# tblastn
# Iteration: 0
# Query: ParC
# RID: 7KEU5X6F013
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 1920 hits found
ParC	NZ_SMMB01000948.1	30.279	251	163	2	7	256	5177	4458	4.15e-32	132	50.60	0/-3
ParC	NZ_SMGS01000001.1	29.084	251	166	2	7	256	1414982	1415701	4.17e-32	132	52.19	0/2
ParC	NZ_FYEW01000002.1	31.349	252	160	3	7	256	108998	109720	4.21e-32	132	51.59	0/2
ParC	NZ_BMYF01000002.1	30.677	251	162	2	7	256	72252	71533	4.33e-32	132	51.79	0/-2
ParC	NZ_AODQ01000082.1	30.677	251	162	2	7	256	4343	3624	4.40e-32	132	50.60	0/-2
ParC	NZ_FNEZ01000002.1	33.466	251	155	3	7	256	376803	376084	4.50e-32	132	53.39	0/-1
ParC	NZ_BMEE01000001.1	32.271	251	158	3	7	256	123988	123269	4.55e-32	132	53.39	0/-1
ParC	NZ_MQUB01000001.1	33.068	251	156	3	7	256	1542566	1543285	4.64e-32	132	52.99	0/2
ParC	NZ_CAJGBJ010000088.1	32.661	248	155	3	7	253	115349	114639	4.70e-32	132	53.63	0/-3
ParC	NZ_SMFK01000011.1	31.474	251	160	3	7	256	41859	42578	4.70e-32	132	53.39	0/3
ParC	NZ_NOXX01000226.1	32.271	251	158	3	7	256	11640	12359	4.72e-32	132	52.59	0/3
ParC	NZ_SRLH01000004.1	32.271	251	158	3	7	256	139453	138734	4.81e-32	132	52.59	0/-3
ParC	NZ_VFSD01000003.1	31.349	252	160	3	7	256	178780	178058	4.90e-32	132	50.79	0/-1
ParC	NZ_LRPB01000048.1	29.084	251	166	2	7	256	231197	231916	4.90e-32	132	52.19	0/2
ParC	NZ_CP009621.1	30.556	252	162	3	7	256	4009588	4008866	5.10e-32	132	51.19	0/-2
ParC	NZ_CP009621.1	31.128	257	160	4	1	256	4524695	4523973	1.02e-18	93.6	48.64	0/-1
ParC	NZ_CP015125.1	32.669	251	157	3	7	256	3135049	3135768	5.25e-32	132	53.39	0/1
ParC	NZ_CP014766.1	30.952	252	161	3	7	256	4661638	4662360	5.25e-32	132	50.40	0/1
ParC	NZ_CP014766.1	31.008	258	159	5	1	256	4125428	4126150	2.23e-18	92.4	48.06	0/2
ParC	NZ_JACHGG010000001.1	32.937	252	156	4	7	256	106367	107089	5.34e-32	132	53.57	0/2
ParC	NZ_JACHNV010000001.1	32.937	252	156	4	7	256	1202563	1201841	5.34e-32	132	53.57	0/-2
ParC	NZ_QKNS01000001.1	32.937	252	156	4	7	256	1431604	1430882	5.35e-32	132	53.57	0/-2
ParC	NZ_FQZE01000025.1	31.474	251	160	2	7	256	41819	42538	5.40e-32	132	50.60	0/2
ParC	NZ_RQVQ01000015.1	32.669	251	157	3	7	256	47673	46954	5.40e-32	132	53.39	0/-2
ParC	NZ_RQVT01000018.1	32.271	251	158	3	7	256	268489	267770	5.44e-32	132	53.39	0/-2
ParC	NZ_KZ300476.1	34.263	251	153	3	7	256	300628	301347	5.45e-32	132	52.59	0/1
ParC	NZ_FONQ01000004.1	31.873	251	159	3	7	256	27753	28472	5.64e-32	132	52.99	0/3
ParC	NZ_BMGS01000010.1	32.937	252	156	4	7	256	125922	125200	5.75e-32	132	53.57	0/-3
ParC	NZ_PVYX01000002.1	33.865	251	154	3	7	256	637016	636297	5.77e-32	132	52.99	0/-2
ParC	NZ_QQWG01000005.1	34.263	251	153	3	7	256	100333	101052	5.86e-32	132	51.79	0/1
ParC	NZ_CADCST010000053.1	33.068	251	156	3	7	256	11858	12577	5.93e-32	132	52.99	0/2
ParC	NZ_BMWS01000017.1	32.271	251	158	3	7	256	78067	77348	5.96e-32	132	53.39	0/-2
ParC	NZ_SRPE01000007.1	32.271	251	158	3	7	256	110289	111008	6.04e-32	132	52.59	0/3
ParC	NZ_SEWY01000003.1	29.880	251	164	3	7	256	218749	219468	6.04e-32	132	52.59	0/1
ParC	NZ_CP040908.1	32.271	251	158	3	7	256	1997345	1998064	6.05e-32	132	52.59	0/2
ParC	NZ_ML142907.1	33.466	251	155	3	7	256	602559	603278	6.22e-32	132	52.99	0/3
ParC	NZ_CP022378.1	32.669	251	157	3	7	256	70310	71029	6.23e-32	132	53.39	0/2
ParC	NZ_LDJX01000004.1	33.865	251	154	3	7	256	192851	193570	6.28e-32	132	52.59	0/2
ParC	NZ_FOVI01000007.1	33.068	251	156	3	7	256	94762	94043	6.38e-32	132	52.59	0/-2
ParC	NZ_LNAL01000008.1	31.746	252	159	3	7	256	1426967	1427689	6.59e-32	132	51.59	0/2
ParC	NZ_AUMF01000010.1	32.669	251	157	3	7	256	224534	223815	6.64e-32	132	52.99	0/-2
ParC	NZ_QKXH01000008.1	32.661	248	155	3	7	253	221088	221798	6.83e-32	132	53.23	0/3
ParC	NZ_DS544873.1	33.068	251	156	3	7	256	2257499	2256780	6.91e-32	132	53.78	0/-1
ParC	NZ_FWXO01000006.1	32.669	251	157	3	7	256	140102	139383	7.15e-32	132	53.39	0/-3
ParC	NZ_CP017477.1	32.271	251	158	3	7	256	1200143	1200862	7.18e-32	132	52.59	0/2
ParC	NZ_KB890762.1	30.952	252	161	3	7	256	134978	134256	7.39e-32	132	50.79	0/-3
ParC	NZ_KB890762.1	31.518	257	159	5	1	256	465685	466407	2.25e-18	92.4	49.03	0/1
ParC	NZ_WMCD01000001.1	30.279	251	163	2	7	256	1007222	1006503	7.39e-32	132	51.00	0/-1
ParC	NZ_FNCW01000008.1	33.068	251	156	3	7	256	131769	131050	7.43e-32	132	52.59	0/-3
ParC	NZ_QQBA01000001.1	31.873	251	159	3	7	256	148616	149335	7.52e-32	132	52.99	0/2
ParC	NZ_FOKV01000004.1	33.068	251	156	3	7	256	78429	79148	7.59e-32	132	52.99	0/3
ParC	NZ_SAIQ01000005.1	33.466	251	155	4	7	256	31069	30350	7.66e-32	132	54.98	0/-3
ParC	NZ_QLLO01000002.1	32.271	251	158	3	7	256	30218	29499	7.74e-32	132	53.39	0/-3
ParC	NZ_RXOF01000015.1	31.746	252	159	3	7	256	9938	10660	7.80e-32	132	51.98	0/2
ParC	NZ_CP022022.1	31.474	251	160	3	7	256	1628453	1627734	7.97e-32	132	53.78	0/-2
ParC	NZ_JPRL01000001.1	32.669	251	157	3	7	256	1243463	1244182	8.05e-32	132	52.99	0/2
ParC	NZ_QAAD01000007.1	31.474	251	160	2	7	256	204172	203453	8.34e-32	132	51.39	0/-1
ParC	NZ_REFV01000001.1	32.669	251	157	3	7	256	240868	241587	8.35e-32	132	52.59	0/1
ParC	NZ_RCNV01000001.1	33.865	251	154	3	7	256	404386	405105	8.36e-32	132	52.59	0/1
ParC	NZ_FUYL01000004.1	34.274	248	151	3	7	253	326453	327163	8.43e-32	132	52.82	0/2
ParC	NZ_QXFH01000074.1	33.068	251	156	3	7	256	132294	131575	8.49e-32	132	52.99	0/-2
ParC	NZ_RJJE01000017.1	29.880	251	164	2	7	256	1213973	1214692	8.60e-32	132	51.39	0/2
ParC	NZ_RJJE01000017.1	31.890	254	156	4	1	253	588690	589403	2.59e-17	89.4	47.64	0/3
ParC	NZ_LAPZ01000005.1	32.669	251	157	3	7	256	9716	10435	8.84e-32	132	53.39	0/2
ParC	NZ_FPKV01000003.1	32.271	251	158	3	7	256	71923	71204	8.85e-32	132	53.39	0/-2
ParC	NZ_MTSE01000048.1	31.746	252	159	3	7	256	4877	4155	8.89e-32	131	50.79	0/-3
ParC	NZ_FNGV01000001.1	32.669	251	157	3	7	256	865305	866024	8.94e-32	132	52.59	0/3
ParC	NZ_FNZN01000011.1	33.871	248	152	3	7	253	89008	88298	9.05e-32	131	52.82	0/-3
ParC	NZ_ANLA01000015.1	31.873	251	159	3	7	256	150506	149787	9.17e-32	131	53.39	0/-1
ParC	NZ_ATVL01000006.1	31.746	252	159	3	7	256	1038438	1037716	9.19e-32	131	51.19	0/-1
ParC	NZ_SDHW01000001.1	32.669	251	157	3	7	256	1329220	1329939	9.20e-32	131	53.39	0/1
ParC	NZ_QCZI01000001.1	32.669	251	157	3	7	256	86481	87200	9.36e-32	131	52.99	0/3
ParC	NZ_CP053698.1	32.271	251	158	3	7	256	966421	965702	9.37e-32	131	52.59	0/-1
ParC	NZ_FNGZ01000010.1	30.279	251	163	2	7	256	58963	59682	9.41e-32	131	51.39	0/1
ParC	NZ_VTZS01000001.1	33.466	251	155	3	7	256	94010	93291	9.46e-32	131	52.99	0/-2
ParC	NZ_LCTZ01000002.1	32.669	251	157	3	7	256	141519	140800	9.46e-32	131	53.39	0/-3
ParC	NZ_BJYS01000046.1	29.482	251	165	3	7	256	12977	12258	9.54e-32	131	52.19	0/-1
ParC	NZ_FMVF01000022.1	31.474	251	160	3	7	256	11263	10544	9.54e-32	131	52.99	0/-3
ParC	NZ_AUIG01000016.1	33.065	248	154	3	7	253	58062	57352	9.78e-32	131	53.63	0/-1
ParC	NZ_VNHU01000006.1	32.271	251	158	3	7	256	95956	96675	9.80e-32	131	53.78	0/1
ParC	NZ_FQUX01000004.1	33.068	251	156	3	7	256	99603	98884	9.82e-32	131	52.99	0/-2
ParC	NZ_FXAO01000001.1	33.068	251	156	3	7	256	602768	602049	9.83e-32	131	52.99	0/-1
ParC	NZ_FOFN01000003.1	32.271	251	158	3	7	256	130839	130120	9.92e-32	131	53.39	0/-3
ParC	NZ_SDDZ01000003.1	33.068	251	156	3	7	256	363419	362700	1.00e-31	131	53.39	0/-3
ParC	NZ_MTBC01000007.1	33.068	251	156	3	7	256	66939	67658	1.01e-31	131	52.59	0/3
ParC	NZ_QBKT01000003.1	31.873	251	159	3	7	256	46859	47578	1.01e-31	131	53.78	0/2
ParC	NZ_QWET01000013.1	31.873	251	159	3	7	256	95305	96024	1.02e-31	131	50.60	0/1
ParC	NZ_LDAS01000001.1	33.068	251	156	3	7	256	1639000	1639719	1.02e-31	131	52.99	0/1
ParC	NZ_WACO01000009.1	33.068	251	156	3	7	256	156873	156154	1.04e-31	131	53.39	0/-1
ParC	NZ_AMGM01000006.1	32.549	255	152	4	7	256	63540	62821	1.05e-31	131	52.94	0/-2
ParC	NZ_FNGY01000011.1	30.677	251	162	2	7	256	246660	245941	1.05e-31	131	51.39	0/-1
ParC	NZ_SRKZ01000005.1	31.349	252	160	3	7	256	174492	175214	1.05e-31	131	51.59	0/3
ParC	NZ_JAANYN010000004.1	30.279	251	163	2	7	256	452034	452753	1.05e-31	131	52.19	0/3
ParC	NZ_VBUK01000012.1	33.068	251	156	3	7	256	29526	28807	1.06e-31	131	52.99	0/-3
ParC	NZ_VUOE01000004.1	33.068	251	156	3	7	256	44453	43734	1.06e-31	131	52.99	0/-2
ParC	NZ_FZNY01000015.1	32.669	251	157	3	7	256	5094	5813	1.06e-31	131	53.39	0/3
ParC	NZ_RBCJ01000006.1	33.065	248	154	3	7	253	180071	179361	1.08e-31	131	53.63	0/-3
ParC	NZ_QKZU01000002.1	29.880	251	164	2	7	256	348974	348255	1.08e-31	131	50.60	0/-3
ParC	NZ_JPOO01000001.1	32.669	251	157	3	7	256	1215786	1215067	1.10e-31	131	52.99	0/-1
ParC	NZ_JPRK01000019.1	33.068	251	156	3	7	256	578	1297	1.10e-31	131	52.59	0/2
ParC	NZ_QKZK01000005.1	31.474	251	160	3	7	256	91541	90822	1.12e-31	131	51.39	0/-1
ParC	NZ_FOUZ01000006.1	31.873	251	159	3	7	256	87666	88385	1.12e-31	131	52.59	0/3
ParC	NZ_RZMY01000018.1	33.466	251	155	3	7	256	455404	454685	1.12e-31	131	52.99	0/-2
ParC	NZ_FRBX01000004.1	32.669	251	157	3	7	256	395988	395269	1.12e-31	131	52.99	0/-2
ParC	NZ_CP013210.1	32.271	251	158	3	7	256	2318722	2318003	1.12e-31	131	52.59	0/-2
ParC	NZ_CP032317.1	31.746	252	159	3	7	256	173713	174435	1.13e-31	131	51.59	0/1
ParC	NZ_QGGJ01000006.1	32.669	251	157	3	7	256	21545	22264	1.14e-31	131	52.99	0/2
ParC	NZ_BDCR01000004.1	31.048	248	159	2	7	253	838416	839126	1.14e-31	131	50.81	0/3
ParC	NZ_RBIQ01000012.1	32.258	248	156	3	7	253	66989	66279	1.16e-31	131	53.63	0/-3
ParC	NZ_FORM01000005.1	32.271	251	158	3	7	256	172441	173160	1.16e-31	131	53.39	0/1
ParC	NZ_SRLD01000025.1	31.349	252	160	3	7	256	73517	74239	1.17e-31	131	51.19	0/2
ParC	NZ_SZQF01000004.1	32.271	251	158	3	7	256	219922	219203	1.18e-31	131	53.39	0/-2
ParC	NZ_LATM01000011.1	32.271	251	159	3	7	256	23138	23860	1.18e-31	131	50.20	0/2
ParC	NZ_CP040896.1	31.474	251	161	3	7	256	3397411	3396689	1.20e-31	131	50.60	0/-1
ParC	NZ_FRAS01000008.1	32.937	252	156	4	7	256	59539	58817	1.21e-31	131	53.57	0/-1
ParC	NZ_PGFA01000005.1	31.349	252	160	3	7	256	220882	220160	1.22e-31	131	51.19	0/-2
ParC	NZ_LRML01000002.1	29.880	251	164	2	7	256	137439	138158	1.22e-31	131	51.79	0/3
ParC	NZ_OCMF01000005.1	33.065	248	154	3	7	253	124217	123507	1.23e-31	131	53.63	0/-1
ParC	NZ_KQ474104.1	31.873	251	159	3	7	256	82517	83236	1.23e-31	131	53.39	0/2
ParC	NZ_QRDV01000007.1	32.271	251	158	3	7	256	240413	241132	1.26e-31	131	53.39	0/2
ParC	NZ_SMGI01000003.1	31.873	251	159	3	7	256	100914	101633	1.27e-31	131	53.78	0/3
ParC	NZ_QXFO01000011.1	33.466	251	155	3	7	256	308664	307945	1.27e-31	131	52.99	0/-3
ParC	NZ_FRDK01000013.1	31.474	251	160	3	7	256	973	1692	1.29e-31	131	52.99	0/1
ParC	NZ_FRXN01000006.1	32.549	255	152	5	7	256	333557	332838	1.29e-31	131	54.12	0/-2
ParC	NZ_QNUX01000007.1	31.474	251	160	3	7	256	24453	25172	1.30e-31	131	52.99	0/3
ParC	NZ_BMHT01000001.1	31.474	251	161	3	7	256	125436	126158	1.32e-31	131	50.60	0/3
ParC	NZ_SMFM01000004.1	31.474	251	160	3	7	256	268912	268193	1.34e-31	131	52.99	0/-2
ParC	NZ_LT594621.1	32.540	252	157	3	7	256	1994335	1993613	1.37e-31	131	50.00	0/-2
ParC	NZ_LT594621.1	32.016	253	154	5	7	256	1823224	1822511	5.53e-26	115	50.99	0/-2
ParC	NZ_SMFN01000022.1	31.474	251	160	3	7	256	1955	2674	1.38e-31	131	52.99	0/2
ParC	NZ_MIKE01000024.1	32.669	251	157	3	7	256	209892	210611	1.38e-31	131	52.99	0/3
ParC	NZ_PGFJ01000001.1	29.880	251	164	2	7	256	1344809	1344090	1.38e-31	131	51.79	0/-1
ParC	NZ_FOKU01000002.1	33.466	251	155	3	7	256	356417	355698	1.40e-31	131	52.99	0/-2
ParC	NZ_LMXN01000004.1	29.880	251	164	2	7	256	465443	466162	1.41e-31	131	51.39	0/2
ParC	NZ_QCZH01000006.1	32.271	251	158	3	7	256	127726	128445	1.42e-31	131	52.99	0/1
ParC	NZ_BLBC01000014.1	32.271	251	158	3	7	256	114846	115565	1.45e-31	131	53.39	0/3
ParC	NZ_CP022387.1	32.271	251	158	3	7	256	67114	67833	1.45e-31	131	53.39	0/1
ParC	NZ_BMIM01000004.1	32.669	251	157	3	7	256	138553	139272	1.46e-31	131	53.39	0/1
ParC	NZ_PYGF01000001.1	29.880	251	164	2	7	256	1021495	1022214	1.48e-31	131	51.39	0/1
ParC	NZ_CP022379.1	31.474	251	160	3	7	256	2642830	2642111	1.48e-31	131	53.78	0/-3
ParC	NZ_KE386491.1	29.880	251	164	3	7	256	5409410	5410129	1.51e-31	131	51.00	0/2
ParC	NZ_FNMV01000011.1	31.474	251	160	3	7	256	146074	146793	1.52e-31	131	52.99	0/1
ParC	NZ_OCMT01000003.1	30.279	251	163	2	7	256	636470	637189	1.54e-31	131	51.79	0/2
ParC	NZ_QOVK01000012.1	33.068	251	156	3	7	256	70763	70044	1.54e-31	131	52.59	0/-2
