# tblastn
# Iteration: 0
# Query: ParC
# RID: 6YUFWA5501R
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 426 hits found
ParC	NC_019728.1	32.627	236	143	5	7	239	19888	19220	1.43e-23	105	48.73	0/-1
ParC	NZ_LSYZ01000117.1	35.678	199	113	4	6	201	8471	9031	1.78e-23	105	49.25	0/2
ParC	NZ_NTFS01000187.1	31.600	250	141	5	7	239	6784	7494	2.32e-23	104	46.40	0/1
ParC	NZ_JACJQN010000004.1	30.400	250	149	5	7	245	109459	110166	2.54e-23	104	46.00	0/1
ParC	NZ_CM002804.1	29.876	241	143	6	10	243	113762	113097	3.94e-23	103	49.79	0/-3
ParC	NZ_AP018228.1	30.453	243	151	6	7	245	85038	85724	4.26e-23	103	49.38	0/3
ParC	NZ_AP018228.1	31.799	239	148	4	7	243	119844	119167	6.96e-22	100	45.61	0/-3
ParC	NZ_AP018230.1	30.864	243	150	6	7	245	42415	43101	4.36e-23	103	49.79	0/1
ParC	NZ_JAATWA010000003.1	30.380	237	145	5	7	239	252468	253130	4.56e-23	103	46.41	0/3
ParC	NZ_LR734992.1	29.876	241	143	6	10	243	144199	143534	4.86e-23	103	49.79	0/-3
ParC	NZ_MRCE01000067.1	30.833	240	146	6	10	245	19686	20357	5.00e-23	103	49.58	0/3
ParC	NZ_KQ976355.1	28.063	253	175	4	7	257	284500	283757	5.60e-23	103	49.01	0/-1
ParC	NZ_AP018241.1	31.224	237	146	5	10	243	26471	25803	5.91e-23	103	46.84	0/-3
ParC	NC_020157.1	30.165	242	149	7	7	243	103920	103240	6.57e-23	103	50.83	0/-2
ParC	NZ_JACJTU010000062.1	31.224	237	146	5	10	243	34344	35012	6.66e-23	103	46.84	0/3
ParC	NZ_PVWK01000016.1	32.932	249	138	8	7	245	29176	29865	6.70e-23	103	49.40	0/1
ParC	NZ_AP018229.1	30.041	243	152	6	7	245	100468	101154	7.34e-23	103	48.56	0/1
ParC	NZ_AP018229.1	27.559	254	158	7	8	257	90061	89366	1.89e-12	72.4	42.91	0/-2
ParC	NZ_JTHE02000003.1	31.513	238	148	3	7	243	2438692	2438021	1.61e-22	102	48.74	0/-2
ParC	NZ_JTHE02000003.1	27.451	153	96	2	12	162	3940211	3940630	7.29e-07	55.1	43.14	0/2
ParC	NZ_JTHE02000003.1	27.586	58	42	0	129	186	3967874	3967701	6.76e-05	48.9	62.07	0/-1
ParC	NC_019753.1	28.862	246	157	6	7	249	469878	470570	2.16e-22	102	50.81	0/3
ParC	NC_019753.1	27.485	171	110	4	7	170	2479020	2479511	3.15e-06	53.1	48.54	0/3
ParC	NC_019753.1	53.488	43	19	1	8	50	3545905	3545780	9.37e-05	48.5	76.74	0/-1
ParC	NZ_AADV02000169.1	32.271	251	142	7	7	249	7681	8373	2.26e-22	101	48.21	0/1
ParC	NZ_PXOH01000064.1	29.339	242	152	5	7	245	1533	2210	2.36e-22	101	49.59	0/3
ParC	NC_019763.1	30.041	243	148	7	10	247	22816	22139	2.91e-22	101	49.79	0/-2
ParC	NC_019763.1	31.008	129	82	3	131	256	99756	99382	1.07e-06	54.7	45.74	0/-3
ParC	NZ_KB235908.1	29.388	245	147	6	10	247	22649	23326	4.69e-22	100	49.80	0/2
ParC	NZ_PXOH01000057.1	32.787	244	142	9	7	243	6491	7177	6.98e-22	100	52.05	0/2
ParC	NZ_CP047246.1	31.174	247	144	6	6	245	20974	21657	7.55e-22	100	49.39	0/1
ParC	NZ_JACJTD010000099.1	34.419	215	109	6	7	209	15284	14700	9.40e-22	100	49.30	0/-2
ParC	NZ_JACJPX010000112.1	32.365	241	147	5	7	245	8110	8790	1.16e-21	99.8	48.55	0/1
ParC	NZ_AP018212.1	32.365	241	147	5	7	245	48440	47760	1.18e-21	99.8	48.55	0/-3
ParC	NZ_JACJSF010000163.1	34.419	215	109	6	7	209	876	1460	1.20e-21	99.8	49.30	0/3
ParC	NZ_BDUD01000002.1	30.612	245	147	6	10	245	321950	321258	1.33e-21	99.8	49.39	0/-2
ParC	NZ_BDUD01000002.1	28.279	244	162	5	7	245	46777	46070	4.83e-12	71.2	41.39	0/-3
ParC	NC_010631.1	30.612	245	147	6	10	245	21915	22607	1.94e-21	99.0	49.39	0/3
ParC	NZ_JACJTD010000120.1	31.950	241	148	5	7	245	5975	5295	2.17e-21	99.0	48.55	0/-2
ParC	NZ_AP018231.1	32.365	241	147	5	7	245	47083	47763	2.32e-21	99.0	48.55	0/1
ParC	NZ_VLKB01000004.1	31.950	241	148	5	7	245	78327	79007	2.40e-21	99.0	48.96	0/3
ParC	NZ_VLKB01000004.1	25.882	255	176	5	7	256	23845	24585	1.80e-11	69.3	41.18	0/1
ParC	NZ_JACJRQ010000043.1	33.471	242	143	7	7	245	40487	41167	2.99e-21	98.6	51.65	0/2
ParC	NZ_JH976537.1	30.800	250	148	6	7	245	3665522	3664815	4.15e-21	98.2	45.60	0/-1
ParC	NZ_JH976537.1	42.593	54	31	0	13	66	74543	74382	6.02e-05	49.3	66.67	0/-1
ParC	NZ_JTJD02000066.1	28.395	243	154	6	7	245	15991	15311	4.31e-21	98.2	49.38	0/-3
ParC	NZ_KQ976356.1	30.705	241	151	6	7	243	88084	88770	5.98e-21	97.8	46.89	0/1
ParC	NZ_LAHB01000070.1	30.894	246	144	6	7	245	38714	38034	8.50e-21	97.1	48.78	0/-2
ParC	NZ_LMTZ01000137.1	30.672	238	146	6	10	243	40362	39694	8.55e-21	97.1	48.32	0/-2
ParC	NZ_JACJTU010000041.1	32.787	244	142	6	7	245	4941	5621	9.39e-21	97.1	47.95	0/3
ParC	NC_014503.1	30.453	243	149	6	7	245	29916	29236	1.02e-20	97.1	49.38	0/-1
ParC	NZ_JACJQL010000071.1	30.488	246	145	6	7	245	2255	1575	1.07e-20	97.1	49.19	0/-3
ParC	NZ_CP031943.1	31.535	241	149	5	7	245	1478	798	1.16e-20	96.7	48.55	0/-1
ParC	NZ_JACJTU010000055.1	30.894	246	144	6	7	245	11235	10555	1.92e-20	96.3	48.78	0/-3
ParC	NC_011730.1	28.512	242	154	4	7	245	13873	13196	2.15e-20	95.9	44.63	0/-1
ParC	NZ_CP054693.1	31.120	241	150	5	7	245	36648	35968	2.30e-20	95.9	48.55	0/-2
ParC	NC_019757.1	29.339	242	154	6	7	245	5885490	5886173	2.89e-20	95.5	50.00	0/3
ParC	NZ_JACJRG010000082.1	29.323	266	157	6	2	257	2035	1301	3.73e-20	95.1	44.36	0/-1
ParC	NC_019752.1	31.120	241	150	5	7	245	33591	34271	4.74e-20	95.1	47.72	0/3
ParC	NZ_JTCM02000135.1	27.386	241	159	5	7	243	221	907	5.30e-20	94.7	45.23	0/2
ParC	NZ_LR214378.1	27.083	240	156	4	7	243	2651	1980	5.76e-20	94.7	45.00	0/-2
ParC	NZ_JACJRQ010000068.1	31.535	241	149	5	7	245	13542	14222	6.27e-20	94.7	48.13	0/3
ParC	NZ_CP024791.1	31.120	241	150	5	7	245	213438	214118	6.33e-20	94.7	48.13	0/3
ParC	NZ_CP024791.1	28.736	174	106	4	13	184	171187	171660	1.18e-11	70.1	45.98	0/1
ParC	NZ_AP018240.1	30.328	244	142	6	10	245	28010	28681	6.89e-20	94.4	45.49	0/2
ParC	NZ_JACJTU010000096.1	31.799	239	147	4	7	243	10781	10107	7.30e-20	94.4	47.28	0/-3
ParC	NZ_JACJRQ010000063.1	27.572	243	156	5	7	245	30639	31319	7.60e-20	94.4	46.09	0/3
ParC	NZ_CP024786.1	31.120	241	150	5	7	245	26434	27114	7.62e-20	94.4	48.13	0/1
ParC	NZ_JACJTU010000081.1	31.950	241	148	5	7	245	18056	18736	7.72e-20	94.4	47.72	0/2
ParC	NZ_CP024785.1	27.572	243	156	5	7	245	7206438	7205758	8.41e-20	94.4	46.50	0/-2
ParC	NZ_CP024785.1	27.160	243	157	5	7	245	39750	39070	4.48e-19	92.0	45.68	0/-2
ParC	NZ_CP024785.1	28.279	244	162	5	7	245	7323239	7323946	7.99e-12	70.5	41.39	0/2
ParC	NZ_CP024785.1	30.481	187	116	4	7	186	149290	148751	1.30e-10	66.6	49.20	0/-1
ParC	NZ_CP024785.1	50.000	54	26	1	7	60	830259	830417	3.61e-05	50.1	62.96	0/3
ParC	NZ_JACJSF010000075.1	30.705	241	151	4	7	245	11651	12331	8.74e-20	94.4	46.89	0/2
ParC	NC_011737.1	31.667	240	140	7	10	243	149103	148438	1.14e-19	94.0	48.75	0/-3
ParC	NC_011737.1	29.143	175	105	4	8	180	185595	186068	7.97e-12	70.5	45.14	0/3
ParC	NZ_JACJQL010000087.1	31.381	239	146	6	10	245	12305	12976	1.21e-19	94.0	48.54	0/2
ParC	NZ_AP018234.1	29.046	241	155	7	7	243	189770	189084	1.31e-19	93.6	46.89	0/-3
ParC	NZ_PVWJ01000110.1	29.675	246	147	6	7	245	15895	16575	1.47e-19	93.6	43.50	0/1
ParC	NC_011738.1	27.451	255	155	6	4	249	252585	251884	1.50e-19	93.6	45.88	0/-1
ParC	NZ_CP047244.1	29.046	241	155	7	7	243	90755	90069	1.82e-19	93.2	46.89	0/-2
ParC	NZ_AP018182.1	29.046	241	155	7	7	243	203754	203068	1.84e-19	93.2	46.89	0/-3
ParC	NZ_JAATWA010000005.1	32.020	203	129	3	7	208	123092	122508	1.93e-19	93.2	53.20	0/-1
ParC	NZ_JACJRG010000049.1	29.918	244	143	6	10	245	33100	33771	1.99e-19	93.2	45.49	0/1
ParC	NZ_JACJQG010000010.1	29.046	241	155	7	7	243	73149	72463	2.20e-19	93.2	46.89	0/-1
ParC	NZ_LAHB01000063.1	29.046	241	155	7	7	243	1232	1918	2.23e-19	93.2	46.89	0/2
ParC	NZ_JACJQL010000051.1	29.046	241	155	7	7	243	26169	25483	2.32e-19	92.8	46.89	0/-2
ParC	NZ_JACJTB010000040.1	29.046	241	155	7	7	243	32979	32293	2.33e-19	92.8	46.89	0/-3
ParC	NZ_JACJQL010000126.1	31.120	241	150	4	7	245	3477	4157	2.67e-19	92.8	46.89	0/3
ParC	NZ_AP018175.1	29.046	241	155	7	7	243	194400	193714	2.67e-19	92.8	46.89	0/-1
ParC	NZ_AP018250.1	29.046	241	155	7	7	243	173852	174538	2.67e-19	92.8	46.89	0/2
ParC	NZ_DF978432.1	29.046	241	155	7	7	243	98077	98763	2.67e-19	92.8	46.89	0/1
ParC	NZ_JACJTD010000070.1	27.572	243	156	5	7	245	29000	29680	3.17e-19	92.4	46.09	0/2
ParC	NZ_JACJPX010000076.1	27.160	243	157	5	7	245	35470	34790	3.46e-19	92.4	45.68	0/-2
ParC	NZ_JACJTD010000063.1	27.386	241	155	5	7	243	35786	36460	4.20e-19	92.0	46.06	0/2
ParC	NZ_CP030122.1	28.512	242	155	6	7	243	245838	246524	5.05e-19	92.0	48.76	0/3
ParC	NZ_CP030119.1	28.512	242	155	6	7	243	245997	246683	5.05e-19	92.0	48.76	0/3
ParC	NZ_JACJQL010000151.1	26.749	243	158	5	7	245	3706	3026	5.43e-19	91.7	45.68	0/-1
ParC	NZ_JAATWA010000006.1	28.226	248	148	6	7	245	51852	51172	5.83e-19	91.7	46.77	0/-1
ParC	NZ_JACJTU010000061.1	27.160	243	157	5	7	245	15798	16478	5.99e-19	91.7	45.27	0/3
ParC	NZ_JACJTU010000082.1	31.535	241	149	5	7	245	14671	13991	6.38e-19	91.7	47.30	0/-1
ParC	NZ_LR214091.1	30.000	250	148	7	7	245	4154	4855	6.42e-19	91.7	50.00	0/2
ParC	NZ_AP018238.1	27.160	243	157	5	7	245	83656	84336	6.84e-19	91.7	44.86	0/1
ParC	NZ_AP018238.1	27.160	243	157	5	7	245	40995	41675	9.48e-19	91.3	44.86	0/3
ParC	NZ_AP018207.1	28.631	241	156	7	7	243	4575600	4574914	6.89e-19	91.7	46.47	0/-2
ParC	NZ_MRCB01000027.1	28.631	241	156	7	7	243	57636	58322	7.35e-19	91.7	46.47	0/3
ParC	NZ_JACJTB010000066.1	26.971	241	156	5	7	243	19288	19962	1.09e-18	90.9	45.64	0/1
ParC	NZ_PVWJ01000193.1	29.218	243	153	6	7	245	6026	5343	1.31e-18	90.5	46.50	0/-3
ParC	NZ_JACJTB010000067.1	31.120	241	150	5	7	245	25138	24458	1.33e-18	90.9	47.30	0/-3
ParC	NZ_AJLN01000015.1	26.556	241	161	5	7	243	85342	86028	1.41e-18	90.5	43.98	0/1
ParC	NC_009926.1	27.132	258	157	7	7	243	255170	255913	2.31e-18	90.1	45.74	0/2
ParC	NC_009926.1	27.083	240	159	5	6	243	321811	321134	1.02e-15	82.0	45.83	0/-1
ParC	NZ_JACJTU010000098.1	30.705	241	151	5	7	245	4586	3906	3.42e-18	89.4	47.72	0/-3
ParC	NC_019774.1	28.807	243	153	6	7	245	56939	57619	4.30e-18	89.4	47.74	0/2
ParC	NC_019774.1	26.749	243	158	5	7	245	4449	5129	2.64e-17	87.0	44.44	0/3
ParC	NZ_PVWG01000077.1	29.339	242	151	5	8	245	2946	3623	4.55e-18	89.0	45.04	0/3
ParC	NZ_JXCB02000048.1	29.046	241	155	7	7	243	257553	256867	7.42e-18	88.6	47.72	0/-1
ParC	NZ_MRCE01000040.1	25.726	241	159	5	7	243	60633	59959	1.43e-17	87.8	45.64	0/-3
ParC	NZ_CP007203.1	26.749	243	158	5	7	245	4757270	4757950	1.49e-17	87.8	44.86	0/2
ParC	NZ_CP007203.1	26.667	255	174	5	7	256	3079620	3078880	1.98e-10	66.2	41.18	0/-1
ParC	NZ_JACJTU010000084.1	26.749	243	158	5	7	245	12348	11668	1.69e-17	87.4	44.03	0/-1
ParC	NZ_JACJTQ010000045.1	29.114	237	148	6	7	239	24245	24907	6.58e-17	85.5	47.68	0/2
ParC	NZ_RSCK01000151.1	29.249	253	141	7	7	245	2053	2739	9.73e-17	85.1	44.66	0/1
ParC	NZ_LSYZ01000129.1	29.528	254	160	6	7	257	5580	6293	1.74e-16	84.3	49.21	0/3
ParC	NC_019777.1	29.278	263	156	5	1	254	8060	8785	2.05e-16	84.3	46.01	0/2
ParC	NZ_AGJC02000002.1	26.971	241	157	6	7	243	91327	92004	3.45e-16	83.6	48.13	0/1
ParC	NZ_AGJC02000002.1	47.458	59	30	1	7	65	184273	184446	6.26e-07	55.5	66.10	0/1
ParC	NZ_NKFP01000003.1	31.122	196	127	3	7	201	167336	166770	4.07e-16	83.2	48.47	0/-2
ParC	NZ_DS989846.1	30.319	188	125	3	7	193	267872	268420	4.60e-16	83.2	50.53	0/2
ParC	NC_014504.1	26.695	236	153	5	14	245	14527	13868	9.62e-16	82.0	44.92	0/-3
ParC	NZ_LSZA01000002.1	29.583	240	142	5	7	239	73011	72352	2.66e-15	80.9	47.50	0/-3
ParC	NZ_DS989854.1	26.953	256	172	5	7	256	95208	95948	4.36e-15	80.1	43.36	0/3
ParC	NC_009929.1	32.124	193	120	4	7	195	99336	98779	6.98e-15	79.7	47.15	0/-1
ParC	NZ_CP060823.1	29.098	244	157	5	7	249	95945	95259	1.16e-14	79.0	46.31	0/-1
ParC	NZ_CP060823.1	25.098	255	178	5	7	256	89383	90123	3.65e-08	59.3	39.61	0/1
ParC	NZ_WVIE01000013.1	29.798	198	129	3	7	200	63198	63773	1.36e-14	79.0	46.46	0/3
ParC	NZ_JACJSF010000137.1	30.242	248	158	6	4	245	9994	9278	3.80e-14	77.4	42.74	0/-1
ParC	NC_007604.1	30.636	173	105	2	8	180	1901787	1902260	3.86e-14	77.4	49.13	0/3
ParC	NZ_JH992901.1	34.188	117	75	2	129	243	5454194	5453844	5.14e-14	77.0	55.56	0/-3
ParC	NZ_JH992901.1	49.091	55	28	0	7	61	5454553	5454389	7.72e-08	58.2	70.91	0/-1
ParC	NZ_AP018237.1	27.869	244	163	4	7	245	118012	118719	1.73e-13	75.5	40.98	0/1
ParC	NZ_PVWK01000108.1	33.051	118	77	2	130	245	33479	33832	2.33e-13	75.1	55.93	0/2
ParC	NZ_AP018209.1	27.459	244	164	5	7	245	173764	173057	2.59e-13	75.1	42.62	0/-1
ParC	NZ_AP018249.1	27.459	244	164	5	7	245	2951	3658	2.69e-13	74.7	42.62	0/2
ParC	NZ_CP012036.1	32.479	117	77	2	129	243	5762766	5763116	2.98e-13	74.7	55.56	0/3
ParC	NZ_CP012036.1	41.791	67	32	1	7	66	6988457	6988657	8.89e-06	52.0	59.70	0/2
ParC	NC_010628.1	30.964	197	128	3	7	201	4679341	4678769	5.99e-13	73.9	44.67	0/-3
ParC	NC_010628.1	54.902	51	22	1	2	51	6848453	6848605	6.07e-06	52.4	66.67	0/2
ParC	NZ_JACJQU010000028.1	31.156	199	125	5	7	201	9651	9079	6.37e-13	73.6	46.23	0/-1
ParC	NZ_JTCM02000078.1	30.660	212	136	4	7	213	8985	8368	8.87e-13	73.2	43.87	0/-3
ParC	NZ_KE384614.1	28.351	194	126	4	7	188	23302	23880	1.03e-12	73.2	46.91	0/1
ParC	NC_014534.1	28.571	245	138	8	14	245	153138	153800	1.13e-12	73.2	46.12	0/3
ParC	NZ_JACJQG010000001.1	29.949	197	130	3	7	201	78434	79006	1.29e-12	72.8	44.16	0/2
ParC	NC_019730.1	26.230	244	167	4	7	245	27002	27709	1.30e-12	72.8	41.39	0/2
ParC	NZ_JXCB02000058.1	29.508	244	159	5	7	245	128803	128096	1.31e-12	72.8	42.21	0/-3
ParC	NZ_JACJSG010000068.1	29.885	174	104	4	13	184	1430	957	3.22e-12	71.6	46.55	0/-3
ParC	NZ_JACJPX010000080.1	26.296	270	168	7	1	256	30415	29657	4.34e-12	71.2	42.59	0/-1
ParC	NZ_JACJSF010000095.1	28.279	244	162	5	7	245	15226	15933	5.63e-12	70.9	41.39	0/1
ParC	NZ_AP018208.1	26.296	270	168	7	1	256	27568	28326	5.68e-12	70.9	42.59	0/1
ParC	NZ_NTFS01000007.1	25.092	271	170	7	1	257	17335	16580	6.38e-12	70.9	40.96	0/-3
ParC	NC_019749.1	27.734	256	144	7	7	243	75801	75100	6.81e-12	70.5	42.58	0/-3
ParC	NZ_AP018248.1	26.296	270	168	7	1	256	8474958	8474200	7.92e-12	70.5	42.22	0/-1
ParC	NZ_AP018248.1	56.098	41	18	0	7	47	2368665	2368543	1.82e-05	50.8	73.17	0/-1
ParC	NZ_CP024792.1	28.279	244	162	5	7	245	182701	181994	7.98e-12	70.5	41.39	0/-2
ParC	NZ_JACJQU010000009.1	31.361	169	96	4	7	166	182525	182052	8.81e-12	70.5	43.20	0/-1
ParC	NZ_JACJQG010000121.1	26.296	270	168	7	1	256	609	1367	9.12e-12	70.1	42.22	0/3
ParC	NZ_JACJSF010000127.1	25.926	270	167	6	1	256	5362	4610	1.12e-11	70.1	41.11	0/-3
ParC	NC_019694.1	28.346	254	149	8	7	256	3630	4304	1.73e-11	69.3	44.49	0/3
ParC	NZ_BJCE01000076.1	27.807	187	124	3	7	182	2701	2141	1.90e-11	69.3	44.39	0/-1
ParC	NZ_KB235932.1	26.012	173	111	3	9	180	2365	2835	2.20e-11	68.9	46.82	0/1
ParC	NC_013167.1	26.877	253	154	5	7	256	20805	21479	2.67e-11	68.9	37.55	0/3
ParC	NZ_AP018176.1	26.459	257	156	7	1	243	170791	171504	3.73e-11	68.6	41.25	0/1
ParC	NZ_JTCM02000209.1	26.357	258	177	5	4	256	2938	3687	3.97e-11	68.2	40.70	0/1
ParC	NZ_BJCF01000052.1	27.320	194	128	4	7	188	20627	21205	4.38e-11	68.2	45.88	0/2
ParC	NZ_RSCK01000152.1	35.652	115	71	3	130	243	2819	2481	4.44e-11	68.2	54.78	0/-1
ParC	NZ_JACJTQ010000006.1	27.320	194	128	4	7	188	130820	130242	5.72e-11	67.8	45.36	0/-2
ParC	NZ_PXOH01000028.1	28.000	175	107	4	8	180	32799	33272	6.22e-11	67.8	44.00	0/3
ParC	NZ_CP054698.1	31.016	187	115	4	7	186	219586	219047	6.22e-11	67.8	49.20	0/-3
ParC	NZ_AP018202.1	30.348	201	126	6	8	203	1161828	1162403	1.24e-10	66.6	44.28	0/3
ParC	NZ_AP018202.1	27.841	176	122	3	2	174	1646190	1646711	1.18e-06	54.7	39.77	0/3
ParC	NZ_JAATWA010000001.1	29.348	184	122	3	7	186	3699077	3698538	1.25e-10	66.6	43.48	0/-3
ParC	NZ_JAATWA010000001.1	59.091	44	17	1	8	51	540611	540739	8.58e-06	52.0	77.27	0/2
ParC	NC_004113.1	30.348	201	126	6	8	203	1462153	1461578	1.36e-10	66.6	44.28	0/-3
ParC	NC_004113.1	27.841	176	122	3	2	174	1771434	1771955	1.22e-06	54.7	39.77	0/3
ParC	NZ_FYBH01000030.1	28.191	188	119	4	7	186	8385	7846	1.50e-10	66.6	45.21	0/-2
ParC	NZ_KB235930.1	28.877	187	119	4	7	186	4515553	4515014	1.56e-10	66.6	47.59	0/-1
ParC	NZ_KB235930.1	27.059	255	173	4	7	256	4283873	4283133	2.26e-10	65.9	39.22	0/-3
ParC	NZ_JACJPX010000048.1	28.877	187	119	4	7	186	21268	20729	1.96e-10	66.2	48.66	0/-3
ParC	NZ_CP024790.1	25.185	270	169	7	1	256	44373	43621	2.26e-10	65.9	42.59	0/-3
ParC	NZ_VLKB01000001.1	27.530	247	146	7	7	239	336812	337495	2.32e-10	65.9	42.51	0/2
