# tblastn
# Iteration: 0
# Query: ParC
# RID: 6YE23K9E016
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 3589 hits found
ParC	NZ_BMNW01000002.1	66.667	252	78	3	6	257	557834	557097	4.92e-88	294	74.60	0/-3
ParC	NZ_VTPZ01000001.1	64.683	252	83	3	6	257	499987	499250	5.74e-88	294	76.59	0/-3
ParC	NZ_JACAPG010000020.1	64.062	256	86	3	2	257	2655	1906	6.57e-88	294	75.00	0/-3
ParC	NZ_LT629708.1	64.062	256	86	3	2	257	1859814	1859065	6.58e-88	294	75.00	0/-3
ParC	NZ_LT629708.1	34.241	257	147	4	6	256	3696783	3696061	5.23e-30	127	48.64	0/-3
ParC	NZ_LT629702.1	64.062	256	86	3	2	257	2851552	2850803	6.58e-88	294	75.00	0/-3
ParC	NZ_LT629702.1	34.241	257	147	4	6	256	4745365	4744643	5.23e-30	127	48.64	0/-3
ParC	NZ_LT629702.1	28.019	207	137	6	1	205	5252761	5253351	3.19e-11	71.6	43.96	0/1
ParC	NZ_JYLF01000012.1	64.286	252	84	3	6	257	80684	81421	1.02e-87	293	75.79	0/2
ParC	NZ_QUZT01000049.1	64.683	252	83	3	6	257	41754	41017	1.03e-87	293	75.79	0/-2
ParC	NZ_FOUI01000001.1	64.683	252	83	3	6	257	259331	260068	1.46e-87	293	76.59	0/2
ParC	NZ_JACCAJ010000001.1	63.492	252	86	3	6	257	4365566	4366303	1.58e-87	293	75.79	0/2
ParC	NZ_JACCAJ010000001.1	31.746	252	160	2	6	256	2679674	2678952	1.35e-29	125	51.59	0/-2
ParC	NZ_JACCAJ010000001.1	27.723	202	139	4	2	201	2140837	2140247	1.73e-10	69.3	42.08	0/-3
ParC	NZ_JACCAJ010000001.1	54.167	48	22	0	2	49	12017	11874	2.35e-05	53.5	68.75	0/-2
ParC	NZ_CP027756.1	63.672	256	87	3	2	257	4542695	4541946	1.63e-87	293	75.00	0/-3
ParC	NZ_CP027756.1	33.852	257	148	4	6	256	6550694	6549972	6.82e-30	126	48.64	0/-3
ParC	NZ_CP027756.1	28.019	207	137	6	1	205	480496	481086	3.04e-11	71.6	43.96	0/1
ParC	NZ_CP027756.1	28.099	242	153	7	7	239	1010631	1009942	7.94e-09	64.3	42.56	0/-2
ParC	NZ_AUIE01000001.1	63.424	257	88	3	1	257	362879	363631	1.77e-87	293	75.49	0/2
ParC	NZ_AP014862.1	63.889	252	85	3	6	257	4345863	4345126	1.92e-87	292	76.19	0/-3
ParC	NZ_AP014862.1	33.852	257	148	4	6	256	6176116	6175394	3.75e-31	130	50.97	0/-2
ParC	NZ_AOFQ01000062.1	63.492	252	86	3	6	257	18385	17648	2.15e-87	292	75.79	0/-1
ParC	NZ_JAAQXT010000012.1	64.286	252	84	3	6	257	84138	84875	2.15e-87	292	76.59	0/3
ParC	NZ_WMBX01000001.1	64.286	252	84	3	6	257	855545	856282	2.15e-87	292	76.59	0/2
ParC	NZ_FOQL01000007.1	63.889	252	85	3	6	257	27920	27183	2.29e-87	292	76.98	0/-1
ParC	NZ_CP048833.1	64.286	252	84	3	6	257	4661503	4660766	2.66e-87	292	76.59	0/-2
ParC	NZ_CP048833.1	33.852	257	148	4	6	256	612472	613194	2.69e-31	130	50.58	0/1
ParC	NZ_RFLV01000006.1	64.286	252	84	3	6	257	105690	104953	2.98e-87	292	76.59	0/-1
ParC	NZ_FNIJ01000009.1	64.286	252	84	3	6	257	126324	125587	3.19e-87	292	76.98	0/-1
ParC	NZ_BBIR01000019.1	63.281	256	88	3	2	257	11654	12403	3.54e-87	291	74.22	0/2
ParC	NZ_CP062158.2	64.286	252	84	3	6	257	3114304	3113567	3.70e-87	291	76.19	0/-2
ParC	NZ_CP062158.2	33.463	257	149	4	6	256	4886926	4886204	1.63e-28	122	47.86	0/-2
ParC	NZ_AROI01000022.1	63.492	252	86	3	6	257	19952	19215	3.85e-87	291	76.59	0/-1
ParC	NZ_LT907842.1	64.062	256	86	3	2	257	262709	261960	4.00e-87	291	74.61	0/-1
ParC	NZ_LT907842.1	34.241	257	147	4	6	256	2165679	2164957	4.84e-30	127	48.64	0/-3
ParC	NZ_LT907842.1	28.512	242	152	7	7	239	3230859	3230170	7.13e-09	64.3	42.15	0/-3
ParC	NZ_QJUO01000024.1	64.062	256	86	3	2	257	39505	38756	4.53e-87	291	74.22	0/-3
ParC	NZ_LT629689.1	64.062	256	86	3	2	257	291548	292297	4.66e-87	291	74.61	0/2
ParC	NZ_LT629689.1	34.241	257	147	4	6	256	4955331	4956053	6.88e-30	126	48.64	0/3
ParC	NZ_JAAXCY010000001.1	63.672	256	87	3	2	257	398123	397374	5.49e-87	291	74.61	0/-3
ParC	NZ_FNDS01000004.1	63.889	252	85	3	6	257	115425	114688	6.40e-87	291	75.79	0/-2
ParC	NZ_FNTS01000002.1	63.672	256	87	3	2	257	1654564	1653815	6.79e-87	291	74.61	0/-3
ParC	NZ_FNTS01000002.1	33.463	257	149	4	6	256	3595853	3595131	2.84e-29	125	48.64	0/-2
ParC	NZ_LT629787.1	63.095	252	87	3	6	257	2079747	2079010	9.52e-87	290	76.59	0/-2
ParC	NZ_LT629787.1	33.202	253	147	4	7	253	3411437	3412147	1.36e-29	125	48.62	0/2
ParC	NZ_FUXG01000002.1	62.302	252	89	3	6	257	40059	40796	9.59e-87	290	76.59	0/3
ParC	NZ_JABUHT010000047.1	63.672	256	87	3	2	257	19054	19803	9.68e-87	290	74.61	0/1
ParC	NZ_FZPC01000018.1	63.095	252	87	3	6	257	143227	142490	9.76e-87	290	75.79	0/-1
ParC	NZ_CP023272.1	63.672	256	87	3	2	257	4251237	4250488	9.99e-87	290	74.61	0/-3
ParC	NZ_CP023272.1	34.241	257	147	4	6	256	6088820	6088098	5.23e-30	127	48.64	0/-1
ParC	NZ_CP010896.1	63.672	256	87	3	2	257	4349598	4348849	9.99e-87	290	74.61	0/-2
ParC	NZ_CP010896.1	34.241	257	147	4	6	256	6132255	6131533	5.23e-30	127	48.64	0/-2
ParC	NZ_JAAMRA010000042.1	63.672	256	87	3	2	257	19800	19051	1.05e-86	290	74.61	0/-2
ParC	NZ_JYLN01000001.1	63.672	256	87	3	2	257	561442	560693	1.07e-86	290	74.61	0/-2
ParC	NZ_PHHD01000001.1	63.672	256	87	3	2	257	3572798	3573547	1.07e-86	290	74.61	0/2
ParC	NZ_PHHD01000001.1	34.241	257	147	4	6	256	1446663	1445941	5.80e-30	127	48.64	0/-3
ParC	NZ_PHHD01000001.1	28.019	207	137	6	1	205	2000622	2001212	5.17e-11	70.9	43.96	0/3
ParC	NZ_LFMW01000002.1	63.672	256	87	3	2	257	253537	254286	1.12e-86	290	74.61	0/1
ParC	NZ_QKVM01000043.1	63.492	252	86	3	6	257	20971	21708	1.14e-86	290	75.40	0/1
ParC	NZ_LT629736.1	61.905	252	90	3	6	257	704751	705488	1.14e-86	290	76.19	0/3
ParC	NZ_LT629736.1	35.938	128	81	1	130	256	3114051	3113668	2.37e-16	87.0	55.47	0/-3
ParC	NZ_LT629736.1	55.932	59	26	0	7	65	3114387	3114211	1.38e-09	66.6	71.19	0/-3
ParC	NZ_LT629736.1	28.022	182	125	3	8	188	3500328	3500858	1.09e-08	63.9	45.05	0/3
ParC	NZ_FOYD01000002.1	62.698	252	88	3	6	257	340103	339366	1.16e-86	290	76.19	0/-2
ParC	NZ_LT629760.1	64.062	256	86	3	2	257	5301427	5300678	1.17e-86	290	75.00	0/-1
ParC	NZ_LT629760.1	33.852	257	148	4	6	256	1435844	1435122	1.76e-29	125	48.64	0/-3
ParC	NC_017857.3	60.317	252	94	2	6	257	2757564	2758301	1.19e-86	290	72.22	0/3
ParC	NC_017857.3	33.730	252	155	2	6	256	240106	239384	7.54e-36	144	51.19	0/-3
ParC	NC_017857.3	28.571	182	116	1	7	188	2957925	2957422	3.36e-10	68.6	43.41	0/-1
ParC	NZ_LACF01000020.1	64.062	256	86	3	2	257	162266	163015	1.36e-86	290	74.61	0/2
ParC	NZ_KI911317.1	64.683	252	83	3	6	257	151923	152660	1.38e-86	290	75.79	0/3
ParC	NZ_QUZU01000054.1	63.672	256	87	3	2	257	19549	20298	1.42e-86	290	74.61	0/1
ParC	NZ_CP007511.1	63.492	252	86	3	6	257	2687757	2687020	1.56e-86	290	75.40	0/-1
ParC	NZ_CP007511.1	33.852	257	148	4	6	256	4376553	4375831	4.89e-30	127	50.58	0/-1
ParC	NZ_CP047698.1	63.095	252	87	3	6	257	1685095	1685832	1.60e-86	290	76.19	0/1
ParC	NZ_CP047698.1	34.241	257	147	4	6	256	6087868	6087146	5.93e-32	132	50.58	0/-1
ParC	NZ_CP047698.1	28.000	200	135	5	8	205	5591167	5590589	5.97e-10	67.8	44.00	0/-1
ParC	NZ_CP047698.1	59.091	44	18	0	2	45	199938	200069	4.05e-05	52.8	70.45	0/3
ParC	NZ_FNKM01000002.1	63.424	257	88	3	1	257	102363	101611	1.67e-86	290	74.71	0/-1
ParC	NZ_FNKM01000002.1	34.241	257	147	4	6	256	1779481	1780203	4.89e-30	127	48.64	0/1
ParC	NZ_FNKM01000002.1	28.019	207	137	6	1	205	1215495	1214905	3.37e-11	71.6	43.96	0/-1
ParC	NZ_FNKM01000002.1	29.651	172	108	4	1	172	5339399	5339875	3.02e-05	53.1	44.77	0/2
ParC	NZ_JACAQV010000005.1	64.286	252	84	3	6	257	460097	460834	1.70e-86	290	75.40	0/2
ParC	NZ_AYTD01000013.1	63.672	256	87	3	2	257	907634	906885	1.75e-86	290	74.61	0/-1
ParC	NZ_MDFK01000004.1	64.062	256	86	3	2	257	167740	166991	1.79e-86	290	75.00	0/-2
ParC	NZ_JAAQXQ010000002.1	64.286	252	84	3	6	257	312420	313157	1.83e-86	290	76.19	0/3
ParC	NZ_BMFF01000003.1	62.698	252	88	3	6	257	175284	174547	2.10e-86	290	76.19	0/-3
ParC	NZ_QASO01000112.1	63.492	252	86	3	6	257	90287	91024	2.41e-86	289	75.79	0/2
ParC	NZ_JABEVZ010000001.1	63.672	256	87	3	2	257	265699	264950	2.42e-86	289	74.22	0/-3
ParC	NZ_CP043311.1	63.492	252	86	3	6	257	1804241	1804978	2.45e-86	289	75.79	0/2
ParC	NZ_CP043311.1	33.852	257	148	4	6	256	6049412	6048690	2.93e-31	130	50.97	0/-3
ParC	NZ_CP043311.1	28.500	200	133	5	8	205	5593620	5593045	2.11e-10	68.9	42.50	0/-2
ParC	NZ_SULN01000013.1	65.476	252	81	3	6	257	100066	99329	2.46e-86	289	75.00	0/-1
ParC	NZ_FNTR01000004.1	63.035	257	89	3	1	257	2577385	2578137	2.62e-86	289	74.71	0/1
ParC	NZ_FNTR01000004.1	33.852	257	148	4	6	256	773182	773904	6.82e-30	126	48.64	0/1
ParC	NZ_FNTR01000004.1	28.502	207	136	6	1	205	1257903	1258493	1.81e-11	72.4	43.96	0/3
ParC	NZ_VTFG01000001.1	63.035	257	89	3	1	257	2276372	2275620	2.67e-86	289	74.32	0/-2
ParC	NZ_VTFG01000001.1	34.241	257	147	4	6	256	4103757	4103035	4.84e-30	127	48.64	0/-1
ParC	NZ_VTFG01000001.1	54.902	51	21	1	1	51	788358	788504	6.66e-05	52.4	68.63	0/3
ParC	NZ_CP024159.1	63.889	252	85	3	6	257	1734872	1735609	2.86e-86	289	75.00	0/2
ParC	NZ_CP024159.1	34.241	257	147	4	6	256	5734656	5733934	2.00e-30	128	49.03	0/-1
ParC	NZ_CP024159.1	28.019	207	137	6	1	205	407789	408379	2.53e-10	68.9	43.96	0/2
ParC	NZ_AWSQ01000002.1	63.095	252	87	3	6	257	791260	791997	2.91e-86	289	76.59	0/1
ParC	NZ_FMWB01000008.1	65.873	252	80	3	6	257	140913	140176	3.11e-86	289	74.60	0/-3
ParC	NZ_CP027723.1	63.672	256	87	3	2	257	4072312	4071563	3.12e-86	289	74.61	0/-1
ParC	NZ_CP027723.1	33.852	257	148	4	6	256	5908214	5907492	9.33e-30	126	48.64	0/-3
ParC	NZ_CP027723.1	28.502	207	136	6	1	205	489952	490542	9.86e-12	73.2	44.44	0/1
ParC	NZ_BDGS01000001.1	62.698	252	88	3	6	257	4032023	4032760	3.15e-86	289	75.79	0/2
ParC	NZ_BDGS01000001.1	34.630	257	146	4	6	256	2231653	2232375	1.69e-31	131	50.58	0/1
ParC	NZ_BDGS01000001.1	28.502	207	136	6	1	205	2750959	2751549	5.77e-11	70.9	43.96	0/1
ParC	NZ_VOIX01000003.1	62.891	256	89	3	2	257	376204	375455	3.24e-86	289	75.00	0/-1
ParC	NZ_FZOG01000010.1	62.500	256	90	3	2	257	57032	57781	3.29e-86	289	74.61	0/2
ParC	NZ_BCZV01000003.1	63.492	252	86	3	6	257	494382	495119	3.30e-86	289	75.79	0/3
ParC	NZ_CP018420.1	63.672	256	87	3	2	257	4962595	4961846	3.40e-86	289	74.61	0/-2
ParC	NZ_CP018420.1	34.241	257	147	4	6	256	6845180	6844458	4.84e-30	127	48.64	0/-1
ParC	NZ_CP018420.1	54.902	51	21	1	1	51	2445120	2444974	5.83e-05	52.4	68.63	0/-3
ParC	NZ_FNSC01000001.1	63.889	252	85	3	6	257	3303165	3303902	3.54e-86	289	76.19	0/3
ParC	NZ_FNSC01000001.1	33.333	252	156	2	6	256	1536445	1535723	8.90e-30	126	49.60	0/-3
ParC	NZ_BMDE01000006.1	63.095	252	87	3	6	257	43661	42924	3.56e-86	289	76.19	0/-2
ParC	NZ_PIYS01000002.1	63.095	252	87	3	6	257	120665	121402	3.56e-86	289	76.19	0/2
ParC	NZ_CP014158.1	62.698	252	88	3	6	257	1954603	1955340	3.86e-86	289	75.79	0/1
ParC	NZ_CP014158.1	34.630	257	146	4	6	256	6942406	6941684	1.69e-31	131	50.58	0/-3
ParC	NZ_CP014158.1	28.502	207	136	6	1	205	6440099	6439509	5.77e-11	70.9	43.96	0/-2
ParC	NZ_VUAZ01000196.1	63.281	256	88	3	2	257	2406	3155	4.02e-86	288	74.61	0/3
ParC	NZ_JAAOWV010000003.1	63.424	257	88	3	1	257	161637	160885	4.08e-86	289	74.32	0/-1
ParC	NZ_QLAE01000040.1	63.889	252	85	3	6	257	21274	20537	4.26e-86	288	75.00	0/-2
ParC	NZ_JACAOZ010000020.1	63.889	252	85	3	6	257	43199	42462	4.27e-86	288	75.40	0/-2
ParC	NZ_FNUA01000002.1	63.672	256	87	3	2	257	3648293	3649042	4.29e-86	288	74.22	0/2
ParC	NZ_FNUA01000002.1	34.241	257	147	4	6	256	2053847	2054569	5.23e-30	127	48.64	0/2
ParC	NZ_FNUA01000002.1	28.500	200	134	5	8	205	1520603	1520025	1.71e-11	72.4	44.00	0/-2
ParC	NZ_CM001513.1	63.281	256	88	3	2	257	4270534	4269785	4.29e-86	288	74.61	0/-2
ParC	NZ_CM001513.1	34.630	257	146	4	6	256	6168230	6167508	1.24e-30	129	48.64	0/-1
ParC	NZ_CM001513.1	28.019	207	137	6	1	205	526039	526629	1.11e-10	70.1	43.96	0/1
ParC	NC_008027.1	63.492	252	86	3	6	257	4068899	4068162	4.37e-86	288	75.00	0/-1
ParC	NC_008027.1	34.241	257	147	4	6	256	5881679	5880957	2.66e-30	127	49.03	0/-1
ParC	NC_008027.1	28.502	207	136	6	1	205	378977	379567	3.19e-11	71.6	44.44	0/2
ParC	NZ_BATI01000039.1	62.302	252	89	3	6	257	21783	21046	4.40e-86	288	76.19	0/-3
ParC	NZ_LT629762.1	62.646	257	90	3	1	257	1005289	1004537	4.50e-86	288	75.10	0/-3
ParC	NZ_LT629762.1	33.463	257	149	4	6	256	2836622	2837344	2.11e-29	125	48.64	0/2
ParC	NZ_FNJJ01000011.1	63.095	252	87	3	6	257	13048	12311	4.58e-86	288	75.79	0/-2
ParC	NZ_NIRS01000004.1	63.424	257	88	3	1	257	690602	689850	4.81e-86	288	74.71	0/-1
ParC	NZ_VDNQ01000001.1	65.873	252	80	3	6	257	1155138	1154401	4.91e-86	288	74.60	0/-3
ParC	NZ_CP009365.1	63.889	252	85	3	6	257	3228766	3228029	5.62e-86	288	75.00	0/-3
ParC	NZ_CP009365.1	33.852	257	148	4	6	256	4981324	4980602	1.04e-29	126	49.03	0/-3
ParC	NZ_CP009365.1	28.019	207	137	6	1	205	4497526	4496936	2.49e-10	68.9	43.96	0/-3
ParC	NZ_CP012400.2	63.035	257	89	3	1	257	1600429	1601181	6.01e-86	288	73.93	0/1
ParC	NZ_CP012400.2	33.852	257	148	4	6	256	6612804	6613526	8.33e-30	126	48.64	0/3
ParC	NZ_CP012400.2	28.502	207	136	6	1	205	6088645	6088055	1.29e-11	72.8	43.96	0/-2
ParC	NZ_JYLH01000004.1	62.891	256	89	3	2	257	198967	198218	6.06e-86	288	74.61	0/-1
ParC	NZ_JACCAH010000001.1	63.492	252	86	3	6	257	1822034	1822771	6.25e-86	288	75.79	0/2
ParC	NZ_JACCAH010000001.1	33.202	253	155	3	6	256	5248917	5249639	6.38e-30	127	49.41	0/3
ParC	NZ_BDAC01000010.1	63.889	252	85	3	6	257	57351	56614	7.06e-86	288	76.59	0/-1
ParC	NZ_JACLGO010000004.1	61.905	252	90	3	6	257	29052	28315	7.13e-86	288	74.60	0/-1
ParC	NZ_CP060009.1	63.095	252	87	3	6	257	2287731	2288468	7.58e-86	288	75.79	0/3
ParC	NZ_CP060009.1	33.200	250	153	3	6	253	331574	332287	5.75e-30	127	49.60	0/2
ParC	NZ_BLJF01000001.1	63.492	252	86	3	6	257	3303840	3303103	7.73e-86	288	74.60	0/-2
ParC	NZ_BLJF01000001.1	25.410	244	167	6	2	239	1344187	1343483	6.25e-10	67.8	40.98	0/-1
ParC	NZ_FOXK01000006.1	63.095	252	87	3	6	257	243363	242626	8.10e-86	288	75.79	0/-3
ParC	NZ_AVQF01000014.1	63.095	252	87	3	6	257	25076	24339	8.10e-86	288	75.79	0/-1
ParC	NZ_HG916826.1	63.095	252	87	3	6	257	2743882	2743145	8.11e-86	288	75.79	0/-1
ParC	NZ_HG916826.1	33.200	250	153	3	6	253	4678843	4678130	1.33e-29	125	50.00	0/-1
ParC	NZ_JADTXL010000008.1	63.492	252	86	3	6	257	210288	211025	8.24e-86	288	75.00	0/3
ParC	NZ_BMNN01000002.1	61.508	252	91	2	6	257	255653	254916	8.26e-86	288	74.60	0/-2
ParC	NZ_FOMJ01000001.1	61.905	252	90	3	6	257	782578	781841	9.10e-86	288	76.19	0/-1
ParC	NZ_FOGN01000001.1	63.492	252	86	3	6	257	1007352	1008089	9.19e-86	288	74.60	0/3
ParC	NZ_OPYN01000187.1	63.492	252	86	3	6	257	17286	16549	9.43e-86	288	74.60	0/-3
ParC	NZ_CP013124.1	63.095	252	87	3	6	257	2097123	2097860	9.55e-86	288	75.40	0/3
ParC	NZ_CP013124.1	33.202	253	155	3	6	256	7909	8631	8.65e-30	126	49.41	0/1
ParC	NZ_FNTC01000002.1	63.035	257	89	3	1	257	2359238	2359990	1.00e-85	288	74.71	0/2
ParC	NZ_FNTC01000002.1	33.463	257	149	4	6	256	608297	607575	2.05e-29	125	48.64	0/-2
ParC	NZ_FNTC01000002.1	26.776	183	128	3	7	188	3013395	3013928	7.00e-11	70.5	44.26	0/3
ParC	NZ_FNTC01000002.1	26.601	203	139	5	1	201	3388968	3389552	6.72e-10	67.4	43.35	0/3
ParC	NZ_FNTC01000002.1	29.651	172	108	4	1	172	2873979	2873503	4.88e-05	52.8	44.19	0/-1
ParC	NZ_FORC01000002.1	62.698	252	88	3	6	257	1136644	1137381	1.06e-85	287	76.19	0/1
ParC	NZ_LT629803.1	63.035	257	89	3	1	257	3867081	3866329	1.07e-85	287	74.71	0/-1
ParC	NZ_LT629803.1	33.463	257	149	4	6	256	5530475	5531197	2.07e-29	125	48.64	0/2
ParC	NZ_LT629803.1	27.473	182	126	3	8	188	2353833	2354363	2.65e-09	65.9	44.51	0/3
ParC	NZ_CP022562.1	63.095	252	87	3	6	257	4183466	4182729	1.09e-85	287	74.60	0/-2
ParC	NZ_CP022562.1	33.852	257	148	4	6	256	5940949	5940227	2.92e-29	125	48.64	0/-3
