# tblastn
# Iteration: 0
# Query: ParC
# RID: 7KFRRDZT013
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 521 hits found
ParC	NZ_CP026538.1	53.333	45	21	0	7	51	2139175	2139041	3.27e-05	50.4	64.44	0/-2
ParC	NZ_CP026538.1	30.769	117	81	0	131	247	2138848	2138498	7.06e-05	49.3	42.74	0/-2
ParC	NZ_FWZU01000007.1	34.510	255	160	2	2	256	89594	90337	2.16e-37	145	54.51	0/2
ParC	NC_012796.1	41.270	252	136	3	7	256	3756271	3755546	2.63e-37	145	57.14	0/-2
ParC	NC_012796.1	29.555	247	162	3	8	253	15537	16244	8.06e-27	115	49.80	0/3
ParC	NC_012796.1	30.894	246	155	3	11	256	772397	771705	4.75e-15	80.5	41.06	0/-1
ParC	NC_012796.1	33.333	198	113	3	7	202	2708759	2709301	4.07e-11	68.6	44.44	0/2
ParC	NZ_AZAC01000056.1	36.576	257	139	5	7	256	28248	28967	3.67e-37	145	51.75	0/3
ParC	NZ_CAADHO010000006.1	37.052	251	146	4	7	256	211371	210652	6.03e-37	144	54.98	0/-1
ParC	NZ_FOJJ01000009.1	34.661	251	152	2	7	256	11416	10697	7.79e-37	144	51.00	0/-1
ParC	NZ_LR701292.1	35.857	251	149	3	7	256	3892553	3891834	1.01e-36	144	54.58	0/-3
ParC	NZ_VNIB01000009.1	33.468	248	153	2	7	253	63813	63103	1.33e-36	143	52.82	0/-3
ParC	NZ_QMIE01000001.1	38.800	250	148	2	7	256	297034	297768	1.93e-36	143	54.80	0/1
ParC	NZ_QMIE01000001.1	29.084	251	163	3	7	257	94708	94001	4.51e-16	83.6	43.82	0/-3
ParC	NZ_ACJN02000002.1	33.984	256	152	4	7	256	1094638	1095372	3.14e-36	142	53.52	0/1
ParC	NZ_ACJN02000002.1	30.980	255	162	4	2	253	486431	485700	2.23e-30	125	50.20	0/-3
ParC	NZ_QHKO01000001.1	36.145	249	147	3	7	254	876496	877209	3.30e-36	142	55.82	0/1
ParC	NZ_QHKO01000001.1	32.171	258	162	6	4	256	108007	107258	1.09e-15	82.4	46.51	0/-2
ParC	NZ_QHKO01000001.1	30.435	253	157	6	7	257	1091377	1092084	1.95e-13	75.5	50.20	0/1
ParC	NC_014972.1	34.661	251	152	3	7	256	110	829	4.48e-36	142	56.57	0/2
ParC	NC_014972.1	28.372	215	140	5	10	212	3552943	3552305	1.39e-09	63.9	44.65	0/-1
ParC	NC_014972.1	48.000	50	26	0	1	50	1917065	1916916	7.78e-05	49.3	66.00	0/-3
ParC	NZ_LT828541.1	35.857	251	149	3	7	256	451275	451994	1.03e-35	141	54.18	0/3
ParC	NZ_LT828541.1	28.571	252	163	4	7	257	64857	64150	5.92e-15	80.1	43.25	0/-3
ParC	NZ_FQZT01000009.1	31.873	251	159	2	7	256	66201	66920	1.04e-35	141	49.80	0/3
ParC	NZ_CP010802.1	33.068	251	156	2	7	256	3951623	3950904	1.39e-35	140	49.80	0/-2
ParC	NC_007519.1	37.600	250	150	2	7	256	1598974	1599705	3.07e-35	139	56.80	0/1
ParC	NC_007519.1	36.255	251	148	3	7	256	25892	25173	1.28e-34	137	53.39	0/-1
ParC	NZ_JAEX01000006.1	36.400	250	154	3	7	256	121470	120736	5.12e-35	139	53.60	0/-1
ParC	NZ_JABWTG010000009.1	31.855	248	157	2	7	253	40331	41041	5.58e-35	139	51.61	0/2
ParC	NZ_CP039543.1	37.247	247	150	2	7	253	1323069	1322344	5.77e-35	139	55.47	0/-1
ParC	NZ_CP039543.1	30.400	250	162	3	8	256	3241192	3241908	3.92e-29	122	50.00	0/1
ParC	NZ_CP039543.1	29.880	251	161	3	7	257	1829873	1830580	4.91e-17	86.3	44.22	0/2
ParC	NZ_CP039543.1	25.610	246	168	3	12	257	4107814	4107122	2.75e-09	63.2	40.24	0/-3
ParC	NC_012108.1	36.546	249	144	4	7	253	3603973	3604683	7.82e-35	138	53.41	0/1
ParC	NZ_JHZB01000004.1	33.865	251	154	3	7	256	104378	105097	8.02e-35	138	55.78	0/2
ParC	NZ_KB893079.1	34.274	248	151	3	7	253	38196	37486	2.22e-34	137	52.02	0/-3
ParC	NZ_JADBFD010000014.1	32.800	250	156	2	8	256	69365	68649	2.58e-34	137	50.80	0/-1
ParC	NZ_JXBL01000001.1	32.800	250	156	2	8	256	3119336	3118620	2.60e-34	137	50.80	0/-2
ParC	NC_014844.1	35.496	262	133	4	8	256	185	901	2.91e-34	137	49.62	0/2
ParC	NC_014844.1	36.434	129	81	1	129	256	1347520	1347906	3.72e-16	83.6	54.26	0/1
ParC	NC_014844.1	62.222	45	17	0	7	51	1347196	1347330	2.08e-07	57.4	75.56	0/1
ParC	NZ_FNGU01000002.1	32.258	248	156	2	7	253	237763	238473	3.87e-34	136	50.40	0/1
ParC	NZ_AECZ01000012.1	36.400	250	151	3	7	256	54115	54840	3.89e-34	136	56.80	0/1
ParC	NC_002939.5	32.800	250	156	2	8	256	121788	122504	3.95e-34	136	51.20	0/3
ParC	NZ_VLLN01000012.1	32.389	247	155	3	8	253	15330	16037	4.29e-34	136	50.20	0/3
ParC	NZ_CP012333.1	34.818	247	147	5	8	253	9075599	9074898	4.52e-34	136	53.85	0/-2
ParC	NZ_CP012333.1	28.440	218	140	5	7	223	10291142	10290534	4.22e-08	59.3	49.08	0/-2
ParC	NZ_CP009788.1	34.000	250	153	3	8	256	3431375	3430659	5.21e-34	136	52.00	0/-3
ParC	NZ_FNIN01000003.1	36.437	247	148	2	7	253	161731	161018	5.25e-34	136	54.25	0/-2
ParC	NZ_LKAQ01000004.1	33.969	262	137	4	8	256	991041	990325	7.27e-34	135	50.38	0/-2
ParC	NZ_LKAQ01000004.1	31.076	251	158	4	7	256	1832644	1831934	5.23e-23	103	46.61	0/-1
ParC	NZ_LKAQ01000004.1	50.000	54	26	1	7	60	2309964	2309806	8.97e-05	48.9	64.81	0/-2
ParC	NZ_JONL01000004.1	34.263	251	151	5	8	256	11233	10517	7.76e-34	135	50.60	0/-1
ParC	NC_016629.1	33.478	230	146	3	8	237	3485658	3484990	7.93e-34	135	57.39	0/-1
ParC	NC_016629.1	32.400	250	157	3	8	256	1187200	1186484	3.40e-31	127	50.00	0/-3
ParC	NZ_JOMG01000002.1	31.452	248	158	2	7	253	1519228	1519938	9.05e-34	135	50.00	0/1
ParC	NZ_JOMG01000002.1	25.781	256	163	7	7	256	1478910	1478206	1.28e-10	67.0	43.75	0/-3
ParC	NZ_JOMG01000002.1	47.541	61	28	2	8	64	684103	683921	5.14e-05	49.7	67.21	0/-2
ParC	NZ_SRSC01000001.1	32.669	251	157	2	7	256	858728	858009	9.77e-34	135	49.00	0/-2
ParC	NZ_FNAQ01000010.1	35.769	260	149	4	1	256	7370	8107	1.02e-33	135	52.31	0/2
ParC	NZ_BLXY01000001.1	32.669	251	157	2	7	256	64408	63689	1.12e-33	135	49.00	0/-2
ParC	NZ_FSRG01000003.1	37.849	251	148	2	7	256	184673	185404	1.20e-33	135	54.58	0/2
ParC	NC_011979.1	34.263	251	153	3	7	256	531315	530596	1.23e-33	135	50.60	0/-3
ParC	NZ_CP015518.1	35.857	251	149	3	7	256	1413569	1414288	1.44e-33	134	52.99	0/2
ParC	NZ_JACHGO010000005.1	36.400	250	153	3	7	256	358624	359355	1.68e-33	134	55.20	0/1
ParC	NZ_CP014230.1	33.603	247	152	3	8	253	777056	776349	1.70e-33	134	51.82	0/-3
ParC	NZ_SSYA01000001.1	32.669	251	157	2	7	256	1125643	1124924	1.76e-33	134	49.00	0/-1
ParC	NC_007498.2	34.661	251	152	3	7	256	3658996	3658277	1.83e-33	134	53.78	0/-1
ParC	NZ_SSYB01000004.1	32.669	251	157	2	7	256	805903	806622	2.11e-33	134	49.00	0/1
ParC	NZ_RAHW01000001.1	32.669	251	157	2	7	256	807557	808276	2.63e-33	134	49.00	0/2
ParC	NZ_JIAK01000015.1	34.940	249	148	4	7	253	14386	13676	3.54e-33	133	51.81	0/-1
ParC	NZ_FNGA01000001.1	31.579	247	157	3	8	253	568275	567568	4.07e-33	133	50.20	0/-2
ParC	NZ_AUCX01000017.1	34.199	231	145	3	7	237	24288	23617	4.29e-33	133	57.14	0/-2
ParC	NC_020304.1	32.258	248	157	4	7	253	1246463	1245750	4.70e-33	133	55.24	0/-3
ParC	NC_020304.1	27.805	205	140	4	9	211	3751746	3752342	8.38e-12	70.5	47.80	0/3
ParC	NZ_FNLL01000002.1	32.661	248	155	3	7	253	186562	185852	4.93e-33	133	53.63	0/-3
ParC	NZ_FNQN01000005.1	31.474	251	160	2	7	256	97126	97845	5.62e-33	133	50.60	0/1
ParC	NZ_JXMS01000001.1	38.800	250	147	3	7	256	2761	3492	5.73e-33	133	57.60	0/1
ParC	NZ_AULY01000007.1	35.857	251	149	3	7	256	774089	774808	1.10e-32	132	52.59	0/2
ParC	NZ_JYNO01000001.1	35.223	247	148	3	8	253	635775	636482	1.11e-32	132	53.44	0/3
ParC	NZ_AUEY01000055.1	32.271	251	158	3	7	256	10650	11369	1.23e-32	132	51.39	0/3
ParC	NC_013173.1	30.769	247	159	3	8	253	3437870	3438577	1.39e-32	132	52.23	0/2
ParC	NC_013173.1	29.365	252	161	4	7	257	1639573	1640280	3.72e-14	77.8	42.46	0/1
ParC	NZ_AP021874.1	33.865	251	154	2	7	256	5874659	5875378	1.65e-32	131	46.61	0/2
ParC	NZ_AP021874.1	28.458	253	169	4	7	256	1570982	1570251	5.76e-20	95.1	47.04	0/-3
ParC	NZ_AP021874.1	27.530	247	164	4	8	253	7230903	7231601	5.35e-18	89.4	46.56	0/3
ParC	NZ_AP021874.1	33.182	220	138	3	1	219	530657	531292	1.81e-17	87.8	44.09	0/2
ParC	NC_018645.1	32.661	248	155	3	7	253	4256963	4256253	1.83e-32	131	53.23	0/-2
ParC	NC_018645.1	26.587	252	168	4	7	257	2138494	2139201	8.54e-12	70.5	42.46	0/1
ParC	NC_018645.1	23.600	250	173	6	8	253	4043826	4044533	2.15e-08	60.1	41.20	0/3
ParC	NZ_AULY01000006.1	36.653	251	151	2	7	256	589536	588805	1.87e-32	131	54.18	0/-2
ParC	NZ_ATUV01000001.1	33.068	251	154	3	7	256	441219	440506	1.92e-32	131	52.19	0/-1
ParC	NZ_JXMS01000013.1	35.857	251	149	3	7	256	82699	83418	2.04e-32	131	52.99	0/1
ParC	NZ_FMYU01000006.1	32.540	252	153	4	7	256	31949	32659	2.07e-32	131	52.38	0/2
ParC	NC_007517.1	31.873	251	159	3	7	256	3828055	3827336	2.37e-32	131	49.80	0/-1
ParC	NZ_CP007051.1	32.540	252	153	4	7	256	719868	719158	2.58e-32	131	52.38	0/-3
ParC	NZ_FRFE01000001.1	31.855	248	157	3	7	253	300117	299407	2.73e-32	131	54.44	0/-3
ParC	NC_011146.1	31.873	251	159	2	7	256	4494679	4493960	2.84e-32	131	49.00	0/-1
ParC	NZ_ATWO01000001.1	33.468	248	153	2	7	253	3820285	3819575	2.95e-32	130	50.40	0/-1
ParC	NZ_ATWO01000001.1	28.175	252	164	6	7	257	1528190	1528897	1.10e-13	76.3	40.87	0/2
ParC	NZ_ATWO01000001.1	27.922	154	101	1	8	161	2292701	2292270	1.74e-07	57.4	43.51	0/-3
ParC	NZ_JABFJV010000393.1	31.873	251	159	3	7	256	7522	6803	3.44e-32	130	51.00	0/-3
ParC	NC_020126.1	32.661	248	155	3	7	253	10318996	10318286	3.57e-32	130	53.63	0/-1
ParC	NC_020126.1	29.046	241	159	3	10	249	789213	789902	5.93e-20	95.1	48.13	0/3
ParC	NZ_MAGO01000003.1	34.127	252	152	4	7	256	208843	209562	4.51e-32	130	53.17	0/1
ParC	NZ_FOIB01000014.1	32.669	251	157	3	7	256	173499	172780	5.26e-32	130	53.39	0/-2
ParC	NZ_RAWK01000111.1	31.873	251	159	3	7	256	7372	6653	5.45e-32	130	51.00	0/-2
ParC	NZ_FSRG01000004.1	35.458	251	150	3	7	256	4411	3692	6.31e-32	130	52.59	0/-2
ParC	NZ_FWZU01000004.1	31.984	247	156	4	8	253	101994	102701	6.68e-32	130	50.61	0/3
ParC	NC_018025.1	31.873	251	159	3	7	256	6498408	6499127	6.69e-32	130	49.80	0/3
ParC	NC_018025.1	28.000	250	167	3	7	253	5572391	5573110	3.88e-22	101	44.00	0/2
ParC	NC_018025.1	28.000	250	172	3	2	249	2838848	2838117	7.12e-17	85.9	46.40	0/-3
ParC	NZ_BLXZ01000002.1	33.468	248	153	3	7	253	289715	289005	7.78e-32	129	49.19	0/-3
ParC	NZ_AUCX01000009.1	31.174	247	158	3	8	253	135430	136137	7.91e-32	129	50.20	0/1
ParC	NZ_ATUG01000002.1	32.661	248	155	3	7	253	1836433	1837143	8.09e-32	129	51.21	0/1
ParC	NZ_CP011125.1	33.065	248	153	4	7	253	4298026	4297319	8.65e-32	129	50.40	0/-3
ParC	NZ_CP011125.1	27.344	256	161	7	7	257	4384632	4385339	1.16e-12	73.2	45.31	0/3
ParC	NZ_FNIN01000009.1	31.452	248	158	3	7	253	3820	3110	8.97e-32	129	49.19	0/-1
ParC	NZ_BLVP01000043.1	31.873	251	159	3	7	256	57380	56661	1.00e-31	129	50.20	0/-3
ParC	NZ_RAWB01000082.1	32.669	251	157	3	7	256	10179	9460	1.20e-31	129	52.99	0/-1
ParC	NC_014365.1	32.271	251	158	3	7	256	1201919	1202638	1.22e-31	129	52.99	0/2
ParC	NC_009483.1	33.865	251	154	3	7	256	4918445	4919164	1.22e-31	129	50.20	0/2
ParC	NZ_AUDC01000010.1	32.661	248	153	5	8	253	417304	416597	1.24e-31	129	51.21	0/-1
ParC	NZ_CP010311.1	30.612	245	158	2	10	253	3468018	3467317	1.29e-31	129	49.39	0/-3
ParC	NC_009943.1	34.661	251	152	3	7	256	1939969	1940688	1.46e-31	129	54.98	0/1
ParC	NC_009943.1	33.202	253	157	5	7	256	1876899	1877630	7.77e-23	103	47.43	0/3
ParC	NC_009943.1	30.040	253	165	5	7	257	3140619	3141347	1.36e-15	82.0	43.08	0/3
ParC	NZ_RAVZ01000088.1	32.669	251	157	3	7	256	22927	23646	1.47e-31	129	52.99	0/1
ParC	NZ_FORX01000003.1	30.769	247	159	3	8	253	302930	303637	1.48e-31	129	51.42	0/2
ParC	NZ_RAWG01000182.1	32.669	251	157	3	7	256	18941	18222	1.49e-31	129	52.99	0/-2
ParC	NZ_JADBGG010000003.1	30.769	247	159	3	8	253	147348	146641	1.60e-31	129	51.42	0/-1
ParC	NZ_FOTO01000002.1	30.769	247	159	3	8	253	89623	90330	1.60e-31	129	51.42	0/1
ParC	NZ_JQKJ01000009.1	32.258	248	156	2	7	253	72707	73417	1.68e-31	129	50.00	0/2
ParC	NZ_JQKJ01000009.1	26.203	187	120	3	7	190	34934	35449	3.61e-08	59.7	42.25	0/2
ParC	NZ_SOBK01000007.1	32.950	261	141	3	8	256	23306	24022	1.95e-31	128	49.04	0/2
ParC	NZ_RAWI01000149.1	31.474	251	160	3	7	256	8235	7516	2.10e-31	128	50.60	0/-3
ParC	NZ_AUCV01000017.1	31.452	248	158	3	7	253	38905	38195	2.18e-31	128	54.03	0/-3
ParC	NZ_BLXX01000002.1	33.065	248	154	3	7	253	358502	357792	2.19e-31	128	48.79	0/-2
ParC	NZ_APJX01000003.1	33.065	248	154	2	7	253	325067	325777	2.28e-31	128	50.00	0/2
ParC	NZ_APJX01000008.1	33.065	248	154	2	7	253	158788	159498	2.30e-31	128	50.00	0/1
ParC	NZ_CP022163.1	32.271	251	158	3	7	256	3921982	3921263	2.71e-31	128	54.58	0/-1
ParC	NZ_CP022163.1	27.309	249	169	3	10	257	4896442	4897155	5.75e-17	86.3	46.59	0/1
ParC	NZ_LT907975.1	33.206	262	139	4	8	256	2000169	2000885	3.21e-31	128	49.24	0/3
ParC	NZ_RAWE01000112.1	30.677	251	162	3	7	256	927	208	3.26e-31	127	49.80	0/-2
ParC	NZ_AUBQ01000003.1	33.984	256	142	4	7	256	148328	147624	3.27e-31	128	47.66	0/-2
ParC	NZ_AUBQ01000003.1	32.500	240	146	4	10	249	573102	573773	1.00e-26	115	47.08	0/3
ParC	NC_013223.1	31.579	247	157	3	8	253	733	1440	3.27e-31	128	50.61	0/1
ParC	NC_013223.1	33.465	254	152	4	6	256	1322916	1322197	1.29e-22	102	48.03	0/-1
ParC	NZ_CP041186.1	34.109	258	144	4	7	256	131859	131140	3.37e-31	127	51.55	0/-2
ParC	NZ_CP041186.1	30.980	255	164	6	7	257	6548985	6549725	3.91e-15	80.9	46.27	0/3
ParC	NZ_CP041186.1	30.000	260	150	6	7	257	7145884	7146594	1.37e-14	79.0	46.92	0/1
ParC	NZ_QUMU01000006.1	32.271	251	158	3	7	256	204659	203940	3.63e-31	127	55.38	0/-3
ParC	NZ_LBMP01000004.1	33.068	251	156	3	7	256	134344	135063	4.23e-31	127	50.60	0/1
ParC	NZ_AUAR01000002.1	31.579	247	157	3	8	253	90371	91078	5.35e-31	127	49.80	0/2
ParC	NC_022436.1	35.496	262	141	5	1	256	28318	27599	5.38e-31	127	48.85	0/-2
ParC	NZ_FUYC01000013.1	33.871	248	150	4	8	253	26431	25724	5.73e-31	127	53.23	0/-3
ParC	NZ_BDQG01000001.1	31.474	251	160	2	7	256	3644129	3644848	6.07e-31	127	48.61	0/2
ParC	NZ_AP023213.1	31.474	251	160	2	7	256	4363475	4362756	6.07e-31	127	48.61	0/-3
ParC	NZ_FZOC01000003.1	33.588	262	138	4	8	256	58275	57559	6.99e-31	127	48.85	0/-3
ParC	NZ_RAWM01000036.1	32.271	251	158	3	7	256	962	243	7.20e-31	127	52.99	0/-3
ParC	NZ_JAAAPK010000012.1	32.271	251	158	3	7	256	155975	155256	8.37e-31	126	52.99	0/-1
ParC	NZ_NETK01000002.1	34.137	249	152	3	7	253	383923	383207	8.46e-31	126	52.21	0/-2
ParC	NC_017030.1	31.076	251	161	3	7	256	10050103	10049384	1.00e-30	126	50.60	0/-1
ParC	NC_017030.1	28.916	249	165	3	10	257	649898	650611	2.86e-20	95.9	47.79	0/2
ParC	NZ_FQZU01000076.1	33.865	251	154	4	7	256	8084	8803	1.37e-30	126	51.00	0/2
ParC	NZ_FOAP01000003.1	33.065	248	154	3	7	253	505316	506026	1.54e-30	125	54.03	0/2
ParC	NZ_BCAG01000003.1	32.669	251	157	3	7	256	2114922	2114203	1.63e-30	125	49.00	0/-3
ParC	NZ_BCAG01000003.1	29.389	262	167	5	1	256	1776623	1775874	4.27e-24	107	47.33	0/-1
ParC	NZ_BCAG01000003.1	27.935	247	165	3	7	253	1937328	1936627	2.31e-21	99.4	46.96	0/-3
ParC	NZ_BCAG01000003.1	29.365	252	166	5	7	256	2121173	2121898	1.38e-16	85.1	44.05	0/2
ParC	NZ_QMIE01000010.1	32.000	250	158	3	8	256	99277	98561	1.72e-30	125	50.80	0/-2
ParC	NZ_MDSU01000018.1	31.349	252	156	4	7	256	180658	181368	1.74e-30	125	51.98	0/1
ParC	NZ_FMXO01000004.1	34.274	248	151	3	10	256	46901	47611	1.84e-30	125	52.42	0/2
ParC	NZ_JAFN01000001.1	34.008	247	151	2	8	253	3180021	3179314	2.01e-30	125	48.58	0/-3
ParC	NZ_KE387006.1	31.873	251	159	3	7	256	104870	105589	2.29e-30	125	52.99	0/2
ParC	NZ_JNJA01000002.1	36.111	252	149	3	7	256	154029	154754	2.38e-30	125	54.37	0/3
ParC	NZ_MPIN01000010.1	31.873	251	159	3	7	256	259594	258875	2.40e-30	125	54.18	0/-1
ParC	NZ_AULM01000001.1	31.474	251	160	3	4	253	56443	57162	2.72e-30	125	47.81	0/1
ParC	NZ_ANAH02000004.1	31.855	248	157	3	7	253	269389	268679	2.88e-30	125	54.44	0/-3
ParC	NZ_CP016211.1	32.677	254	157	4	4	256	3208564	3207842	2.97e-30	125	50.39	0/-2
ParC	NZ_CP016211.1	28.879	232	148	5	7	237	3222070	3222717	3.97e-16	83.6	48.28	0/1
ParC	NZ_CP016211.1	30.932	236	145	6	8	239	10117099	10116434	1.18e-15	82.4	45.34	0/-2
