# tblastn
# Iteration: 0
# Query: ParC
# RID: 7KFUFZN601R
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 151 hits found
ParC	NZ_CP031218.1	31.128	257	160	3	7	256	2022974	2022234	1.91e-32	129	51.36	0/-2
ParC	NZ_CP053840.1	30.739	257	161	3	7	256	2243365	2242625	1.95e-32	129	51.36	0/-3
ParC	NZ_CP007770.1	30.233	258	161	3	8	256	157540	158283	2.06e-32	129	52.71	0/1
ParC	NZ_MUXE01000004.1	30.739	257	161	3	7	256	163696	164436	2.33e-32	129	51.36	0/1
ParC	NZ_JRPE02000004.1	31.008	258	158	5	8	256	44222	44962	2.37e-32	129	52.71	0/2
ParC	NZ_CP063079.1	30.233	258	161	3	8	256	809506	810249	2.42e-32	129	53.49	0/1
ParC	NZ_CP012196.1	30.739	257	159	4	8	256	352685	353422	2.64e-32	129	55.25	0/2
ParC	NZ_CP015578.1	31.783	258	157	4	8	256	1211441	1210698	2.67e-32	129	50.00	0/-2
ParC	NZ_CP032098.1	31.128	257	160	3	7	256	2024940	2024200	2.85e-32	129	51.36	0/-2
ParC	NZ_CP032100.1	30.739	257	161	3	7	256	1840067	1839327	3.05e-32	129	51.36	0/-3
ParC	NZ_KB894733.1	31.128	257	159	4	8	256	54864	55604	3.21e-32	129	51.36	0/3
ParC	NZ_CP042812.1	31.128	257	160	3	7	256	2088444	2087704	3.48e-32	129	51.36	0/-3
ParC	NZ_CP032101.1	31.128	257	160	3	7	256	2098775	2098035	3.48e-32	129	51.36	0/-2
ParC	NZ_AP018676.1	30.620	258	159	5	8	256	1264459	1265199	3.58e-32	129	52.71	0/1
ParC	NZ_CP042652.1	30.739	257	161	3	7	256	2107910	2107170	3.79e-32	129	51.36	0/-2
ParC	NZ_BBQF01000001.1	30.502	259	161	4	7	256	561311	562057	3.97e-32	129	52.12	0/2
ParC	NZ_CP017111.1	30.502	259	161	4	7	256	678301	679047	3.97e-32	129	52.12	0/1
ParC	NZ_CP007201.1	30.502	259	161	4	7	256	649461	650207	3.98e-32	129	52.12	0/3
ParC	NZ_RCWF01000006.1	30.315	254	160	3	7	253	75789	76520	4.23e-32	129	51.97	0/3
ParC	NC_013512.1	30.502	259	161	4	7	256	494129	494875	4.25e-32	129	52.51	0/2
ParC	NZ_CP032097.1	30.350	257	162	3	7	256	1948200	1947460	4.37e-32	129	51.36	0/-2
ParC	NZ_CP053831.1	31.783	258	157	4	8	256	1380718	1381461	4.54e-32	129	49.61	0/1
ParC	NZ_CP032363.1	30.350	257	162	3	7	256	2740456	2741196	4.54e-32	129	51.75	0/1
ParC	NZ_CP019070.1	30.350	257	162	3	7	256	2155404	2154664	4.54e-32	129	51.75	0/-2
ParC	NC_018002.1	30.502	259	161	4	7	256	524087	524833	4.90e-32	128	52.12	0/2
ParC	NZ_CP041070.1	32.171	258	156	5	7	256	2225381	2224641	5.24e-32	128	52.71	0/-1
ParC	NZ_AP014724.1	30.502	259	161	4	7	256	2161616	2160870	5.54e-32	128	52.12	0/-2
ParC	NZ_CP059443.1	31.008	258	159	4	8	256	1511972	1511229	5.92e-32	128	50.78	0/-3
ParC	NZ_CP012543.1	29.845	258	162	4	8	256	2113646	2112903	6.33e-32	128	52.71	0/-3
ParC	NZ_CP007774.1	29.845	258	162	3	8	256	152424	153167	8.50e-32	127	53.10	0/3
ParC	NC_014506.1	31.641	256	160	5	8	256	753644	754387	8.50e-32	127	50.39	0/2
ParC	NZ_CP053835.1	30.350	257	162	3	7	256	2141438	2140698	9.81e-32	127	51.36	0/-2
ParC	NZ_CP012541.1	30.233	258	161	4	8	256	455471	456214	9.99e-32	127	51.55	0/2
ParC	NZ_SZPX01000004.1	31.641	256	160	5	8	256	217898	217155	1.02e-31	127	50.78	0/-2
ParC	NZ_CP054051.1	31.783	258	157	5	7	256	1742940	1742200	1.08e-31	127	52.33	0/-2
ParC	NZ_CP054051.1	23.711	194	130	3	4	185	182386	181823	2.71e-06	52.0	40.72	0/-1
ParC	NZ_CP054051.1	26.531	98	70	1	117	212	347548	347841	4.35e-05	48.1	44.90	0/1
ParC	NZ_CP041406.1	32.031	256	159	5	8	256	607235	607978	1.12e-31	127	50.39	0/2
ParC	NZ_SDID01000017.1	32.031	256	159	5	8	256	24953	24210	1.24e-31	127	50.39	0/-3
ParC	NZ_CP031219.1	30.350	257	162	3	7	256	2099976	2099236	1.34e-31	127	51.36	0/-3
ParC	NZ_LLKQ01000001.1	30.350	257	162	3	7	256	908009	908749	1.49e-31	127	51.36	0/2
ParC	NZ_CP031217.1	31.783	258	157	5	7	256	1984827	1984087	1.55e-31	127	52.33	0/-1
ParC	NZ_BDME01000002.1	33.984	256	152	5	7	256	222844	223578	1.64e-31	127	51.95	0/1
ParC	NZ_CP030944.1	29.961	257	163	3	7	256	680042	680782	1.85e-31	127	51.36	0/2
ParC	NZ_CP053833.1	29.961	257	163	3	7	256	1820645	1819905	1.85e-31	127	51.36	0/-2
ParC	NZ_CP053837.1	31.783	258	157	5	7	256	1654018	1653278	1.87e-31	127	52.33	0/-2
ParC	NZ_JRPR02000006.1	30.620	258	159	5	8	256	12957	13697	1.99e-31	127	51.94	0/3
ParC	NZ_KB822519.1	32.171	258	156	4	7	256	97163	96423	2.23e-31	126	47.67	0/-1
ParC	NC_012039.1	29.845	258	162	3	8	256	169252	169995	2.63e-31	126	52.71	0/1
ParC	NZ_CP053825.1	29.845	258	162	3	8	256	143214	143957	2.63e-31	126	52.71	0/3
ParC	NZ_CP007773.1	29.845	258	162	3	8	256	166702	167445	2.63e-31	126	52.71	0/1
ParC	NZ_CP053848.1	29.845	258	162	3	8	256	174809	175552	2.68e-31	126	53.10	0/2
ParC	NZ_CP012544.1	29.845	258	162	4	8	256	359633	360376	2.82e-31	126	51.94	0/2
ParC	NC_017187.1	30.350	257	162	3	7	256	1528654	1527914	2.87e-31	126	51.36	0/-3
ParC	NZ_JFBL01000002.1	30.620	258	162	3	7	256	66631	67377	2.89e-31	126	49.61	0/1
ParC	NZ_CP053836.1	31.395	258	158	5	7	256	2267407	2266667	2.95e-31	126	52.71	0/-1
ParC	NC_007575.1	31.641	256	160	5	8	256	1476613	1475870	3.01e-31	126	50.78	0/-2
ParC	NZ_CP036246.2	30.350	257	162	3	7	256	1532996	1532256	3.19e-31	126	51.36	0/-1
ParC	NZ_CP040463.1	33.074	257	154	4	7	256	1431651	1430914	3.28e-31	126	51.75	0/-2
ParC	NZ_LN907858.1	30.888	259	159	5	7	256	466914	466171	3.28e-31	126	52.51	0/-2
ParC	NZ_LN907858.1	50.000	50	25	0	7	56	1566473	1566622	4.82e-06	51.2	64.00	0/2
ParC	NZ_AP022826.1	29.457	258	163	4	8	256	1366833	1366090	3.67e-31	126	51.94	0/-2
ParC	NC_014166.1	30.469	256	161	3	8	256	2345231	2344494	6.14e-31	125	51.56	0/-3
ParC	NZ_AUPZ01000013.1	32.422	256	158	5	8	256	92259	91516	6.18e-31	125	49.61	0/-1
ParC	NC_004917.1	31.008	258	158	5	8	256	407212	407952	7.21e-31	125	51.94	0/1
ParC	NZ_CP054052.1	30.620	258	160	5	7	256	2774249	2773509	7.78e-31	125	52.71	0/-3
ParC	NZ_NXIE01000002.1	31.008	258	159	5	7	256	21363	20623	7.92e-31	125	52.33	0/-3
ParC	NZ_CP053849.1	30.385	260	159	5	8	256	1570072	1569326	8.80e-31	125	54.23	0/-1
ParC	NZ_AFRZ01000001.1	32.031	256	159	5	8	256	2310995	2311738	9.68e-31	124	50.00	0/2
ParC	NZ_CP035928.1	29.572	257	164	3	7	256	1890382	1889642	1.25e-30	124	51.36	0/-3
ParC	NZ_CP032099.1	29.572	257	164	3	7	256	497423	498163	1.38e-30	124	51.36	0/2
ParC	NZ_CP020867.1	29.845	258	163	3	8	256	478544	477798	1.51e-30	124	50.39	0/-3
ParC	NZ_QHLI01000003.1	29.730	259	161	6	8	256	15429	14686	2.39e-30	123	52.90	0/-3
ParC	NZ_VOPG01000001.1	28.682	258	166	3	8	256	1681337	1680591	2.55e-30	123	50.39	0/-3
ParC	NC_002163.1	29.457	258	164	3	8	256	108332	109078	2.67e-30	123	50.39	0/2
ParC	NZ_JRMQ02000003.1	30.620	258	159	5	8	256	8485	9225	3.07e-30	123	51.94	0/1
ParC	NZ_CP032823.1	31.008	258	159	5	7	256	1607683	1606943	3.08e-30	123	51.94	0/-2
ParC	NZ_CP053839.1	29.572	257	164	3	7	256	1657244	1656504	3.17e-30	123	50.97	0/-2
ParC	NZ_NXLR01000005.1	30.620	258	159	5	8	256	61264	60524	4.19e-30	123	51.94	0/-3
ParC	NZ_NXLY01000009.1	29.730	259	162	4	8	256	30544	31290	4.82e-30	122	52.90	0/1
ParC	NZ_CP031611.1	28.682	258	166	3	8	256	1127686	1126940	4.86e-30	122	50.39	0/-2
ParC	NZ_NXMA01000008.1	29.730	259	162	4	8	256	58679	57933	5.26e-30	122	52.90	0/-3
ParC	NZ_CP031367.1	31.008	258	159	5	7	256	372892	373632	5.29e-30	122	51.94	0/1
ParC	NZ_QPGR01000002.1	29.344	259	163	4	8	256	31048	31794	6.32e-30	122	52.90	0/1
ParC	NZ_NXLZ01000007.1	29.730	259	162	4	8	256	52850	52104	7.61e-30	122	53.28	0/-2
ParC	NZ_CP012547.1	30.888	259	159	4	8	256	1212351	1211605	1.14e-29	121	48.65	0/-3
ParC	NZ_CP021886.1	31.008	258	159	4	8	256	630132	629389	2.53e-29	120	51.16	0/-2
ParC	NZ_QXJG01000014.1	30.303	264	156	6	7	256	23118	22369	3.28e-29	120	52.27	0/-3
ParC	NZ_CP063087.1	31.128	257	160	5	8	256	727971	727228	3.33e-29	120	49.81	0/-3
ParC	NZ_CP014991.1	30.620	258	160	4	8	256	567069	566326	3.88e-29	120	50.78	0/-3
ParC	NZ_NBIU01000024.1	30.268	261	160	5	7	256	17533	18282	4.22e-29	120	52.11	0/1
ParC	NZ_FOXB01000034.1	30.078	256	164	5	8	256	6042	6785	6.11e-29	119	50.39	0/3
ParC	NZ_FZPJ01000002.1	31.008	258	159	4	8	256	37338	38081	7.73e-29	119	51.16	0/3
ParC	NZ_MANK01000018.1	30.620	258	160	4	8	256	75491	74748	8.57e-29	119	51.16	0/-3
ParC	NZ_CP035946.1	30.196	255	161	4	8	256	550945	551676	9.37e-29	119	49.02	0/1
ParC	NZ_FZPI01000004.1	29.730	259	163	4	7	256	72364	71618	9.51e-29	119	50.58	0/-3
ParC	NZ_NXLS01000001.1	30.620	258	160	4	8	256	87470	88213	1.11e-28	119	51.55	0/2
ParC	NZ_NXLS01000001.1	42.553	47	26	1	6	52	367422	367285	5.92e-05	47.8	72.34	0/-2
ParC	NZ_FZNG01000017.1	31.349	252	158	3	8	253	15689	14961	1.11e-28	119	48.02	0/-2
ParC	NZ_JHWC01000004.1	30.620	258	160	5	8	256	143236	143979	1.53e-28	118	52.33	0/1
ParC	NC_005090.1	30.888	259	160	4	7	256	506986	507732	1.84e-28	118	50.58	0/1
ParC	NZ_FZNE01000010.1	29.961	257	163	4	7	256	46101	46841	1.98e-28	118	51.36	0/3
ParC	NZ_NXLX01000001.1	29.885	261	162	4	7	256	194993	195745	4.68e-28	117	50.19	0/2
ParC	NZ_LS483446.1	30.268	261	160	5	7	256	496111	496860	1.08e-27	115	50.57	0/1
ParC	NZ_NXLV01000004.1	28.958	259	165	4	7	256	84427	85173	2.14e-27	115	51.35	0/1
ParC	NZ_LR698957.1	29.961	257	164	5	7	256	894810	895553	4.81e-27	114	48.64	0/3
ParC	NZ_NXLT01000002.1	31.641	256	158	4	8	256	266902	266165	6.09e-27	114	50.78	0/-1
ParC	NZ_CP022347.1	30.769	260	160	5	7	256	1339347	1338598	8.10e-27	113	52.31	0/-2
ParC	NC_017379.1	30.620	258	165	4	7	256	1187783	1187028	9.10e-26	110	46.12	0/-2
ParC	NZ_CP053826.1	30.620	258	160	4	8	256	1544735	1543992	1.05e-25	110	51.16	0/-2
ParC	NZ_KI669454.1	29.323	266	160	5	8	256	736004	736768	1.43e-25	109	49.62	0/2
ParC	NC_008229.1	32.692	260	156	7	7	256	508368	509120	2.47e-25	108	47.69	0/3
ParC	NZ_UGID01000001.1	27.376	263	167	4	8	256	712766	712008	7.33e-25	107	47.15	0/-2
ParC	NZ_NXLQ01000024.1	30.651	261	157	5	7	256	3812	4555	2.12e-24	106	45.98	0/2
ParC	NZ_VXKE01000019.1	28.462	260	165	3	8	256	79650	80399	2.49e-24	106	49.23	0/3
ParC	NZ_QBIV01000001.1	29.231	260	161	5	7	256	149165	148425	3.67e-24	105	46.92	0/-1
ParC	NZ_QBIV01000001.1	51.163	43	21	0	7	49	128771	128643	1.06e-06	53.1	69.77	0/-1
ParC	NC_017735.1	30.620	258	165	4	7	256	1566322	1565567	4.07e-24	105	45.35	0/-3
ParC	NZ_NXLW01000003.1	27.626	257	166	5	7	256	106036	106767	1.33e-19	92.0	47.47	0/1
ParC	NZ_UGJE01000002.1	26.459	257	169	5	7	256	1184759	1185490	1.78e-17	85.9	46.30	0/2
ParC	NZ_RCWF01000021.1	27.473	182	130	2	7	188	5246	4707	1.14e-11	68.6	48.90	0/-1
ParC	NZ_NXLX01000033.1	52.381	42	20	0	6	47	1713	1588	8.92e-07	53.1	73.81	0/-3
ParC	NC_014755.1	24.537	216	127	7	8	209	13813	13232	1.12e-06	53.1	43.06	0/-2
ParC	NZ_RCWF01000012.1	47.917	48	24	1	6	52	72924	72781	8.67e-06	50.4	70.83	0/-1
ParC	NZ_RCWF01000012.1	26.136	88	63	1	127	212	72498	72235	8.76e-05	47.0	51.14	0/-1
ParC	NZ_JRPE02000027.1	55.319	47	20	1	7	53	3536	3399	1.08e-05	50.1	63.83	0/-1
ParC	NZ_QHLI01000081.1	51.163	43	21	0	7	49	4684	4812	1.75e-05	49.3	69.77	0/1
ParC	NZ_NXLQ01000027.1	58.974	39	16	0	7	45	22555	22439	1.81e-05	49.3	69.23	0/-2
ParC	NZ_CP032824.1	27.083	96	68	1	119	212	99114	98827	2.46e-05	48.9	45.83	0/-2
ParC	NZ_VXKE01000020.1	46.667	45	24	0	7	51	4162	4028	4.76e-05	48.1	64.44	0/-3
ParC	NZ_FZNG01000035.1	41.667	60	35	0	7	66	23191	23012	6.21e-05	47.8	58.33	0/-3
ParC	NZ_CP053834.1	28.409	88	61	1	127	212	5503	5240	7.18e-05	47.4	47.73	0/-1
ParC	NZ_FZNG01000018.1	53.846	39	18	0	7	45	1113	997	8.54e-05	47.0	69.23	0/-1
ParC	NZ_KB822517.1	53.846	39	18	0	7	45	203968	203852	8.72e-05	47.0	69.23	0/-3


