# tblastn
# Iteration: 0
# Query: ParC
# RID: 7KE9XV2R013
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 6777 hits found
ParC	NZ_CP035495.1	36.653	251	148	3	7	256	886893	887615	5.96e-35	142	53.39	0/3
ParC	NZ_CP035495.1	33.205	259	146	5	8	253	2868788	2868054	3.32e-24	110	47.10	0/-1
ParC	NZ_FOYL01000014.1	35.458	251	151	3	7	256	233421	232699	6.54e-35	142	55.38	0/-2
ParC	NZ_QNRZ01000018.1	35.857	251	150	3	7	256	24430	25152	7.07e-35	142	54.58	0/1
ParC	NZ_QNSB01000016.1	35.857	251	150	3	7	256	44597	43875	7.07e-35	142	54.58	0/-1
ParC	NC_013093.1	35.857	251	150	4	7	256	6447123	6446401	7.28e-35	142	56.57	0/-2
ParC	NC_013093.1	34.940	249	150	3	8	253	8243064	8242345	2.48e-29	125	51.00	0/-2
ParC	NC_013093.1	26.484	219	150	3	7	225	6826104	6826727	1.67e-10	70.1	42.92	0/3
ParC	NZ_SWMS01000041.1	35.060	251	152	3	7	256	23031	22309	7.43e-35	142	54.98	0/-3
ParC	NZ_CP016793.1	35.458	251	151	3	7	256	5013373	5014095	7.86e-35	141	55.38	0/1
ParC	NZ_CP016793.1	33.333	249	154	3	8	253	2906644	2907363	3.35e-27	119	49.80	0/1
ParC	NZ_CP016793.1	27.477	222	150	6	7	225	4591583	4590942	2.20e-09	66.6	44.14	0/-2
ParC	NC_013530.1	36.653	251	148	3	7	256	1701201	1701923	7.93e-35	141	53.39	0/3
ParC	NC_013530.1	32.432	259	148	5	8	253	3738382	3737648	6.74e-24	110	47.88	0/-3
ParC	NZ_BJZQ01000012.1	37.008	254	149	4	4	256	10614	11345	7.96e-35	141	55.91	0/3
ParC	NZ_JADPCJ010000002.1	30.279	251	163	2	7	256	144349	145068	8.21e-35	141	51.39	0/1
ParC	NZ_OCTS01000005.1	34.921	252	151	4	7	256	285334	284612	8.30e-35	141	57.54	0/-2
ParC	NZ_PNHK01000001.1	36.255	251	149	3	7	256	982872	982150	8.48e-35	141	54.18	0/-3
ParC	NZ_CCYM01000003.1	35.547	256	154	3	2	256	596781	596044	8.64e-35	141	54.30	0/-1
ParC	NZ_LR134379.1	33.068	251	156	4	7	256	3046905	3046186	8.81e-35	141	52.19	0/-1
ParC	NZ_VIWX01000002.1	34.263	251	154	3	7	256	130258	130980	8.98e-35	141	55.38	0/1
ParC	NZ_AWEZ01000073.1	32.143	252	157	4	7	256	28251	27532	9.03e-35	141	53.17	0/-1
ParC	NZ_JAAMOZ010000001.1	35.857	251	150	3	7	256	809983	810705	9.24e-35	141	55.38	0/1
ParC	NZ_FOZX01000009.1	34.263	251	154	3	7	256	13882	14604	1.00e-34	141	55.78	0/1
ParC	NZ_PVTF01000019.1	35.060	251	152	4	7	256	21446	22168	1.02e-34	141	56.57	0/2
ParC	NZ_QFWW01000034.1	35.060	251	152	3	7	256	19491	20213	1.02e-34	141	55.38	0/3
ParC	NZ_BDBY01000395.1	36.255	251	149	3	7	256	3330	4052	1.02e-34	141	55.38	0/3
ParC	NZ_SOCP01000031.1	35.060	251	152	3	7	256	32117	32839	1.03e-34	141	55.38	0/2
ParC	NZ_FWYC01000012.1	35.458	251	151	3	7	256	19132	19854	1.06e-34	141	55.38	0/1
ParC	NZ_LT732540.1	33.865	251	154	4	7	256	1611316	1610597	1.07e-34	141	54.98	0/-1
ParC	NZ_VIGW01000010.1	37.450	251	146	4	7	256	12436	13158	1.12e-34	141	56.18	0/1
ParC	NZ_FQUL01000045.1	33.068	251	156	3	7	256	2792	2073	1.13e-34	141	56.18	0/-2
ParC	NZ_FOFV01000003.1	35.060	251	152	3	7	256	567520	566798	1.16e-34	141	55.38	0/-3
ParC	NZ_BDAW01000013.1	36.653	251	148	3	7	256	147940	147218	1.17e-34	141	54.98	0/-1
ParC	NZ_FNWJ01000001.1	35.317	252	148	4	6	256	246567	245854	1.20e-34	141	52.78	0/-3
ParC	NZ_FNWJ01000001.1	34.538	249	150	4	6	253	676112	676822	3.96e-28	122	51.00	0/2
ParC	NZ_FNWJ01000001.1	29.046	241	148	4	8	245	1145443	1144781	9.85e-20	97.8	46.89	0/-2
ParC	NC_020520.1	36.145	249	147	3	7	254	4826050	4825337	1.20e-34	141	55.82	0/-1
ParC	NC_020520.1	31.818	176	106	3	7	180	2246486	2245995	7.65e-15	83.2	47.73	0/-3
ParC	NZ_KQ033901.1	37.052	251	146	3	7	256	962177	962896	1.20e-34	141	56.57	0/2
ParC	NZ_KQ033901.1	35.458	251	148	4	7	256	78724	78011	9.87e-27	118	49.00	0/-3
ParC	NZ_PGEY01000001.1	35.458	251	151	3	7	256	645308	646030	1.25e-34	141	54.18	0/2
ParC	NZ_PGEY01000001.1	36.800	125	78	1	130	253	2933950	2933576	1.46e-16	88.2	54.40	0/-3
ParC	NZ_PGEY01000001.1	46.667	60	32	0	6	65	2934316	2934137	4.30e-08	62.8	70.00	0/-3
ParC	NZ_CP033081.1	35.458	251	151	3	7	256	1237088	1237810	1.25e-34	141	54.18	0/2
ParC	NZ_CP033081.1	36.800	125	78	1	130	253	3639662	3639288	1.46e-16	88.2	54.40	0/-2
ParC	NZ_CP033081.1	46.667	60	32	0	6	65	3640028	3639849	4.30e-08	62.8	70.00	0/-2
ParC	NZ_LR597504.1	33.865	251	154	4	7	256	60725	61444	1.26e-34	141	55.78	0/2
ParC	NZ_OPYK01000003.1	32.000	250	158	3	8	256	173137	172421	1.34e-34	141	50.40	0/-2
ParC	NZ_CP032549.1	35.458	251	151	3	7	256	2984611	2985333	1.34e-34	141	54.18	0/1
ParC	NZ_CP032549.1	36.800	125	78	1	130	253	1757674	1757300	7.26e-17	89.4	55.20	0/-3
ParC	NZ_CP032549.1	48.333	60	31	0	6	65	1758040	1757861	1.39e-08	64.3	70.00	0/-3
ParC	NZ_MUYM01000125.1	35.060	251	152	3	7	256	5252	4530	1.40e-34	140	55.38	0/-3
ParC	NZ_CP042260.1	35.458	251	151	3	7	256	3768340	3769062	1.41e-34	140	54.18	0/1
ParC	NZ_CP042260.1	36.800	125	78	1	130	253	2524523	2524149	9.69e-17	89.0	55.20	0/-1
ParC	NZ_CP042260.1	48.333	60	31	0	6	65	2524889	2524710	1.39e-08	64.3	70.00	0/-1
ParC	NZ_FOFR01000011.1	35.060	251	152	3	7	256	18208	18930	1.50e-34	140	55.38	0/1
ParC	NZ_JABASX010000003.1	35.857	251	150	3	7	256	454758	454036	1.50e-34	140	54.58	0/-1
ParC	NC_014550.1	35.458	251	151	3	7	256	1316628	1317350	1.67e-34	140	54.18	0/3
ParC	NC_014550.1	36.800	125	78	1	130	253	3855280	3854906	1.59e-16	88.2	54.40	0/-3
ParC	NC_014550.1	46.667	60	32	0	6	65	3855646	3855467	3.82e-08	62.8	70.00	0/-3
ParC	NZ_MSIE01000065.1	34.661	251	153	3	7	256	22335	23057	1.87e-34	140	55.38	0/3
ParC	NZ_BMKX01000008.1	35.857	251	150	3	7	256	157621	156899	1.92e-34	140	53.78	0/-2
ParC	NZ_CP042429.1	33.725	255	150	4	7	256	751545	750823	2.04e-34	140	56.08	0/-1
ParC	NZ_CP042429.1	31.395	258	147	5	8	253	2183460	2184179	1.01e-22	106	47.67	0/3
ParC	NZ_QKYK01000049.1	35.743	249	148	3	7	254	533	1246	2.04e-34	140	55.82	0/2
ParC	NZ_FNIX01000039.1	35.060	251	152	3	7	256	7475	6753	2.06e-34	140	55.38	0/-1
ParC	NZ_BAOL01000055.1	36.948	249	145	3	7	254	6178	6891	2.11e-34	140	55.82	0/1
ParC	NZ_JAAXOQ010000011.1	37.052	251	147	3	7	256	14263	14985	2.11e-34	140	55.38	0/1
ParC	NZ_FNIX01000013.1	35.060	251	152	3	7	256	17148	17870	2.11e-34	140	55.38	0/3
ParC	NZ_BNAR01000006.1	34.661	251	153	3	7	256	522223	521501	2.33e-34	140	55.38	0/-1
ParC	NZ_VIGX01000017.1	37.450	251	146	4	7	256	64681	63959	2.38e-34	140	56.18	0/-2
ParC	NZ_FQLR01000004.1	31.600	250	155	4	7	253	59958	60668	2.47e-34	140	52.80	0/3
ParC	NZ_LSRF01000001.1	37.052	251	147	3	7	256	997350	996628	2.64e-34	140	55.38	0/-2
ParC	NZ_UHII01000001.1	37.052	251	147	3	7	256	2057739	2058461	2.74e-34	140	54.98	0/3
ParC	NZ_UHII01000001.1	34.413	247	152	2	8	253	4590384	4589671	1.77e-28	123	51.01	0/-2
ParC	NZ_UHII01000001.1	34.661	251	150	4	7	256	1210064	1210777	3.82e-28	122	51.79	0/2
ParC	NC_013159.1	34.263	251	154	3	7	256	2731231	2730509	2.77e-34	140	54.58	0/-1
ParC	NC_013159.1	36.400	250	145	4	8	253	4304341	4303622	3.52e-29	125	51.60	0/-1
ParC	NC_013159.1	28.235	255	171	7	7	256	2385489	2386232	3.87e-14	81.3	43.53	0/3
ParC	NC_013159.1	25.446	224	152	4	7	225	2702578	2703219	6.08e-07	59.3	41.52	0/1
ParC	NZ_CP023445.1	35.458	251	151	4	7	256	6363933	6363211	2.82e-34	140	56.57	0/-1
ParC	NZ_CP023445.1	34.940	249	150	3	8	253	8126569	8125850	8.97e-30	127	51.00	0/-3
ParC	NZ_CP023445.1	25.571	219	152	2	7	225	6679316	6679939	1.54e-10	70.1	40.18	0/2
ParC	NZ_VXLC01000049.1	35.857	251	150	3	7	256	57570	56848	2.82e-34	140	55.38	0/-1
ParC	NZ_BDBU01000078.1	36.255	251	150	4	7	256	15453	16178	2.90e-34	140	56.97	0/3
ParC	NZ_BMPH01000008.1	35.060	251	152	3	7	256	25996	26718	3.24e-34	140	54.18	0/1
ParC	NZ_QJKF01000009.1	35.857	251	150	3	7	256	30193	30915	3.25e-34	140	55.38	0/1
ParC	NZ_CP025333.1	35.458	251	151	3	7	256	2485232	2484510	3.25e-34	140	54.58	0/-3
ParC	NZ_CP025333.1	30.800	250	169	3	6	254	4034858	4034118	1.40e-28	123	48.40	0/-3
ParC	NZ_HE978607.1	34.263	251	154	3	7	256	127168	126446	3.27e-34	140	55.38	0/-3
ParC	NZ_JNVU01000009.1	35.060	251	152	3	7	256	11442	12164	3.27e-34	140	55.38	0/3
ParC	NZ_BMMT01000006.1	34.661	251	153	3	7	256	251968	251246	3.28e-34	140	55.38	0/-3
ParC	NZ_WJYO01000006.1	37.450	251	146	3	7	256	13521	14243	3.34e-34	140	53.78	0/3
ParC	NZ_POAF01000008.1	35.060	251	152	3	7	256	24944	25666	3.40e-34	140	54.18	0/2
ParC	NZ_RFFH01000029.1	36.653	251	148	3	7	256	21920	21198	3.43e-34	140	55.38	0/-2
ParC	NZ_BMRG01000007.1	35.060	251	152	4	7	256	292700	291978	3.54e-34	139	56.57	0/-1
ParC	NZ_BAGB01000041.1	36.255	251	149	3	7	256	914491	913769	3.54e-34	139	55.38	0/-3
ParC	NZ_BJFL01000048.1	35.857	251	150	4	7	256	10849	10127	3.70e-34	139	56.57	0/-2
ParC	NZ_VSFG01000001.1	36.437	247	147	2	8	253	1982697	1981984	3.72e-34	139	53.85	0/-2
ParC	NZ_VSFF01000005.1	36.437	247	147	2	8	253	144269	144982	3.90e-34	139	53.85	0/2
ParC	NZ_VIGV01000012.1	37.450	251	146	4	7	256	96539	95817	3.95e-34	139	56.18	0/-3
ParC	NZ_BCQZ01000029.1	34.661	251	153	3	7	256	12441	13163	4.03e-34	139	52.99	0/3
ParC	NZ_CP015163.1	34.661	251	153	3	7	256	3076750	3076028	4.29e-34	139	54.98	0/-3
ParC	NZ_CP015163.1	32.932	249	155	3	8	253	6518386	6519105	1.35e-25	114	51.41	0/1
ParC	NZ_CP015163.1	61.905	42	16	0	7	48	2347221	2347346	1.36e-05	55.1	73.81	0/3
ParC	NZ_LOKT01000017.1	36.255	251	149	4	7	256	95774	95052	4.31e-34	139	56.57	0/-2
ParC	NZ_BDBK01000012.1	35.857	251	151	4	7	256	617939	617214	4.54e-34	139	56.97	0/-2
ParC	NZ_BDBK01000012.1	35.458	251	151	3	7	256	368529	367807	4.08e-32	134	53.39	0/-1
ParC	NZ_CP031142.1	35.060	251	152	3	7	256	8943367	8944089	4.59e-34	139	54.98	0/1
ParC	NZ_CP031142.1	36.508	252	142	5	8	253	6505141	6505860	8.16e-30	127	52.38	0/1
ParC	NZ_JADBDZ010000001.1	36.032	247	148	2	8	253	2391067	2390354	4.68e-34	139	53.85	0/-2
ParC	NZ_JADBDZ010000001.1	33.333	252	156	4	7	256	5639251	5639976	7.72e-32	133	55.95	0/1
ParC	NZ_BDBQ01000010.1	36.255	251	149	3	7	256	216705	215983	4.75e-34	139	55.38	0/-2
ParC	NZ_JACHJS010000001.1	35.458	251	151	3	7	256	1749416	1750138	4.81e-34	139	54.58	0/2
ParC	NZ_JACHJS010000001.1	33.200	250	157	4	6	253	7096589	7097314	1.82e-28	123	49.20	0/2
ParC	NZ_JACHJS010000001.1	25.225	222	152	3	7	225	1403968	1403336	2.76e-08	63.5	39.64	0/-3
ParC	NZ_KB903838.1	34.118	255	149	4	7	256	21007	21729	4.89e-34	139	54.51	0/1
ParC	NZ_JACHMH010000001.1	34.661	251	153	3	7	256	9005452	9004730	4.95e-34	139	55.38	0/-2
ParC	NZ_JACHMH010000001.1	33.333	249	154	3	8	253	1147206	1146487	1.81e-25	114	51.41	0/-3
ParC	NZ_JACHMH010000001.1	26.126	222	155	4	7	225	9353225	9353872	2.23e-10	69.7	41.89	0/2
ParC	NZ_ARVW01000001.1	34.661	251	153	3	7	256	6572755	6573477	5.14e-34	139	54.58	0/1
ParC	NZ_ARVW01000001.1	32.932	249	155	3	8	253	3483816	3484535	3.72e-26	116	51.81	0/3
ParC	NZ_ARVW01000001.1	64.286	42	15	0	7	48	8202493	8202618	3.56e-06	57.0	76.19	0/1
ParC	NZ_ARVW01000001.1	26.923	130	90	3	130	256	8202853	8203236	1.07e-05	55.5	50.77	0/1
ParC	NZ_BDAZ01000093.1	35.857	251	150	3	7	256	13935	14657	5.41e-34	139	54.98	0/3
ParC	NZ_AUBJ01000017.1	34.661	251	153	3	7	256	198678	197956	5.48e-34	139	54.58	0/-2
ParC	NZ_SNXZ01000010.1	35.060	251	152	3	7	256	24174	24896	5.53e-34	139	55.78	0/3
ParC	NC_015312.1	35.857	251	150	3	7	256	4068484	4067762	5.55e-34	139	54.98	0/-2
ParC	NC_015312.1	33.865	251	150	4	8	253	7092684	7091965	6.76e-27	118	52.19	0/-3
ParC	NZ_BMRF01000001.1	35.628	247	149	2	8	253	964797	965510	6.84e-34	139	53.85	0/3
ParC	NZ_SFCC01000018.1	34.263	251	154	3	7	256	155984	155262	7.02e-34	139	54.18	0/-3
ParC	NZ_BDCD01000016.1	36.255	251	150	4	7	256	17515	18240	7.17e-34	139	56.57	0/1
ParC	NZ_BDCD01000016.1	33.466	251	156	3	7	256	288589	289311	1.51e-29	126	52.59	0/1
ParC	NZ_QIBX01000015.1	33.466	251	155	4	7	256	71854	71135	7.25e-34	139	50.60	0/-2
ParC	NZ_AGVX02000251.1	34.263	251	154	3	7	256	3457	4179	7.34e-34	139	54.58	0/1
ParC	NZ_FNCC01000008.1	34.263	251	154	3	7	256	18020	18742	7.38e-34	139	55.38	0/2
ParC	NZ_BJXA01000095.1	35.857	251	150	3	7	256	11611	10889	7.79e-34	139	55.38	0/-2
ParC	NZ_LT906481.1	33.865	251	155	3	7	256	602319	601597	7.90e-34	139	56.97	0/-3
ParC	NZ_LT906481.1	31.621	253	153	4	8	253	1678268	1677549	9.03e-24	109	47.83	0/-1
ParC	NZ_LT985361.1	35.857	251	150	3	7	256	3099638	3100360	7.98e-34	139	55.38	0/2
ParC	NZ_LT985361.1	30.739	257	150	4	8	253	397644	396925	1.93e-25	114	47.08	0/-1
ParC	NZ_JACCFJ010000001.1	34.263	251	154	3	7	256	4363460	4362738	8.21e-34	139	54.98	0/-2
ParC	NZ_JACCFJ010000001.1	35.714	252	144	5	8	253	701440	702159	1.89e-28	123	50.79	0/1
ParC	NZ_BAGN01000094.1	35.857	251	150	3	7	256	13543	14265	8.40e-34	139	54.98	0/1
ParC	NZ_CP026734.1	35.857	251	150	4	7	256	2346992	2346270	8.44e-34	139	55.78	0/-3
ParC	NZ_CP026734.1	31.600	250	167	3	6	254	3802940	3802200	3.92e-30	128	48.80	0/-3
ParC	NZ_WMBA01000098.1	35.060	251	152	3	7	256	19858	20580	8.67e-34	138	53.78	0/1
ParC	NZ_PVNH01000008.1	34.661	251	153	3	7	256	369205	368483	8.68e-34	139	54.58	0/-1
ParC	NZ_VDFW01000008.1	35.060	251	152	3	7	256	191830	191108	9.53e-34	138	53.78	0/-1
ParC	NZ_AGUD01000304.1	36.293	259	144	4	2	256	8214	8939	9.64e-34	138	52.51	0/3
ParC	NZ_BDAY01000085.1	35.857	251	150	3	7	256	22624	23346	9.67e-34	138	55.38	0/1
ParC	NZ_BDAW01000023.1	36.653	251	149	4	7	256	121866	121141	1.02e-33	138	55.78	0/-1
ParC	NZ_LT796768.1	37.008	254	149	4	4	256	2350124	2350855	1.02e-33	138	55.51	0/2
ParC	NZ_LT796768.1	32.669	251	156	3	7	256	2425946	2426662	7.11e-25	112	52.59	0/2
ParC	NZ_LT796768.1	35.484	124	79	1	131	253	1584807	1585178	4.21e-14	80.9	51.61	0/3
ParC	NZ_LT796768.1	65.116	43	15	0	6	48	1584450	1584578	4.29e-07	59.7	79.07	0/3
ParC	NZ_CP061007.1	34.661	251	153	3	7	256	5917080	5917802	1.02e-33	138	54.98	0/3
ParC	NZ_CP061007.1	35.714	252	144	5	8	253	3473119	3472400	2.47e-28	122	51.19	0/-2
ParC	NZ_JACIBS010000003.1	35.060	251	152	3	7	256	119028	118306	1.09e-33	138	54.18	0/-2
ParC	NZ_FOWW01000015.1	34.661	251	153	3	7	256	56994	56272	1.14e-33	138	54.18	0/-3
ParC	NZ_BDCC01000053.1	35.857	251	150	3	7	256	144008	143286	1.19e-33	138	55.38	0/-3
ParC	NZ_VFML01000001.1	34.661	251	153	3	7	256	1311885	1311163	1.22e-33	138	54.18	0/-3
ParC	NZ_VFML01000001.1	32.800	250	154	5	8	253	3993014	3992295	1.96e-28	123	49.20	0/-1
ParC	NZ_VFML01000001.1	61.905	42	16	0	7	48	495294	495419	3.03e-06	57.0	76.19	0/3
ParC	NZ_VFML01000001.1	26.923	130	90	3	130	256	495654	496037	1.39e-05	55.1	50.00	0/3
ParC	NZ_VCKZ01000202.1	36.032	247	148	2	8	253	4130	3417	1.26e-33	138	53.85	0/-1
ParC	NZ_JABEZT010000002.1	35.857	251	150	3	7	256	186541	187263	1.39e-33	138	53.78	0/1
ParC	NZ_QICB01000008.1	33.466	251	156	3	7	256	22721	23443	1.39e-33	138	51.00	0/2
ParC	NZ_UWNY01000003.1	34.661	251	153	3	7	256	62003	62725	1.41e-33	138	54.98	0/2
ParC	NZ_JADLRJ010000015.1	35.857	251	150	3	7	256	17771	18493	1.43e-33	138	54.98	0/2
ParC	NZ_JACHWU010000008.1	35.060	251	152	3	7	256	111485	110763	1.47e-33	138	54.18	0/-2
ParC	NZ_JAFB01000030.1	34.661	251	153	3	7	256	15687	16409	1.49e-33	138	53.39	0/3
ParC	NZ_VJWX01000073.1	35.458	251	151	3	7	256	19712	18990	1.50e-33	138	53.78	0/-1
ParC	NZ_QQAU01000024.1	34.661	251	153	3	7	256	18557	19279	1.51e-33	138	54.58	0/2
ParC	NZ_LT838842.1	34.109	258	144	6	7	256	48597	47878	1.55e-33	138	53.10	0/-2
ParC	NZ_ADNU01000096.1	35.458	251	151	3	7	256	24660	23938	1.61e-33	137	54.18	0/-1
ParC	NZ_CP041695.1	36.255	251	150	4	7	256	2282140	2282865	1.63e-33	137	56.18	0/1
ParC	NZ_CP041695.1	35.060	251	152	3	7	256	3183846	3184568	1.01e-32	135	53.78	0/3
ParC	NZ_CP041695.1	32.296	257	146	4	8	253	7016606	7017325	4.24e-26	116	47.86	0/2
ParC	NZ_CP041695.1	29.412	221	142	5	7	217	1719209	1719859	2.06e-09	66.6	42.08	0/2
ParC	NZ_BJVJ01000076.1	35.458	251	151	3	7	256	9572	8850	1.68e-33	137	54.98	0/-2
ParC	NZ_JABKDD010000008.1	35.857	251	150	4	7	256	120882	120160	1.69e-33	137	55.78	0/-3
ParC	NZ_LT629766.1	35.857	251	150	4	7	256	2157727	2158449	1.69e-33	137	55.78	0/1
ParC	NZ_LT629766.1	31.600	250	167	3	6	254	621652	622392	2.98e-30	128	48.80	0/1
ParC	NZ_RBXX01000001.1	34.263	251	154	3	7	256	123414	122692	1.70e-33	137	54.98	0/-2
ParC	NZ_FOME01000014.1	34.263	251	154	3	7	256	194820	194098	1.70e-33	137	54.98	0/-2
