# tblastn
# Iteration: 0
# Query: ParC
# RID: 7KDXEVD0013
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 4188 hits found
ParC	NZ_PGTB01000016.1	37.154	253	146	3	7	256	19116	18388	2.35e-37	148	54.94	0/-1
ParC	NZ_QBKZ01000001.1	35.968	253	149	3	7	256	796510	797238	2.74e-37	148	54.94	0/1
ParC	NZ_QBKZ01000001.1	62.222	45	17	0	7	51	590458	590324	2.52e-05	53.1	71.11	0/-2
ParC	NZ_MUAV01000005.1	37.154	253	146	3	7	256	72483	71755	2.87e-37	148	53.75	0/-3
ParC	NZ_FOSZ01000004.1	37.549	253	145	3	7	256	234355	233627	3.16e-37	147	54.15	0/-2
ParC	NZ_FOGU01000005.1	37.549	253	145	3	7	256	239658	240386	3.19e-37	147	54.94	0/3
ParC	NZ_FOXY01000004.1	37.549	253	145	4	7	256	180312	179584	3.19e-37	147	54.94	0/-2
ParC	NZ_FOJB01000001.1	37.154	253	146	3	7	256	296784	297512	3.69e-37	147	53.75	0/3
ParC	NZ_PGFI01000013.1	36.508	252	148	3	7	256	335197	334472	3.76e-37	147	54.37	0/-2
ParC	NZ_PHNT01000003.1	35.968	253	149	3	7	256	29864	30592	3.82e-37	147	54.94	0/2
ParC	NZ_JAEACP010000009.1	37.945	253	144	3	7	256	88433	87705	3.90e-37	147	53.75	0/-2
ParC	NZ_FOMC01000001.1	35.573	253	150	3	7	256	214154	214882	3.90e-37	147	55.34	0/2
ParC	NZ_FWFL01000005.1	35.573	253	150	3	7	256	77703	76975	4.42e-37	147	53.75	0/-1
ParC	NZ_JASF01000005.1	36.364	253	148	3	7	256	1438317	1439045	4.43e-37	147	55.73	0/3
ParC	NZ_QAYC01000004.1	37.154	253	146	3	7	256	178349	177621	4.63e-37	147	53.75	0/-3
ParC	NZ_CP012023.1	35.573	253	150	3	7	256	1741501	1742229	4.82e-37	147	55.73	0/1
ParC	NZ_RAPE01000004.1	36.759	253	147	3	7	256	29528	28800	5.25e-37	147	54.55	0/-1
ParC	NZ_OMOR01000001.1	37.154	253	146	3	7	256	133215	133943	5.95e-37	147	54.94	0/3
ParC	NZ_SKCI01000002.1	36.759	253	147	3	7	256	74123	74851	6.12e-37	147	54.15	0/2
ParC	NZ_CH724107.1	35.968	253	149	3	7	256	2321253	2321981	6.30e-37	147	54.94	0/3
ParC	NZ_WOTH01000018.1	36.965	257	144	5	4	256	24788	25516	7.33e-37	146	52.53	0/2
ParC	NZ_FOPG01000002.1	35.178	253	151	4	7	256	370716	369988	7.70e-37	146	56.13	0/-2
ParC	NZ_PHSN01000006.1	36.759	253	147	3	7	256	129922	130650	8.14e-37	146	54.15	0/1
ParC	NZ_FNBP01000001.1	35.573	253	150	3	7	256	498831	498103	8.79e-37	146	54.94	0/-1
ParC	NZ_JABCJE010000001.1	37.945	253	144	4	7	256	653260	652532	9.14e-37	146	54.94	0/-1
ParC	NZ_SOEB01000004.1	36.759	253	147	3	7	256	148849	149577	1.08e-36	146	53.75	0/1
ParC	NZ_VDEK01000005.1	36.220	254	149	3	6	256	156819	157550	1.10e-36	146	53.54	0/3
ParC	NZ_CP041159.1	37.154	253	146	3	7	256	3345032	3344304	1.15e-36	146	53.75	0/-1
ParC	NZ_KI421500.1	37.154	253	146	3	7	256	2968918	2969646	1.27e-36	146	53.75	0/1
ParC	NZ_KI421500.1	30.460	174	109	4	7	174	3980112	3979609	4.43e-10	67.8	44.25	0/-3
ParC	NZ_FWFT01000002.1	34.646	254	153	3	6	256	572256	572987	1.39e-36	145	54.33	0/3
ParC	NZ_FXZK01000001.1	36.364	253	148	3	7	256	1344510	1343782	1.39e-36	145	54.15	0/-1
ParC	NZ_JACIJS010000001.1	36.653	251	147	3	7	256	505222	504503	1.43e-36	145	54.98	0/-3
ParC	NZ_JACIJS010000001.1	60.000	45	18	0	7	51	599375	599241	5.23e-05	52.4	71.11	0/-2
ParC	NZ_FTNV01000001.1	36.364	253	148	3	7	256	240832	240104	1.43e-36	145	55.34	0/-1
ParC	NZ_CP033219.1	35.968	253	149	3	7	256	4243039	4242311	1.55e-36	145	54.94	0/-3
ParC	NZ_FOTQ01000001.1	37.549	253	145	3	7	256	1491106	1491834	1.84e-36	145	54.15	0/1
ParC	NZ_QMJY01000081.1	37.945	253	144	3	7	256	145447	144719	1.86e-36	145	53.36	0/-2
ParC	NZ_FNCL01000007.1	36.759	253	147	3	7	256	60722	61450	1.90e-36	145	54.15	0/2
ParC	NZ_ABID01000001.1	35.178	253	151	4	7	256	969352	968624	2.08e-36	145	55.73	0/-3
ParC	NZ_FOYP01000002.1	35.573	253	150	3	7	256	313806	314534	2.12e-36	145	54.55	0/3
ParC	NZ_KI421513.1	36.364	253	148	3	7	256	1333115	1333843	2.12e-36	145	54.15	0/2
ParC	NZ_CP045201.1	35.178	253	151	3	7	256	3219729	3220457	2.16e-36	145	54.55	0/3
ParC	NZ_FODS01000001.1	36.364	253	148	3	7	256	358027	357299	2.18e-36	145	54.15	0/-1
ParC	NZ_PZKF01000012.1	36.759	253	147	3	7	256	41245	40517	2.21e-36	145	54.55	0/-1
ParC	NZ_BMIQ01000004.1	35.743	249	147	3	8	253	64269	63553	2.31e-36	145	53.82	0/-2
ParC	NZ_SLXL01000001.1	36.364	253	148	3	7	256	494691	495419	2.40e-36	145	53.75	0/3
ParC	NZ_PKMZ01000003.1	36.546	249	145	3	8	253	91255	90539	2.56e-36	145	53.41	0/-1
ParC	NZ_PKMZ01000003.1	60.465	43	17	0	7	49	518450	518322	1.48e-05	53.9	72.09	0/-3
ParC	NZ_QAOT01000007.1	36.220	254	149	3	6	256	60967	60236	2.58e-36	145	53.15	0/-1
ParC	NZ_FNMZ01000003.1	34.921	252	152	3	7	256	389078	389803	2.61e-36	145	53.97	0/2
ParC	NZ_CP004393.1	36.364	253	148	3	7	256	215730	216458	2.69e-36	145	53.75	0/3
ParC	NZ_CP004393.1	66.667	39	13	0	7	45	2753358	2753242	6.31e-05	52.0	76.92	0/-3
ParC	NZ_CP004393.1	60.000	40	16	0	10	49	2282790	2282909	7.67e-05	52.0	72.50	0/3
ParC	NZ_CP004393.1	60.000	40	16	0	10	49	1789165	1789046	7.67e-05	52.0	72.50	0/-2
ParC	NZ_FOCE01000001.1	36.364	253	148	3	7	256	329318	330046	2.79e-36	145	53.75	0/2
ParC	NZ_FOCE01000001.1	31.288	163	102	4	8	165	112631	112158	1.43e-07	60.5	44.79	0/-3
ParC	NZ_QEOR01000001.1	35.433	254	153	2	4	256	2603619	2604350	2.99e-36	145	52.76	0/3
ParC	NC_023135.1	36.759	253	147	3	7	256	3962751	3962023	2.99e-36	145	53.75	0/-2
ParC	NZ_BBWP01000039.1	36.546	249	145	3	8	253	2287	1571	3.15e-36	145	54.22	0/-2
ParC	NZ_FOXA01000001.1	35.458	251	150	3	7	256	628881	628162	3.22e-36	145	55.38	0/-1
ParC	NZ_ATXK01000014.1	36.546	249	145	3	8	253	54934	54218	3.30e-36	145	54.22	0/-1
ParC	NZ_ML137218.1	33.865	251	155	2	7	256	2223675	2222953	3.38e-36	145	53.78	0/-2
ParC	NZ_VFFF01000001.1	36.179	246	144	3	7	249	2596048	2595341	3.38e-36	145	55.28	0/-1
ParC	NZ_CP015230.1	35.573	253	150	3	7	256	3092725	3093453	3.72e-36	144	53.75	0/1
ParC	NZ_CP034328.1	35.271	258	154	3	2	256	2219987	2220730	4.02e-36	144	52.33	0/2
ParC	NZ_VMDU01000002.1	37.549	253	145	3	7	256	58057	58785	4.13e-36	144	52.96	0/1
ParC	NZ_PVTP01000011.1	35.178	253	151	3	7	256	90020	89292	4.19e-36	144	55.34	0/-1
ParC	NC_015730.1	35.573	253	150	3	7	256	4217074	4217802	4.34e-36	144	54.94	0/1
ParC	NZ_RCNT01000003.1	35.458	251	151	2	7	256	345649	346371	4.45e-36	144	53.39	0/1
ParC	NZ_FXXP01000001.1	35.433	254	151	3	6	256	258482	259213	4.55e-36	144	55.12	0/2
ParC	NZ_FXXP01000001.1	60.000	45	18	0	7	51	966136	966270	4.27e-05	52.8	71.11	0/1
ParC	NZ_NIPX01000025.1	36.187	257	152	3	2	256	72815	73555	4.57e-36	144	54.47	0/2
ParC	NZ_SPUW01000002.1	35.573	253	150	3	7	256	242259	242987	5.77e-36	144	54.15	0/3
ParC	NZ_LANI01000005.1	34.137	249	152	3	6	253	79566	78853	6.04e-36	144	51.00	0/-2
ParC	NZ_FXYE01000002.1	37.154	253	146	3	7	256	1608567	1607839	6.05e-36	144	53.36	0/-1
ParC	NZ_FOHL01000004.1	34.921	252	152	3	7	256	54712	55437	6.28e-36	144	54.76	0/1
ParC	NZ_CP035510.1	36.111	252	149	3	7	256	131	856	6.35e-36	144	55.16	0/2
ParC	NZ_NSBU01000004.1	35.887	248	147	2	7	253	418812	419522	6.47e-36	144	54.44	0/3
ParC	NZ_FRCB01000001.1	35.573	253	150	3	7	256	816133	815405	6.66e-36	144	53.36	0/-2
ParC	NZ_FOYI01000002.1	34.783	253	152	3	7	256	275608	274880	6.78e-36	144	53.36	0/-3
ParC	NZ_BMLE01000002.1	36.220	254	149	3	6	256	114085	114816	7.53e-36	144	53.54	0/1
ParC	NZ_FOMW01000005.1	35.968	253	149	3	7	256	184221	183493	7.67e-36	144	54.15	0/-3
ParC	NZ_QJSD01000002.1	35.178	253	151	3	7	256	63312	64040	7.83e-36	144	54.15	0/3
ParC	NZ_CP049037.1	35.573	253	150	3	7	256	2465675	2464947	7.91e-36	144	54.15	0/-1
ParC	NZ_PGTC01000013.1	34.387	253	153	3	7	256	192144	191416	8.04e-36	144	54.94	0/-2
ParC	NZ_JFKD01000001.1	36.364	253	148	3	7	256	101087	101815	8.36e-36	144	54.55	0/2
ParC	NZ_FOXV01000001.1	36.364	253	148	3	7	256	436972	436244	8.37e-36	144	54.94	0/-2
ParC	NZ_FOQH01000004.1	36.508	252	148	3	7	256	446479	445754	8.45e-36	144	55.56	0/-3
ParC	NZ_MUHR01000005.1	36.364	253	148	3	7	256	34368	35096	8.69e-36	143	52.57	0/3
ParC	NZ_MTSX01000003.1	33.735	249	153	3	6	253	292057	291344	8.78e-36	143	51.00	0/-3
ParC	NZ_SAUW01000024.1	36.364	253	148	3	7	256	33531	32803	8.87e-36	143	52.96	0/-2
ParC	NZ_DS022276.1	35.968	253	149	3	7	256	1451122	1451850	8.95e-36	143	54.15	0/1
ParC	NZ_DS022276.1	25.112	223	152	4	7	229	2592127	2592750	1.33e-08	63.5	44.84	0/1
ParC	NZ_CP027407.1	35.573	253	150	3	7	256	2577545	2576817	8.95e-36	143	54.94	0/-2
ParC	NZ_MPZS01000001.1	36.364	253	148	3	7	256	1849618	1848890	9.13e-36	143	54.15	0/-2
ParC	NZ_PRDS01000001.1	36.364	253	148	3	7	256	581138	580410	9.21e-36	143	53.75	0/-3
ParC	NZ_KB902575.1	34.646	254	154	3	4	256	1692654	1691926	9.21e-36	143	52.36	0/-3
ParC	NZ_SZZN01000001.1	36.364	253	148	3	7	256	3560070	3560798	9.21e-36	143	54.55	0/3
ParC	NZ_QWJJ01000002.1	35.573	253	150	4	7	256	298344	299072	9.29e-36	143	54.94	0/3
ParC	NZ_QPJL01000009.1	34.661	251	151	3	7	256	95198	95914	9.44e-36	143	54.58	0/2
ParC	NZ_BNCI01000001.1	34.940	249	150	3	7	253	806843	807559	9.75e-36	143	53.82	0/2
ParC	NZ_KI421504.1	35.968	253	149	3	7	256	757454	758182	1.01e-35	143	53.75	0/2
ParC	NZ_AUND01000012.1	35.968	253	149	3	7	256	393236	392508	1.09e-35	143	54.15	0/-3
ParC	NZ_JACIJM010000002.1	35.968	253	149	3	7	256	380459	381187	1.14e-35	143	54.15	0/2
ParC	NZ_FZOV01000002.1	37.008	254	145	5	7	256	672321	671593	1.14e-35	143	55.51	0/-2
ParC	NC_009049.1	37.008	254	145	5	7	256	3046280	3045552	1.14e-35	143	55.51	0/-3
ParC	NC_009049.1	29.070	172	93	4	8	178	1773688	1773257	3.87e-08	62.0	41.28	0/-1
ParC	NZ_FPAJ01000003.1	35.968	253	149	3	7	256	187666	188394	1.18e-35	143	54.55	0/1
ParC	NZ_FQXC01000003.1	35.968	253	149	3	7	256	485518	484790	1.20e-35	143	54.55	0/-3
ParC	NZ_PGTY01000002.1	35.968	253	149	3	7	256	131340	130612	1.43e-35	143	53.36	0/-1
ParC	NZ_VDFV01000002.1	37.549	253	145	3	7	256	269305	268577	1.45e-35	143	54.15	0/-3
ParC	NZ_ATVN01000006.1	35.968	253	149	3	7	256	164112	163384	1.51e-35	143	54.15	0/-3
ParC	NZ_FWFK01000005.1	35.573	253	150	3	7	256	47844	47116	1.51e-35	143	54.55	0/-3
ParC	NZ_PJON01000002.1	36.364	253	148	3	7	256	393876	394604	1.51e-35	143	52.96	0/3
ParC	NZ_SZWE01000001.1	35.968	253	149	3	7	256	1864176	1864904	1.54e-35	143	53.36	0/3
ParC	NZ_CP015421.1	35.968	253	149	3	7	256	674654	673926	1.59e-35	142	53.36	0/-3
ParC	NZ_KI421509.1	35.573	253	150	3	7	256	2493109	2492381	1.68e-35	142	55.34	0/-1
ParC	NZ_KI421509.1	31.792	173	108	4	7	174	3637050	3636547	1.55e-10	69.3	45.09	0/-2
ParC	NZ_FWFZ01000004.1	35.178	253	151	3	7	256	46750	47478	1.69e-35	142	53.36	0/1
ParC	NZ_FWFX01000005.1	35.178	253	151	3	7	256	131808	132536	1.88e-35	142	54.15	0/3
ParC	NZ_CYPW01000006.1	36.364	253	148	3	7	256	541012	541740	1.92e-35	142	52.57	0/1
ParC	NZ_FQXB01000003.1	35.271	258	154	3	2	256	109857	109114	2.11e-35	142	51.94	0/-2
ParC	NZ_MNBW01000008.1	35.060	251	152	3	7	256	72188	72910	2.15e-35	142	54.58	0/2
ParC	NZ_WOTB01000012.1	34.646	254	154	2	4	256	23842	23114	2.27e-35	142	48.03	0/-2
ParC	NZ_UETC01000001.1	34.375	256	156	3	2	256	171122	171856	2.41e-35	142	52.73	0/2
ParC	NZ_CP025583.1	35.857	251	148	3	7	256	2690117	2689401	2.42e-35	142	54.18	0/-1
ParC	NZ_FNAV01000003.1	35.178	253	151	3	7	256	213198	212470	2.58e-35	142	54.15	0/-1
ParC	NZ_CP010855.1	35.573	253	150	3	7	256	3669048	3668320	2.58e-35	142	53.75	0/-1
ParC	NZ_CP048788.1	35.573	253	150	3	7	256	83550	84278	2.68e-35	142	54.55	0/3
ParC	NZ_SLZU01000002.1	35.178	253	151	3	7	256	204829	204101	2.92e-35	142	54.55	0/-3
ParC	NZ_BMYQ01000002.1	35.178	253	151	3	7	256	146881	146153	3.03e-35	142	52.96	0/-2
ParC	NZ_OBEA01000001.1	34.783	253	152	3	7	256	497134	496406	3.12e-35	142	54.15	0/-2
ParC	NZ_MNBL01000159.1	35.060	251	152	2	7	256	17411	18133	3.20e-35	142	53.39	0/2
ParC	NZ_FWFO01000005.1	35.968	253	149	3	7	256	45190	45918	3.27e-35	142	52.57	0/1
ParC	NZ_RCIQ01000011.1	35.060	251	152	2	7	256	24875	25597	3.39e-35	142	53.39	0/2
ParC	NZ_SJST01000001.1	34.818	247	149	3	8	253	122623	121916	3.40e-35	142	56.68	0/-3
ParC	NZ_FOZM01000002.1	34.387	253	153	3	7	256	290458	289730	3.53e-35	142	53.36	0/-2
ParC	NZ_SULI01000024.1	36.364	253	148	3	7	256	29025	28297	3.55e-35	142	53.75	0/-3
ParC	NZ_QBUD01000002.1	33.992	253	154	3	7	256	230805	230077	3.64e-35	142	52.96	0/-3
ParC	NZ_FXXQ01000011.1	35.573	253	150	3	7	256	99829	99101	3.77e-35	142	52.57	0/-3
ParC	NZ_FWFQ01000005.1	35.573	253	150	3	7	256	70656	71384	3.84e-35	142	54.15	0/3
ParC	NZ_JFKC01000012.1	36.364	253	148	3	7	256	70248	69520	3.87e-35	142	54.15	0/-3
ParC	NZ_BAMV01000017.1	35.458	251	150	3	7	256	120726	120007	3.88e-35	142	54.18	0/-1
ParC	NZ_CYTW01000004.1	36.364	253	148	3	7	256	334597	333869	3.89e-35	142	53.36	0/-2
ParC	NZ_JACLQD010000003.1	34.387	253	153	3	7	256	105338	106066	3.96e-35	141	53.75	0/2
ParC	NZ_CP051181.1	35.200	250	149	3	7	253	2376010	2376729	4.00e-35	141	54.40	0/1
ParC	NZ_AQQX01000014.1	34.783	253	152	3	7	256	14484	13756	4.25e-35	141	53.75	0/-3
ParC	NZ_FNPX01000001.1	36.111	252	147	4	7	256	333043	332324	4.36e-35	141	53.57	0/-1
ParC	NZ_OMPT01000004.1	34.387	253	153	4	7	256	170952	170224	4.39e-35	141	54.55	0/-2
ParC	NZ_QPMK01000001.1	36.364	253	148	3	7	256	449219	449947	4.44e-35	141	53.36	0/2
ParC	NZ_VANS01000002.1	35.178	253	151	3	7	256	349636	350364	4.49e-35	141	54.55	0/1
ParC	NZ_PVUF01000002.1	35.178	253	151	3	7	256	138005	137277	4.57e-35	141	53.36	0/-2
ParC	NZ_OMKW01000001.1	35.857	251	149	3	7	256	538180	538899	4.57e-35	141	55.38	0/1
ParC	NZ_OMOQ01000002.1	35.178	253	151	3	7	256	232045	232773	5.08e-35	141	53.36	0/1
ParC	NC_003911.12	36.364	253	146	4	7	256	2512	3234	5.23e-35	141	54.15	0/1
ParC	NZ_FTMK01000018.1	35.857	251	148	4	7	256	51462	50746	5.81e-35	141	54.98	0/-3
ParC	NZ_JACIJU010000007.1	35.178	253	151	3	7	256	156986	157714	5.85e-35	141	53.36	0/2
ParC	NZ_FWFS01000001.1	35.178	253	151	3	7	256	112390	111662	7.95e-35	140	54.15	0/-1
ParC	NZ_CP035090.1	35.060	251	150	3	7	256	1600168	1600884	7.96e-35	140	53.78	0/1
ParC	NZ_CP035090.1	25.781	256	165	7	7	257	1663624	1664331	1.64e-08	63.2	41.41	0/1
ParC	NZ_OBMN01000006.1	34.646	254	151	4	7	256	47681	48409	8.32e-35	140	53.54	0/2
ParC	NZ_PCDQ01000112.1	34.818	247	150	2	8	253	102598	101888	8.89e-35	140	53.44	0/-1
ParC	NZ_SBLC01000001.1	36.759	253	147	3	7	256	163842	163114	9.07e-35	140	53.75	0/-1
ParC	NZ_PXNQ02000005.1	34.940	249	149	3	7	254	166488	167198	9.61e-35	140	53.41	0/3
ParC	NZ_FNBL01000004.1	35.573	253	150	3	7	256	230509	229781	9.61e-35	140	54.15	0/-1
ParC	NZ_CXSU01000011.1	34.630	257	156	3	1	256	287018	287755	9.72e-35	140	52.92	0/2
ParC	NZ_SAVB01000015.1	35.968	253	149	3	7	256	120448	119720	9.77e-35	140	53.75	0/-1
ParC	NZ_RCHI01000002.1	35.968	253	149	3	7	256	305842	305114	9.80e-35	140	53.75	0/-1
ParC	NZ_FRBR01000006.1	35.178	253	151	3	7	256	155142	154414	1.03e-34	140	52.96	0/-1
ParC	NZ_BMFC01000001.1	35.968	253	149	3	7	256	677716	676988	1.06e-34	140	54.55	0/-1
ParC	NZ_KI421507.1	35.573	253	150	3	7	256	3738260	3738988	1.09e-34	140	53.75	0/2
ParC	NZ_JAME01000016.1	37.154	253	146	3	7	256	64286	65014	1.09e-34	140	53.36	0/2
ParC	NZ_VOGO01000010.1	34.783	253	152	3	7	256	128322	127594	1.14e-34	140	53.75	0/-1
ParC	NZ_AUNB01000011.1	35.968	253	149	3	7	256	26183	26911	1.16e-34	140	53.75	0/2
ParC	NZ_SSND01000001.1	35.573	253	150	3	7	256	1681028	1681756	1.21e-34	140	52.96	0/2
ParC	NZ_VNHV01000002.1	34.800	250	150	3	7	253	401714	402433	1.26e-34	140	52.80	0/2
ParC	NZ_VOAK01000022.1	35.573	253	150	3	7	256	79777	79049	1.28e-34	140	52.17	0/-3
ParC	NZ_FZON01000004.1	35.178	253	151	3	7	256	95631	94903	1.30e-34	140	52.96	0/-3
ParC	NZ_FOPF01000006.1	34.661	251	153	2	7	256	106555	105833	1.30e-34	140	53.78	0/-2
ParC	NZ_JAAABN010000003.1	34.252	254	155	3	4	256	81554	82282	1.38e-34	140	51.57	0/2
ParC	NZ_FNYD01000004.1	36.759	253	145	4	7	256	374671	373949	1.46e-34	140	52.57	0/-2
ParC	NZ_AXZR01000004.1	34.783	253	152	3	7	256	376285	377013	1.46e-34	140	54.15	0/1
ParC	NZ_OBMT01000005.1	35.968	253	149	3	7	256	47907	48635	1.53e-34	140	53.36	0/3
ParC	NZ_FZNN01000003.1	34.387	253	153	3	7	256	63309	62581	1.58e-34	140	53.75	0/-2
ParC	NZ_PZZW01000005.1	37.402	254	144	5	7	256	189636	190364	1.64e-34	140	55.51	0/3
ParC	NZ_QNHG01000002.1	35.968	253	149	3	7	256	294925	295653	1.64e-34	140	53.36	0/1
ParC	NZ_QNHG01000002.1	32.099	162	102	4	8	165	365247	365720	7.22e-08	61.2	43.83	0/3
ParC	NZ_SOZD01000009.1	34.538	249	150	3	8	253	60539	59823	1.69e-34	140	53.41	0/-1
ParC	NZ_NTJD01000005.1	35.178	253	151	4	7	256	195894	195166	1.75e-34	140	55.34	0/-2
ParC	NZ_ML119083.1	35.317	252	152	2	6	256	375903	375178	1.75e-34	140	53.57	0/-3
ParC	NZ_OMOJ01000002.1	34.387	253	153	3	7	256	118129	118857	1.75e-34	140	53.36	0/1
ParC	NZ_SLVM01000021.1	35.178	253	151	3	7	256	12797	12069	1.89e-34	139	52.57	0/-2
ParC	NZ_CP019437.1	36.364	253	148	3	7	256	381792	382520	1.90e-34	139	53.36	0/3
ParC	NZ_FNJD01000007.1	33.992	253	154	3	7	256	101789	101061	1.94e-34	139	54.15	0/-1
ParC	NZ_FXTK01000023.1	35.857	251	148	3	7	256	33973	33257	2.00e-34	139	55.38	0/-2
ParC	NZ_CP024422.1	34.263	251	152	3	7	256	1099469	1098753	2.01e-34	139	53.78	0/-2
ParC	NZ_CP024422.1	60.465	43	17	0	7	49	1408264	1408136	2.31e-05	53.5	72.09	0/-3
ParC	NZ_CP030239.1	34.263	251	152	3	7	256	1497544	1498260	2.01e-34	139	53.78	0/1
ParC	NZ_FTOQ01000001.1	36.364	253	148	3	7	256	131369	132097	2.04e-34	139	53.75	0/2
ParC	NZ_LN832559.1	34.661	251	151	3	7	256	205994	205278	2.07e-34	139	52.99	0/-1
ParC	NZ_LN832559.1	58.140	43	18	0	7	49	2461697	2461825	6.25e-05	52.0	72.09	0/2
ParC	NZ_VINQ01000010.1	34.783	253	152	3	7	256	25070	24342	2.13e-34	139	54.15	0/-3
ParC	NZ_PHJF01000012.1	35.039	254	150	5	7	256	67282	68010	2.22e-34	139	55.91	0/1
ParC	NZ_BMJJ01000001.1	36.145	249	146	3	8	253	59850	59134	2.38e-34	139	52.61	0/-1
ParC	NZ_FWXB01000005.1	35.178	253	151	3	7	256	171341	170613	2.40e-34	139	54.15	0/-3
ParC	NZ_FOMS01000002.1	35.178	253	151	3	7	256	40723	41451	2.40e-34	139	53.36	0/1
ParC	NZ_FORA01000005.1	35.019	257	155	3	1	256	153204	152467	2.42e-34	139	52.53	0/-3
ParC	NZ_CYSC01000033.1	35.200	250	149	3	7	253	68268	68987	2.51e-34	139	54.00	0/3
