# tblastn
# Iteration: 0
# Query: ParC
# RID: 7KGFD3E501R
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 645 hits found
ParC	NZ_RQHU01000005.1	24.878	205	126	4	7	199	774872	774306	1.43e-09	62.8	39.02	0/-1
ParC	NZ_RQFG01000005.1	31.474	251	160	4	7	256	1221726	1222445	2.50e-33	133	52.19	0/3
ParC	NZ_MCRM02000007.1	32.271	251	158	3	7	256	29423	28704	2.82e-33	132	53.39	0/-1
ParC	NZ_RQGQ01000017.1	31.474	251	160	4	7	256	468192	468911	2.91e-33	132	51.79	0/3
ParC	NC_015732.1	32.937	252	155	4	6	256	3143980	3144696	2.91e-33	132	52.78	0/1
ParC	NZ_FUXC01000005.1	30.645	248	158	4	10	256	128278	128982	3.54e-33	132	54.44	0/1
ParC	NZ_FOKY01000001.1	31.174	247	158	3	8	253	334126	333419	3.55e-33	132	55.06	0/-2
ParC	NZ_RQGA01000003.1	31.474	251	160	4	7	256	118590	117871	3.95e-33	132	51.79	0/-1
ParC	NZ_RQFP01000001.1	31.474	251	160	4	7	256	1297543	1296824	3.95e-33	132	51.79	0/-1
ParC	NZ_RQGG01000036.1	31.076	251	161	4	7	256	126878	127597	3.98e-33	132	52.19	0/2
ParC	NZ_NPEC01000008.1	31.474	251	160	4	7	256	48995	49714	4.05e-33	132	51.79	0/2
ParC	NC_017098.1	32.129	249	155	4	9	256	3279377	3278670	6.60e-33	132	53.01	0/-2
ParC	NZ_BFBA01000013.1	30.677	251	162	4	7	256	423810	423091	7.12e-33	131	52.19	0/-2
ParC	NZ_JACHGJ010000011.1	31.621	253	155	6	9	256	32948	32229	8.02e-33	131	53.36	0/-3
ParC	NZ_RQHV01000042.1	30.677	251	162	4	7	256	129026	128307	8.13e-33	131	52.19	0/-1
ParC	NZ_AKWY02000001.1	31.474	251	160	3	7	256	34653	33934	9.83e-33	131	51.39	0/-2
ParC	NZ_AKWY02000001.1	29.730	259	161	6	7	257	289509	288772	6.42e-19	90.9	47.10	0/-2
ParC	NZ_RQFU01000005.1	31.076	251	161	4	7	256	339616	338897	1.06e-32	131	51.79	0/-1
ParC	NZ_RQGD01000005.1	31.076	251	161	4	7	256	120288	119569	1.15e-32	131	51.79	0/-2
ParC	NC_015500.1	32.540	252	156	5	6	256	443120	442404	1.17e-32	131	53.97	0/-1
ParC	NZ_UFQO01000002.1	31.048	248	157	4	10	256	478278	478982	1.32e-32	130	53.23	0/3
ParC	NZ_RQFD01000013.1	31.076	251	161	4	7	256	111417	112136	1.51e-32	130	51.79	0/3
ParC	NZ_KI912403.1	32.129	249	157	3	7	254	290120	290833	1.88e-32	130	52.21	0/2
ParC	NZ_AHMN02000022.1	31.076	251	161	3	7	256	146672	147391	1.93e-32	130	52.59	0/2
ParC	NZ_RQGR01000029.1	31.076	251	161	4	7	256	1073395	1074114	2.32e-32	130	51.39	0/1
ParC	NZ_RQHO01000002.1	31.076	251	161	4	7	256	1262073	1261354	2.89e-32	130	51.39	0/-3
ParC	NZ_RQHO01000002.1	27.222	180	108	6	7	178	1391590	1392084	6.63e-09	60.8	42.78	0/1
ParC	NZ_BFAZ01000009.1	31.076	251	161	4	7	256	1114617	1115336	2.91e-32	130	51.39	0/3
ParC	NZ_BFAZ01000009.1	28.333	180	106	6	7	178	986581	986087	1.70e-09	62.4	42.78	0/-3
ParC	NZ_RQHA01000004.1	31.076	251	161	4	7	256	658361	657642	3.69e-32	129	51.39	0/-1
ParC	NZ_CP020414.2	31.076	251	161	3	7	256	2277191	2276472	4.91e-32	129	52.59	0/-1
ParC	NZ_CP020414.2	29.730	259	161	6	7	257	2539759	2539022	1.90e-18	89.4	46.72	0/-2
ParC	NZ_AUFW01000021.1	30.120	249	160	4	9	256	17633	16926	1.05e-31	128	52.61	0/-1
ParC	NZ_JACHFR010000005.1	29.365	252	164	4	6	256	67695	68411	1.23e-31	128	51.98	0/3
ParC	NZ_AVQI01000031.1	30.645	248	158	4	10	256	12603	11899	1.45e-31	127	52.42	0/-2
ParC	NC_014330.1	30.522	249	161	3	7	254	2508067	2507354	2.05e-31	127	52.21	0/-2
ParC	NZ_FORI01000006.1	31.452	248	156	4	10	256	181382	182086	2.08e-31	127	52.02	0/2
ParC	NC_015152.1	32.258	248	154	4	10	256	3310815	3310111	3.87e-31	126	54.44	0/-3
ParC	NC_015152.1	27.459	244	154	5	11	249	1257265	1257942	9.24e-13	72.4	43.44	0/1
ParC	NC_017583.1	32.540	252	150	5	9	256	2553987	2553280	4.86e-31	126	53.57	0/-2
ParC	NC_017583.1	28.293	205	128	5	7	209	2484317	2484880	5.89e-08	57.8	42.44	0/2
ParC	NZ_CP042818.1	31.855	248	155	4	10	256	1931793	1932497	5.99e-31	126	51.21	0/3
ParC	NZ_KI260561.1	29.365	252	164	4	6	256	6358	5642	8.18e-31	125	50.40	0/-1
ParC	NC_015436.1	30.350	257	165	4	1	256	2220967	2220236	1.00e-30	125	52.53	0/-3
ParC	NC_015436.1	27.083	240	160	4	11	249	874707	874030	1.04e-13	75.1	43.33	0/-1
ParC	NC_015385.1	29.762	252	163	4	6	256	2200780	2200064	1.06e-30	125	52.78	0/-2
ParC	NC_015385.1	29.677	155	90	5	9	161	1842551	1842964	1.06e-06	53.9	50.32	0/2
ParC	NZ_ARQI01000117.1	30.924	249	160	3	7	254	31447	32160	1.50e-30	125	52.21	0/1
ParC	NC_016842.1	31.452	248	155	4	10	256	289970	289269	2.33e-30	124	51.61	0/-1
ParC	NC_015577.1	31.349	252	161	3	6	256	777075	776353	2.87e-30	124	50.40	0/-3
ParC	NC_015577.1	30.000	180	110	4	9	188	2112783	2112292	8.33e-15	78.6	50.00	0/-3
ParC	NC_015577.1	51.064	47	23	0	12	58	728595	728735	2.27e-05	49.7	61.70	0/3
ParC	NZ_CP036150.1	31.225	253	158	5	9	256	3111294	3110569	3.85e-30	124	49.41	0/-1
ParC	NC_014150.1	30.522	249	161	3	7	254	680980	681693	4.23e-30	123	52.21	0/1
ParC	NZ_FUWG01000006.1	29.762	252	163	4	6	256	39830	40546	5.09e-30	123	50.79	0/2
ParC	NZ_KE332518.1	29.762	252	163	4	6	256	2275045	2275761	6.43e-30	123	51.59	0/1
ParC	NC_015714.1	31.452	248	155	4	10	256	287766	287065	6.49e-30	123	51.61	0/-3
ParC	NC_015578.1	31.349	252	159	4	6	256	1423754	1424470	1.26e-29	122	50.40	0/2
ParC	NZ_CP009228.1	28.462	260	156	4	6	256	585634	586350	1.32e-29	122	46.54	0/1
ParC	NC_022097.1	29.762	252	163	4	6	256	1126195	1125479	1.74e-29	122	50.00	0/-1
ParC	NZ_KB899423.1	29.482	251	163	4	7	256	12543	11830	2.75e-29	121	51.00	0/-1
ParC	NZ_FTMS01000004.1	31.727	249	156	4	9	256	128683	129390	3.04e-29	121	51.00	0/1
ParC	NZ_CVLB01000001.1	29.317	249	164	3	7	254	2085554	2086267	6.26e-29	120	51.81	0/2
ParC	NZ_JPUF01000034.1	28.346	254	176	4	6	256	40793	40041	6.28e-29	120	51.97	0/-3
ParC	NZ_CP019914.1	29.317	249	164	3	7	254	843534	844247	7.29e-29	120	51.81	0/3
ParC	NC_002967.9	29.762	252	163	4	6	256	644958	644242	7.36e-29	120	50.00	0/-3
ParC	NZ_KE332512.1	30.242	248	159	4	10	256	652419	651715	1.05e-28	119	49.60	0/-1
ParC	NZ_LZON01000041.1	29.317	249	164	3	7	254	18644	19357	1.20e-28	119	51.81	0/2
ParC	NC_016633.1	31.855	248	155	4	10	256	2123425	2124129	1.31e-28	119	52.82	0/1
ParC	NC_016633.1	27.600	250	152	7	11	252	766263	765577	1.76e-14	77.8	42.80	0/-1
ParC	NZ_AGRW01000052.1	28.968	252	164	5	6	256	28636	29349	1.35e-28	119	51.19	0/1
ParC	NZ_LPWH01000003.1	30.924	249	158	4	9	256	80598	81305	2.13e-28	118	50.20	0/3
ParC	NZ_KB891725.1	30.924	249	158	4	9	256	55354	56061	2.14e-28	118	50.20	0/1
ParC	NC_017243.1	28.916	249	165	3	7	254	2416037	2416750	2.34e-28	118	51.81	0/2
ParC	NZ_WUJG01000012.1	31.855	248	155	4	10	256	49585	50289	2.81e-28	118	54.03	0/1
ParC	NZ_WESA01000036.1	31.200	250	154	6	10	256	28120	27416	3.13e-28	118	49.20	0/-3
ParC	NZ_SJDU01000003.1	28.916	249	165	3	7	254	2925	3638	5.51e-28	117	51.00	0/3
ParC	NZ_JACHFQ010000012.1	27.778	252	173	5	6	256	21706	22437	7.55e-28	117	50.00	0/1
ParC	NZ_SAYK01000005.1	28.916	249	165	3	7	254	201413	200700	1.27e-27	116	49.80	0/-1
ParC	NZ_KE332517.1	29.435	248	161	4	10	256	296021	295317	1.41e-27	116	49.60	0/-3
ParC	NC_014364.1	29.482	251	163	4	7	256	4646471	4645758	5.93e-26	111	51.39	0/-3
ParC	NZ_MCRM02000001.1	34.807	181	105	3	2	182	365994	365491	5.31e-22	100	54.14	0/-2
ParC	NZ_MCRM02000001.1	30.601	183	112	3	1	182	343048	342542	7.59e-15	78.6	47.54	0/-1
ParC	NZ_AHMO02000007.1	34.807	181	105	3	2	182	270520	271023	5.57e-22	99.8	54.14	0/1
ParC	NZ_AHMO02000007.1	30.601	183	112	3	1	182	293402	293908	7.31e-15	78.6	47.54	0/2
ParC	NZ_AKWZ02000011.1	34.807	181	105	3	2	182	262683	263186	7.95e-22	99.4	54.14	0/3
ParC	NZ_AKWZ02000011.1	29.121	182	116	2	1	182	285569	286075	1.81e-14	77.4	47.25	0/2
ParC	NZ_RQER01000005.1	33.702	181	107	3	2	182	19632	19129	8.33e-22	99.4	54.14	0/-3
ParC	NZ_RQER01000005.1	42.308	52	30	0	131	182	286629	286474	2.06e-08	59.3	75.00	0/-3
ParC	NZ_RQER01000005.1	47.458	59	30	1	4	61	286971	286795	1.40e-05	50.4	62.71	0/-3
ParC	NZ_RQEP01000012.1	33.149	181	108	3	2	182	74268	74771	8.81e-22	99.4	54.14	0/3
ParC	NZ_RQEP01000012.1	42.308	52	30	0	131	182	97777	97932	2.37e-08	58.9	75.00	0/1
ParC	NZ_RQEP01000012.1	49.153	59	29	1	4	61	97435	97611	5.65e-06	51.6	62.71	0/1
ParC	NZ_NPDR01000005.1	33.702	181	107	3	2	182	68713	69216	1.10e-21	99.0	53.59	0/1
ParC	NZ_NPDR01000005.1	42.308	52	30	0	131	182	93314	93469	4.74e-08	58.2	75.00	0/2
ParC	NZ_NPDR01000005.1	49.153	59	29	1	4	61	92972	93148	8.20e-06	51.2	62.71	0/2
ParC	NZ_RQGV01000012.1	33.702	181	107	3	2	182	73299	73802	1.15e-21	99.0	53.59	0/3
ParC	NZ_RQGV01000012.1	42.308	52	30	0	131	182	98723	98878	5.09e-08	57.8	75.00	0/2
ParC	NZ_RQGV01000012.1	49.153	59	29	1	4	61	98381	98557	7.85e-06	51.2	62.71	0/2
ParC	NZ_RQFY01000007.1	33.702	181	107	3	2	182	276618	276115	1.19e-21	99.0	53.59	0/-1
ParC	NZ_RQFY01000007.1	30.939	181	108	3	4	182	251545	251048	3.80e-15	79.7	46.96	0/-3
ParC	NZ_RQEV01000007.1	33.149	181	108	3	2	182	299641	299138	1.44e-21	98.6	54.14	0/-1
ParC	NZ_RQEV01000007.1	44.231	52	29	0	131	182	276480	276325	4.11e-08	58.2	75.00	0/-2
ParC	NZ_RQEV01000007.1	51.786	56	26	1	7	61	276813	276646	4.37e-06	52.0	64.29	0/-2
ParC	NZ_CP044535.1	25.514	243	167	1	7	249	447858	448544	1.46e-21	98.6	46.91	0/3
ParC	NZ_RQET01000009.1	33.149	181	108	3	2	182	48826	48323	1.56e-21	98.6	54.14	0/-2
ParC	NZ_RQET01000009.1	44.231	52	29	0	131	182	25661	25506	3.46e-08	58.5	75.00	0/-1
ParC	NZ_RQET01000009.1	51.786	56	26	1	7	61	25994	25827	4.90e-06	51.6	64.29	0/-1
ParC	NZ_RQEQ01000010.1	32.432	259	154	7	7	257	13079	13816	1.70e-21	98.6	47.49	0/2
ParC	NZ_NPDZ01000003.1	34.659	176	102	3	7	182	293592	293104	1.92e-21	98.2	53.41	0/-1
ParC	NZ_NPDZ01000003.1	38.710	62	38	0	127	188	269760	269575	6.93e-09	60.5	67.74	0/-1
ParC	NZ_NPDZ01000003.1	47.458	59	30	1	4	61	270090	269914	1.24e-05	50.4	62.71	0/-1
ParC	NZ_AHOM02000001.1	33.149	181	108	3	2	182	100939	101442	2.25e-21	98.2	53.59	0/1
ParC	NZ_AHOM02000001.1	42.308	52	30	0	131	182	125519	125674	4.83e-08	58.2	75.00	0/2
ParC	NZ_AHOM02000001.1	46.774	62	32	1	1	61	125168	125353	6.93e-06	51.2	59.68	0/2
ParC	NZ_BFAY01000012.1	33.149	181	108	3	2	182	69381	69884	2.54e-21	97.8	53.59	0/3
ParC	NZ_BFAY01000012.1	42.308	52	30	0	131	182	94047	94202	4.74e-08	58.2	75.00	0/3
ParC	NZ_BFAY01000012.1	49.153	59	29	1	4	61	93705	93881	5.41e-06	51.6	62.71	0/3
ParC	NZ_NFUQ01000006.1	33.149	181	108	3	2	182	257947	257444	2.54e-21	97.8	53.59	0/-3
ParC	NZ_NFUQ01000006.1	42.308	52	30	0	131	182	233353	233198	4.66e-08	58.2	75.00	0/-3
ParC	NZ_NFUQ01000006.1	49.153	59	29	1	4	61	233695	233519	9.97e-06	50.8	62.71	0/-3
ParC	NZ_RQHS01000012.1	33.149	181	108	3	2	182	254177	253674	2.54e-21	97.8	53.59	0/-1
ParC	NZ_RQHS01000012.1	42.308	52	30	0	131	182	228794	228639	4.41e-08	58.2	75.00	0/-1
ParC	NZ_RQHS01000012.1	49.153	59	29	1	4	61	229136	228960	9.45e-06	50.8	62.71	0/-1
ParC	NZ_NPEI01000004.1	33.149	181	108	3	2	182	83070	83573	2.59e-21	97.8	53.59	0/3
ParC	NZ_NPEI01000004.1	42.308	52	30	0	131	182	107669	107824	4.57e-08	58.2	75.00	0/2
ParC	NZ_NPEI01000004.1	49.153	59	29	1	4	61	107327	107503	7.99e-06	51.2	62.71	0/2
ParC	NZ_RQEY01000012.1	33.149	181	108	3	2	182	334468	333965	2.59e-21	97.8	53.59	0/-3
ParC	NZ_RQEY01000012.1	42.308	52	30	0	131	182	307942	307787	5.00e-08	57.8	75.00	0/-3
ParC	NZ_RQEY01000012.1	43.137	51	29	0	2	52	93555	93707	4.07e-06	52.0	62.75	0/3
ParC	NZ_RQEY01000012.1	49.153	59	29	1	4	61	308284	308108	8.20e-06	51.2	62.71	0/-3
ParC	NZ_RQFH01000009.1	33.149	181	108	3	2	182	91735	92238	3.92e-21	97.4	53.59	0/1
ParC	NZ_RQFH01000009.1	42.308	52	30	0	131	182	115286	115441	4.49e-08	58.2	75.00	0/2
ParC	NZ_RQFH01000009.1	50.000	50	25	0	1	50	114935	115084	2.68e-06	52.8	64.00	0/2
ParC	NZ_FMTE01000002.1	25.514	243	167	1	7	249	453431	452745	4.11e-21	97.4	47.33	0/-3
ParC	NC_015921.1	25.103	243	168	1	7	249	448252	448938	6.82e-21	96.7	46.91	0/1
ParC	NZ_ABCW02000003.1	24.691	243	169	2	7	249	277966	278652	7.63e-21	96.7	45.68	0/1
ParC	NZ_NPEA01000007.1	32.597	181	109	3	2	182	244284	243781	7.84e-21	96.7	53.59	0/-1
ParC	NZ_NPEA01000007.1	42.308	52	30	0	131	182	218995	218840	4.78e-08	58.2	75.00	0/-3
ParC	NZ_NPEA01000007.1	49.153	59	29	1	4	61	219337	219161	7.24e-06	51.2	62.71	0/-3
ParC	NZ_RQGF01000035.1	32.597	181	109	3	2	182	249017	248514	7.99e-21	96.7	53.59	0/-1
ParC	NZ_RQGF01000035.1	42.308	52	30	0	131	182	223385	223230	4.87e-08	58.2	75.00	0/-1
ParC	NZ_RQGF01000035.1	46.774	62	32	1	1	61	223736	223551	5.75e-06	51.6	59.68	0/-1
ParC	NZ_NPDN01000007.1	32.597	181	109	3	2	182	67629	68132	9.36e-21	96.3	53.59	0/3
ParC	NZ_NPDN01000007.1	42.308	52	30	0	131	182	92230	92385	4.57e-08	58.2	75.00	0/1
ParC	NZ_NPDN01000007.1	49.153	59	29	1	4	61	91888	92064	7.98e-06	51.2	62.71	0/1
ParC	NZ_ABJZ02000005.1	25.103	243	168	1	7	249	444234	444920	9.64e-21	96.3	46.50	0/3
ParC	NZ_ABKB02000009.1	25.103	243	168	1	7	249	185956	185270	1.20e-20	95.9	46.09	0/-3
ParC	NZ_CP015796.1	25.103	243	168	1	7	249	450736	451422	1.84e-20	95.5	46.50	0/1
ParC	NZ_ABCY02000001.1	24.696	247	172	1	7	253	450686	451384	3.00e-20	94.7	46.15	0/2
ParC	NZ_JACHFG010000001.1	25.103	243	168	1	7	249	8991	9677	3.17e-20	94.7	46.50	0/3
ParC	NC_017717.1	25.103	243	168	1	7	249	451853	452539	4.16e-20	94.4	46.50	0/2
ParC	NZ_JACHFB010000001.1	25.103	243	168	1	7	249	9777	10463	4.27e-20	94.4	46.50	0/3
ParC	NZ_NPEF01000007.1	30.502	259	159	8	7	257	24491	23754	4.65e-20	94.4	48.65	0/-2
ParC	NC_008277.1	25.103	243	168	1	7	249	453290	453976	4.97e-20	94.0	46.09	0/2
ParC	NZ_JACFAX010000001.1	25.103	243	168	1	7	249	448617	449303	5.50e-20	94.0	46.50	0/3
ParC	NZ_JACHFC010000001.1	25.103	243	168	1	7	249	458366	457680	6.39e-20	94.0	46.50	0/-3
ParC	NZ_JQGW01000082.1	30.350	257	156	7	7	254	15650	14922	7.92e-20	93.6	48.64	0/-1
ParC	NZ_JH597775.1	34.659	176	101	4	7	182	117716	118201	1.36e-19	92.8	51.14	0/2
ParC	NZ_QBLM01000001.1	25.514	243	167	1	7	249	486645	485959	1.43e-19	92.8	46.50	0/-1
ParC	NZ_QBLM01000001.1	32.927	164	100	6	7	170	14186	13725	9.87e-11	66.2	51.83	0/-2
ParC	NZ_NPEF01000027.1	32.402	179	108	4	4	182	3435	3932	1.45e-19	92.8	56.42	0/3
ParC	NZ_RQFA01000026.1	30.116	259	160	8	7	257	91767	92504	1.45e-19	92.8	48.26	0/3
ParC	NZ_NPDS01000001.1	30.116	259	160	6	7	257	23866	24603	1.51e-19	92.8	47.49	0/1
