# tblastn
# Iteration: 0
# Query: ParC
# RID: 7KG1RBVY013
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 3093 hits found
ParC	NZ_FMKA01000004.1	35.827	254	145	4	7	256	216863	216144	9.91e-41	158	59.45	0/-1
ParC	NZ_MCHZ01000027.1	34.677	248	150	3	7	253	146474	145764	1.14e-40	157	56.85	0/-3
ParC	NZ_FNBS01000056.1	34.263	251	153	3	7	256	8414	9133	1.24e-40	157	54.58	0/2
ParC	NC_015958.1	34.263	251	153	3	7	256	2776648	2775929	1.30e-40	157	54.58	0/-3
ParC	NZ_CP033580.1	34.263	251	153	3	7	256	388353	387634	1.30e-40	157	54.58	0/-3
ParC	NZ_LFZW01000001.1	36.290	248	146	3	7	253	5118506	5117796	1.42e-40	157	56.45	0/-3
ParC	NZ_CP021850.1	35.458	251	150	4	7	256	4541939	4541220	1.57e-40	157	58.17	0/-2
ParC	NZ_CP021850.1	33.969	262	142	7	7	254	3185693	3184959	6.21e-21	100	48.47	0/-2
ParC	NZ_MIEH01000008.1	34.661	251	152	3	7	256	20792	21511	1.66e-40	157	55.78	0/2
ParC	NC_020291.1	35.484	248	149	3	7	253	6522388	6521675	1.71e-40	157	56.05	0/-1
ParC	NC_020291.1	28.261	184	108	7	10	173	4391165	4390626	4.88e-07	58.5	44.57	0/-3
ParC	NZ_SLUN01000002.1	36.290	248	146	3	7	253	86886	86176	1.78e-40	157	56.45	0/-1
ParC	NZ_CM001486.1	34.263	251	153	3	7	256	1239056	1238337	1.78e-40	157	54.58	0/-1
ParC	NZ_LT629945.1	37.849	251	144	3	7	256	1005003	1005722	1.85e-40	157	56.57	0/3
ParC	NZ_LT629945.1	34.066	182	101	4	1	180	2078420	2077926	1.28e-17	90.5	49.45	0/-2
ParC	NZ_LT629945.1	32.727	165	89	4	7	163	2184436	2184888	6.28e-14	79.7	47.88	0/1
ParC	NC_013921.1	33.068	251	156	2	7	256	2441167	2440448	1.89e-40	157	54.98	0/-1
ParC	NZ_KB905871.1	35.060	251	151	3	7	256	4798	4079	1.94e-40	157	58.57	0/-2
ParC	NZ_CP027286.1	34.263	251	154	3	7	256	2876007	2875285	2.06e-40	157	56.18	0/-3
ParC	NZ_CP034791.1	35.573	253	141	4	7	253	2890056	2889346	2.10e-40	157	57.31	0/-2
ParC	NZ_FMUS01000011.1	33.865	251	154	4	7	256	112676	111957	2.21e-40	157	58.96	0/-2
ParC	NZ_MQNM01000055.1	37.008	254	146	4	7	256	14698	13967	2.22e-40	157	55.12	0/-2
ParC	NC_009437.1	35.573	253	141	4	7	253	2955342	2954632	2.79e-40	156	57.31	0/-3
ParC	NZ_LT854637.1	33.466	251	156	3	7	256	18625	19347	2.92e-40	156	57.37	0/1
ParC	NZ_LT707409.1	37.052	251	146	3	7	256	3586538	3585819	2.96e-40	156	55.78	0/-2
ParC	NZ_LGSS01000019.1	33.068	251	156	3	7	256	24258	23539	3.22e-40	156	57.77	0/-1
ParC	NZ_FNKF01000002.1	36.653	251	147	3	7	256	148574	147855	3.35e-40	156	56.97	0/-1
ParC	NZ_BMQH01000005.1	35.458	251	149	3	7	256	39191	39907	3.44e-40	156	52.59	0/2
ParC	NZ_FOTS01000020.1	36.694	248	145	3	7	253	41448	40738	3.45e-40	156	57.26	0/-1
ParC	NZ_CP009170.1	35.458	251	150	3	7	256	2389046	2388327	3.58e-40	156	57.37	0/-1
ParC	NZ_JABTTE010000015.1	35.484	248	148	3	7	253	48733	49443	3.80e-40	156	57.26	0/1
ParC	NZ_LOED01000020.1	34.375	256	146	4	7	256	24351	25070	3.80e-40	156	56.64	0/3
ParC	NZ_JADV01000053.1	32.669	251	157	2	7	256	1699	2418	4.37e-40	155	54.98	0/1
ParC	NZ_FQZV01000023.1	35.458	251	150	3	7	256	33131	32412	5.39e-40	155	56.57	0/-1
ParC	NZ_CGIH01000033.1	36.653	251	147	3	7	256	6635	5916	5.40e-40	155	56.97	0/-1
ParC	NZ_FQUR01000013.1	33.068	251	156	2	7	256	29132	28413	5.52e-40	155	54.58	0/-3
ParC	NZ_FNFP01000009.1	34.677	248	150	3	7	253	55863	55153	5.83e-40	155	58.47	0/-3
ParC	NZ_AZQP01000016.1	34.263	251	152	4	7	256	17481	18197	5.87e-40	155	58.17	0/3
ParC	NC_014209.1	32.669	251	157	2	7	256	2297492	2296773	6.18e-40	155	54.98	0/-3
ParC	NZ_LFVU01000026.1	34.263	251	152	3	7	256	24281	24997	6.34e-40	155	56.18	0/2
ParC	NZ_CABKTP010000146.1	33.865	251	155	3	7	256	22611	21889	6.68e-40	155	55.78	0/-1
ParC	NZ_AP023367.1	36.255	251	148	3	7	256	5419833	5419114	7.27e-40	155	57.37	0/-1
ParC	NZ_AP023367.1	31.783	258	157	6	7	256	1273352	1274092	8.18e-25	112	50.00	0/2
ParC	NZ_MDJR01000013.1	35.060	251	151	3	7	256	19414	20133	7.38e-40	155	57.37	0/1
ParC	NC_021184.1	35.857	251	149	3	7	256	4849212	4848493	7.55e-40	155	58.57	0/-3
ParC	NZ_CP017269.1	34.661	251	152	3	7	256	2836919	2837638	7.92e-40	155	56.97	0/2
ParC	NZ_CP017269.1	31.518	257	158	6	7	256	760706	759969	5.46e-24	109	47.47	0/-2
ParC	NZ_SMAL01000012.1	35.857	251	149	3	7	256	25757	26476	7.93e-40	155	57.37	0/2
ParC	NZ_QRIH01000044.1	33.068	251	156	3	7	256	8241	7522	8.11e-40	155	57.37	0/-2
ParC	NZ_FQZS01000025.1	36.255	251	148	3	7	256	10943	10224	8.65e-40	155	56.57	0/-3
ParC	NZ_SPFR01000018.1	33.865	251	154	4	7	256	38254	38973	8.99e-40	155	57.77	0/1
ParC	NZ_JAGB01000005.1	33.466	251	155	3	7	256	25500	26219	1.14e-39	155	57.77	0/3
ParC	NZ_FNBY01000022.1	34.000	250	153	3	8	256	44091	43375	1.15e-39	155	57.20	0/-3
ParC	NZ_CP016502.1	34.263	251	153	3	7	256	7488	8207	1.24e-39	155	57.77	0/3
ParC	NZ_OEPZ01000002.1	32.669	251	157	3	7	256	616489	615770	1.26e-39	155	57.37	0/-3
ParC	NZ_OEPZ01000002.1	33.462	260	150	6	7	256	446639	445899	6.32e-30	126	51.15	0/-2
ParC	NZ_CP040058.1	35.458	251	150	3	7	256	3577970	3577251	1.27e-39	155	56.57	0/-1
ParC	NC_010001.1	34.661	251	152	3	7	256	4835169	4834450	1.30e-39	154	56.57	0/-3
ParC	NZ_OAOG01000019.1	34.263	251	153	3	7	256	66925	66206	1.32e-39	154	54.98	0/-3
ParC	NZ_QPJT01000012.1	33.865	251	154	3	7	256	127862	127143	1.36e-39	154	56.97	0/-2
ParC	NZ_FQZP01000009.1	33.984	256	147	4	7	256	1048	1767	1.41e-39	154	55.08	0/1
ParC	NC_003869.1	33.466	251	155	3	7	256	2681408	2680689	1.47e-39	154	54.98	0/-1
ParC	NZ_RLII01000034.1	34.661	251	152	3	7	256	15586	16305	1.49e-39	154	56.97	0/1
ParC	NZ_JABAFG010000005.1	37.795	254	144	4	7	256	65973	65242	1.50e-39	154	53.15	0/-3
ParC	NZ_CP036170.1	33.068	251	156	3	7	256	1161293	1160574	1.53e-39	154	56.97	0/-1
ParC	NZ_CP036170.1	32.296	257	157	6	7	256	1153948	1153208	1.70e-21	102	49.03	0/-2
ParC	NZ_CP036170.1	35.000	60	39	0	121	180	325193	325014	4.04e-06	55.8	66.67	0/-1
ParC	NZ_FOXR01000021.1	33.466	251	155	3	7	256	16391	15672	1.61e-39	154	57.77	0/-1
ParC	NZ_JACHFW010000012.1	34.661	251	152	3	7	256	32438	33157	1.63e-39	154	57.37	0/2
ParC	NZ_JACHFW010000012.1	31.923	260	154	6	7	256	26227	25487	2.13e-28	122	51.54	0/-1
ParC	NZ_FWWY01000001.1	37.052	251	146	3	7	256	1123191	1122472	1.72e-39	154	55.38	0/-3
ParC	NZ_QRSS01000015.1	34.127	252	152	4	7	256	73491	72772	1.74e-39	154	58.73	0/-2
ParC	NZ_QRSS01000015.1	36.220	254	151	5	7	256	52084	51344	2.39e-29	125	52.36	0/-1
ParC	NZ_AFGF01000074.1	37.500	248	143	3	7	253	37783	37073	1.77e-39	154	57.66	0/-2
ParC	NZ_MCIB01000021.1	33.068	251	156	3	7	256	19303	20022	1.88e-39	154	58.17	0/1
ParC	NZ_CP038015.1	35.887	248	147	4	7	253	3788480	3787770	1.98e-39	154	59.27	0/-2
ParC	NZ_CP028514.1	35.458	251	150	3	7	256	2681232	2680513	2.10e-39	154	57.77	0/-1
ParC	NZ_CP028514.1	25.000	252	163	9	8	257	2008764	2008081	4.07e-08	62.0	44.05	0/-1
ParC	NZ_CABDWS010000015.1	33.068	251	157	3	7	256	31662	30940	2.17e-39	154	57.37	0/-3
ParC	NZ_JHYF01000006.1	34.677	248	150	3	7	253	20821	21531	2.20e-39	154	57.26	0/1
ParC	NZ_CP017237.1	36.255	251	148	3	7	256	2553943	2553224	2.20e-39	154	57.37	0/-1
ParC	NZ_FUXM01000034.1	35.458	251	150	3	7	256	352	1071	2.29e-39	154	57.37	0/1
ParC	NZ_FQZB01000020.1	33.865	251	156	3	7	256	63853	63128	2.34e-39	154	54.58	0/-1
ParC	NZ_CP030926.1	36.255	251	148	3	7	256	2433527	2432808	2.40e-39	154	56.18	0/-3
ParC	NZ_SOAZ01000028.1	33.466	251	154	3	7	256	23686	22970	2.53e-39	154	57.37	0/-3
ParC	NZ_FQZO01000002.1	32.669	251	158	3	7	256	595569	594847	2.69e-39	154	55.38	0/-2
ParC	NZ_BASE01000029.1	36.694	248	145	3	7	253	36666	35956	2.79e-39	154	55.65	0/-1
ParC	NC_009922.1	34.263	251	153	3	7	256	3115508	3114789	2.88e-39	154	58.17	0/-2
ParC	NC_009922.1	32.967	273	134	11	7	254	2036528	2035782	2.40e-24	110	48.72	0/-2
ParC	NZ_FOYZ01000018.1	34.661	251	152	3	7	256	43386	42667	2.90e-39	154	58.96	0/-2
ParC	NZ_RSFW01000033.1	36.694	248	145	3	7	253	19920	20630	3.02e-39	154	56.85	0/3
ParC	NZ_QVTD01000010.1	35.887	248	147	3	7	253	222015	221305	3.10e-39	154	56.05	0/-1
ParC	NZ_LR130785.1	33.466	251	155	3	7	256	194640	193921	3.11e-39	154	58.17	0/-3
ParC	NZ_FRAC01000065.1	34.263	251	153	3	7	256	1097	1816	3.45e-39	153	56.57	0/2
ParC	NZ_FNZK01000015.1	34.661	251	152	3	7	256	66937	67656	3.57e-39	153	58.17	0/1
ParC	NC_016627.1	34.677	248	150	3	7	253	7834	8544	3.76e-39	153	56.85	0/1
ParC	NC_022571.1	33.865	251	155	3	7	256	5099944	5099222	3.84e-39	153	55.78	0/-2
ParC	NC_022571.1	24.481	241	153	5	6	237	2318755	2319417	4.30e-11	71.2	43.98	0/1
ParC	NZ_VDGH01000015.1	33.865	251	154	3	7	256	88947	88228	3.89e-39	153	58.17	0/-1
ParC	NZ_FTLX01000006.1	37.500	248	143	3	7	253	18155	18865	3.90e-39	153	56.85	0/2
ParC	NZ_LMBV01000010.1	35.857	251	149	3	7	256	131557	130838	3.93e-39	153	55.78	0/-1
ParC	NZ_QKZI01000006.1	34.263	251	153	3	7	256	147294	146575	3.93e-39	153	57.77	0/-3
ParC	NZ_LT990039.1	33.466	251	155	3	7	256	1445730	1446449	3.95e-39	153	57.37	0/3
ParC	NZ_LT990039.1	36.398	261	141	6	7	256	765871	765131	1.78e-29	125	48.66	0/-3
ParC	NZ_SMAG01000002.1	35.857	251	149	4	7	256	72083	72802	3.98e-39	153	57.37	0/2
ParC	NZ_FNUK01000019.1	33.466	251	161	3	7	256	17078	17815	4.02e-39	153	57.77	0/2
ParC	NZ_CP036345.1	35.458	251	150	3	7	256	12259	12978	4.02e-39	153	56.57	0/1
ParC	NC_020134.1	34.263	251	153	3	7	256	9141	9860	4.06e-39	153	56.97	0/3
ParC	NZ_LT575483.1	35.857	251	149	3	7	256	2089261	2089980	4.06e-39	153	56.97	0/1
ParC	NZ_LT575483.1	24.498	249	175	4	7	253	3416732	3417445	1.25e-15	84.7	50.60	0/2
ParC	NZ_JH378838.1	35.060	251	151	3	7	256	50626	49907	4.10e-39	153	56.97	0/-1
ParC	NZ_VDGI01000008.1	33.871	248	152	3	7	253	18668	19378	4.24e-39	153	58.47	0/2
ParC	NZ_MPTA01000005.1	35.081	248	149	3	7	253	228308	227598	4.29e-39	153	57.66	0/-3
ParC	NZ_AXVN01000021.1	33.865	251	154	3	7	256	4883	4164	4.41e-39	153	56.57	0/-2
ParC	NZ_OEQB01000004.1	36.653	251	151	3	7	256	147728	148459	4.63e-39	153	52.99	0/2
ParC	NZ_LN849006.1	34.661	251	154	3	7	256	111592	110867	4.67e-39	153	54.18	0/-1
ParC	NZ_QVMD01000006.1	33.466	251	155	3	7	256	32964	33683	4.67e-39	153	56.97	0/3
ParC	NZ_CVTD020000027.1	35.317	252	149	5	7	256	77517	76798	4.98e-39	153	57.14	0/-3
ParC	NZ_CP048649.1	34.538	249	152	3	7	254	156204	155488	5.01e-39	153	57.43	0/-2
ParC	NZ_CP048649.1	26.894	264	171	6	7	257	2294475	2293711	7.52e-18	91.3	42.80	0/-2
ParC	NZ_CP048649.1	31.959	194	116	4	8	200	693970	693434	1.08e-15	85.1	47.94	0/-1
ParC	NZ_QEKJ01000005.1	35.060	251	150	3	7	256	105300	104584	5.04e-39	153	52.19	0/-3
ParC	NZ_JXRP01000009.1	34.677	248	150	3	7	253	19046	19756	5.06e-39	153	58.47	0/2
ParC	NZ_RRCT01000013.1	34.661	251	152	3	7	256	92453	91734	5.23e-39	153	57.37	0/-2
ParC	NZ_LOEE01000072.1	35.060	251	151	3	7	256	18092	18811	5.38e-39	153	57.37	0/2
ParC	NZ_JPVN01000004.1	35.857	251	149	3	7	256	203652	202933	5.45e-39	153	56.97	0/-1
ParC	NZ_CP023671.1	33.466	251	156	3	7	256	1718977	1718255	5.84e-39	153	56.18	0/-2
ParC	NZ_JAAIUV010000017.1	35.887	248	147	3	7	253	18011	18721	6.01e-39	152	55.24	0/2
ParC	NZ_VVXL01000021.1	35.060	251	151	3	7	256	34213	33494	6.53e-39	152	58.17	0/-2
ParC	NZ_QRCT01000023.1	34.524	252	151	4	7	256	23778	24497	6.65e-39	152	57.54	0/3
ParC	NZ_CP018866.1	35.081	248	149	3	7	253	4586702	4585992	6.81e-39	152	56.85	0/-2
ParC	NZ_CYXL01000003.1	33.730	252	153	4	7	256	47551	48270	7.13e-39	152	57.94	0/1
ParC	NZ_KV440950.1	35.458	251	150	3	7	256	259772	260491	7.14e-39	152	55.78	0/2
ParC	NZ_BHGK01000001.1	32.271	251	158	3	7	256	1541866	1542585	7.35e-39	152	57.37	0/1
ParC	NZ_BHGK01000001.1	35.955	267	146	6	1	256	1165223	1164465	1.13e-29	125	47.19	0/-1
ParC	NZ_BHGK01000001.1	36.220	254	151	5	7	256	1633590	1634330	1.38e-28	122	51.97	0/3
ParC	NZ_BHGK01000001.1	30.980	255	157	6	7	253	1585262	1585993	4.03e-25	112	48.24	0/2
ParC	NZ_BHGK01000001.1	30.888	259	148	7	7	252	259758	259036	5.32e-18	91.7	48.65	0/-3
ParC	NZ_BHGK01000001.1	57.812	64	26	1	1	63	1718111	1717920	4.01e-09	65.1	64.06	0/-1
ParC	NZ_JAAIPV010000024.1	33.466	251	155	3	7	256	15006	14287	7.48e-39	152	55.78	0/-1
ParC	NZ_FRAG01000020.1	32.271	251	158	3	7	256	29015	29734	7.63e-39	152	57.37	0/2
ParC	NZ_VTPS01000024.1	36.066	244	144	3	7	249	6886	6188	7.94e-39	152	60.66	0/-2
ParC	NZ_FQYQ01000019.1	33.725	255	150	4	7	256	5214	4492	7.99e-39	152	52.55	0/-1
ParC	NZ_LZZM01000227.1	33.865	251	155	3	7	256	5661	4939	8.00e-39	152	55.38	0/-1
ParC	NZ_QXDJ01000011.1	33.865	251	155	3	7	256	65330	64608	8.18e-39	152	54.98	0/-1
ParC	NZ_JAEAGR010000015.1	34.263	251	153	3	7	256	117587	116868	8.28e-39	152	56.57	0/-2
ParC	NZ_CP031223.1	33.871	248	152	3	7	253	4324122	4323412	8.56e-39	152	58.47	0/-3
ParC	NZ_CP031223.1	26.368	201	124	4	7	183	842466	843068	5.15e-10	67.8	46.27	0/3
ParC	NZ_BBCE01000013.1	34.661	251	152	3	7	256	37726	38445	8.58e-39	152	53.39	0/1
ParC	NZ_LR027603.1	35.484	248	149	3	7	253	298358	299071	8.90e-39	152	57.26	0/2
ParC	NZ_QOCW01000013.1	35.060	251	151	3	7	256	96976	96257	8.93e-39	152	55.78	0/-2
ParC	NZ_LDNB01000013.1	36.290	248	146	3	7	253	201510	200800	8.96e-39	152	54.84	0/-2
ParC	NC_014657.1	35.484	248	148	3	7	253	2413487	2412777	9.07e-39	152	58.06	0/-3
ParC	NZ_JAAIWN010000023.1	34.677	248	150	3	7	253	21574	20864	9.14e-39	152	56.85	0/-2
ParC	NZ_JAAVWW010000011.1	33.865	251	155	3	7	256	17580	18302	9.20e-39	152	54.98	0/3
ParC	NZ_JADMSO010000010.1	34.274	248	151	3	7	253	83046	82336	9.36e-39	152	57.26	0/-2
ParC	NZ_FOBW01000013.1	35.484	248	148	3	7	253	18786	19496	9.47e-39	152	56.05	0/3
ParC	NZ_KE386495.1	31.474	251	160	2	7	256	633871	634590	9.51e-39	152	54.58	0/1
ParC	NZ_FUZT01000018.1	32.530	249	156	3	7	254	30357	31070	9.61e-39	152	57.43	0/3
ParC	NZ_FOHN01000027.1	35.060	251	151	4	7	256	21217	21936	9.90e-39	152	58.96	0/1
ParC	NZ_QWEG01000007.1	35.484	248	148	4	7	253	258658	257948	1.01e-38	152	57.66	0/-3
ParC	NZ_CP025025.1	36.290	248	146	3	7	253	4451988	4451278	1.02e-38	152	55.65	0/-2
ParC	NZ_FZOJ01000012.1	34.661	251	152	4	7	256	120203	119484	1.02e-38	152	58.57	0/-3
ParC	NZ_LT707052.1	35.857	251	148	3	7	256	50714	51430	1.03e-38	152	56.18	0/2
ParC	NZ_SMMX01000012.1	35.317	252	149	5	7	256	66272	65553	1.03e-38	152	57.54	0/-2
ParC	NZ_AVCZ01000003.1	34.661	251	152	3	7	256	19038	19757	1.03e-38	152	56.57	0/3
ParC	NZ_SGXF01000004.1	34.263	251	153	4	7	256	122525	121806	1.03e-38	152	55.78	0/-3
ParC	NZ_CP025197.1	34.677	248	150	3	7	253	6635	7345	1.04e-38	152	57.26	0/2
ParC	NZ_PGVE01000078.1	36.290	248	146	3	7	253	18478	19188	1.04e-38	152	55.24	0/1
ParC	NZ_FOYM01000024.1	36.905	252	145	4	7	256	15959	16678	1.05e-38	152	57.54	0/2
ParC	NC_014387.1	32.669	251	157	3	7	256	3546650	3545931	1.07e-38	152	54.58	0/-1
ParC	NZ_FQYT01000003.1	34.263	251	153	3	7	256	62582	61863	1.11e-38	152	56.97	0/-1
ParC	NZ_FNUL01000006.1	32.669	251	157	3	7	256	142651	141932	1.13e-38	152	56.97	0/-1
ParC	NZ_JADPFO010000007.1	33.865	251	154	3	7	256	18910	19629	1.17e-38	152	56.57	0/1
ParC	NZ_LAJB01000018.1	38.306	248	141	3	7	253	17403	18113	1.21e-38	152	56.05	0/3
ParC	NZ_FOOK01000005.1	36.694	248	145	3	7	253	21977	22687	1.22e-38	152	58.06	0/2
ParC	NZ_CABKUO010000014.1	35.484	248	148	3	7	253	42855	43565	1.22e-38	152	56.05	0/3
ParC	NZ_CP014150.1	33.466	251	155	3	7	256	3542344	3541625	1.22e-38	152	56.57	0/-3
ParC	NZ_QWVS01000039.1	36.255	251	148	3	7	256	18694	19413	1.23e-38	152	55.78	0/1
ParC	NZ_FOJY01000014.1	34.263	251	153	3	7	256	14643	13924	1.23e-38	152	56.57	0/-2
ParC	NZ_LLYX01000059.1	35.458	251	150	3	7	256	7986	8705	1.25e-38	152	57.37	0/3
ParC	NZ_FUHN01000008.1	34.538	249	152	3	7	254	472305	471589	1.25e-38	152	58.23	0/-1
ParC	NZ_LGTE01000029.1	36.255	251	148	3	7	256	33245	33964	1.28e-38	152	56.97	0/2
ParC	NZ_CTDX01000011.1	35.081	248	149	3	7	253	33178	33888	1.33e-38	152	56.85	0/1
ParC	NZ_JAAITU010000014.1	34.263	251	153	3	7	256	36861	37580	1.42e-38	152	54.98	0/3
ParC	NZ_JAAITU010000014.1	33.829	269	147	7	2	256	43539	44294	6.82e-19	94.4	46.47	0/3
ParC	NZ_NISV01000001.1	36.290	248	146	3	7	253	107004	107714	1.45e-38	152	54.84	0/3
ParC	NZ_OGVE01000004.1	37.052	251	142	4	7	256	79473	78766	1.49e-38	151	57.37	0/-3
ParC	NZ_PZJG01000007.1	35.060	251	151	3	7	256	91646	92365	1.50e-38	151	56.18	0/2
ParC	NZ_GG665866.1	34.263	251	154	3	7	256	1466014	1465292	1.55e-38	151	55.38	0/-2
ParC	NZ_JNJN01000012.1	35.458	251	149	3	7	256	30166	30882	1.60e-38	151	53.78	0/1
ParC	NZ_PISE01000015.1	35.887	248	147	4	7	253	144797	144087	1.62e-38	151	56.85	0/-1
ParC	NZ_CABKOA010000047.1	33.065	248	154	3	7	253	92777	92067	1.63e-38	151	55.24	0/-1
ParC	NZ_LBBT01000154.1	33.466	251	155	3	7	256	14600	13881	1.68e-38	151	56.97	0/-1
ParC	NZ_BHEO01000002.1	34.263	251	153	3	7	256	197055	197774	1.69e-38	151	56.57	0/3
ParC	NZ_BHEO01000002.1	32.692	260	152	6	7	256	203264	204004	3.31e-28	121	50.38	0/2
ParC	NZ_BHEO01000002.1	27.381	168	78	5	6	160	1133950	1134360	2.98e-06	56.2	44.64	0/1
ParC	NZ_BHEO01000002.1	27.381	168	78	5	6	160	8794	8384	2.98e-06	56.2	44.64	0/-3
