# tblastn
# Iteration: 0
# Query: ParC
# RID: 7KF5CXHA013
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 1460 hits found
ParC	NZ_WHNP01000014.1	31.727	249	158	3	6	253	157087	156374	3.72e-33	135	52.21	0/-3
ParC	NZ_CABPRU010000006.1	34.538	249	151	3	6	253	238260	237547	3.83e-33	135	54.22	0/-1
ParC	NZ_CADIKD010000019.1	31.727	249	158	2	6	253	42914	42201	4.24e-33	135	50.60	0/-3
ParC	NZ_PNYA01000003.1	31.727	249	158	2	6	253	285359	284646	4.46e-33	135	51.00	0/-3
ParC	NC_010645.1	33.203	256	145	4	6	253	2618	3331	4.92e-33	134	50.00	0/2
ParC	NZ_SORE01000006.1	32.129	249	157	3	6	253	74981	75694	5.88e-33	134	51.81	0/2
ParC	NZ_SMAJ01000019.1	30.522	249	161	3	6	253	15980	15267	7.21e-33	134	51.41	0/-3
ParC	NZ_JAVA01000053.1	32.129	249	157	2	6	253	268396	269109	7.46e-33	134	51.00	0/1
ParC	NZ_CP009727.1	32.129	249	157	2	6	253	325414	324701	7.48e-33	134	51.00	0/-1
ParC	NZ_CP008781.1	32.129	249	157	2	6	253	1772938	1773651	7.48e-33	134	51.00	0/1
ParC	NZ_VJZF01000001.1	31.727	249	158	2	6	253	2859091	2859804	8.22e-33	134	51.41	0/1
ParC	NZ_PVUA01000012.1	32.129	249	157	2	6	253	70890	71603	8.28e-33	134	51.41	0/3
ParC	NZ_CYGY02000070.1	31.727	249	158	3	6	253	55670	54957	8.81e-33	134	51.81	0/-3
ParC	NZ_FNYE01000025.1	31.727	249	158	3	6	253	83281	82568	8.82e-33	134	51.81	0/-3
ParC	NZ_CADIKL010000004.1	31.727	249	158	2	6	253	194100	193387	1.01e-32	134	51.41	0/-3
ParC	NZ_CP029640.1	31.727	249	158	2	6	253	3058134	3057421	1.01e-32	134	51.41	0/-3
ParC	NZ_CP011568.3	34.940	249	150	3	6	253	59828	60541	1.05e-32	134	53.82	0/2
ParC	NZ_CABPRY010000001.1	34.137	249	152	3	6	253	18940	18227	1.07e-32	134	54.62	0/-3
ParC	NZ_CP049134.1	31.727	249	158	2	6	253	3206439	3205726	1.20e-32	133	51.81	0/-1
ParC	NZ_BHGL01000001.1	34.127	252	154	3	6	256	58712	59434	1.26e-32	133	54.37	0/2
ParC	NZ_KB908022.1	33.465	254	157	3	1	253	119784	120512	1.26e-32	133	54.33	0/3
ParC	NZ_JYKA01000004.1	35.294	255	139	4	7	253	193628	192918	1.43e-32	133	49.41	0/-3
ParC	NZ_CP031699.1	33.333	258	146	5	7	256	831592	830873	1.57e-32	133	52.71	0/-1
ParC	NZ_FMYQ01000018.1	31.727	249	158	2	6	253	87787	88500	1.61e-32	133	51.41	0/1
ParC	NZ_CP011807.3	34.137	249	152	3	6	253	5152928	5152215	1.71e-32	133	54.62	0/-1
ParC	NZ_CP020121.1	31.765	255	150	4	6	253	1180068	1179355	1.73e-32	133	50.98	0/-2
ParC	NZ_CP015958.1	31.325	249	159	2	6	253	2125931	2126644	1.73e-32	133	50.60	0/2
ParC	NZ_JAFA01000005.1	31.325	249	159	2	6	253	213865	214578	1.93e-32	133	51.41	0/1
ParC	NZ_CYGX02000034.1	32.129	249	157	3	6	253	124617	125330	1.97e-32	133	51.41	0/3
ParC	NZ_CP026111.1	31.727	249	158	3	6	253	3549418	3548705	1.97e-32	133	51.41	0/-2
ParC	NZ_NHMP01000002.1	32.129	249	157	3	6	253	117898	117185	2.03e-32	133	53.01	0/-3
ParC	NZ_CABPSB010000006.1	33.333	249	154	3	6	253	297897	297184	2.05e-32	133	51.81	0/-1
ParC	NZ_BAYA01000004.1	31.727	249	158	2	6	253	465225	465938	2.32e-32	132	51.81	0/3
ParC	NZ_CP019236.1	31.765	255	150	4	6	253	109093	109806	2.63e-32	132	50.59	0/1
ParC	NZ_CP019236.1	29.885	174	116	3	8	180	5405695	5405189	1.80e-08	62.0	45.40	0/-3
ParC	NC_010622.1	31.325	249	159	2	6	253	3411553	3410840	2.70e-32	132	50.60	0/-3
ParC	NZ_MKCR01000027.1	35.686	255	138	4	7	253	167392	168102	2.75e-32	132	49.41	0/1
ParC	NZ_ANSK01000001.1	31.325	249	159	2	6	253	248263	247550	2.81e-32	132	50.20	0/-3
ParC	NZ_BMYX01000009.1	34.091	264	148	5	1	256	13469	12732	2.82e-32	132	50.00	0/-2
ParC	NZ_QETA01000008.1	31.154	260	153	4	2	253	155309	156034	3.02e-32	132	49.23	0/2
ParC	NZ_AP018786.1	33.333	255	145	4	6	253	236802	237512	3.12e-32	132	50.98	0/3
ParC	NZ_CABPSH010000007.1	34.538	249	151	3	6	253	4905	5618	3.14e-32	132	53.82	0/3
ParC	NZ_JFHE01000005.1	32.932	249	155	2	6	253	100333	101046	3.23e-32	132	49.80	0/1
ParC	NZ_FOQU01000008.1	31.325	249	159	2	6	253	71377	72090	3.29e-32	132	50.60	0/1
ParC	NZ_FUZW01000002.1	31.727	249	158	3	6	253	2612584	2611871	3.70e-32	132	51.41	0/-2
ParC	NZ_UFQC01000015.1	32.129	249	157	2	6	253	19394	18681	3.79e-32	132	49.40	0/-2
ParC	NZ_LS483369.1	32.319	263	154	3	1	256	1742106	1742843	4.15e-32	132	49.43	0/3
ParC	NZ_CADIKO010000001.1	32.129	249	157	2	6	253	1638892	1639605	4.19e-32	132	49.40	0/1
ParC	NZ_QXMN01000175.1	31.325	249	159	2	6	253	1333	620	4.40e-32	131	51.41	0/-3
ParC	NZ_UFQB01000009.1	32.129	249	157	2	6	253	19372	18659	5.00e-32	132	49.40	0/-3
ParC	NZ_CP038034.1	32.129	249	157	2	6	253	6394203	6393490	5.02e-32	132	49.40	0/-2
ParC	NZ_LR778301.1	34.538	249	151	3	6	253	3995704	3996417	5.16e-32	132	53.41	0/1
ParC	NZ_LR778301.1	30.943	265	157	6	1	257	2730027	2730767	1.95e-23	106	47.55	0/3
ParC	NZ_LR778301.1	30.460	174	114	4	8	180	3762095	3762598	2.49e-09	64.7	43.10	0/2
ParC	NZ_CADIKZ010000007.1	32.129	249	157	2	6	253	244316	243603	5.35e-32	131	49.40	0/-2
ParC	NZ_CADEYK010000001.1	32.129	249	157	2	6	253	205098	204385	5.62e-32	131	50.60	0/-1
ParC	NZ_CADEYK010000001.1	51.020	49	24	0	2	50	1734181	1734327	6.14e-05	51.2	63.27	0/1
ParC	NZ_VOQS01000001.1	31.325	249	159	2	6	253	2564927	2565640	5.84e-32	131	50.20	0/2
ParC	NZ_CADIKH010000026.1	30.924	249	160	2	6	253	67319	66606	6.32e-32	131	49.80	0/-2
ParC	NZ_FCOJ02000008.1	32.530	249	156	2	6	253	114800	115513	6.34e-32	131	49.80	0/2
ParC	NZ_PYAL01000005.1	32.129	249	157	2	6	253	101014	101727	6.67e-32	131	49.40	0/1
ParC	NZ_CABPRZ010000011.1	33.735	249	153	3	6	253	120309	121022	6.78e-32	131	51.41	0/3
ParC	NZ_CADIJX010000004.1	32.129	249	157	2	6	253	555632	556345	6.80e-32	131	49.40	0/2
ParC	NZ_AWZT01000003.1	31.325	249	159	2	6	253	194366	195079	6.85e-32	131	51.00	0/2
ParC	NZ_CP031253.1	32.319	263	154	3	1	256	1873282	1872545	7.00e-32	131	49.43	0/-3
ParC	NZ_CP019448.1	30.800	250	161	3	8	256	1958023	1958739	7.13e-32	131	50.80	0/1
ParC	NZ_CP047650.1	34.137	249	157	3	6	253	2891236	2890508	7.34e-32	131	53.82	0/-2
ParC	NZ_CP047650.1	46.154	52	28	0	7	58	2964551	2964396	3.86e-06	54.7	69.23	0/-1
ParC	NZ_CP053986.1	32.129	249	157	2	6	253	4964075	4963362	7.34e-32	131	49.40	0/-1
ParC	NZ_CADIKR010000001.1	32.129	249	157	2	6	253	20861	21574	7.41e-32	131	49.40	0/2
ParC	NZ_CP021520.1	32.319	263	154	3	1	256	1693497	1692760	7.48e-32	131	49.43	0/-1
ParC	NZ_BCWN01000041.1	30.924	249	160	2	6	253	2829	3542	7.59e-32	131	49.00	0/3
ParC	NZ_BDOQ01000003.1	35.081	248	149	3	7	253	625197	624487	7.69e-32	131	52.82	0/-3
ParC	NZ_BDOQ01000003.1	31.474	251	160	2	7	256	613293	612574	3.25e-21	100	45.42	0/-3
ParC	NZ_JABGBN010000007.1	31.641	256	149	4	6	253	2614	1901	7.73e-32	131	50.39	0/-3
ParC	NZ_BBJX01000002.1	30.522	249	161	2	6	253	162815	162102	7.76e-32	131	51.00	0/-1
ParC	NZ_BBJH01000020.1	31.325	249	159	2	6	253	73995	73282	8.05e-32	131	51.00	0/-2
ParC	NZ_QJSQ01000009.1	31.325	249	159	2	6	253	205369	204656	8.05e-32	131	51.00	0/-2
ParC	NZ_CAHLAR010000006.1	31.727	249	158	2	6	253	281037	280324	8.46e-32	131	49.40	0/-1
ParC	NZ_CAHLAR010000006.1	61.538	39	15	0	7	45	128324	128208	5.05e-05	51.2	74.36	0/-2
ParC	NZ_VIDT01000293.1	31.641	256	149	4	6	253	5213	5926	8.49e-32	131	51.56	0/2
ParC	NZ_SSWX01000009.1	32.530	249	156	3	6	253	63519	62806	8.52e-32	131	49.80	0/-2
ParC	NZ_JBOK01000002.1	30.588	255	153	3	6	253	80769	80056	8.53e-32	131	50.59	0/-2
ParC	NZ_QQHX01000005.1	32.319	263	154	3	1	256	97150	97887	8.67e-32	131	49.43	0/1
ParC	NZ_UGQS01000002.1	31.939	263	155	3	1	256	1511561	1512298	8.88e-32	131	49.43	0/2
ParC	NZ_CP009832.1	31.727	249	158	2	6	253	227433	228146	8.88e-32	131	50.60	0/3
ParC	NZ_PVZM01000051.1	31.325	249	159	2	6	253	17357	18070	8.90e-32	131	50.60	0/2
ParC	NZ_CADIKB010000017.1	31.325	249	159	2	6	253	71963	72676	9.00e-32	131	51.00	0/2
ParC	NZ_QXGR01000001.1	31.765	255	150	3	6	253	241629	240916	9.13e-32	131	49.80	0/-2
ParC	NZ_RBZU01000001.1	32.422	256	147	4	6	253	145681	144968	9.31e-32	131	51.56	0/-3
ParC	NZ_BAYB01000023.1	31.325	249	159	2	6	253	21335	22048	9.64e-32	130	51.00	0/2
ParC	NZ_UFSO01000003.1	31.600	250	159	3	8	256	333825	334541	9.67e-32	130	51.20	0/3
ParC	NZ_BAXZ01000001.1	31.325	249	159	2	6	253	201279	200566	9.83e-32	130	51.00	0/-1
ParC	NZ_BBJF01000009.1	31.325	249	159	2	6	253	122092	121379	9.94e-32	130	50.60	0/-3
ParC	NZ_FONX01000002.1	31.452	248	158	2	7	253	39405	40115	1.00e-31	130	50.81	0/3
ParC	NZ_FONX01000002.1	56.818	44	19	0	2	45	409204	409073	3.15e-05	52.0	70.45	0/-1
ParC	NZ_CADIKU010000002.1	32.129	249	157	2	6	253	252507	251794	1.03e-31	130	49.40	0/-2
ParC	NZ_FOMQ01000005.1	30.120	249	162	2	6	253	331695	330982	1.05e-31	130	51.41	0/-1
ParC	NZ_CADIKK010000009.1	31.325	249	159	2	6	253	181923	181210	1.07e-31	130	50.60	0/-3
ParC	NZ_CP031325.1	31.939	263	155	3	1	256	907411	906674	1.07e-31	130	49.05	0/-2
ParC	NZ_CP021359.1	30.120	249	162	2	6	253	49521	50234	1.12e-31	130	51.81	0/3
ParC	NZ_AXAN01000006.1	30.924	249	160	2	6	253	217757	218470	1.13e-31	130	51.00	0/2
ParC	NZ_BCTI01000054.1	29.719	249	163	2	6	253	17129	17842	1.15e-31	130	50.60	0/2
ParC	NC_007651.1	31.727	249	158	2	6	253	3779698	3778985	1.19e-31	130	50.60	0/-2
ParC	NZ_UGSB01000001.1	31.727	249	158	3	6	253	1520103	1519390	1.22e-31	130	51.00	0/-3
ParC	NZ_UFUJ01000001.1	31.727	249	158	2	6	253	4437516	4436803	1.22e-31	130	49.80	0/-2
ParC	NZ_FCOF02000001.1	32.129	249	157	2	6	253	62436	61723	1.27e-31	130	49.80	0/-1
ParC	NZ_SMOD01000009.1	30.924	249	160	2	6	253	110280	110993	1.36e-31	130	51.00	0/3
ParC	NZ_FKBS01000006.1	32.812	256	146	4	6	253	4233	3520	1.47e-31	130	50.39	0/-3
ParC	NZ_CADIJO010000004.1	32.129	249	157	2	6	253	219212	218499	1.48e-31	130	49.40	0/-1
ParC	NZ_JAALDK010000001.1	31.325	249	159	2	6	253	6436513	6437226	1.50e-31	130	49.80	0/1
ParC	NZ_JAALDK010000001.1	50.000	52	26	0	7	58	3709042	3708887	3.66e-06	55.1	69.23	0/-2
ParC	NZ_OGTP01000003.1	32.677	254	149	4	6	253	258689	257976	1.52e-31	130	50.39	0/-3
ParC	NZ_FCNX02000001.1	33.203	256	145	5	6	253	151485	150772	1.60e-31	130	51.17	0/-2
ParC	NZ_BMIG01000002.1	30.859	256	151	4	6	253	263360	262647	1.66e-31	130	50.39	0/-3
ParC	NZ_LOWA01000032.1	31.727	249	158	2	6	253	75258	74545	1.73e-31	130	50.20	0/-3
ParC	NZ_FNSR01000001.1	31.325	249	159	2	6	253	275599	276312	1.74e-31	130	51.41	0/1
ParC	NZ_JACHDF010000004.1	31.325	249	159	2	6	253	469742	470455	1.76e-31	130	50.20	0/2
ParC	NZ_CADIKW010000010.1	32.129	249	157	2	6	253	24507	25220	1.77e-31	130	49.40	0/3
ParC	NZ_LXJZ01000101.1	30.924	249	160	2	6	253	503475	504188	1.81e-31	130	51.41	0/3
ParC	NZ_CADIKI010000007.1	30.924	249	160	2	6	253	51511	50798	1.86e-31	130	50.60	0/-1
ParC	NZ_SHKO01000002.1	31.200	250	160	2	6	254	60854	61570	1.94e-31	130	49.60	0/2
ParC	NZ_FMZC01000004.1	29.317	249	164	2	6	253	60043	59330	1.95e-31	130	51.41	0/-2
ParC	NZ_FCOI02000002.1	33.203	256	145	5	6	253	61460	60747	1.99e-31	130	51.17	0/-1
ParC	NZ_CADILD010000001.1	31.325	249	159	2	6	253	1570843	1570130	2.09e-31	130	49.00	0/-2
ParC	NZ_BCWR01000006.1	30.522	249	161	2	6	253	298025	297312	2.21e-31	130	50.20	0/-2
ParC	NZ_MKCS01000001.1	35.686	255	138	4	7	253	556922	557632	2.21e-31	130	48.63	0/2
ParC	NZ_MKCS01000001.1	32.044	181	103	3	8	180	364233	363727	3.82e-11	70.1	43.09	0/-1
ParC	NC_008752.1	30.120	249	162	2	6	253	60072	60785	2.23e-31	130	51.41	0/3
ParC	NC_008752.1	55.319	47	21	0	7	53	614283	614143	1.04e-05	53.5	70.21	0/-2
ParC	NC_008752.1	61.538	39	15	0	7	45	747672	747788	9.23e-05	50.4	74.36	0/3
ParC	NZ_PPPS01000047.1	30.924	249	160	2	6	253	55760	56473	2.28e-31	130	49.40	0/2
ParC	NC_018518.1	31.325	249	159	2	6	253	2642	3355	2.37e-31	130	49.40	0/2
ParC	NZ_CP009555.1	31.727	249	158	2	6	253	1775191	1775904	2.37e-31	130	49.80	0/1
ParC	NZ_AP019378.1	31.325	249	159	2	6	253	4086274	4086987	2.37e-31	130	49.40	0/1
ParC	NZ_LR134326.1	31.325	249	159	2	6	253	5169509	5168796	2.37e-31	130	49.40	0/-1
ParC	NZ_SHKP01000005.1	30.522	249	161	2	6	253	412565	411852	2.48e-31	129	49.80	0/-1
ParC	NZ_CADIKT010000022.1	32.129	249	157	2	6	253	59531	60244	2.48e-31	129	49.40	0/2
ParC	NZ_CADFDQ010000028.1	31.727	249	158	2	6	253	18682	17969	2.49e-31	129	50.60	0/-1
ParC	NZ_NBSN01000003.1	31.325	249	159	2	6	253	3869550	3868837	2.60e-31	129	50.60	0/-1
ParC	NZ_KB911036.1	30.924	249	160	2	6	253	552242	552955	2.62e-31	129	50.60	0/2
ParC	NZ_FCNV02000001.1	32.932	249	155	3	6	253	181064	180351	2.65e-31	129	49.40	0/-2
ParC	NZ_CADIJU010000003.1	31.727	249	158	2	6	253	193681	194394	2.75e-31	129	49.40	0/1
ParC	NZ_CABVLY010000012.1	31.727	249	158	2	6	253	81702	82415	3.11e-31	129	50.60	0/3
ParC	NZ_FNRQ01000005.1	31.325	249	159	3	6	253	193863	194576	3.20e-31	129	51.41	0/3
ParC	NZ_CP031124.1	32.157	255	149	3	6	253	403387	404100	3.30e-31	129	49.80	0/1
ParC	NZ_FNCJ01000001.1	31.325	249	159	3	6	253	472277	472990	3.63e-31	129	51.41	0/2
ParC	NZ_CADILE010000009.1	31.727	249	158	2	6	253	213792	214505	3.69e-31	129	49.40	0/3
ParC	NZ_CP043473.1	35.686	255	138	4	7	253	3262289	3261579	3.70e-31	129	49.02	0/-3
ParC	NZ_CP043473.1	32.044	181	103	3	8	180	3430381	3430887	7.29e-12	72.4	43.65	0/1
ParC	NZ_CADFCV010000020.1	31.325	249	159	2	6	253	11102	10389	3.78e-31	129	51.41	0/-3
ParC	NZ_CP027666.1	32.031	256	153	4	6	253	646615	645887	3.81e-31	129	51.56	0/-3
ParC	NZ_QHKS01000009.1	30.924	249	160	2	6	253	249534	248821	3.83e-31	129	50.60	0/-2
ParC	NZ_QPER01000001.1	30.924	249	160	2	6	253	4726394	4725681	3.92e-31	129	50.20	0/-3
ParC	NZ_CP022989.1	30.924	249	160	2	6	253	1258976	1259689	4.07e-31	129	50.60	0/2
ParC	NZ_CP022989.1	27.670	206	139	5	2	205	3123868	3124461	1.81e-09	65.1	42.72	0/1
ParC	NZ_CP022989.1	61.538	39	15	0	7	45	797692	797808	5.67e-05	51.2	74.36	0/1
ParC	NZ_CABVPX010000019.1	31.727	249	158	2	6	253	117213	116500	4.33e-31	129	50.20	0/-3
ParC	NZ_BCNT01000004.1	31.641	256	149	4	6	253	194317	195030	4.47e-31	129	50.78	0/1
ParC	NZ_CP035503.1	30.980	255	152	3	6	253	4354544	4353831	4.47e-31	129	50.20	0/-2
ParC	NZ_AP018150.1	31.727	249	157	4	6	253	24024	24734	4.60e-31	129	50.20	0/3
ParC	NZ_CADIKF010000026.1	30.924	249	160	2	6	253	51915	51202	4.66e-31	129	49.80	0/-3
ParC	NZ_RDQO01000004.1	32.941	255	147	3	6	253	54756	54043	4.87e-31	129	49.80	0/-1
ParC	NZ_FCOM02000005.1	31.727	249	158	2	6	253	72542	71829	5.15e-31	129	49.40	0/-3
ParC	NZ_CP024645.1	30.924	249	160	2	6	253	6349926	6349213	5.16e-31	129	49.80	0/-1
ParC	NZ_CP031467.1	30.522	249	161	2	6	253	2076284	2075571	5.36e-31	129	50.60	0/-3
ParC	NZ_QLTA01000071.1	30.120	249	162	2	6	253	7904	8617	5.44e-31	129	51.41	0/2
ParC	NZ_CP065748.1	31.641	256	149	4	6	253	4708841	4709554	5.57e-31	129	50.78	0/2
ParC	NZ_CP065748.1	56.818	44	19	0	2	45	1885938	1885807	4.31e-05	51.6	70.45	0/-3
ParC	NZ_CP065748.1	61.538	39	15	0	7	45	5077648	5077764	4.58e-05	51.6	74.36	0/1
ParC	NZ_CP065748.1	61.538	39	15	0	7	45	2863952	2863836	5.14e-05	51.2	74.36	0/-1
ParC	NZ_CP065748.1	61.538	39	15	0	7	45	5409127	5409243	8.83e-05	50.4	74.36	0/1
ParC	NZ_CP017420.1	31.641	256	149	4	6	253	4748688	4749401	5.57e-31	129	50.78	0/3
ParC	NZ_CP017420.1	56.818	44	19	0	2	45	6982446	6982315	4.50e-05	51.6	68.18	0/-1
ParC	NZ_CP017420.1	61.538	39	15	0	7	45	3752395	3752279	4.58e-05	51.6	74.36	0/-3
ParC	NZ_CP017420.1	61.538	39	15	0	7	45	2956506	2956390	5.92e-05	51.2	74.36	0/-1
ParC	NZ_CP047241.1	33.716	261	147	4	1	253	154389	155117	5.62e-31	129	49.43	0/3
ParC	NZ_CP047241.1	31.492	181	118	4	1	180	3865393	3865920	6.91e-11	69.3	48.62	0/1
ParC	NZ_CADIJQ010000005.1	31.325	249	159	2	6	253	293097	292384	5.72e-31	129	49.40	0/-3
ParC	NZ_LJGO01000100.1	30.120	249	162	2	6	253	66999	67712	5.78e-31	129	51.00	0/3
ParC	NZ_FXAT01000003.1	30.924	249	160	2	6	253	575867	576580	5.78e-31	129	50.20	0/2
ParC	NZ_AUCQ01000003.1	31.641	256	149	4	6	253	74792	75505	5.83e-31	129	50.78	0/2
ParC	NC_007951.1	30.522	249	161	2	6	253	4815097	4814384	5.89e-31	129	50.60	0/-1
ParC	NC_007951.1	27.670	206	139	5	2	205	2669592	2668999	2.21e-09	64.7	42.23	0/-2
ParC	NZ_LOYT01000041.1	31.325	249	159	2	6	253	35135	35848	6.16e-31	128	51.00	0/2
ParC	NZ_RCZJ01000002.1	29.804	255	155	3	6	253	1150757	1151470	6.18e-31	128	50.59	0/2
ParC	NZ_JMKU01000012.1	30.120	249	162	2	6	253	118491	117778	6.22e-31	128	51.00	0/-2
ParC	NZ_CP013459.1	31.325	249	159	2	6	253	164620	165333	6.54e-31	128	50.20	0/1
ParC	NZ_LXSQ01000028.1	31.923	260	153	4	1	253	31558	30830	6.76e-31	128	50.38	0/-3
ParC	NZ_CADIJZ010000016.1	30.522	249	161	2	6	253	99751	100464	6.91e-31	128	50.60	0/1
ParC	NZ_CP046027.1	33.852	257	158	3	1	256	1295966	1295229	7.06e-31	128	53.31	0/-3
ParC	NZ_CP013450.1	31.325	249	159	2	6	253	100856	101569	7.20e-31	128	51.00	0/2
ParC	NZ_FNKX01000001.1	31.325	249	159	2	6	253	1575261	1575974	7.26e-31	128	50.60	0/3
ParC	NZ_CP043146.1	30.924	249	160	2	6	253	2621	3334	7.33e-31	128	49.00	0/2
ParC	NZ_VOSW01000007.1	30.120	249	162	2	6	253	29047	28334	7.51e-31	128	50.60	0/-3
ParC	NZ_CABVQD010000010.1	31.325	249	159	2	6	253	120839	120126	7.52e-31	128	49.80	0/-3
ParC	NZ_BKDH01000004.1	31.873	251	160	3	6	253	135720	134992	7.61e-31	128	51.00	0/-1
ParC	NZ_CP021455.1	30.196	255	154	3	6	253	160283	160996	7.62e-31	128	51.37	0/2
ParC	NZ_CP025774.1	31.727	249	158	2	6	253	19797	19084	7.76e-31	128	49.00	0/-3
ParC	NZ_BMYS01000004.1	31.250	256	150	4	6	253	182937	183650	7.81e-31	128	49.22	0/3
ParC	NZ_CP016440.1	31.325	249	159	2	6	253	4459063	4458350	7.84e-31	128	49.00	0/-1
ParC	NZ_CP016440.1	61.538	39	15	0	7	45	2660942	2660826	4.62e-05	51.6	74.36	0/-3
ParC	NZ_CP016440.1	56.818	44	19	0	2	45	2578142	2578011	6.19e-05	51.2	68.18	0/-3
ParC	NZ_FPBH01000006.1	30.120	249	162	2	6	253	53993	53280	7.90e-31	128	50.60	0/-2
ParC	NZ_KN046795.1	30.588	255	153	3	6	253	6178581	6179294	7.99e-31	128	50.20	0/3
ParC	NZ_LION01000001.1	35.458	251	150	3	7	256	595604	594885	8.14e-31	128	52.59	0/-3
ParC	NZ_LT906482.1	31.923	260	153	4	1	253	985686	984958	8.62e-31	128	50.38	0/-1
ParC	NZ_CP013401.1	31.325	249	159	2	6	253	110961	111674	8.62e-31	128	50.60	0/3
ParC	NZ_CP021395.1	32.530	249	156	3	6	253	1598233	1597520	8.79e-31	128	49.80	0/-1
ParC	NZ_FOVE01000013.1	36.694	248	145	3	7	253	91574	90864	9.33e-31	128	52.42	0/-3
ParC	NZ_CADIKC010000012.1	30.120	249	162	2	6	253	219097	218384	9.45e-31	128	50.60	0/-3
ParC	NZ_CP013119.1	30.830	253	163	2	2	253	2418397	2419122	9.48e-31	128	49.01	0/1
ParC	NZ_LNQV01000005.1	33.984	256	141	5	7	253	129397	128687	9.52e-31	128	50.78	0/-2
ParC	NZ_CADFFU010000002.1	32.812	256	146	5	6	253	179752	179039	9.56e-31	128	50.78	0/-3
