# tblastn
# Iteration: 0
# Query: McdA
# RID: 7VS45CC6013
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 238 hits found
McdA	NZ_NDYL01000002.1	65.116	43	14	1	26	68	1983854	1983729	1.35e-05	53.1	74.42	0/-3
McdA	NZ_AFGF01000074.1	62.791	43	15	1	26	68	37789	37664	1.39e-05	53.1	76.74	0/-2
McdA	NZ_CP014324.1	62.791	43	15	1	26	68	97680	97805	1.39e-05	53.1	74.42	0/3
McdA	NZ_JAAIUD010000013.1	59.524	42	16	1	26	67	33552	33430	1.41e-05	53.1	73.81	0/-3
McdA	NZ_LT996885.1	58.140	43	17	1	26	68	1465198	1465323	1.44e-05	53.1	79.07	0/1
McdA	NZ_AP019697.1	58.140	43	17	1	26	68	2171206	2171081	1.44e-05	53.1	79.07	0/-3
McdA	NZ_FOOK01000005.1	62.791	43	15	1	26	68	21971	22096	1.51e-05	53.1	74.42	0/2
McdA	NZ_BJYB01000029.1	60.465	43	16	1	26	68	9610	9735	1.51e-05	53.1	76.74	0/1
McdA	NZ_CP064060.1	65.116	43	14	1	26	68	3122481	3122356	1.54e-05	53.1	74.42	0/-2
McdA	NZ_FOTI01000039.1	57.143	42	17	1	27	68	6244	6122	1.60e-05	53.1	78.57	0/-1
McdA	NZ_JAAZWC010000028.1	55.814	43	18	1	26	68	43123	42998	1.66e-05	52.8	79.07	0/-3
McdA	NZ_JABJVN010000006.1	55.814	43	18	1	26	68	20422	20547	1.68e-05	52.8	79.07	0/1
McdA	NZ_CP016622.1	62.791	43	15	1	26	68	622458	622583	1.68e-05	52.8	74.42	0/3
McdA	NZ_FONL01000015.1	65.116	43	14	1	26	68	22767	22892	1.70e-05	52.8	76.74	0/3
McdA	NZ_LT964739.1	62.791	43	15	1	26	68	690868	690743	1.70e-05	52.8	76.74	0/-1
McdA	NC_014654.1	57.143	42	17	1	27	68	2605543	2605421	1.80e-05	52.8	76.19	0/-3
McdA	NZ_CP041217.1	55.814	43	18	1	26	68	2534832	2534707	1.88e-05	52.8	76.74	0/-1
McdA	NZ_AXVN01000026.1	64.286	42	14	1	26	67	18129	18251	1.95e-05	52.8	71.43	0/3
McdA	NZ_QLMH01000004.1	65.116	43	14	1	26	68	230231	230106	1.98e-05	52.8	74.42	0/-3
McdA	NZ_JAGN01000004.1	59.524	42	16	1	26	67	55731	55609	2.01e-05	52.8	78.57	0/-3
McdA	NZ_JAABVF010000006.1	60.465	43	16	1	26	68	92215	92340	2.04e-05	52.8	76.74	0/1
McdA	NZ_JACIDF010000007.1	62.791	43	15	1	26	68	18980	19105	2.15e-05	52.8	74.42	0/2
McdA	NZ_CP048628.1	60.000	40	15	1	26	65	39250	39366	2.18e-05	52.8	77.50	0/1
McdA	NZ_FOZH01000017.1	60.465	43	16	1	26	68	3003	2878	2.18e-05	52.4	72.09	0/-2
McdA	NZ_JYCE01000071.1	65.116	43	14	1	26	68	18244	18369	2.23e-05	52.4	74.42	0/1
McdA	NZ_CP025286.1	64.286	42	14	1	26	67	2013008	2013130	2.26e-05	52.4	71.43	0/2
McdA	NZ_OEPZ01000002.1	59.524	42	16	1	26	67	446645	446523	2.32e-05	52.4	73.81	0/-2
McdA	NZ_CP030280.1	59.524	42	16	1	26	67	205002	205124	2.32e-05	52.4	73.81	0/3
McdA	NZ_AP019711.1	57.778	45	18	1	26	70	1733505	1733374	2.34e-05	52.4	73.33	0/-2
McdA	NZ_FNOS01000009.1	58.140	43	17	1	26	68	6758	6883	2.43e-05	52.4	76.74	0/2
McdA	NZ_JAAITU010000033.1	61.905	42	15	1	26	67	457	335	2.45e-05	52.4	69.05	0/-1
McdA	NZ_FTOK01000010.1	58.140	43	17	1	26	68	38146	38271	2.48e-05	52.4	76.74	0/1
McdA	NZ_BHVZ01000001.1	61.905	42	15	1	26	67	382265	382143	2.50e-05	52.4	69.05	0/-2
McdA	NZ_CP011361.2	58.140	43	17	1	26	68	22187	22312	2.50e-05	52.4	76.74	0/2
McdA	NZ_JADNIV010000016.1	60.465	43	16	1	26	68	74189	74314	2.51e-05	52.4	74.42	0/2
McdA	NZ_SMAL01000012.1	58.140	43	17	1	26	68	25751	25876	2.53e-05	52.4	72.09	0/2
McdA	NZ_JACRTP010000002.1	61.905	42	15	1	26	67	107694	107816	2.57e-05	52.4	69.05	0/3
McdA	NZ_KB899284.1	55.814	43	18	1	26	68	20492	20617	2.66e-05	52.4	76.74	0/2
McdA	NZ_JAAZWE010000005.1	55.814	43	18	1	26	68	550832	550707	2.66e-05	52.4	76.74	0/-2
McdA	NZ_OUNG01000002.1	57.778	45	18	1	26	70	90946	90815	2.68e-05	52.4	71.11	0/-1
McdA	NC_008346.1	58.140	43	17	1	26	68	2928431	2928306	2.84e-05	52.4	74.42	0/-1
McdA	NZ_JACDUU010000009.1	62.791	43	15	1	26	68	106318	106193	2.86e-05	52.4	74.42	0/-3
McdA	NZ_KK073875.1	55.814	43	18	1	26	68	2501039	2501164	2.89e-05	52.4	76.74	0/2
McdA	NZ_FOKI01000011.1	61.905	42	15	1	26	67	57672	57550	2.91e-05	52.4	69.05	0/-1
McdA	NZ_JACOGI010000002.1	60.465	43	16	1	26	68	36036	35911	2.92e-05	52.4	74.42	0/-2
McdA	NZ_OEQH01000002.1	58.140	43	17	1	26	68	629131	629256	3.02e-05	52.0	74.42	0/1
McdA	NZ_NFLJ01000014.1	61.905	42	15	1	26	67	11130	11008	3.03e-05	52.0	69.05	0/-1
McdA	NZ_CP012502.1	53.488	43	19	1	26	68	13782	13907	3.08e-05	52.0	76.74	0/3
McdA	NZ_AMYT01000019.1	60.465	43	16	1	26	68	63752	63627	3.09e-05	52.0	76.74	0/-2
McdA	NZ_LT699725.1	60.000	45	17	1	26	70	84078	84209	3.16e-05	52.0	73.33	0/3
McdA	NC_014614.1	50.000	46	23	0	26	71	369566	369703	3.20e-05	52.0	67.39	0/2
McdA	NZ_JH590864.1	66.667	42	13	1	26	67	41191	41313	3.22e-05	52.0	69.05	0/1
McdA	NZ_FYDE01000004.1	52.174	46	21	1	26	71	23569	23703	3.23e-05	52.0	69.57	0/1
McdA	NZ_FRCZ01000008.1	62.791	43	15	1	26	68	49906	50031	3.40e-05	52.0	76.74	0/1
McdA	NZ_LOED01000020.1	60.465	43	16	1	26	68	24345	24470	3.47e-05	52.0	74.42	0/3
McdA	NZ_CP014159.1	62.791	43	15	1	26	68	656418	656293	3.57e-05	52.0	74.42	0/-2
McdA	NZ_DF968004.1	59.524	42	16	1	27	68	1473	1595	3.60e-05	52.0	76.19	0/3
McdA	NZ_FXLN01000002.1	58.140	43	17	1	26	68	13418	13293	3.66e-05	52.0	74.42	0/-3
McdA	NZ_CP050262.1	65.116	43	14	1	26	68	813493	813618	3.73e-05	52.0	74.42	0/1
McdA	NZ_MCIB01000021.1	58.140	43	17	1	26	68	19297	19422	3.83e-05	52.0	72.09	0/1
McdA	NZ_SNXO01000018.1	65.000	40	13	1	26	65	20130	20014	3.87e-05	52.0	75.00	0/-3
McdA	NZ_MKIE01000020.1	58.140	43	17	1	26	68	5908	5783	3.90e-05	51.6	76.74	0/-1
McdA	NZ_BMJT01000005.1	47.826	46	24	0	26	71	138385	138522	3.94e-05	52.0	67.39	0/1
McdA	NZ_LSLK01000108.1	60.465	43	16	1	26	68	10863	10988	3.95e-05	51.6	74.42	0/3
McdA	NZ_ASXP01000002.1	60.465	43	16	1	26	68	562152	562027	4.02e-05	51.6	74.42	0/-1
McdA	NZ_FOJW01000014.1	60.465	43	16	1	26	68	28095	28220	4.04e-05	51.6	74.42	0/3
McdA	NZ_JACHHD010000003.1	60.000	45	17	1	26	70	64301	64170	4.27e-05	51.6	73.33	0/-3
McdA	NZ_CABKPS010000078.1	60.976	41	15	1	26	66	807	688	4.30e-05	51.2	73.17	0/-2
McdA	NZ_RRCO01000001.1	61.905	42	15	1	26	67	468730	468608	4.32e-05	51.6	71.43	0/-2
McdA	NZ_NCXA01000002.1	62.791	43	15	1	26	68	18789	18664	4.39e-05	51.6	74.42	0/-2
McdA	NZ_SMAE01000013.1	55.814	43	18	1	26	68	20228	20353	4.41e-05	51.6	72.09	0/2
McdA	NZ_FMUS01000044.1	61.905	42	15	1	26	67	15143	15021	4.41e-05	51.6	69.05	0/-1
McdA	NZ_SUMX01000003.1	62.791	43	15	1	26	68	235280	235405	4.44e-05	51.6	74.42	0/2
McdA	NZ_CP027002.1	59.524	42	16	1	26	67	2601449	2601571	4.44e-05	51.6	71.43	0/2
McdA	NZ_SLXT01000045.1	43.478	46	26	0	26	71	11719	11582	4.53e-05	51.6	67.39	0/-2
McdA	NZ_JH378837.1	61.905	42	15	1	26	67	61112	61234	4.54e-05	51.6	71.43	0/2
McdA	NZ_FNAM01000021.1	60.465	43	16	1	26	68	39711	39836	4.55e-05	51.6	74.42	0/3
McdA	NZ_FQZS01000024.1	61.905	42	15	1	26	67	36363	36241	4.56e-05	51.6	78.57	0/-1
McdA	NZ_MDJR01000013.1	58.140	43	17	1	26	68	19408	19533	4.64e-05	51.6	69.77	0/1
McdA	NZ_BAVS01000016.1	62.791	43	15	1	26	68	40220	40345	4.80e-05	51.6	76.74	0/2
McdA	NZ_LSLJ01000002.1	60.465	43	16	1	26	68	482523	482398	4.82e-05	51.6	74.42	0/-3
McdA	NZ_AGFX01000018.1	60.465	43	16	1	26	68	21148	21273	4.91e-05	51.6	72.09	0/1
McdA	NZ_CP029684.2	60.465	43	16	1	26	68	735876	736001	5.05e-05	51.6	74.42	0/3
McdA	NZ_CZRP01000013.1	62.791	43	15	1	26	68	1536135	1536010	5.14e-05	51.6	74.42	0/-2
McdA	NZ_LS422988.1	62.791	43	15	1	26	68	51931	52056	5.21e-05	51.6	74.42	0/1
McdA	NZ_GL878519.1	58.140	43	17	1	26	68	744895	744770	5.28e-05	51.6	76.74	0/-3
McdA	NZ_QZNE01000003.1	60.465	43	16	1	26	68	164351	164226	5.37e-05	51.2	74.42	0/-3
McdA	NZ_LDRX01000109.1	60.465	43	16	1	26	68	21187	21312	5.40e-05	51.2	72.09	0/1
McdA	NZ_CP045298.1	60.465	43	16	1	26	68	2269434	2269309	5.43e-05	51.2	72.09	0/-3
McdA	NZ_CP009909.1	60.465	43	16	1	26	68	2991854	2991729	5.43e-05	51.2	72.09	0/-3
McdA	NC_016641.1	60.465	43	16	1	26	68	1589703	1589578	5.43e-05	51.2	72.09	0/-2
McdA	NZ_AZEY01000053.1	62.791	43	15	1	26	68	8019	8144	5.50e-05	51.2	74.42	0/3
McdA	NZ_VIJZ01000003.1	60.465	43	16	1	26	68	632619	632494	5.58e-05	51.2	72.09	0/-1
McdA	NZ_CP011391.1	60.000	45	17	1	26	70	2519679	2519548	5.58e-05	51.2	73.33	0/-2
McdA	NZ_LT575476.1	58.140	43	17	1	26	68	5538830	5538705	5.58e-05	51.2	72.09	0/-3
McdA	NZ_CABKNR010000015.1	61.905	42	15	1	26	67	279084	278962	5.63e-05	51.2	71.43	0/-2
McdA	NZ_KB822499.1	59.524	42	16	1	26	67	180109	179987	5.63e-05	51.2	69.05	0/-2
McdA	NZ_CP020028.1	60.465	43	16	1	26	68	5665964	5666089	5.74e-05	51.2	72.09	0/2
McdA	NZ_ASRY01000176.1	60.465	43	16	1	26	68	21196	21321	5.75e-05	51.2	72.09	0/1
McdA	NZ_QWKU01000001.1	60.465	43	16	1	26	68	676161	676036	5.79e-05	51.2	74.42	0/-3
McdA	NZ_AZED01000011.1	62.791	43	15	1	26	68	68461	68336	5.89e-05	51.2	74.42	0/-2
McdA	NZ_PVXP01000009.1	45.652	46	25	0	26	71	1543	1406	5.97e-05	51.2	67.39	0/-2
McdA	NZ_CP009286.1	58.140	43	17	1	26	68	5650210	5650085	6.06e-05	51.2	72.09	0/-3
McdA	NZ_AUCK01000007.1	53.488	43	19	1	26	68	20718	20843	6.10e-05	51.2	76.74	0/3
McdA	NZ_LRVM01000002.1	57.143	42	17	1	26	67	146544	146666	6.17e-05	51.2	71.43	0/3
McdA	NZ_AZFY01000151.1	62.791	43	15	1	26	68	15133	15008	6.25e-05	51.2	74.42	0/-2
McdA	NZ_SRMQ01000001.1	22.330	206	124	6	26	199	50479	51084	6.28e-05	51.2	37.38	0/1
McdA	NZ_RJQC01000002.1	55.556	45	19	1	26	70	452722	452591	6.28e-05	51.2	71.11	0/-3
McdA	NZ_CM001398.1	58.140	43	17	1	26	68	375176	375051	6.34e-05	51.2	74.42	0/-3
McdA	NZ_CP018796.1	62.791	43	15	1	26	68	322883	322758	6.40e-05	51.2	74.42	0/-3
McdA	NZ_BMOS01000011.1	53.488	43	19	1	26	68	44319	44194	6.50e-05	51.2	79.07	0/-3
McdA	NZ_CP029971.1	62.791	43	15	1	26	68	435545	435420	6.52e-05	51.2	74.42	0/-1
McdA	NZ_MIQE01000024.1	62.791	43	15	1	26	68	76790	76915	6.56e-05	51.2	74.42	0/2
McdA	NZ_QEKT01000009.1	58.140	43	17	1	26	68	63499	63374	6.60e-05	51.2	74.42	0/-3
McdA	NZ_CP039710.1	60.465	43	16	1	26	68	247892	248017	6.89e-05	51.2	74.42	0/2
McdA	NZ_LT964740.1	59.524	42	16	1	26	67	392212	392090	6.94e-05	51.2	69.05	0/-3
McdA	NZ_CP045563.1	60.465	43	16	1	26	68	339647	339772	7.01e-05	51.2	74.42	0/2
McdA	NZ_WSLF01000015.1	55.814	43	18	1	26	68	35211	35086	7.10e-05	50.8	72.09	0/-3
McdA	NZ_AZTB01000079.1	58.140	43	17	1	26	68	779	654	7.20e-05	50.8	69.77	0/-3
McdA	NZ_AYZM01000125.1	62.791	43	15	1	26	68	8943	8818	7.32e-05	50.8	74.42	0/-2
McdA	NZ_AQWN01000008.1	62.791	43	15	1	26	68	9720	9595	7.60e-05	50.8	74.42	0/-2
McdA	NZ_GL397071.1	49.020	51	25	1	18	68	408776	408925	7.68e-05	50.8	62.75	0/2
McdA	NZ_BIMK01000046.1	58.140	43	17	1	26	68	21194	21319	7.73e-05	50.8	72.09	0/2
McdA	NZ_QEKJ01000002.1	61.905	42	15	1	26	67	110521	110399	7.81e-05	50.8	66.67	0/-1
McdA	NZ_QKVW01000060.1	60.465	43	16	1	26	68	32890	32765	7.95e-05	50.8	69.77	0/-3
McdA	NZ_FOMR01000003.1	58.140	43	17	1	26	68	251141	251016	7.96e-05	50.8	74.42	0/-2
McdA	NZ_PYLP01000010.1	55.556	45	19	1	26	70	36062	36193	8.00e-05	50.8	71.11	0/2
McdA	NZ_NPBY01000059.1	58.140	43	17	1	26	68	33183	33308	8.08e-05	50.8	72.09	0/3
McdA	NZ_AUFO01000023.1	58.140	43	17	1	26	68	84233	84108	8.08e-05	50.8	72.09	0/-1
McdA	NZ_VBSX01000001.1	62.791	43	15	1	26	68	14613	14488	8.10e-05	50.8	74.42	0/-3
McdA	NZ_NDGJ01000039.1	60.465	43	16	1	26	68	257334	257209	8.18e-05	50.8	69.77	0/-2
McdA	NZ_CP041405.1	60.465	43	16	1	26	68	3788316	3788191	8.19e-05	50.8	69.77	0/-3
McdA	NZ_KB898186.1	58.140	43	17	1	26	68	23186	23311	8.33e-05	50.8	72.09	0/2
McdA	NZ_WIBG01000007.1	58.140	43	17	1	26	68	376259	376134	8.48e-05	50.8	72.09	0/-1
McdA	NZ_JACHXJ010000005.1	58.140	43	17	1	26	68	21563	21688	8.49e-05	50.8	72.09	0/2
McdA	NZ_CP045295.1	58.140	43	17	1	26	68	3791130	3791255	8.49e-05	50.8	72.09	0/3
McdA	NZ_VWXL01000110.1	57.143	42	17	1	26	67	24481	24359	8.51e-05	50.8	69.05	0/-3
McdA	NZ_CP004078.1	58.140	43	17	1	26	68	5261722	5261597	8.65e-05	50.8	72.09	0/-1
McdA	NZ_LDHY01000041.1	60.465	43	16	1	26	68	26702	26827	8.70e-05	50.8	69.77	0/2
McdA	NC_015275.1	55.814	43	18	1	26	68	4701683	4701558	8.73e-05	50.8	72.09	0/-3
McdA	NZ_AULE01000023.1	60.465	43	16	1	26	68	20567	20692	8.80e-05	50.8	69.77	0/2
McdA	NZ_CP018906.1	60.465	43	16	1	26	68	298596	298471	8.81e-05	50.8	74.42	0/-1
McdA	NZ_ASSD01000425.1	58.140	43	17	1	26	68	7797	7672	8.81e-05	50.8	72.09	0/-3
McdA	NZ_VSDO01000003.1	55.814	43	18	1	26	68	822112	821987	8.89e-05	50.8	72.09	0/-1
McdA	NZ_CP015286.1	58.140	43	17	1	26	68	2032604	2032479	9.05e-05	50.8	72.09	0/-1
McdA	NZ_ASSC01000697.1	58.140	43	17	1	26	68	20608	20733	9.07e-05	50.8	72.09	0/1
McdA	NZ_CP009288.1	58.140	43	17	1	26	68	6029412	6029287	9.14e-05	50.8	72.09	0/-2
McdA	NZ_BIMF01000006.1	58.140	43	17	1	26	68	319029	318904	9.21e-05	50.8	72.09	0/-1
McdA	NZ_JACEIR010000015.1	60.465	43	16	1	26	68	5881	5756	9.24e-05	50.8	74.42	0/-3
McdA	NZ_JACJIP010000014.1	55.814	43	18	1	26	68	24428	24553	9.27e-05	50.8	72.09	0/2
McdA	NZ_FNBG01000011.1	55.814	43	18	1	26	68	120122	119997	9.28e-05	50.8	72.09	0/-3
McdA	NZ_LIUT01000008.1	58.140	43	17	1	26	68	151840	151965	9.30e-05	50.8	72.09	0/1
McdA	NZ_AGIP01000003.1	58.140	43	17	1	26	68	525299	525174	9.47e-05	50.8	72.09	0/-3
McdA	NZ_CP016809.1	58.140	43	17	1	26	68	3232336	3232461	9.48e-05	50.8	72.09	0/1
McdA	NZ_FODH01000014.1	58.140	43	17	1	26	68	132468	132343	9.54e-05	50.4	72.09	0/-1
McdA	NZ_KZ987724.1	55.814	43	18	1	26	68	4255722	4255597	9.56e-05	50.4	72.09	0/-3
McdA	NZ_QPJW01000014.1	55.814	43	18	1	26	68	26322	26447	9.62e-05	50.4	72.09	0/3


