# tblastn
# Iteration: 0
# Query: McdA
# RID: 6YH55GFP01R
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 151 hits found
McdA	NZ_CP051185.1	31.818	198	111	6	26	220	5439771	5439241	2.34e-12	70.5	45.96	0/-2
McdA	NC_010630.1	34.711	121	69	2	26	146	77464	77796	2.47e-12	70.5	48.76	0/1
McdA	NZ_CP024785.1	34.711	121	69	2	26	146	830253	830585	2.75e-12	70.5	48.76	0/3
McdA	NZ_CP024785.1	29.082	196	121	6	26	220	4379603	4380139	2.44e-09	61.6	43.88	0/2
McdA	NZ_CP054694.1	30.256	195	118	5	26	220	1002	1532	2.95e-12	70.1	47.69	0/3
McdA	NZ_CP021983.2	37.398	123	69	2	26	148	3084563	3084907	3.07e-12	70.1	47.97	0/2
McdA	NC_013161.1	30.653	199	114	6	26	220	1323856	1323320	3.64e-12	70.1	46.23	0/-1
McdA	NC_014501.1	31.707	205	121	7	26	228	3931255	3930692	5.29e-12	69.3	44.39	0/-3
McdA	NZ_VLKB01000010.1	32.195	205	120	7	26	228	122551	121988	5.92e-12	69.3	45.37	0/-1
McdA	NZ_JACJQN010000012.1	31.373	204	123	6	26	228	170246	170809	7.32e-12	68.9	45.10	0/2
McdA	NC_019693.1	33.163	196	113	6	26	220	5451738	5451202	1.06e-11	68.6	45.41	0/-3
McdA	NZ_JTHE02000003.1	29.231	195	122	4	26	220	3614905	3614369	1.17e-11	68.6	46.15	0/-2
McdA	NZ_MRCB01000016.1	32.653	196	114	6	26	220	27188	26652	1.19e-11	68.6	44.90	0/-2
McdA	NZ_JACJTU010000031.1	33.058	121	71	2	26	146	60157	60489	1.27e-11	68.6	48.76	0/1
McdA	NZ_JACJSG010000044.1	33.058	121	71	2	26	146	73575	73907	1.30e-11	68.2	48.76	0/3
McdA	NZ_JACJQV010000177.1	30.244	205	124	7	26	228	31325	30762	1.71e-11	68.2	45.85	0/-1
McdA	NZ_JACJSV010000028.1	30.244	205	124	7	26	228	41155	41718	1.72e-11	68.2	45.85	0/1
McdA	NC_010296.1	30.244	205	124	7	26	228	353963	353400	1.73e-11	68.2	45.85	0/-3
McdA	NZ_AJLK01000100.1	32.143	196	115	6	26	220	2484	1948	1.86e-11	67.8	46.43	0/-2
McdA	NC_019689.1	32.653	196	114	6	26	220	2688926	2689462	1.92e-11	67.8	44.90	0/2
McdA	NC_009925.1	32.124	193	113	6	26	217	541877	541350	2.09e-11	67.8	45.08	0/-2
McdA	NZ_AAXW01000010.1	30.151	199	115	5	26	220	3270	2734	2.35e-11	67.4	44.72	0/-3
McdA	NZ_JACJTB010000002.1	30.256	195	120	5	26	220	201607	202143	2.90e-11	67.4	45.13	0/1
McdA	NZ_LATL02000185.1	29.231	195	120	4	26	220	9290	9820	3.46e-11	67.0	45.13	0/2
McdA	NZ_MRCE01000007.1	32.143	196	115	6	26	220	126852	127388	3.76e-11	67.0	45.41	0/3
McdA	NZ_AGJC02000001.1	30.151	199	115	5	26	220	453156	453692	3.91e-11	67.0	44.72	0/3
McdA	NZ_JACJSW010000128.1	29.756	205	125	7	26	228	33845	33282	4.21e-11	67.0	45.85	0/-2
McdA	NZ_AJLK01000063.1	33.051	118	74	2	110	227	3186	2848	8.39e-11	65.9	58.47	0/-1
McdA	NZ_PXOH01000026.1	29.082	196	121	6	26	220	22903	23439	9.68e-11	65.9	44.90	0/1
McdA	NZ_PVWK01000097.1	29.744	195	121	4	26	220	99160	99696	1.08e-10	65.5	45.13	0/1
McdA	NZ_JTJD02000002.1	30.208	192	118	4	26	217	179971	179444	1.17e-10	65.5	44.79	0/-2
McdA	NC_005125.1	32.487	197	113	7	26	220	2621393	2621929	1.38e-10	65.5	44.67	0/2
McdA	NZ_BDQK01000013.1	31.188	202	121	6	20	220	987714	988268	1.54e-10	65.1	44.06	0/3
McdA	NZ_AGIZ01000003.1	30.151	199	115	5	26	220	94718	94182	2.95e-10	64.3	44.72	0/-2
McdA	NC_019697.1	36.508	126	68	3	26	149	4600594	4600941	2.98e-10	64.3	46.83	0/1
McdA	NZ_AUZM01000032.1	29.592	196	118	6	26	220	65959	65429	3.85e-10	63.9	45.41	0/-3
McdA	NC_019765.1	29.286	140	93	2	26	165	257746	257345	3.90e-10	63.9	47.14	0/-2
McdA	NZ_AP018180.1	28.571	196	122	6	26	220	2776440	2775904	5.46e-10	63.5	45.41	0/-2
McdA	NZ_AP018248.1	28.571	196	122	6	26	220	5763632	5764168	5.46e-10	63.5	45.41	0/2
McdA	NZ_JACJQG010000005.1	30.256	195	120	5	26	220	87631	87095	6.63e-10	63.2	43.59	0/-3
McdA	NZ_AP018207.1	30.256	195	120	5	26	220	6183623	6184159	6.64e-10	63.2	43.59	0/2
McdA	NZ_AP018233.1	28.571	196	122	6	26	220	3007166	3006630	7.29e-10	63.2	45.41	0/-3
McdA	NZ_JACJTU010000048.1	29.592	196	120	6	26	220	22678	22142	7.43e-10	63.2	43.88	0/-3
McdA	NZ_JACJPX010000035.1	28.571	196	122	6	26	220	56338	56874	7.81e-10	63.2	45.41	0/1
McdA	NZ_NTFS01000046.1	29.756	205	125	7	26	228	20515	19952	9.90e-10	62.8	43.90	0/-2
McdA	NZ_JACJQU010000009.1	28.205	195	124	4	26	220	16259	15723	1.07e-09	62.8	44.10	0/-1
McdA	NZ_JH976537.1	30.256	195	120	5	26	220	5585550	5585014	1.11e-09	62.8	45.13	0/-3
McdA	NC_010628.1	29.082	196	121	6	26	220	3399452	3399988	1.14e-09	62.4	43.88	0/2
McdA	NZ_LAHB01000033.1	29.082	196	121	6	26	220	15449	14913	1.18e-09	62.4	43.88	0/-1
McdA	NZ_JACJSF010000131.1	29.592	196	120	6	26	220	4712	4176	1.23e-09	62.4	43.37	0/-1
McdA	NZ_JACJRQ010000072.1	29.082	196	121	6	26	220	25695	26231	1.33e-09	62.4	43.88	0/3
McdA	NZ_JACJTQ010000010.1	28.061	196	123	6	26	220	3458	2922	1.46e-09	62.4	44.90	0/-3
McdA	NZ_JACJTD010000003.1	29.231	195	122	5	26	220	64270	64806	1.60e-09	62.0	43.08	0/1
McdA	NZ_JACJRF010000018.1	29.231	195	122	5	26	220	58165	57629	2.09e-09	61.6	44.10	0/-3
McdA	NZ_AJLN01000063.1	30.256	195	120	5	26	220	131051	130515	2.34e-09	61.6	43.59	0/-1
McdA	NZ_KB235930.1	29.082	196	121	6	26	220	5013111	5012575	2.35e-09	61.6	44.90	0/-2
McdA	NZ_CP054698.1	30.102	196	119	6	26	220	674557	674021	2.75e-09	61.6	42.86	0/-3
McdA	NZ_JACJTT010000048.1	30.102	196	119	6	26	220	17346	16810	3.12e-09	61.2	45.41	0/-2
McdA	NZ_JXCB02000001.1	29.592	196	120	6	26	220	1320746	1320210	3.25e-09	61.2	44.90	0/-3
McdA	NZ_LMTZ01000135.1	33.613	119	71	2	26	144	27791	28123	3.92e-09	60.8	47.90	0/2
McdA	NZ_FYBH01000199.1	33.058	121	73	2	26	146	10468	10130	3.92e-09	60.8	46.28	0/-3
McdA	NZ_JACJRG010000037.1	27.692	195	125	4	26	220	24692	24156	4.42e-09	60.8	44.10	0/-2
McdA	NZ_JACJQL010000057.1	29.231	195	122	5	26	220	19050	18514	4.78e-09	60.8	44.62	0/-1
McdA	NZ_NKFP01000007.1	32.231	121	72	2	26	146	40449	40781	5.20e-09	60.5	46.28	0/3
McdA	NZ_JACJSG010000027.1	29.592	196	120	6	26	220	88445	88981	5.75e-09	60.5	45.41	0/2
McdA	NC_022600.1	32.821	195	115	5	26	220	715793	716329	6.27e-09	60.5	46.67	0/2
McdA	NZ_AP018202.1	31.783	129	80	2	26	154	549671	549309	7.14e-09	60.1	45.74	0/-3
McdA	NC_004113.1	31.783	129	80	2	26	154	710614	710976	7.14e-09	60.1	45.74	0/1
McdA	NZ_JTCM02000071.1	33.613	119	71	2	26	144	24463	24795	7.58e-09	60.1	47.90	0/1
McdA	NZ_CP047242.1	28.718	195	123	5	26	220	3168502	3169038	9.69e-09	59.7	44.10	0/1
McdA	NZ_PVWG01000070.1	60.870	46	17	1	26	71	16950	17084	1.05e-08	59.7	80.43	0/3
McdA	NZ_CP031941.1	28.061	196	123	6	26	220	3841285	3840749	1.87e-08	58.9	43.88	0/-1
McdA	NC_019751.1	29.231	195	122	5	26	220	6605261	6605797	2.01e-08	58.9	43.08	0/2
McdA	NZ_JACJTU010000145.1	27.500	200	128	5	26	223	2101	1547	2.23e-08	58.5	43.00	0/-2
McdA	NZ_BDUD01000001.1	28.061	196	123	6	26	220	6364581	6364045	3.44e-08	58.2	43.88	0/-2
McdA	NZ_PXOH01000055.1	31.333	150	90	4	26	175	3327	2917	9.69e-08	56.6	45.33	0/-3
McdA	NZ_AJLK01000229.1	56.522	46	19	1	26	71	580	714	9.86e-08	55.8	78.26	0/1
McdA	NZ_AADV02000176.1	30.508	177	113	6	26	201	6640	6137	1.02e-07	56.6	42.94	0/-3
McdA	NZ_QMEB01000053.1	29.756	205	125	6	26	228	21681	21118	1.21e-07	56.6	42.93	0/-3
McdA	NZ_JH992901.1	28.571	196	122	6	26	220	2611206	2611742	1.96e-07	55.8	44.39	0/3
McdA	NZ_CP030118.1	28.718	195	123	3	26	220	7128904	7128368	5.91e-07	54.3	41.54	0/-2
McdA	NZ_CP030121.1	28.718	195	123	3	26	220	7170507	7169971	5.91e-07	54.3	41.54	0/-2
McdA	NZ_KE734709.1	31.092	119	75	3	26	144	38702	39037	1.18e-06	53.5	48.74	0/2
McdA	NZ_KE734721.1	31.092	119	75	3	26	144	29157	28822	1.22e-06	53.5	48.74	0/-2
McdA	NZ_CM002807.1	31.092	119	75	3	26	144	50777	50442	1.23e-06	53.5	48.74	0/-1
McdA	NZ_KE734719.1	31.092	119	75	3	26	144	103297	103632	1.98e-06	52.8	48.74	0/1
McdA	NZ_JACJTU010000130.1	27.333	150	99	5	26	175	3767	3348	2.22e-06	52.8	48.00	0/-1
McdA	NZ_LR734823.1	31.933	119	74	3	26	144	22133	21798	2.99e-06	52.4	48.74	0/-2
McdA	NZ_JXCA02000001.1	29.268	205	126	6	26	228	601600	601037	3.69e-06	52.0	42.44	0/-3
McdA	NZ_LR214373.1	55.814	43	19	0	26	68	2227	2355	4.82e-06	51.6	67.44	0/1
McdA	NZ_JAAVJL010000002.1	27.083	192	124	4	26	217	289053	289580	5.57e-06	51.6	42.71	0/3
McdA	NZ_VLKB01000009.1	50.000	46	23	0	26	71	1296086	1295949	5.94e-06	51.2	63.04	0/-2
McdA	NZ_JYON01000003.1	30.252	119	75	2	26	144	128639	128971	7.80e-06	51.2	42.02	0/2
McdA	NZ_LSYZ01000185.1	58.140	43	17	1	26	68	9408	9533	9.27e-06	50.8	74.42	0/3
McdA	NC_020157.1	47.826	46	24	0	26	71	103926	103789	1.20e-05	50.4	63.04	0/-2
McdA	NZ_AP018315.1	47.826	46	24	0	26	71	186646	186783	1.29e-05	50.4	63.04	0/1
McdA	NZ_CP018092.1	33.333	129	78	2	26	154	1545487	1545125	1.48e-05	50.1	45.74	0/-2
McdA	NZ_WVIE01000017.1	53.488	43	19	1	26	68	30210	30335	1.50e-05	50.1	76.74	0/3
McdA	NC_019744.1	47.826	46	24	0	26	71	13182	13319	1.53e-05	50.1	63.04	0/3
McdA	NZ_JACJRQ010000088.1	26.667	150	100	5	26	175	3881	3462	1.63e-05	50.1	47.33	0/-2
McdA	NZ_LAHB01000049.1	45.652	46	25	0	26	71	20360	20223	1.80e-05	50.1	63.04	0/-2
McdA	NZ_JACJTU010000074.1	45.652	46	25	0	26	71	13580	13717	2.51e-05	49.3	63.04	0/2
McdA	NC_019763.1	52.381	42	19	1	26	67	22831	22709	2.53e-05	49.3	73.81	0/-2
McdA	NZ_AGJC02000003.1	28.125	128	68	3	26	144	29642	29304	2.62e-05	49.3	44.53	0/-1
McdA	NZ_MRCE01000076.1	32.500	120	72	3	26	144	3346	3681	2.88e-05	49.3	45.00	0/1
McdA	NZ_AP018228.1	45.652	46	25	0	26	71	85032	85169	2.92e-05	49.3	63.04	0/3
McdA	NZ_CP042330.1	51.163	43	21	0	26	68	13595	13467	2.99e-05	49.3	62.79	0/-3
McdA	NZ_AP018230.1	45.652	46	25	0	26	71	42409	42546	3.22e-05	49.3	63.04	0/1
McdA	NZ_LSYZ01000117.1	60.465	43	16	1	26	68	8468	8593	3.53e-05	48.9	72.09	0/2
McdA	NZ_JACJTD010000050.1	45.652	46	25	0	26	71	24704	24567	3.88e-05	48.9	63.04	0/-2
McdA	NZ_JACJRG010000091.1	45.652	46	25	0	26	71	1798	1661	4.89e-05	48.5	63.04	0/-2
McdA	NZ_RSCK01000020.1	30.612	196	118	6	26	220	66415	65879	5.26e-05	48.5	42.35	0/-2
McdA	NC_019695.1	30.612	196	118	6	26	220	2517090	2516554	5.28e-05	48.5	42.35	0/-1
McdA	NZ_JAATWA010000005.1	57.143	42	17	1	26	67	123098	122976	5.37e-05	48.5	66.67	0/-1
McdA	NC_019753.1	53.488	43	20	0	26	68	2477947	2477819	6.11e-05	48.1	72.09	0/-1
McdA	NZ_MRBY01000011.1	53.488	43	20	0	26	68	83829	83957	6.20e-05	48.1	67.44	0/3
McdA	NZ_JAATWA010000001.1	26.425	193	124	5	26	217	540602	541129	6.57e-05	48.1	44.04	0/2
McdA	NZ_CP042326.1	53.333	45	20	1	27	71	1615764	1615633	7.13e-05	48.1	66.67	0/-2
McdA	NZ_JACJSF010000169.1	50.000	46	22	1	26	71	2715	2581	7.19e-05	48.1	67.39	0/-3
McdA	NC_019750.1	52.174	46	21	1	26	71	14827	14961	8.89e-05	47.8	60.87	0/1


