# tblastn
# Iteration: 0
# Query: McdA
# RID: 7VT3A1G4013
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 209 hits found
McdA	NZ_SJDT01000011.1	58.140	43	18	0	26	68	8645	8773	4.20e-06	55.5	76.74	0/2
McdA	NZ_BBME01000009.1	62.791	43	15	1	26	68	93379	93504	4.33e-06	55.5	83.72	0/1
McdA	NZ_LS483427.1	62.791	43	15	1	26	68	229241	229366	4.38e-06	55.5	76.74	0/2
McdA	NZ_JACBZX010000001.1	67.442	43	13	1	26	68	1074738	1074613	4.46e-06	55.5	76.74	0/-1
McdA	NZ_UWOS01000003.1	58.140	43	18	0	26	68	30767	30895	4.54e-06	55.5	74.42	0/2
McdA	NZ_CP045082.1	37.931	116	62	4	26	140	32940	33260	4.69e-06	55.5	46.55	0/3
McdA	NZ_CP025548.1	37.931	116	62	4	26	140	93028	92708	4.70e-06	55.5	46.55	0/-3
McdA	NZ_SJDT01000013.1	58.140	43	18	0	26	68	6380	6252	5.00e-06	55.1	74.42	0/-3
McdA	NZ_BBRD01000002.1	65.116	43	14	1	26	68	219737	219612	5.35e-06	55.1	79.07	0/-1
McdA	NZ_FXBM01000003.1	62.791	43	15	1	26	68	208356	208231	5.45e-06	55.1	76.74	0/-3
McdA	NZ_BBMC01000009.1	60.465	43	16	1	26	68	119250	119375	6.13e-06	55.1	83.72	0/3
McdA	NZ_JYFN01000112.1	58.696	46	19	0	26	71	3680	3817	6.64e-06	54.7	69.57	0/2
McdA	NZ_PKHY01000003.1	62.791	43	15	1	26	68	71289	71414	6.85e-06	55.1	79.07	0/3
McdA	NZ_BBRG01000001.1	62.791	43	15	1	26	68	1125865	1125740	7.12e-06	54.7	79.07	0/-1
McdA	NZ_BMPS01000041.1	27.333	150	102	3	27	176	13481	13053	7.70e-06	54.7	45.33	0/-2
McdA	NZ_JACCFQ010000002.1	32.203	118	72	3	27	144	84595	84266	8.84e-06	54.7	42.37	0/-3
McdA	NZ_JVTL01000015.1	32.787	122	77	4	26	144	2528	2169	8.89e-06	54.7	45.08	0/-2
McdA	NZ_LN831056.1	30.952	126	75	4	26	148	201211	201561	9.12e-06	54.7	44.44	0/1
McdA	NZ_BMDH01000006.1	34.454	119	74	3	26	144	34542	34198	9.25e-06	54.7	43.70	0/-1
McdA	NC_013235.1	60.000	45	17	1	27	71	3921461	3921330	9.82e-06	54.3	75.56	0/-3
McdA	NZ_ATXG01000003.1	62.791	43	15	1	26	68	263391	263516	1.21e-05	54.3	76.74	0/3
McdA	NZ_FNTX01000001.1	59.091	44	18	0	27	70	1934865	1934734	1.28e-05	53.9	70.45	0/-3
McdA	NZ_JACFAK010000001.1	55.814	43	18	1	26	68	1071	1196	1.38e-05	53.9	79.07	0/3
McdA	NZ_BBQZ01000006.1	62.791	43	15	1	26	68	99031	99156	1.43e-05	53.9	79.07	0/1
McdA	NZ_SOGJ01000037.1	62.791	43	15	1	26	68	49398	49523	1.46e-05	53.9	76.74	0/3
McdA	NZ_SGXT01000015.1	62.791	43	15	1	26	68	209313	209438	1.47e-05	53.9	74.42	0/3
McdA	NZ_CP034438.1	55.814	43	18	1	26	68	1793412	1793287	1.50e-05	53.9	79.07	0/-2
McdA	NZ_SDPO01000002.1	60.465	43	16	1	26	68	1100691	1100816	1.54e-05	53.9	79.07	0/3
McdA	NZ_QHLY01000005.1	62.791	43	15	1	26	68	665058	664933	1.57e-05	53.9	76.74	0/-2
McdA	NZ_VIUW01000001.1	65.116	43	14	1	26	68	125192	125067	1.57e-05	53.9	74.42	0/-2
McdA	NZ_CP028130.1	60.465	43	16	1	26	68	2612604	2612479	1.63e-05	53.9	74.42	0/-2
McdA	NZ_CP030033.1	62.791	43	15	1	26	68	2475434	2475559	1.66e-05	53.9	76.74	0/2
McdA	NZ_PPXD01000008.1	62.791	43	15	1	26	68	32946	32821	1.68e-05	53.5	76.74	0/-1
McdA	NZ_FMYF01000012.1	62.791	43	15	1	26	68	112632	112757	1.70e-05	53.5	76.74	0/3
McdA	NZ_JADPCJ010000002.1	58.140	43	17	1	26	68	144343	144468	1.70e-05	53.5	79.07	0/1
McdA	NZ_WBIN01000003.1	62.791	43	15	1	26	68	190533	190408	1.86e-05	53.5	76.74	0/-3
McdA	NZ_CP007519.1	60.465	43	16	1	26	68	1607418	1607293	1.95e-05	53.5	79.07	0/-2
McdA	NZ_CP007519.1	62.791	43	14	1	26	68	1511765	1511643	2.69e-05	53.1	76.74	0/-3
McdA	NZ_UYIO01000001.1	62.791	43	15	1	26	68	578825	578700	1.99e-05	53.5	79.07	0/-3
McdA	NZ_CP047186.1	60.465	43	16	1	26	68	3210312	3210187	2.03e-05	53.5	74.42	0/-2
McdA	NC_015389.1	58.140	43	17	1	26	68	2112314	2112189	2.05e-05	53.5	79.07	0/-2
McdA	NZ_CP015515.1	60.465	43	16	1	26	68	3351013	3350888	2.12e-05	53.5	74.42	0/-3
McdA	NZ_SOHP01000032.1	62.791	43	15	1	26	68	168648	168773	2.16e-05	53.5	76.74	0/3
McdA	NZ_SOAN01000015.1	32.773	119	70	4	27	144	2028	1699	2.17e-05	53.5	43.70	0/-1
McdA	NZ_LT629804.1	60.465	43	16	1	26	68	536422	536547	2.18e-05	53.5	76.74	0/1
McdA	NZ_BBRE01000001.1	58.140	43	17	1	26	68	1115030	1114905	2.22e-05	53.5	79.07	0/-3
McdA	NZ_JACIFD010000015.1	62.791	43	15	1	26	68	32618	32743	2.23e-05	53.1	72.09	0/2
McdA	NZ_FOWW01000003.1	62.791	43	15	1	26	68	635938	635813	2.24e-05	53.5	76.74	0/-1
McdA	NZ_JACIFD010000003.1	62.791	43	15	1	26	68	137217	137092	2.26e-05	53.1	72.09	0/-3
McdA	NZ_JACCBD010000001.1	60.465	43	16	1	26	68	3481603	3481478	2.26e-05	53.1	74.42	0/-2
McdA	NZ_CP047180.1	60.465	43	16	1	26	68	4216186	4216061	2.28e-05	53.1	74.42	0/-2
McdA	NZ_JACYHB010000008.1	61.364	44	17	0	27	70	117685	117554	2.32e-05	53.1	68.18	0/-1
McdA	NZ_LT629695.1	65.116	43	14	1	26	68	1669523	1669398	2.35e-05	53.1	76.74	0/-1
McdA	NZ_RKHK01000001.1	62.791	43	15	1	26	68	1442299	1442424	2.39e-05	53.1	76.74	0/1
McdA	NZ_JADIJE010000003.1	30.968	155	92	5	26	179	99230	99652	2.46e-05	53.1	45.16	0/2
McdA	NZ_BBRF01000001.1	58.140	43	17	1	26	68	838574	838699	2.46e-05	53.1	79.07	0/2
McdA	NZ_JADBED010000002.1	32.773	119	70	4	27	144	29288	29617	2.68e-05	53.1	43.70	0/2
McdA	NZ_MWZD01000012.1	62.791	43	15	1	26	68	36065	35940	2.81e-05	53.1	74.42	0/-2
McdA	NZ_MASW01000001.1	62.791	43	15	1	26	68	957049	956924	2.85e-05	53.1	76.74	0/-2
McdA	NZ_PVNH01000005.1	60.465	43	16	1	26	68	290205	290080	2.90e-05	53.1	76.74	0/-2
McdA	NZ_FOKG01000001.1	62.791	43	15	1	26	68	579608	579483	2.92e-05	53.1	76.74	0/-2
McdA	NZ_JABRPL010000003.1	60.465	43	16	1	26	68	235504	235629	2.98e-05	53.1	74.42	0/1
McdA	NZ_ATWH01000007.1	60.465	43	16	1	26	68	146655	146530	3.00e-05	53.1	76.74	0/-2
McdA	NZ_CP035037.1	62.791	43	15	1	26	68	3208434	3208309	3.03e-05	52.8	74.42	0/-3
McdA	NZ_VFON01000001.1	60.465	43	16	1	26	68	2429968	2429843	3.03e-05	52.8	74.42	0/-3
McdA	NZ_CP060716.1	60.465	43	16	1	26	68	1610322	1610447	3.06e-05	52.8	74.42	0/3
McdA	NZ_CP009245.1	35.556	90	49	2	27	116	739268	739026	3.09e-05	52.8	45.56	0/-2
McdA	NZ_CP035806.1	62.791	43	15	1	26	68	1971146	1971271	3.15e-05	52.8	74.42	0/2
McdA	NZ_JHBW01000063.1	60.465	43	16	1	26	68	63671	63796	3.17e-05	52.8	74.42	0/2
McdA	NZ_BKAC01000003.1	60.465	43	16	1	26	68	188787	188662	3.20e-05	52.8	76.74	0/-1
McdA	NZ_CP044548.2	65.116	43	14	1	26	68	2450513	2450388	3.20e-05	52.8	74.42	0/-3
McdA	NZ_JHBX01000079.1	60.465	43	16	1	26	68	44620	44745	3.23e-05	52.8	74.42	0/1
McdA	NZ_CP018762.1	32.203	118	72	3	26	142	506130	506462	3.23e-05	52.8	42.37	0/3
McdA	NZ_SOFF01000009.1	60.465	43	16	1	26	68	57425	57300	3.31e-05	52.8	76.74	0/-2
McdA	NZ_PQHZ01000009.1	62.791	43	15	1	26	68	95810	95935	3.38e-05	52.8	76.74	0/2
McdA	NZ_PZPL01000001.1	60.465	43	16	1	26	68	1032159	1032284	3.39e-05	52.8	74.42	0/3
McdA	NZ_NMUM01000027.1	27.011	174	112	5	26	198	15497	15018	3.46e-05	52.8	44.25	0/-2
McdA	NZ_JHEI01000134.1	62.791	43	15	1	26	68	266858	266983	3.57e-05	52.8	74.42	0/2
McdA	NZ_UWPE01000002.1	62.791	43	15	1	26	68	168858	168983	3.61e-05	52.8	76.74	0/3
McdA	NZ_QXGJ01000010.1	67.442	43	13	1	26	68	54228	54103	3.70e-05	52.8	72.09	0/-3
McdA	NZ_PPTG01000022.1	60.465	43	16	1	26	68	36384	36259	3.80e-05	52.8	76.74	0/-3
McdA	NZ_FYEG01000006.1	60.465	43	16	1	26	68	52147	52272	3.91e-05	52.8	76.74	0/1
McdA	NZ_JACHWP010000025.1	58.140	43	17	1	26	68	7682	7807	3.96e-05	52.4	79.07	0/2
McdA	NZ_SOHK01000017.1	60.465	43	16	1	26	68	206017	206142	4.02e-05	52.8	76.74	0/1
McdA	NZ_ATXU01000007.1	62.791	43	15	1	26	68	35307	35182	4.06e-05	52.4	74.42	0/-2
McdA	NZ_STGM01000010.1	30.000	120	74	3	26	144	17618	17950	4.16e-05	52.4	45.00	0/2
McdA	NZ_CP011786.1	62.791	43	15	1	26	68	1392215	1392090	4.18e-05	52.4	74.42	0/-2
McdA	NZ_SHKV01000001.1	58.696	46	18	1	26	71	3213259	3213393	4.18e-05	52.4	65.22	0/1
McdA	NZ_BMMD01000013.1	60.465	43	16	1	26	68	3583	3708	4.20e-05	52.4	76.74	0/1
McdA	NZ_CP014209.1	60.465	43	16	1	26	68	2671072	2671197	4.22e-05	52.4	74.42	0/1
McdA	NZ_PNHV01000003.1	62.791	43	15	1	26	68	87105	87230	4.25e-05	52.4	76.74	0/3
McdA	NZ_NEWD01000022.1	67.442	43	13	1	26	68	536	661	4.30e-05	52.4	72.09	0/2
McdA	NZ_ATUX01000010.1	65.116	43	14	1	26	68	28224	28099	4.36e-05	52.4	76.74	0/-1
McdA	NZ_MWWV01000014.1	65.116	43	14	1	26	68	7465	7340	4.46e-05	52.4	72.09	0/-3
McdA	NZ_CP058670.1	62.791	43	15	1	26	68	2582084	2581959	4.50e-05	52.4	72.09	0/-1
McdA	NZ_WBIR01000013.1	60.465	43	16	1	26	68	72911	73036	4.52e-05	52.4	74.42	0/2
McdA	NZ_PSXB01000001.1	58.140	43	17	1	26	68	164588	164713	4.66e-05	52.4	74.42	0/2
McdA	NZ_JABEZT010000003.1	60.465	43	16	1	26	68	107240	107365	4.66e-05	52.4	74.42	0/2
McdA	NZ_JDUU01000021.1	58.140	43	17	1	26	68	46980	47105	4.72e-05	52.4	76.74	0/3
McdA	NZ_RCUX01000007.1	65.116	43	14	1	26	68	46288	46413	4.78e-05	52.4	74.42	0/1
McdA	NZ_RPDI01000021.1	60.465	43	16	1	26	68	53217	53342	4.89e-05	52.4	74.42	0/3
McdA	NZ_JACHXY010000005.1	31.746	126	77	3	26	150	32066	31713	4.92e-05	52.4	45.24	0/-2
McdA	NZ_AOCN01000014.1	60.465	43	16	1	26	68	24176	24301	4.96e-05	52.4	74.42	0/2
McdA	NZ_SGWW01000003.1	60.465	43	16	1	26	68	186270	186145	4.97e-05	52.4	72.09	0/-1
McdA	NZ_CP013979.1	60.465	43	16	1	26	68	4365522	4365397	4.97e-05	52.4	74.42	0/-1
McdA	NZ_ATIA01000182.1	62.791	43	15	1	26	68	70955	71080	5.00e-05	52.4	72.09	0/2
McdA	NZ_UAPR01000002.1	65.116	43	14	1	26	68	170306	170431	5.01e-05	52.4	76.74	0/2
McdA	NZ_PGFB01000001.1	60.465	43	16	1	26	68	371784	371909	5.11e-05	52.4	72.09	0/3
McdA	NZ_SOFD01000024.1	60.465	43	16	1	26	68	208811	208686	5.15e-05	52.4	76.74	0/-1
McdA	NZ_JACHBQ010000001.1	58.140	43	17	1	26	68	3879823	3879948	5.30e-05	52.4	76.74	0/1
McdA	NZ_ATXF01000005.1	60.465	43	16	1	26	68	658143	658018	5.35e-05	52.4	74.42	0/-2
McdA	NZ_FRAP01000032.1	64.286	42	14	1	26	67	3857	3979	5.35e-05	52.4	71.43	0/2
McdA	NZ_WBIS01000002.1	60.465	43	16	1	26	68	356666	356541	5.40e-05	52.4	74.42	0/-1
McdA	NZ_JH636049.1	62.791	43	15	1	26	68	2322835	2322960	5.40e-05	52.4	74.42	0/1
McdA	NZ_CM001439.1	62.791	43	15	1	26	68	5961988	5961863	5.40e-05	52.4	76.74	0/-3
McdA	NZ_NEWD01000063.1	65.116	43	14	1	26	68	275	150	5.41e-05	51.6	74.42	0/-1
McdA	NZ_MQVS01000008.1	58.140	43	17	1	26	68	14474	14349	5.48e-05	52.0	72.09	0/-3
McdA	NZ_JTDL01000104.1	60.465	43	16	1	26	68	181782	181657	5.49e-05	52.0	76.74	0/-3
McdA	NZ_CP050134.2	61.905	42	15	1	27	68	2688720	2688842	5.50e-05	52.0	76.19	0/3
McdA	NZ_WBIQ01000005.1	60.465	43	16	1	26	68	300406	300281	5.65e-05	52.0	74.42	0/-2
McdA	NZ_CP012507.1	60.465	43	16	1	26	68	2849899	2849774	5.81e-05	52.0	76.74	0/-1
McdA	NZ_NOIQ01000015.1	58.140	43	17	1	26	68	30739	30614	5.88e-05	52.0	76.74	0/-3
McdA	NZ_ATVG01000009.1	60.465	43	16	1	26	68	69161	69036	5.89e-05	52.0	74.42	0/-1
McdA	NZ_CP036402.1	65.116	43	14	1	26	68	2330940	2331065	6.03e-05	52.0	74.42	0/3
McdA	NZ_SSNH01000002.1	60.465	43	16	1	26	68	425907	425782	6.13e-05	52.0	76.74	0/-2
McdA	NZ_BCNF01000117.1	62.791	43	15	1	26	68	7262	7137	6.21e-05	52.0	74.42	0/-2
McdA	NZ_CP040508.1	60.465	43	16	1	26	68	1420596	1420471	6.25e-05	52.0	76.74	0/-1
McdA	NZ_BCSS01000006.1	60.465	43	16	1	26	68	9738	9613	6.28e-05	52.0	74.42	0/-1
McdA	NZ_SWDW01000022.1	60.465	43	16	1	26	68	36550	36675	6.41e-05	52.0	76.74	0/1
McdA	NZ_HG001320.1	58.140	43	17	1	26	68	125158	125033	6.42e-05	52.0	79.07	0/-3
McdA	NZ_CAACYD010000006.1	62.791	43	15	1	26	68	1198964	1199089	6.48e-05	52.0	76.74	0/2
McdA	NZ_CP065738.1	55.814	43	18	1	26	68	867328	867203	6.48e-05	52.0	74.42	0/-1
McdA	NZ_BANX01000004.1	60.465	43	16	1	26	68	30695	30820	6.55e-05	52.0	76.74	0/2
McdA	NZ_LQQC01000012.1	55.814	43	18	1	26	68	209058	209183	6.71e-05	52.0	76.74	0/3
McdA	NZ_LT835159.1	58.140	43	17	1	26	68	76153	76028	6.96e-05	52.0	74.42	0/-2
McdA	NZ_GL622346.1	60.465	43	16	1	26	68	845757	845632	7.10e-05	52.0	74.42	0/-3
McdA	NC_014246.1	60.465	43	16	1	26	68	1827072	1827197	7.10e-05	52.0	74.42	0/3
McdA	NZ_JACCAE010000001.1	62.791	43	15	1	26	68	1723752	1723877	7.17e-05	52.0	74.42	0/3
McdA	NZ_VLJV01000001.1	60.465	43	16	1	26	68	3775118	3774993	7.30e-05	51.6	74.42	0/-3
McdA	NZ_JABEZU010000004.1	58.140	43	17	1	26	68	409401	409526	7.36e-05	51.6	74.42	0/3
McdA	NZ_LT632435.1	55.814	43	18	1	26	68	156520	156395	7.50e-05	51.6	74.42	0/-3
McdA	NZ_BMDG01000011.1	60.465	43	16	1	26	68	63053	62928	7.55e-05	51.6	74.42	0/-3
McdA	NZ_JACDTZ010000001.1	58.140	43	17	1	26	68	1802946	1802821	7.57e-05	51.6	79.07	0/-1
McdA	NZ_JACCAF010000001.1	62.791	43	15	1	26	68	6181	6056	7.78e-05	51.6	72.09	0/-2
McdA	NZ_JACHLY010000001.1	65.116	43	14	1	26	68	2665532	2665407	7.78e-05	51.6	74.42	0/-3
McdA	NZ_CP020809.1	58.140	43	17	1	26	68	5331	5456	7.85e-05	51.6	76.74	0/3
McdA	NZ_AWTB01000011.1	62.791	43	15	1	26	68	45963	46088	7.88e-05	51.6	76.74	0/3
McdA	NZ_CP033724.1	58.140	43	17	1	26	68	3267616	3267491	8.07e-05	51.6	74.42	0/-3
McdA	NZ_CP045529.1	60.465	43	16	1	26	68	6113	6238	8.15e-05	51.6	72.09	0/2
McdA	NZ_VFML01000001.1	60.465	43	16	1	26	68	3993023	3992898	8.37e-05	51.6	76.74	0/-1
McdA	NZ_JACCFM010000001.1	58.140	43	17	1	26	68	3027540	3027665	8.45e-05	51.6	76.74	0/3
McdA	NZ_JACCBC010000001.1	55.814	43	18	1	26	68	2456784	2456909	8.45e-05	51.6	74.42	0/3
McdA	NZ_CABKVW010000005.1	58.140	43	17	1	26	68	158717	158592	8.51e-05	51.6	74.42	0/-3
McdA	NZ_GG770556.1	60.465	43	16	1	26	68	271113	270988	8.52e-05	51.6	76.74	0/-1
McdA	NZ_KE383990.1	60.465	43	16	1	26	68	168651	168776	8.52e-05	51.6	74.42	0/3
McdA	NZ_BMRJ01000001.1	58.140	43	17	1	26	68	847882	848007	8.53e-05	51.6	76.74	0/1
McdA	NZ_VRMG01000009.1	60.465	43	16	1	26	68	125732	125607	8.60e-05	51.6	72.09	0/-2
McdA	NZ_LS483423.1	60.465	43	16	1	26	68	1358649	1358774	8.68e-05	51.6	74.42	0/3
McdA	NZ_CP027114.1	62.791	43	15	1	26	68	1013203	1013328	8.84e-05	51.6	76.74	0/1
McdA	NZ_FOGI01000019.1	62.791	43	15	1	26	68	18717	18842	8.96e-05	51.6	74.42	0/3
McdA	NZ_CM001484.1	65.116	43	14	1	26	68	4535053	4534928	9.09e-05	51.6	74.42	0/-1
McdA	NZ_BAHE01000053.1	62.791	43	15	1	26	68	30582	30707	9.12e-05	51.6	76.74	0/3
McdA	NZ_FNPZ01000001.1	60.465	43	16	1	26	68	1169507	1169632	9.17e-05	51.6	72.09	0/2
McdA	NZ_CCBB010000001.1	58.140	43	17	1	26	68	2867532	2867657	9.17e-05	51.6	76.74	0/3
McdA	NZ_JYJA01000022.1	33.600	125	75	4	26	149	51989	52342	9.20e-05	51.6	45.60	0/2
McdA	NZ_PVTL01000005.1	60.465	43	16	1	26	68	154277	154402	9.25e-05	51.6	74.42	0/2
McdA	NZ_HG764815.1	60.465	43	16	1	26	68	3395213	3395088	9.34e-05	51.6	76.74	0/-1
McdA	NZ_CP059694.1	62.791	43	15	1	26	68	981605	981480	9.34e-05	51.6	76.74	0/-2
McdA	NZ_RCDD01000001.1	62.791	43	15	1	26	68	748042	748167	9.43e-05	51.6	74.42	0/1
McdA	NZ_QZFU01000016.1	63.636	44	13	2	26	68	920015	919890	9.60e-05	51.6	75.00	0/-2
McdA	NZ_FTPB01000004.1	62.791	43	15	1	26	68	1060307	1060432	9.69e-05	51.6	74.42	0/2
McdA	NZ_MVHF01000009.1	58.140	43	17	1	26	68	25790	25665	9.76e-05	51.2	76.74	0/-2
McdA	NZ_BCST01000003.1	60.465	43	16	1	26	68	359183	359058	9.86e-05	51.2	72.09	0/-1
McdA	NZ_CP040635.1	60.465	43	16	1	26	68	1082198	1082073	9.87e-05	51.2	72.09	0/-1
McdA	NZ_OCTS01000010.1	31.200	125	74	4	27	148	2216	1869	9.92e-05	51.2	42.40	0/-1
McdA	NZ_VENP01000028.1	60.465	43	16	1	26	68	17713	17588	9.94e-05	51.2	72.09	0/-1


