# tblastn
# Iteration: 0
# Query: McdA
# RID: 7VSWHU8X013
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 205 hits found
McdA	NZ_QASA01000001.1	65.116	43	14	1	26	68	2542313	2542438	2.22e-05	52.4	74.42	0/2
McdA	NZ_CP055156.1	65.116	43	14	1	26	68	5186288	5186413	2.24e-05	52.4	74.42	0/2
McdA	NZ_BJYS01000046.1	65.116	43	14	1	26	68	12983	12858	2.27e-05	52.4	74.42	0/-1
McdA	NZ_SJSA01000002.1	58.140	43	17	1	26	68	691027	691152	2.39e-05	52.0	74.42	0/1
McdA	NZ_PYFT01000001.1	65.116	43	14	1	26	68	1744230	1744355	2.41e-05	52.0	74.42	0/3
McdA	NC_008255.1	60.465	43	16	1	26	68	2940451	2940576	2.48e-05	52.0	74.42	0/1
McdA	NZ_CP055153.1	65.116	43	14	1	26	68	1915293	1915168	2.59e-05	52.0	74.42	0/-1
McdA	NZ_VKKZ01000020.1	65.116	43	14	1	26	68	464437	464562	2.66e-05	52.0	74.42	0/1
McdA	NZ_QTJY01000003.1	43.478	46	26	0	26	71	332381	332244	2.84e-05	52.0	71.74	0/-3
McdA	NZ_KB903624.1	60.465	43	16	1	26	68	49810	49935	2.86e-05	52.0	74.42	0/1
McdA	NZ_FOFB01000009.1	65.116	43	14	1	26	68	136394	136269	2.86e-05	52.0	74.42	0/-2
McdA	NZ_SEWE01000040.1	65.116	43	14	1	26	68	43015	42890	2.92e-05	52.0	74.42	0/-1
McdA	NZ_KB890431.1	65.116	43	14	1	26	68	36957	36832	2.99e-05	52.0	74.42	0/-2
McdA	NZ_QEWP01000004.1	25.758	198	137	6	26	223	64300	63737	3.00e-05	52.0	46.46	0/-1
McdA	NZ_BMHT01000001.1	65.116	43	14	1	26	68	125430	125555	3.00e-05	52.0	74.42	0/3
McdA	NZ_PGFA01000005.1	65.116	43	14	1	26	68	220888	220763	3.02e-05	52.0	74.42	0/-2
McdA	NZ_FYEW01000002.1	65.116	43	14	1	26	68	108992	109117	3.03e-05	52.0	74.42	0/2
McdA	NZ_PDEQ01000002.1	60.465	43	16	1	26	68	706614	706739	3.08e-05	52.0	72.09	0/3
McdA	NZ_LRML01000002.1	65.116	43	14	1	26	68	137433	137558	3.14e-05	51.6	74.42	0/3
McdA	NZ_MTSE01000048.1	65.116	43	14	1	26	68	4883	4758	3.18e-05	51.6	74.42	0/-3
McdA	NZ_QREG01000015.1	60.465	43	16	1	26	68	125905	125780	3.19e-05	51.6	74.42	0/-3
McdA	NZ_QKLU01000006.1	53.333	45	20	1	26	70	207920	207789	3.19e-05	51.6	68.89	0/-2
McdA	NZ_ATVL01000006.1	65.116	43	14	1	26	68	1038444	1038319	3.20e-05	51.6	74.42	0/-1
McdA	NZ_SRLD01000025.1	65.116	43	14	1	26	68	73511	73636	3.24e-05	51.6	74.42	0/2
McdA	NZ_JACSIT010000030.1	65.116	43	14	1	26	68	8637	8762	3.41e-05	51.6	74.42	0/3
McdA	NZ_RJJE01000017.1	65.116	43	14	1	26	68	1213967	1214092	3.44e-05	51.6	74.42	0/2
McdA	NZ_RJJD01000021.1	65.116	43	14	1	26	68	75560	75685	3.47e-05	51.6	74.42	0/2
McdA	NZ_AUFX01000005.1	60.465	43	16	1	26	68	337862	337737	3.50e-05	51.6	74.42	0/-3
McdA	NZ_SRLC01000002.1	65.116	43	14	1	26	68	1581570	1581445	3.60e-05	51.6	74.42	0/-1
McdA	NZ_CP044285.1	65.116	43	14	1	26	68	1529280	1529155	3.63e-05	51.6	74.42	0/-3
McdA	NZ_MDZA01000354.1	65.116	43	14	1	26	68	31197	31322	3.65e-05	51.6	74.42	0/3
McdA	NZ_FOLE01000003.1	60.465	43	16	1	26	68	114938	114813	3.70e-05	51.6	74.42	0/-3
McdA	NZ_CP029145.1	65.116	43	14	1	26	68	2324200	2324325	3.70e-05	51.6	74.42	0/1
McdA	NZ_CP012643.1	65.116	43	14	1	26	68	4162304	4162179	3.70e-05	51.6	74.42	0/-1
McdA	NZ_JAAGNZ010000009.1	57.143	42	17	1	26	67	68142	68020	3.75e-05	51.6	69.05	0/-3
McdA	NZ_JABBGH010000003.1	65.116	43	14	1	26	68	851504	851379	3.87e-05	51.6	74.42	0/-3
McdA	NZ_LT838813.1	62.791	43	15	1	26	68	5361625	5361750	3.98e-05	51.6	72.09	0/1
McdA	NZ_JABKAV010000049.1	62.791	43	15	1	26	68	7079	6954	4.13e-05	51.2	74.42	0/-2
McdA	NZ_FQYN01000002.1	65.116	43	14	1	26	68	35855	35980	4.24e-05	51.2	74.42	0/2
McdA	NZ_AQWR01000017.1	60.465	43	16	1	26	68	16782	16907	4.32e-05	51.2	72.09	0/3
McdA	NZ_JH594596.1	62.791	43	15	1	26	68	1655120	1654995	4.44e-05	51.2	74.42	0/-3
McdA	NZ_CP015402.2	55.814	43	18	1	26	68	533552	533427	4.53e-05	51.2	74.42	0/-3
McdA	NZ_FNRA01000001.1	59.091	44	17	1	27	70	340977	341105	4.57e-05	51.2	70.45	0/3
McdA	NZ_LATM01000011.1	62.791	43	15	1	26	68	23132	23257	4.60e-05	51.2	74.42	0/2
McdA	NZ_QLLR01000001.1	51.111	45	21	1	26	70	409492	409623	4.61e-05	51.2	68.89	0/1
McdA	NZ_MDZC01000101.1	62.791	43	15	1	26	68	20427	20552	4.64e-05	51.2	74.42	0/3
McdA	NZ_SMJU01000023.1	28.426	197	128	6	26	220	4623	5180	4.65e-05	51.2	47.21	0/3
McdA	NZ_CP013909.1	62.791	43	15	1	26	68	2639295	2639170	4.65e-05	51.2	74.42	0/-3
McdA	NZ_MDZB01000062.1	62.791	43	15	1	26	68	24849	24974	4.80e-05	51.2	74.42	0/3
McdA	NZ_FOXS01000006.1	62.791	43	15	1	26	68	153039	153164	4.86e-05	51.2	74.42	0/3
McdA	NZ_JXRA01000034.1	51.111	45	21	1	26	70	29024	28893	4.99e-05	51.2	68.89	0/-3
McdA	NZ_BMGY01000001.1	62.791	43	15	1	26	68	106590	106715	5.09e-05	51.2	74.42	0/3
McdA	NZ_QMIK01000001.1	60.465	43	16	1	26	68	1185062	1185187	5.24e-05	51.2	72.09	0/2
McdA	NZ_JABANE010000023.1	60.465	43	16	1	26	68	39603	39728	5.26e-05	51.2	72.09	0/3
McdA	NC_014734.1	58.140	43	17	1	26	68	1719668	1719543	5.33e-05	51.2	74.42	0/-3
McdA	NZ_JAAGNZ010000008.1	25.478	157	111	4	33	189	13213	12761	5.45e-05	51.2	42.04	0/-1
McdA	NZ_FNAC01000018.1	60.465	43	16	1	26	68	51565	51690	5.51e-05	51.2	72.09	0/1
McdA	NZ_BMYF01000002.1	60.465	43	16	1	26	68	72258	72133	5.57e-05	50.8	72.09	0/-2
McdA	NZ_JPOS01000039.1	60.465	43	16	1	26	68	370355	370230	5.58e-05	50.8	74.42	0/-3
McdA	NZ_SMFL01000002.1	60.465	43	16	1	26	68	496720	496845	5.79e-05	50.8	74.42	0/1
McdA	NZ_BJYV01000015.1	60.465	43	16	1	26	68	200627	200752	5.84e-05	50.8	72.09	0/2
McdA	NZ_QNUL01000003.1	60.465	43	16	1	26	68	186618	186493	5.89e-05	50.8	74.42	0/-1
McdA	NZ_FNZH01000001.1	60.465	43	16	1	26	68	783629	783754	6.06e-05	50.8	72.09	0/2
McdA	NZ_FOIR01000002.1	60.465	43	16	1	26	68	1327281	1327406	6.17e-05	50.8	72.09	0/3
McdA	NZ_CP012040.1	60.465	43	16	1	26	68	5368950	5368825	6.23e-05	50.8	72.09	0/-1
McdA	NZ_FNOV01000004.1	62.791	43	15	1	26	68	323440	323315	6.34e-05	50.8	74.42	0/-1
McdA	NZ_AMZY02000001.1	60.465	43	16	1	26	68	159694	159819	6.39e-05	50.8	72.09	0/1
McdA	NZ_SMJU01000007.1	60.465	43	16	1	26	68	214418	214293	6.39e-05	50.8	74.42	0/-2
McdA	NZ_RWIS01000022.1	62.791	43	15	1	26	68	13702	13577	6.46e-05	50.8	74.42	0/-2
McdA	NZ_LT594621.1	60.465	43	16	1	26	68	1994341	1994216	6.46e-05	50.8	74.42	0/-2
McdA	NZ_FZOK01000006.1	60.465	43	16	1	26	68	11375	11250	6.51e-05	50.8	72.09	0/-1
McdA	NZ_FZNS01000002.1	62.791	43	15	1	26	68	95704	95829	6.52e-05	50.8	74.42	0/1
McdA	NZ_CABJDM010000006.1	60.465	43	16	1	26	68	45331	45456	6.57e-05	50.8	74.42	0/1
McdA	NZ_BMGS01000010.1	62.791	43	15	1	26	68	125928	125803	6.57e-05	50.8	74.42	0/-3
McdA	NZ_JABKAU010000036.1	62.791	43	15	1	26	68	33417	33542	6.58e-05	50.8	74.42	0/3
McdA	NZ_QYCN01000006.1	62.791	43	15	1	26	68	30822	30947	6.62e-05	50.8	74.42	0/3
McdA	NZ_BMPA01000006.1	60.465	43	16	1	26	68	88503	88378	6.63e-05	50.8	74.42	0/-3
McdA	NZ_JACIES010000001.1	60.465	43	16	1	26	68	932752	932627	6.64e-05	50.8	74.42	0/-1
McdA	NZ_JACHGG010000001.1	62.791	43	15	1	26	68	106361	106486	6.64e-05	50.8	74.42	0/2
McdA	NZ_JACHNV010000001.1	62.791	43	15	1	26	68	1202569	1202444	6.64e-05	50.8	74.42	0/-2
McdA	NZ_QKNS01000001.1	62.791	43	15	1	26	68	1431610	1431485	6.64e-05	50.8	74.42	0/-2
McdA	NZ_CP032819.1	60.465	43	16	1	26	68	148568	148693	6.64e-05	50.8	74.42	0/2
McdA	NZ_FTOP01000007.1	60.465	43	16	1	26	68	80285	80410	6.75e-05	50.8	72.09	0/2
McdA	NZ_QVNU01000001.1	60.465	43	16	1	26	68	650119	649994	6.76e-05	50.8	74.42	0/-3
McdA	NZ_KE386903.1	58.140	43	17	1	26	68	83706	83831	6.80e-05	50.8	72.09	0/3
McdA	NZ_PYGD01000012.1	60.465	43	16	1	26	68	166209	166084	6.81e-05	50.8	74.42	0/-1
McdA	NZ_BMFD01000012.1	60.465	43	16	1	26	68	60133	60258	6.86e-05	50.8	72.09	0/1
McdA	NZ_RWIT01000007.1	62.791	43	15	1	26	68	168856	168731	6.87e-05	50.8	74.42	0/-3
McdA	NZ_KB907804.1	62.791	43	15	1	26	68	127634	127509	6.87e-05	50.8	74.42	0/-3
McdA	NZ_RWIU01000001.1	62.791	43	15	1	26	68	26064	26189	6.88e-05	50.8	74.42	0/3
McdA	NZ_SGXG01000001.1	60.465	43	16	1	26	68	4215225	4215350	6.89e-05	50.8	72.09	0/3
McdA	NZ_QKZU01000002.1	58.140	43	17	1	26	68	348980	348855	6.94e-05	50.8	72.09	0/-3
McdA	NC_018010.1	60.465	43	16	1	26	68	3348112	3348237	6.95e-05	50.8	72.09	0/1
McdA	NZ_AMGM01000006.1	60.465	43	16	1	26	68	63546	63421	6.99e-05	50.8	72.09	0/-2
McdA	NZ_AUBX01000014.1	58.140	43	17	1	26	68	162636	162761	7.01e-05	50.8	72.09	0/3
McdA	NZ_PYGF01000001.1	60.465	43	16	1	26	68	1021489	1021614	7.01e-05	50.8	72.09	0/1
McdA	NC_015914.1	60.465	43	16	1	26	68	5332287	5332162	7.01e-05	50.8	72.09	0/-3
McdA	NZ_PPSL01000006.1	62.791	43	15	1	26	68	215867	215992	7.07e-05	50.8	74.42	0/2
McdA	NZ_FOVW01000014.1	58.140	43	17	1	26	68	55873	55748	7.11e-05	50.8	72.09	0/-3
McdA	NZ_JAANYN010000004.1	60.465	43	16	1	26	68	452028	452153	7.14e-05	50.8	72.09	0/3
McdA	NZ_CP040896.1	62.791	43	15	1	26	68	3397417	3397292	7.14e-05	50.8	74.42	0/-1
McdA	NZ_CP050954.1	62.791	43	15	1	26	68	1283918	1284043	7.21e-05	50.8	74.42	0/2
McdA	NZ_QJPL01000008.1	60.465	43	16	1	26	68	80712	80587	7.25e-05	50.8	74.42	0/-3
McdA	NZ_FRAS01000008.1	62.791	43	15	1	26	68	59545	59420	7.26e-05	50.8	74.42	0/-1
McdA	NZ_PVTR01000007.1	60.465	43	16	1	26	68	246511	246386	7.26e-05	50.8	72.09	0/-2
McdA	NZ_SRKZ01000005.1	62.791	43	15	1	26	68	174486	174611	7.27e-05	50.8	74.42	0/3
McdA	NZ_FOHS01000001.1	62.791	43	15	1	26	68	1040009	1039884	7.27e-05	50.8	74.42	0/-1
McdA	NZ_CP007145.1	62.791	43	15	1	26	68	3464191	3464316	7.27e-05	50.8	74.42	0/1
McdA	NZ_NIRR01000040.1	62.791	43	15	1	26	68	20449	20324	7.31e-05	50.8	74.42	0/-3
McdA	NZ_FNVR01000009.1	58.140	43	17	1	26	68	93108	93233	7.32e-05	50.8	72.09	0/3
McdA	NZ_VAJM01000010.1	62.791	43	15	1	26	68	102452	102577	7.33e-05	50.8	74.42	0/2
McdA	NZ_QHKM01000005.1	62.791	43	15	1	26	68	138928	138803	7.33e-05	50.8	74.42	0/-3
McdA	NZ_KQ474099.1	53.333	45	20	1	26	70	555048	554917	7.34e-05	50.8	71.11	0/-3
McdA	NZ_CP025096.1	57.500	40	16	1	26	65	5153248	5153132	7.34e-05	50.8	72.50	0/-1
McdA	NZ_KB903370.1	60.465	43	16	1	26	68	128566	128441	7.39e-05	50.8	74.42	0/-1
McdA	NZ_QLLK01000003.1	58.140	43	17	1	26	68	202033	201908	7.40e-05	50.8	72.09	0/-2
McdA	NZ_JMIH01000024.1	60.465	43	16	1	26	68	449737	449612	7.40e-05	50.8	72.09	0/-2
McdA	NZ_MDGQ01000005.1	60.465	43	16	1	26	68	2234681	2234806	7.41e-05	50.8	72.09	0/2
McdA	NZ_CP032317.1	62.791	43	15	1	26	68	173707	173832	7.41e-05	50.8	74.42	0/1
McdA	NZ_FWWW01000076.1	62.791	43	15	1	26	68	39166	39041	7.45e-05	50.4	74.42	0/-1
McdA	NZ_ALWO02000016.1	60.465	43	16	1	26	68	21440	21315	7.49e-05	50.4	72.09	0/-3
McdA	NZ_QKZT01000018.1	58.140	43	17	1	26	68	94746	94871	7.51e-05	50.4	72.09	0/3
McdA	NZ_RXOF01000015.1	62.791	43	15	1	26	68	9932	10057	7.53e-05	50.4	74.42	0/2
McdA	NZ_WMCD01000001.1	60.465	43	16	1	26	68	1007228	1007103	7.54e-05	50.4	72.09	0/-1
McdA	NZ_SMLV01000188.1	60.465	43	16	1	26	68	149	274	7.58e-05	50.4	74.42	0/2
McdA	NZ_QGOL01000013.1	58.140	43	17	1	26	68	88312	88187	7.60e-05	50.4	72.09	0/-2
McdA	NZ_FRCY01000018.1	60.465	43	16	1	26	68	40766	40641	7.66e-05	50.4	72.09	0/-2
McdA	NZ_BMFN01000001.1	62.791	43	15	1	26	68	90986	91111	7.68e-05	50.4	74.42	0/2
McdA	NZ_LNAL01000008.1	62.791	43	15	1	26	68	1426961	1427086	7.82e-05	50.4	74.42	0/2
McdA	NZ_FMXE01000013.1	58.140	43	17	1	26	68	95651	95526	7.87e-05	50.4	72.09	0/-3
McdA	NZ_FZPD01000002.1	58.140	43	17	1	26	68	522998	523123	7.89e-05	50.4	74.42	0/2
McdA	NZ_CABMOJ010000037.1	60.465	43	16	1	26	68	5997	6122	7.95e-05	50.4	72.09	0/3
McdA	NZ_FOPC01000001.1	60.465	43	16	1	26	68	58660	58535	7.96e-05	50.4	72.09	0/-3
McdA	NZ_JAASQJ010000003.1	58.140	43	17	1	26	68	105497	105622	8.11e-05	50.4	74.42	0/2
McdA	NZ_PDEQ01000009.1	62.791	43	15	1	26	68	62488	62613	8.17e-05	50.4	74.42	0/1
McdA	NZ_LMXN01000004.1	58.140	43	17	1	26	68	465437	465562	8.18e-05	50.4	72.09	0/2
McdA	NZ_MSSW01000061.1	58.140	43	17	1	26	68	25745	25870	8.19e-05	50.4	72.09	0/2
McdA	NZ_FRXN01000006.1	58.140	43	17	1	26	68	333563	333438	8.41e-05	50.4	72.09	0/-2
McdA	NZ_FPBF01000004.1	58.140	43	17	1	26	68	211513	211638	8.41e-05	50.4	72.09	0/1
McdA	NZ_AUBW01000028.1	58.140	43	17	1	26	68	26061	25936	8.67e-05	50.4	72.09	0/-1
McdA	NZ_JACIJO010000005.1	58.140	43	17	1	26	68	80335	80460	8.71e-05	50.4	72.09	0/1
McdA	NZ_MSPQ01000002.1	58.140	43	17	1	26	68	133388	133513	8.72e-05	50.4	72.09	0/2
McdA	NZ_FQUQ01000003.1	53.333	45	20	1	26	70	1073575	1073444	8.73e-05	50.4	68.89	0/-3
McdA	NZ_LR215980.1	60.465	43	16	1	26	68	3553556	3553431	8.73e-05	50.4	72.09	0/-3
McdA	NZ_JACICA010000005.1	58.140	43	17	1	26	68	47908	48033	8.79e-05	50.4	72.09	0/1
McdA	NZ_BMEC01000001.1	60.465	43	16	1	26	68	273122	273247	8.80e-05	50.4	74.42	0/2
McdA	NZ_CP012836.1	58.140	43	17	1	26	68	1493335	1493210	8.89e-05	50.4	72.09	0/-1
McdA	NZ_FOZZ01000009.1	60.465	43	16	1	26	68	46889	47014	8.95e-05	50.4	74.42	0/2
McdA	NZ_AODQ01000082.1	58.140	43	17	1	26	68	4349	4224	8.95e-05	50.4	74.42	0/-2
McdA	NZ_FOKK01000010.1	58.140	43	17	1	26	68	178344	178469	8.95e-05	50.4	72.09	0/3
McdA	NZ_FXAW01000004.1	60.465	43	16	1	26	68	18981	19106	8.96e-05	50.4	74.42	0/3
McdA	NC_014759.1	60.465	43	16	1	26	68	4448031	4447906	8.97e-05	50.4	74.42	0/-1
McdA	NZ_SNYF01000011.1	58.140	43	17	1	26	68	61427	61302	9.02e-05	50.4	72.09	0/-2
McdA	NZ_FNGY01000013.1	53.333	45	20	1	26	70	165661	165530	9.20e-05	50.4	68.89	0/-3
McdA	NZ_FNGZ01000015.1	57.500	40	16	1	26	65	36929	37045	9.25e-05	50.4	75.00	0/2
McdA	NZ_HE978648.1	62.791	43	15	1	26	68	418060	418185	9.39e-05	50.4	74.42	0/1
McdA	NZ_JACHYB010000001.1	60.465	43	16	1	26	68	1093713	1093588	9.39e-05	50.4	72.09	0/-3
McdA	NZ_ANNU01000037.1	58.140	43	17	1	26	68	57902	57777	9.43e-05	50.4	74.42	0/-3
McdA	NZ_QKTX01000004.1	58.140	43	17	1	26	68	137841	137966	9.47e-05	50.4	72.09	0/3
McdA	NZ_JAATJH010000001.1	60.465	43	16	1	26	68	1240679	1240804	9.56e-05	50.4	74.42	0/2
McdA	NZ_PYAS01000004.1	58.140	43	17	1	26	68	193458	193583	9.64e-05	50.4	74.42	0/3
McdA	NZ_BMXF01000001.1	60.465	43	16	1	26	68	2331602	2331727	9.65e-05	50.4	74.42	0/2


