# tblastn
# Iteration: 0
# Query: McdA
# RID: 7VT51SKG013
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 1262 hits found
McdA	NZ_JACHFJ010000011.1	38.857	175	98	5	26	200	57393	57890	2.53e-21	99.4	49.14	0/3
McdA	NZ_UGVN01000001.1	38.857	175	98	5	26	200	840122	839625	2.57e-21	99.4	50.29	0/-2
McdA	NZ_NPKH01000037.1	39.429	175	97	5	26	200	63766	64263	2.82e-21	99.4	49.71	0/1
McdA	NZ_VAUP01000002.1	38.857	175	98	5	26	200	3517	4014	2.90e-21	99.4	49.71	0/1
McdA	NZ_JACIJI010000006.1	38.286	175	99	5	26	200	23197	23694	2.95e-21	99.4	50.86	0/1
McdA	NZ_WQNF01000007.1	39.429	175	97	5	26	200	192709	193206	2.99e-21	99.4	49.71	0/1
McdA	NZ_BCTW01000009.1	38.286	175	99	5	26	200	167843	167346	3.16e-21	99.4	50.29	0/-3
McdA	NZ_MDEO01000036.1	38.636	176	99	5	26	201	304892	305392	3.45e-21	99.0	50.57	0/2
McdA	NZ_MDEO01000036.1	38.857	175	98	5	26	200	349707	350204	1.71e-20	97.1	49.71	0/3
McdA	NZ_CP044218.1	38.636	176	99	5	26	201	1191224	1191724	3.45e-21	99.0	50.57	0/2
McdA	NZ_CP044218.1	38.857	175	98	5	26	200	4248009	4248506	1.71e-20	97.1	49.71	0/3
McdA	NZ_CP044218.1	36.000	175	103	5	26	200	1326495	1326992	3.54e-18	90.5	48.57	0/3
McdA	NZ_OBQD01000003.1	39.429	175	97	5	26	200	22392	21895	3.48e-21	99.0	50.86	0/-3
McdA	NC_017956.1	37.714	175	100	5	26	200	2453674	2453177	3.48e-21	99.0	50.86	0/-1
McdA	NC_017956.1	32.727	165	98	5	26	189	2598749	2598291	2.22e-08	61.6	44.85	0/-3
McdA	NZ_QHHQ01000013.1	38.286	175	99	5	26	200	34415	34912	3.56e-21	99.0	50.29	0/2
McdA	NZ_AP017655.1	38.857	175	98	5	26	200	2800181	2800678	3.69e-21	99.0	50.86	0/2
McdA	NZ_AP017655.1	32.787	122	74	3	26	146	948756	948412	3.34e-07	58.2	46.72	0/-1
McdA	NZ_AP017655.1	62.791	43	15	1	26	68	2470360	2470485	4.00e-05	51.6	72.09	0/1
McdA	NZ_NOXU01000005.1	35.149	202	119	6	26	227	10192	10761	3.80e-21	99.0	54.46	0/1
McdA	NZ_OBQD01000008.1	38.857	175	98	5	26	200	273548	274045	3.83e-21	99.0	49.14	0/2
McdA	NZ_OBQD01000030.1	39.429	175	97	5	26	200	14356	13859	3.90e-21	99.0	49.14	0/-1
McdA	NZ_CP022604.1	38.857	175	98	5	26	200	2208447	2207950	3.90e-21	99.0	49.71	0/-3
McdA	NZ_SLVX01000025.1	38.857	175	98	5	26	200	52672	52175	4.15e-21	99.0	49.71	0/-3
McdA	NZ_QJTI01000013.1	38.636	176	99	5	26	201	67269	67769	4.19e-21	99.0	50.57	0/3
McdA	NZ_CP024422.1	38.857	175	98	5	26	200	1408270	1407773	4.21e-21	99.0	50.29	0/-3
McdA	NZ_CP024422.1	36.885	122	74	3	26	147	3012664	3013020	1.24e-11	71.2	47.54	0/1
McdA	NZ_JACICD010000011.1	37.143	175	101	5	26	200	103662	104159	4.32e-21	99.0	49.71	0/3
McdA	NZ_CP046052.1	36.634	202	119	5	26	227	2289896	2289318	4.34e-21	99.0	50.50	0/-1
McdA	NZ_FUXL01000004.1	38.286	175	99	5	26	200	405123	404626	4.63e-21	98.6	49.71	0/-1
McdA	NZ_RYFI01000023.1	38.857	175	98	5	26	200	22952	23449	4.73e-21	98.6	49.71	0/2
McdA	NZ_JACIDK010000001.1	38.857	175	98	5	26	200	530440	529943	4.86e-21	98.6	50.29	0/-3
McdA	NZ_BASZ01000010.1	38.857	175	98	5	26	200	10117	10614	4.94e-21	98.6	50.29	0/1
McdA	NZ_PSNV01000001.1	38.857	175	98	5	26	200	577124	576627	4.95e-21	98.6	50.29	0/-3
McdA	NZ_JAASQV010000001.1	37.714	175	100	5	26	200	1254032	1253535	5.05e-21	98.6	51.43	0/-1
McdA	NZ_JAASQV010000001.1	34.426	122	72	3	26	146	733119	733463	2.47e-07	58.5	46.72	0/3
McdA	NZ_NKUI01000072.1	38.857	175	98	5	26	200	29799	30296	5.28e-21	98.6	50.29	0/3
McdA	NZ_LT960614.1	38.286	175	99	5	26	200	1795357	1794860	5.30e-21	98.6	49.71	0/-1
McdA	NZ_NHRY01000125.1	36.634	202	119	5	26	227	10646	10068	5.30e-21	98.6	49.50	0/-3
McdA	NZ_FOXZ01000013.1	39.429	175	97	5	26	200	5830	6327	5.33e-21	98.6	50.86	0/1
McdA	NZ_MINO01000009.1	38.286	175	99	5	26	200	7223	7720	5.48e-21	98.6	50.29	0/2
McdA	NZ_ATXK01000005.1	38.286	175	99	5	26	200	153764	153267	5.49e-21	98.6	50.29	0/-2
McdA	NZ_JABETK010000002.1	38.286	175	99	5	26	200	201334	201831	5.50e-21	98.6	50.29	0/1
McdA	NZ_CP022048.2	38.286	175	99	5	26	200	1745833	1746330	5.50e-21	98.6	50.29	0/1
McdA	NZ_CP035765.1	37.143	175	101	5	26	200	971191	971688	5.50e-21	98.6	49.71	0/1
McdA	NZ_JACIEL010000007.1	39.429	175	97	5	26	200	39754	40251	5.70e-21	98.6	49.14	0/1
McdA	NC_015259.1	38.286	175	99	5	26	200	295926	295429	5.72e-21	98.6	50.29	0/-2
McdA	NC_015259.1	30.857	175	108	4	26	196	1973322	1973819	1.77e-06	55.8	45.14	0/3
McdA	NC_015259.1	32.000	125	78	4	26	150	3902038	3901685	7.80e-05	50.8	43.20	0/-1
McdA	NZ_FOMS01000006.1	38.286	175	99	5	26	200	130849	131346	5.99e-21	98.6	48.57	0/1
McdA	NZ_BMCT01000010.1	38.286	175	99	5	26	200	4823	5320	6.09e-21	98.6	49.71	0/2
McdA	NZ_JACIJG010000023.1	38.857	175	98	5	26	200	43069	43566	6.17e-21	98.6	50.29	0/1
McdA	NC_009719.1	39.429	175	97	5	26	200	1339679	1339182	6.17e-21	98.6	49.14	0/-2
McdA	NC_009719.1	39.429	175	97	5	26	200	3777889	3778386	6.17e-21	98.6	49.14	0/1
McdA	NC_009719.1	36.066	122	72	2	26	147	37357	37010	2.62e-10	67.4	46.72	0/-3
McdA	NZ_JACIEU010000023.1	38.857	175	98	5	26	200	66362	65865	6.31e-21	98.2	49.71	0/-1
McdA	NZ_MSQB01000005.1	38.857	175	98	5	26	200	97729	98226	6.46e-21	98.2	49.71	0/1
McdA	NC_010161.1	33.498	203	123	6	26	228	1793271	1792699	6.79e-21	98.2	52.22	0/-2
McdA	NZ_KB900701.1	37.714	175	100	5	26	200	326010	325513	6.79e-21	98.2	50.86	0/-1
McdA	NZ_KB900701.1	38.857	175	98	5	26	200	2219044	2219541	1.11e-20	97.8	49.71	0/1
McdA	NZ_VSSR01000016.1	38.857	175	98	5	26	200	281657	281160	7.17e-21	98.2	49.71	0/-3
McdA	NZ_MDET01000060.1	38.286	175	99	5	26	200	136753	137250	7.23e-21	98.2	50.29	0/1
McdA	NZ_NQVN01000004.1	38.857	175	98	5	26	200	71801	71304	7.31e-21	98.2	49.71	0/-3
McdA	NZ_CP031844.2	35.149	202	119	6	26	227	1378321	1377752	7.75e-21	98.2	51.98	0/-3
McdA	NZ_JACHEU010000001.1	38.286	175	99	5	26	200	641007	640510	8.29e-21	98.2	49.71	0/-2
McdA	NZ_CP042582.1	37.143	175	101	5	26	200	3653951	3654448	8.45e-21	98.2	49.71	0/2
McdA	NZ_VEWK01000015.1	38.286	175	99	5	26	200	5005	5502	8.47e-21	97.8	49.71	0/1
McdA	NZ_CP029176.1	38.286	175	99	5	26	200	470155	470652	8.61e-21	97.8	49.71	0/1
McdA	NZ_CP029176.1	38.286	175	99	5	26	200	335871	335374	8.78e-21	97.8	49.71	0/-3
McdA	NZ_BCTX01000106.1	38.286	175	99	5	26	200	3841	3344	8.73e-21	97.8	49.71	0/-1
McdA	NZ_AWFA01000028.1	38.286	175	99	5	26	200	21945	22442	8.81e-21	97.8	48.00	0/3
McdA	NZ_BMJJ01000012.1	38.068	176	100	5	26	201	139185	138685	1.00e-20	97.8	48.86	0/-3
McdA	NC_014007.1	38.286	175	99	5	26	200	155260	154763	1.03e-20	97.8	49.71	0/-3
McdA	NZ_JABMCH010000071.1	38.286	175	99	5	26	200	491753	491256	1.03e-20	97.8	49.71	0/-1
McdA	NZ_JWSY01000004.1	38.636	176	99	5	26	201	231499	230999	1.07e-20	97.8	50.00	0/-1
McdA	NZ_JAASQO010000018.1	37.714	175	100	5	26	200	43486	42989	1.09e-20	97.8	49.14	0/-3
McdA	NZ_SNUC01000025.1	38.857	175	98	5	26	200	12292	11795	1.11e-20	97.8	49.71	0/-2
McdA	NZ_VLLA01000024.1	38.857	175	98	5	26	200	100287	100784	1.11e-20	97.8	49.71	0/3
McdA	NZ_PXYK01000017.1	38.286	175	99	5	26	200	35274	35771	1.11e-20	97.8	49.71	0/3
McdA	NZ_VLKL01000015.1	38.857	175	98	5	26	200	12423	11926	1.11e-20	97.8	49.71	0/-3
McdA	NZ_CP029425.1	38.857	175	98	5	26	200	3088516	3089013	1.11e-20	97.8	49.71	0/1
McdA	NZ_CP011360.1	38.857	175	98	5	26	200	8470227	8469730	1.11e-20	97.8	49.71	0/-3
McdA	NC_017249.1	38.857	175	98	5	26	200	44757	44260	1.11e-20	97.8	49.71	0/-1
McdA	NZ_SNZF01000044.1	38.286	175	99	5	26	200	8615	8118	1.12e-20	97.8	50.29	0/-1
McdA	NZ_FOXZ01000008.1	38.286	175	99	5	26	200	71630	71133	1.14e-20	97.8	50.29	0/-2
McdA	NZ_JACHNZ010000002.1	37.714	175	100	5	26	200	67352	66855	1.16e-20	97.4	49.71	0/-1
McdA	NZ_CVJQ01000001.1	38.286	175	99	5	26	200	2181434	2181931	1.19e-20	97.4	49.71	0/2
McdA	NZ_CVJQ01000001.1	38.857	175	98	5	26	200	346164	346661	3.46e-20	96.3	48.57	0/3
McdA	NZ_CVJQ01000001.1	36.000	175	103	5	26	200	1519283	1518786	1.54e-18	91.3	49.14	0/-3
McdA	NZ_PHHF01000082.1	37.714	175	100	5	26	200	8465	8962	1.23e-20	97.4	49.71	0/2
McdA	NZ_UWOC01000148.1	37.714	175	100	5	26	200	91037	91534	1.23e-20	97.4	49.71	0/2
McdA	NZ_WBWE01000011.1	38.286	175	99	5	26	200	99312	98815	1.28e-20	97.4	49.71	0/-1
McdA	NZ_BCTX01000006.1	38.286	175	99	5	26	200	53125	53622	1.33e-20	97.4	49.71	0/1
McdA	NZ_QOZG01000004.1	38.286	175	99	5	26	200	288370	287873	1.35e-20	97.4	49.71	0/-2
McdA	NZ_MUYJ01000006.1	37.143	175	101	5	26	200	39160	38663	1.36e-20	97.4	49.71	0/-2
McdA	NZ_BMJQ01000034.1	39.429	175	97	5	26	200	30087	29590	1.39e-20	97.4	49.14	0/-3
McdA	NZ_LT883136.1	34.653	202	120	6	26	227	52599	53168	1.46e-20	97.4	52.48	0/3
McdA	NZ_AUWY01000023.1	37.714	175	100	5	26	200	167704	168201	1.49e-20	97.4	49.71	0/1
McdA	NZ_LR134527.1	34.653	202	120	6	26	227	1411436	1410867	1.55e-20	97.4	52.48	0/-2
McdA	NZ_BMDZ01000106.1	36.139	202	120	5	26	227	2934	3512	1.58e-20	97.1	50.50	0/3
McdA	NZ_SLWL01000024.1	39.429	175	97	5	26	200	14623	15120	1.63e-20	97.1	48.57	0/1
McdA	NC_017059.1	38.286	175	99	5	26	200	1913110	1913607	1.68e-20	97.1	49.71	0/1
McdA	NC_017059.1	33.168	202	123	6	26	227	2975603	2975034	2.45e-18	90.9	51.98	0/-3
McdA	NZ_OBQD01000035.1	38.286	175	99	5	26	200	9300	8803	1.80e-20	97.1	49.71	0/-3
McdA	NZ_FUYM01000004.1	39.429	175	97	5	26	200	199354	199851	1.81e-20	97.1	48.57	0/1
McdA	NZ_JACIEZ010000019.1	38.286	175	99	5	26	200	5514	6011	1.87e-20	97.1	49.14	0/3
McdA	NZ_FNUY01000003.1	37.714	175	100	5	26	200	457785	457288	1.90e-20	97.1	49.71	0/-1
McdA	NZ_CP022110.1	38.857	175	98	5	26	200	1022570	1023067	1.99e-20	97.1	49.14	0/2
McdA	NZ_CP022221.1	38.857	175	98	5	26	200	999386	999883	1.99e-20	97.1	49.14	0/2
McdA	NZ_FZPA01000008.1	37.714	175	100	5	26	200	24607	24110	2.10e-20	97.1	49.71	0/-1
McdA	NZ_OBQD01000025.1	37.714	175	100	5	26	200	27628	28125	2.11e-20	96.7	49.71	0/1
McdA	NZ_JACHEU010000006.1	38.286	175	99	5	26	200	43342	43839	2.14e-20	96.7	49.14	0/1
McdA	NZ_CP048635.1	38.286	175	99	5	26	200	775582	775085	2.17e-20	96.7	49.71	0/-1
McdA	NZ_LIOL01000007.1	36.571	175	102	5	26	200	19544	20041	2.21e-20	96.7	49.71	0/2
McdA	NZ_FTOA01000008.1	38.286	175	99	5	26	200	27288	27785	2.42e-20	96.7	49.14	0/3
McdA	NZ_PUDR01000019.1	39.264	163	92	4	26	188	38775	39242	2.46e-20	96.7	49.69	0/3
McdA	NZ_CP048630.1	37.714	175	100	5	26	200	3710744	3710247	2.55e-20	96.7	49.71	0/-2
McdA	NZ_CP048630.1	36.000	175	103	5	26	200	762001	762498	6.53e-19	92.4	49.14	0/1
McdA	NZ_CP048630.1	32.787	122	80	2	26	147	159292	159651	1.67e-07	58.9	43.44	0/1
McdA	NZ_JACIJG010000003.1	38.286	175	99	5	26	200	93545	94042	2.60e-20	96.7	49.71	0/2
McdA	NZ_FMTU01000010.1	36.571	175	102	5	26	200	147702	147205	2.64e-20	96.7	50.86	0/-2
McdA	NZ_JABXXR010000014.1	37.143	175	101	5	26	200	3501	3004	2.88e-20	96.3	49.71	0/-3
McdA	NZ_JAAAMJ010000032.1	37.714	175	100	5	26	200	5338	5835	2.99e-20	96.3	48.00	0/1
McdA	NZ_UWOC01000111.1	36.571	175	102	5	26	200	104355	103858	3.26e-20	96.3	49.71	0/-3
McdA	NZ_FOJO01000003.1	37.714	175	100	5	26	200	19432	19929	3.26e-20	96.3	50.29	0/1
McdA	NZ_QJTF01000038.1	38.857	175	98	5	26	200	4820	5317	3.28e-20	96.3	49.14	0/2
McdA	NZ_CP006644.1	36.571	175	102	5	26	200	2487628	2487131	3.33e-20	96.3	49.71	0/-1
McdA	NZ_JABXXP010000005.1	38.286	175	99	5	26	200	510	13	3.47e-20	96.3	49.71	0/-3
McdA	NZ_JACIDW010000034.1	35.961	203	119	6	26	228	18113	18688	3.54e-20	96.3	52.71	0/2
McdA	NZ_OBQD01000004.1	36.571	175	102	5	26	200	135579	136076	3.55e-20	96.3	49.71	0/3
McdA	NZ_FUWJ01000001.1	36.000	175	103	5	26	200	1887483	1887980	3.66e-20	96.3	49.71	0/3
McdA	NZ_FOSN01000015.1	37.714	175	100	5	26	200	95446	95943	3.71e-20	96.3	50.29	0/1
McdA	NZ_JACIDH010000013.1	37.714	175	100	5	26	200	54462	53965	4.08e-20	95.9	50.29	0/-2
McdA	NZ_JACICC010000009.1	36.571	175	102	5	26	200	94689	94192	4.08e-20	95.9	49.71	0/-2
McdA	NC_009937.1	37.714	175	100	5	26	200	4385285	4384788	4.14e-20	95.9	49.14	0/-2
McdA	NZ_JACICD010000021.1	37.714	175	100	5	26	200	5203	4706	4.29e-20	95.9	49.14	0/-2
McdA	NZ_LFVY01000016.1	37.714	175	100	5	26	200	114034	114531	4.37e-20	95.9	49.71	0/1
McdA	NZ_LJYG01000016.1	38.286	175	99	5	26	200	77429	76932	4.51e-20	95.9	49.14	0/-2
McdA	NZ_LNQB01000081.1	38.286	175	99	5	26	200	30209	30706	4.58e-20	95.9	49.14	0/2
McdA	NZ_RWKW01000035.1	36.000	175	103	5	26	200	13687	13190	4.59e-20	95.9	49.71	0/-2
McdA	NZ_CP025613.1	38.286	175	99	5	26	200	498952	498455	4.73e-20	95.9	49.14	0/-3
McdA	NZ_CP031843.2	34.158	202	121	6	26	227	2054577	2054008	4.82e-20	95.9	52.48	0/-3
McdA	NZ_BNCG01000001.1	37.714	175	100	5	26	200	24765	24268	5.01e-20	95.9	49.71	0/-2
McdA	NZ_BASZ01000004.1	38.125	160	92	4	26	185	290335	289877	5.10e-20	95.9	52.50	0/-3
McdA	NZ_HG326653.1	36.932	176	102	5	26	201	822458	822958	5.67e-20	95.5	50.00	0/2
McdA	NZ_AHAM01000215.1	37.714	175	100	5	26	200	17169	16672	5.73e-20	95.5	49.14	0/-2
McdA	NZ_CP058235.1	35.644	202	118	6	26	227	553593	553024	5.95e-20	95.5	52.97	0/-1
McdA	NZ_UWOC01000066.1	37.143	175	101	5	26	200	52806	52309	5.97e-20	95.5	49.71	0/-3
McdA	NZ_OBMI01000002.1	37.143	175	101	5	26	200	817845	817348	6.06e-20	95.5	49.14	0/-3
McdA	NZ_OBMI01000002.1	32.787	122	74	3	26	146	866782	867126	3.98e-06	54.7	46.72	0/1
McdA	NZ_HE998010.1	33.663	202	122	6	26	227	50868	51437	6.08e-20	95.5	51.98	0/3
McdA	NZ_CAHOYM010000013.1	33.663	202	122	6	26	227	19542	18973	6.23e-20	95.5	52.48	0/-2
McdA	NZ_FNXG01000007.1	37.143	175	101	5	26	200	45562	45065	6.32e-20	95.5	49.71	0/-1
McdA	NZ_BMYI01000014.1	37.143	175	101	5	26	200	24454	23957	6.64e-20	95.5	49.14	0/-3
McdA	NZ_JACICC010000005.1	37.143	175	101	5	26	200	333972	333475	6.66e-20	95.5	49.14	0/-1
McdA	NZ_BNCG01000021.1	38.857	175	98	5	26	200	35146	35643	6.98e-20	95.5	48.57	0/1
McdA	NZ_BMZO01000005.1	38.857	175	98	5	26	200	141831	142328	7.05e-20	95.5	48.57	0/3
McdA	NZ_CP031555.1	37.714	175	100	5	26	200	4472789	4472292	7.20e-20	95.1	51.43	0/-1
McdA	NZ_CP023449.1	37.714	175	100	5	26	200	2720437	2720934	7.20e-20	95.1	49.14	0/1
McdA	NZ_CP023449.1	34.426	122	72	3	26	146	3146103	3146447	8.62e-09	62.8	48.36	0/3
McdA	NZ_ASJA01000011.1	36.932	176	102	5	26	201	58591	58091	7.23e-20	95.1	49.43	0/-3
McdA	NZ_BMZE01000002.1	37.500	176	101	5	26	201	1052964	1052464	7.33e-20	95.1	49.43	0/-1
McdA	NC_012846.1	34.158	202	121	6	26	227	1660478	1659909	7.76e-20	95.1	52.48	0/-1
McdA	NZ_JH725067.1	33.663	202	122	6	26	227	52041	51472	8.12e-20	95.1	53.47	0/-1
McdA	NZ_UFSI01000001.1	37.714	175	100	5	26	200	432159	432656	8.14e-20	95.1	49.14	0/3
McdA	NZ_CABFMQ020000057.1	37.714	175	100	5	26	200	93474	93971	8.74e-20	95.1	49.14	0/3
McdA	NZ_JACHIH010000003.1	37.143	175	101	5	26	200	158703	159200	8.77e-20	95.1	49.14	0/3
McdA	NZ_QZEV01000002.1	36.364	176	103	5	26	201	53036	53536	9.00e-20	95.1	51.14	0/2
McdA	NZ_VWPL01000012.1	36.571	175	102	5	26	200	21656	22153	9.09e-20	95.1	48.57	0/2
McdA	NZ_AUHO01000010.1	37.714	175	100	5	26	200	412371	411874	9.30e-20	95.1	49.71	0/-3
McdA	NZ_MDEO01000033.1	37.143	175	101	5	26	200	118126	118623	9.57e-20	95.1	49.71	0/1
McdA	NZ_JACICC010000013.1	37.143	175	101	5	26	200	245	742	1.02e-19	94.7	49.14	0/2
McdA	NZ_JACICC010000008.1	37.143	175	101	5	26	200	150185	149688	1.05e-19	94.7	49.71	0/-3
McdA	NZ_JABFCN010000009.1	38.650	163	93	4	26	188	179883	180350	1.05e-19	94.7	49.08	0/3
McdA	NZ_SMAK01000019.1	33.663	202	122	6	26	227	2649	2080	1.05e-19	94.7	53.96	0/-3
McdA	NZ_SMAI01000009.1	37.143	175	101	5	26	200	220820	220323	1.06e-19	94.7	49.14	0/-3
McdA	NZ_PIUM01000025.1	36.932	176	102	5	26	201	45094	45594	1.08e-19	94.7	49.43	0/1
McdA	NZ_SDEA01000013.1	36.571	175	102	5	26	200	62062	61565	1.11e-19	94.7	49.71	0/-3
McdA	NZ_CP004393.1	37.714	175	100	5	26	200	974523	975020	1.14e-19	94.7	49.14	0/3
McdA	NZ_CP004393.1	36.571	175	102	5	26	200	2753364	2752867	6.23e-19	92.4	50.86	0/-3
McdA	NZ_CP004393.1	36.000	175	103	5	26	200	2282775	2283272	1.91e-18	91.3	47.43	0/3
McdA	NZ_CP004393.1	36.000	175	103	5	26	200	1789180	1788683	1.91e-18	91.3	47.43	0/-2
McdA	NZ_CP004393.1	62.791	43	15	1	26	68	215724	215849	8.62e-05	50.8	72.09	0/3
McdA	NZ_KL407334.1	33.990	203	122	6	26	228	1681517	1680945	1.19e-19	94.7	51.72	0/-1
McdA	NZ_JAAAMJ010000035.1	36.571	175	102	5	26	200	18471	17974	1.22e-19	94.7	48.57	0/-1
McdA	NZ_VHKL01000020.1	36.571	175	102	5	26	200	21204	20707	1.24e-19	94.7	48.57	0/-1
McdA	NZ_QBKN01000060.1	37.714	175	100	5	26	200	5284	4787	1.28e-19	94.4	50.86	0/-3
McdA	NZ_JUHR01000006.1	36.571	175	102	5	26	200	295454	295951	1.32e-19	94.4	49.71	0/2
McdA	NZ_PDNU01000021.1	37.143	175	101	5	26	200	64305	63808	1.48e-19	94.4	49.14	0/-1
McdA	NZ_HE997455.1	33.168	202	123	6	26	227	71049	71618	1.49e-19	94.4	50.99	0/3
McdA	NZ_BANB01000009.1	36.000	175	103	5	26	200	15189	14692	1.50e-19	94.4	49.14	0/-2
McdA	NZ_SMAI01000015.1	36.571	175	102	5	26	200	181	678	1.53e-19	94.4	49.14	0/1
McdA	NZ_SLWL01000022.1	37.714	175	97	5	26	200	16335	15847	1.56e-19	94.4	48.57	0/-2
McdA	NZ_FODT01000009.1	37.714	175	100	5	26	200	140141	140638	1.57e-19	94.4	48.57	0/2
McdA	NZ_JACHOO010000009.1	36.000	175	103	5	26	200	163625	164122	1.60e-19	94.4	49.14	0/2
McdA	NZ_JACIFE010000013.1	34.653	202	120	6	26	227	29053	29622	1.63e-19	94.4	52.97	0/1
McdA	NZ_CP019948.1	36.932	176	102	5	26	201	3529995	3530495	1.68e-19	94.4	48.86	0/3
