# tblastn
# Iteration: 0
# Query: McdA
# RID: 7VSBW9F6013
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 107 hits found
McdA	NZ_NXLX01000033.1	55.814	43	18	1	26	68	1716	1591	3.53e-07	53.5	76.74	0/-3
McdA	NZ_CP054051.1	25.749	167	109	6	26	188	1437918	1437451	3.85e-07	53.5	44.31	0/-2
McdA	NZ_CP020478.1	62.791	43	15	1	26	68	659845	659970	5.60e-07	53.1	76.74	0/1
McdA	NZ_CP020478.1	29.365	126	62	3	26	144	107210	107527	1.43e-05	48.9	41.27	0/2
McdA	NZ_CP020478.1	55.814	43	18	1	26	68	66135	66260	4.02e-05	47.4	67.44	0/3
McdA	NZ_KB822506.1	60.465	43	16	1	26	68	15454	15329	9.53e-07	52.4	79.07	0/-1
McdA	NZ_CP011308.1	60.465	43	16	1	26	68	661855	661980	9.61e-07	52.4	74.42	0/1
McdA	NZ_VXKE01000020.1	50.000	46	22	1	26	71	4168	4034	1.11e-06	52.0	73.91	0/-3
McdA	NC_012040.1	25.517	145	102	3	31	175	8986	8570	1.22e-06	52.0	42.07	0/-1
McdA	NZ_UGID01000002.1	54.348	46	20	1	26	71	105332	105198	1.27e-06	52.0	65.22	0/-2
McdA	NZ_CP063080.1	25.517	145	102	3	31	175	27235	27651	1.34e-06	52.0	42.07	0/1
McdA	NC_014935.1	60.465	43	16	1	26	68	454098	454223	1.69e-06	51.6	72.09	0/3
McdA	NZ_LNKT01000001.1	58.140	43	17	1	26	68	84684	84809	2.03e-06	51.2	74.42	0/3
McdA	NZ_CP053842.1	22.485	169	124	3	26	194	1305987	1305502	4.33e-06	50.4	40.83	0/-1
McdA	NC_005090.1	58.140	43	17	1	26	68	506980	507105	5.54e-06	50.1	72.09	0/1
McdA	NZ_QBIV01000002.1	30.252	119	78	4	26	144	1129222	1129563	5.75e-06	50.1	43.70	0/1
McdA	NZ_NBIU01000024.1	58.140	43	17	1	26	68	17527	17652	6.11e-06	49.7	72.09	0/1
McdA	NZ_QXJG01000014.1	58.140	43	17	1	26	68	23124	22999	6.52e-06	49.7	72.09	0/-3
McdA	NZ_NXLT01000002.1	60.465	43	16	1	26	68	266911	266786	6.58e-06	49.7	69.77	0/-1
McdA	NZ_CP027432.2	58.140	43	17	1	26	68	475130	475255	6.71e-06	49.7	72.09	0/2
McdA	NZ_CP053844.1	55.814	43	18	1	26	68	378055	378180	8.90e-06	49.3	69.77	0/1
McdA	NZ_CP021886.1	58.140	43	17	1	26	68	630141	630016	9.06e-06	49.3	69.77	0/-2
McdA	NZ_FZPJ01000002.1	58.140	43	17	1	26	68	37329	37454	1.02e-05	49.3	69.77	0/3
McdA	NZ_FZNG01000035.1	28.000	125	86	3	26	150	23197	22835	1.02e-05	49.3	44.00	0/-3
McdA	NZ_CP040463.1	58.140	43	17	1	26	68	1431657	1431532	1.11e-05	48.9	72.09	0/-2
McdA	NZ_MANK01000018.1	58.140	43	17	1	26	68	75500	75375	1.17e-05	48.9	69.77	0/-3
McdA	NZ_LR698957.1	58.140	43	17	1	26	68	894804	894929	1.18e-05	48.9	69.77	0/3
McdA	NZ_CP022347.1	58.140	43	17	1	26	68	1339353	1339228	1.34e-05	48.9	69.77	0/-2
McdA	NZ_LS483446.1	58.140	43	17	1	26	68	496105	496230	1.35e-05	48.9	69.77	0/1
McdA	NZ_AP022826.1	53.488	43	19	1	26	68	1366842	1366717	1.38e-05	48.9	69.77	0/-2
McdA	NZ_CP063087.1	58.140	43	17	1	26	68	727980	727855	1.43e-05	48.9	69.77	0/-3
McdA	NC_017379.1	58.140	43	17	1	26	68	1187789	1187664	1.59e-05	48.5	69.77	0/-2
McdA	NZ_FOXB01000034.1	55.814	43	18	1	26	68	6033	6158	1.74e-05	48.5	69.77	0/3
McdA	NZ_AFRZ01000001.1	58.140	43	17	1	26	68	2310986	2311111	1.89e-05	48.5	69.77	0/2
McdA	NZ_NXLX01000001.1	58.140	43	17	1	26	68	194987	195112	1.98e-05	48.1	69.77	0/2
McdA	NC_012115.1	55.814	43	18	1	26	68	273579	273704	2.25e-05	48.1	72.09	0/3
McdA	NC_014762.1	58.140	43	17	1	26	68	745601	745726	2.31e-05	48.1	69.77	0/2
McdA	NC_018002.1	55.814	43	18	1	26	68	524081	524206	2.44e-05	48.1	69.77	0/2
McdA	NC_013512.1	55.814	43	18	1	26	68	494123	494248	2.46e-05	48.1	69.77	0/2
McdA	NZ_BBQF01000001.1	55.814	43	18	1	26	68	561305	561430	2.48e-05	48.1	69.77	0/2
McdA	NZ_CP017111.1	55.814	43	18	1	26	68	678295	678420	2.48e-05	48.1	69.77	0/1
McdA	NZ_CP007201.1	55.814	43	18	1	26	68	649455	649580	2.48e-05	48.1	69.77	0/3
McdA	NZ_CP019684.1	55.814	43	18	1	26	68	1640377	1640252	2.53e-05	48.1	69.77	0/-1
McdA	NZ_AP014724.1	55.814	43	18	1	26	68	2161622	2161497	2.58e-05	47.8	69.77	0/-2
McdA	NZ_CP012196.1	55.814	43	18	1	26	68	352676	352801	3.00e-05	47.8	69.77	0/2
McdA	NZ_QXJF01000005.1	55.814	43	18	1	26	68	123458	123333	3.05e-05	47.8	67.44	0/-3
McdA	NZ_NXLS01000001.1	58.140	43	17	1	26	68	87461	87586	3.11e-05	47.8	67.44	0/2
McdA	NZ_NXLS01000001.1	22.086	163	117	5	26	188	29857	29399	5.51e-05	47.0	42.33	0/-1
McdA	NC_007575.1	55.814	43	18	1	26	68	1476622	1476497	3.51e-05	47.4	69.77	0/-2
McdA	NZ_JFBL01000002.1	55.814	43	18	1	26	68	66625	66750	3.73e-05	47.4	69.77	0/1
McdA	NZ_SDID01000017.1	55.814	43	18	1	26	68	24962	24837	3.74e-05	47.4	69.77	0/-3
McdA	NZ_NXLQ01000024.1	55.814	43	18	1	26	68	3806	3931	3.76e-05	47.4	69.77	0/2
McdA	NZ_SZPX01000004.1	55.814	43	18	1	26	68	217907	217782	3.90e-05	47.4	69.77	0/-2
McdA	NZ_AUPZ01000013.1	55.814	43	18	1	26	68	92268	92143	3.97e-05	47.4	69.77	0/-1
McdA	NZ_AP018676.1	30.469	128	79	5	26	150	239874	239512	4.05e-05	47.4	46.88	0/-3
McdA	NZ_CP053826.1	58.140	43	17	1	26	68	1544744	1544619	4.16e-05	47.4	67.44	0/-2
McdA	NC_014506.1	55.814	43	18	1	26	68	753635	753760	4.16e-05	47.4	69.77	0/2
McdA	NZ_QHLI01000003.1	53.488	43	19	1	26	68	15438	15313	4.22e-05	47.4	67.44	0/-3
McdA	NZ_CP041406.1	55.814	43	18	1	26	68	607226	607351	4.24e-05	47.4	69.77	0/2
McdA	NZ_CP053849.1	55.814	43	18	1	26	68	1570081	1569956	4.36e-05	47.4	67.44	0/-1
McdA	NZ_CP059443.1	58.140	43	17	1	26	68	1511981	1511856	4.36e-05	47.4	67.44	0/-3
McdA	NC_008229.1	58.140	43	17	1	26	68	508362	508487	4.40e-05	47.4	69.77	0/3
McdA	NC_017735.1	58.140	43	17	1	26	68	1566328	1566203	4.56e-05	47.4	69.77	0/-3
McdA	NZ_NXMA01000008.1	55.814	43	18	1	26	68	58688	58563	4.66e-05	47.0	67.44	0/-3
McdA	NZ_QPGR01000002.1	55.814	43	18	1	26	68	31039	31164	4.72e-05	47.0	67.44	0/1
McdA	NZ_CP010995.1	58.140	43	17	1	26	68	1600180	1600055	4.77e-05	47.0	67.44	0/-3
McdA	NZ_CP007774.1	53.488	43	19	1	26	68	152415	152540	4.99e-05	47.0	67.44	0/3
McdA	NZ_BDME01000002.1	53.488	43	19	1	26	68	222838	222963	5.87e-05	47.0	69.77	0/1
McdA	NZ_CP053831.1	55.814	43	18	1	26	68	1380709	1380834	5.98e-05	47.0	67.44	0/1
McdA	NC_012039.1	53.488	43	19	1	26	68	169243	169368	6.04e-05	47.0	67.44	0/1
McdA	NZ_CP053825.1	53.488	43	19	1	26	68	143205	143330	6.04e-05	47.0	67.44	0/3
McdA	NZ_CP007773.1	53.488	43	19	1	26	68	166693	166818	6.04e-05	47.0	67.44	0/1
McdA	NZ_CP053848.1	53.488	43	19	1	26	68	174800	174925	6.09e-05	47.0	67.44	0/2
McdA	NZ_CP007770.1	53.488	43	19	1	26	68	157531	157656	6.15e-05	46.6	67.44	0/1
McdA	NZ_NXLZ01000007.1	53.488	43	19	1	26	68	52859	52734	6.34e-05	46.6	67.44	0/-2
McdA	NZ_CP012541.1	53.488	43	19	1	26	68	455462	455587	6.37e-05	46.6	67.44	0/2
McdA	NZ_CP063079.1	53.488	43	19	1	26	68	809497	809622	6.85e-05	46.6	67.44	0/1
McdA	NZ_VOPG01000001.1	53.488	43	19	1	26	68	1681346	1681221	6.85e-05	46.6	67.44	0/-3
McdA	NZ_CP014991.1	55.814	43	18	1	26	68	567078	566953	6.98e-05	46.6	67.44	0/-3
McdA	NZ_CP012547.1	55.814	43	18	1	26	68	1212360	1212235	7.23e-05	46.6	67.44	0/-3
McdA	NZ_CP031611.1	53.488	43	19	1	26	68	1127695	1127570	7.57e-05	46.6	67.44	0/-2
McdA	NC_002163.1	53.488	43	19	1	26	68	108323	108448	7.57e-05	46.6	67.44	0/2
McdA	NZ_NXLY01000009.1	53.488	43	19	1	26	68	30535	30660	7.67e-05	46.6	67.44	0/1
McdA	NZ_JHWC01000004.1	55.814	43	18	1	26	68	143227	143352	7.90e-05	46.6	67.44	0/1
McdA	NZ_NXLR01000005.1	53.488	43	19	1	26	68	61273	61148	8.11e-05	46.6	69.77	0/-3
McdA	NZ_JRPE02000004.1	55.814	43	18	1	26	68	44213	44338	8.34e-05	46.2	67.44	0/2
McdA	NZ_CP012543.1	53.488	43	19	1	26	68	2113655	2113530	8.44e-05	46.2	67.44	0/-3
McdA	NZ_CP012544.1	53.488	43	19	1	26	68	359624	359749	8.91e-05	46.2	67.44	0/2


