# tblastn
# Iteration: 0
# Query: FlhG
# RID: 7KK1NPE3013
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 2118 hits found
FlhG	NC_010001.1	22.800	250	175	7	85	330	2921642	2920935	5.78e-05	52.8	45.20	0/-1
FlhG	NZ_OAOG01000011.1	44.000	225	118	3	85	305	100233	100895	1.86e-37	150	62.22	0/3
FlhG	NZ_LN879430.1	38.000	250	145	4	85	328	932042	932779	1.96e-37	150	57.60	0/2
FlhG	NZ_FRAG01000015.1	42.523	214	117	3	85	298	46720	46097	2.01e-37	150	64.49	0/-1
FlhG	NZ_FRAC01000008.1	41.778	225	123	3	85	305	39419	38757	2.34e-37	150	63.11	0/-2
FlhG	NZ_ACJM01000016.1	41.057	246	139	4	85	328	22228	21503	2.96e-37	149	62.20	0/-3
FlhG	NZ_LR130778.1	38.430	242	145	3	85	324	439667	438948	3.27e-37	149	58.26	0/-1
FlhG	NZ_LR130778.1	26.396	197	131	6	85	278	112611	113168	5.18e-06	56.2	47.21	0/3
FlhG	NZ_SMAL01000004.1	39.035	228	131	3	85	308	230458	229787	4.50e-37	149	61.40	0/-2
FlhG	NZ_SMAL01000004.1	23.605	233	162	7	85	314	106174	105515	6.44e-06	55.8	45.49	0/-2
FlhG	NC_012778.1	42.105	228	124	3	85	308	846573	847244	4.56e-37	149	59.21	0/3
FlhG	NC_012778.1	26.068	234	159	7	85	314	1020425	1021096	7.18e-08	62.0	45.73	0/2
FlhG	NZ_CVTD020000015.1	40.175	229	127	3	85	308	351812	351141	5.83e-37	149	60.26	0/-3
FlhG	NZ_SMGQ01000011.1	40.444	225	126	3	85	305	199104	199766	9.55e-37	148	60.44	0/3
FlhG	NZ_SMGQ01000011.1	24.291	247	171	7	85	328	400185	400886	3.95e-06	56.6	44.94	0/3
FlhG	NZ_LT838272.1	44.541	229	121	3	85	313	1009951	1010619	9.83e-37	148	64.19	0/1
FlhG	NC_016627.1	40.221	271	156	3	62	330	2237089	2236289	1.16e-36	148	60.15	0/-1
FlhG	NZ_BBCG01000001.1	38.326	227	131	4	85	308	94179	94841	8.12e-36	145	59.91	0/3
FlhG	NZ_FOHN01000001.1	43.172	227	122	3	85	308	105415	106083	9.83e-36	145	60.35	0/1
FlhG	NZ_FOJY01000015.1	39.474	228	130	3	85	308	57369	58040	1.57e-35	144	58.33	0/3
FlhG	NZ_LN875035.1	35.776	232	144	3	85	315	584300	583617	1.58e-35	144	58.19	0/-2
FlhG	NZ_LN875035.1	26.609	233	156	7	85	314	2203149	2202487	1.97e-06	57.4	46.78	0/-1
FlhG	NC_019978.1	36.885	244	149	3	85	328	651883	652599	1.65e-35	144	60.66	0/1
FlhG	NZ_KI912470.1	37.849	251	146	5	85	330	215328	216065	1.87e-35	144	58.57	0/3
FlhG	NC_018870.1	39.149	235	137	3	95	329	1124322	1125008	2.10e-35	144	60.85	0/3
FlhG	NZ_FUXM01000010.1	38.367	245	147	2	85	329	48906	48184	2.61e-35	144	58.78	0/-1
FlhG	NZ_CP028514.1	38.367	245	147	2	85	329	1564610	1563888	2.64e-35	144	58.78	0/-2
FlhG	NZ_CP028514.1	24.291	247	172	7	85	328	2008716	2008012	6.72e-07	58.9	46.56	0/-1
FlhG	NZ_FQYQ01000006.1	40.351	228	128	3	85	308	76286	75615	2.71e-35	144	58.77	0/-1
FlhG	NZ_QRCT01000049.1	39.556	225	128	3	85	305	133762	133100	2.71e-35	144	61.33	0/-1
FlhG	NC_010718.1	37.054	224	137	2	85	308	1830616	1831275	3.32e-35	143	62.50	0/1
FlhG	NC_010718.1	23.894	226	166	3	85	308	1485319	1485984	1.63e-12	76.3	50.00	0/1
FlhG	NC_010718.1	25.101	247	170	7	85	328	543265	543969	3.63e-05	53.5	43.32	0/1
FlhG	NZ_CP045798.1	38.839	224	133	2	85	308	984542	983883	4.05e-35	143	61.61	0/-3
FlhG	NZ_CP045798.1	37.946	224	135	2	85	308	1940481	1941140	4.99e-32	134	61.16	0/3
FlhG	NZ_CP045798.1	24.893	233	160	7	85	314	3084766	3085428	1.17e-05	55.1	45.06	0/1
FlhG	NZ_RLII01000002.1	38.745	271	160	3	62	330	213770	212970	6.07e-35	142	59.78	0/-3
FlhG	NZ_JACHXW010000005.1	36.066	244	152	2	85	328	161110	160391	6.43e-35	142	57.79	0/-3
FlhG	NZ_CABKNR010000011.1	39.837	246	138	4	85	324	532956	532231	7.08e-35	142	56.10	0/-3
FlhG	NZ_CABKNR010000011.1	25.000	244	166	8	85	324	140141	139449	8.60e-07	58.5	45.49	0/-1
FlhG	NC_009922.1	37.500	224	136	2	85	308	1607714	1608373	8.56e-35	142	60.27	0/2
FlhG	NZ_KE383842.1	36.179	246	153	2	85	330	1371709	1370984	8.64e-35	142	55.69	0/-2
FlhG	NZ_BDQX01000243.1	38.115	244	147	2	85	328	64615	65334	9.54e-35	142	56.15	0/1
FlhG	NZ_JH556658.1	38.000	250	145	4	85	330	69800	70531	1.16e-34	142	57.60	0/2
FlhG	NZ_LGTE01000002.1	43.320	247	136	2	62	308	196236	195508	1.33e-34	142	62.75	0/-2
FlhG	NZ_FNBU01000015.1	38.428	229	137	2	85	313	51804	52478	1.63e-34	141	60.26	0/3
FlhG	NZ_FOJI01000002.1	40.000	225	127	3	85	305	362859	363521	1.69e-34	141	58.22	0/3
FlhG	NZ_CP016502.1	38.376	271	161	3	62	330	2032764	2031964	2.54e-34	141	60.15	0/-2
FlhG	NZ_NIQC01000018.1	38.288	222	132	3	85	305	12485	13138	2.86e-34	140	65.77	0/2
FlhG	NZ_CP021850.1	40.187	214	124	2	85	298	1788614	1789243	3.10e-34	140	63.08	0/2
FlhG	NZ_FWWT01000008.1	36.652	221	136	2	85	305	11801	11151	4.60e-34	140	59.28	0/-2
FlhG	NZ_FUZT01000006.1	36.885	244	148	3	85	328	333209	332496	5.21e-34	140	59.02	0/-2
FlhG	NZ_FUYN01000001.1	37.662	231	140	2	85	315	270583	269903	6.93e-34	139	60.61	0/-1
FlhG	NZ_CP026520.1	35.918	245	153	2	85	329	4729372	4728650	7.78e-34	139	53.88	0/-2
FlhG	NZ_QPJD01000003.1	36.885	244	150	2	85	328	154399	155118	1.01e-33	139	56.56	0/1
FlhG	NZ_OBMR01000011.1	42.544	228	123	3	85	308	46726	46055	1.03e-33	139	56.14	0/-3
FlhG	NZ_FQWY01000006.1	41.129	248	140	3	62	308	62528	61800	1.12e-33	139	60.48	0/-3
FlhG	NZ_KZ614144.1	36.475	244	151	2	85	328	3657688	3656969	1.18e-33	139	57.38	0/-3
FlhG	NZ_VDBO01000001.1	35.656	244	153	2	85	328	1035565	1034846	1.31e-33	139	57.38	0/-2
FlhG	NZ_JHYF01000001.1	38.393	224	134	2	85	308	398718	399377	1.32e-33	139	62.50	0/3
FlhG	NZ_JHYF01000001.1	24.464	233	161	7	85	314	323998	324660	6.03e-05	52.8	46.78	0/1
FlhG	NZ_PVXM01000049.1	42.723	213	113	3	85	296	103114	102500	1.34e-33	139	60.09	0/-1
FlhG	NZ_SOEG01000009.1	36.250	240	149	2	85	324	33528	32821	1.63e-33	139	59.58	0/-1
FlhG	NZ_FOHU01000001.1	34.286	245	157	2	85	329	202405	203127	2.87e-33	138	57.14	0/1
FlhG	NZ_LR699011.1	40.789	228	127	3	85	308	1551728	1552399	2.90e-33	138	58.77	0/2
FlhG	NC_014614.1	35.656	244	150	3	85	328	1850282	1849572	2.92e-33	138	59.02	0/-1
FlhG	NZ_FNFP01000002.1	37.946	224	135	2	85	308	217817	218476	3.24e-33	137	59.38	0/2
FlhG	NZ_QFFZ01000017.1	38.914	221	131	2	85	305	15209	14559	4.02e-33	137	60.18	0/-1
FlhG	NZ_FQXK01000013.1	38.462	234	132	4	85	312	43863	43180	4.33e-33	137	57.69	0/-1
FlhG	NZ_QMDO01000002.1	39.556	225	128	3	85	305	845431	844769	5.56e-33	137	58.22	0/-2
FlhG	NZ_CP017237.1	40.758	211	115	3	85	293	746180	746788	6.12e-33	137	61.14	0/2
FlhG	NZ_CP048286.1	36.694	248	150	5	85	330	855323	854595	6.47e-33	137	57.26	0/-3
FlhG	NZ_CP048286.1	27.426	237	148	7	85	314	6172307	6172966	3.91e-06	56.6	46.84	0/2
FlhG	NZ_KI912091.1	36.735	245	151	2	85	329	187271	187993	7.45e-33	137	59.18	0/2
FlhG	NZ_FOOX01000001.1	37.551	245	147	4	85	328	213108	213827	7.81e-33	136	58.37	0/3
FlhG	NZ_FMXR01000006.1	40.239	251	142	3	62	308	236374	235634	9.52e-33	136	63.35	0/-3
FlhG	NZ_BDGJ01000111.1	38.306	248	143	6	85	330	33446	34165	1.02e-32	136	60.48	0/2
FlhG	NZ_SKCD01000008.1	38.914	221	131	2	85	305	108114	107464	1.13e-32	136	59.73	0/-2
FlhG	NZ_AUMW01000001.1	37.295	244	149	2	85	328	67765	67046	1.26e-32	136	57.38	0/-1
FlhG	NZ_VCIX01000092.1	38.914	221	131	2	85	305	1303639	1304289	1.52e-32	135	59.73	0/1
FlhG	NC_015275.1	36.036	222	137	3	85	305	2671328	2670675	1.56e-32	135	58.11	0/-3
FlhG	NC_015275.1	27.039	233	155	6	85	314	2317057	2317719	8.51e-09	64.7	46.78	0/1
FlhG	NZ_FQVH01000008.1	41.071	224	128	2	85	308	37313	36654	2.23e-32	135	61.61	0/-2
FlhG	NZ_KE386494.1	39.732	224	131	2	85	308	285479	284820	2.36e-32	135	62.05	0/-2
FlhG	NZ_JPNB01000001.1	35.398	226	142	2	85	308	1691666	1690995	2.50e-32	135	57.52	0/-1
FlhG	NZ_JPNB01000001.1	24.034	233	161	7	85	314	1386312	1386971	2.68e-06	57.0	45.92	0/3
FlhG	NZ_PDYG01000012.1	37.354	257	140	5	85	327	3373	4122	2.66e-32	135	52.92	0/1
FlhG	NZ_AZQP01000013.1	37.104	221	134	3	85	305	51987	52634	2.77e-32	135	60.63	0/3
FlhG	NZ_LTBC01000003.1	38.618	246	138	4	85	328	188727	188023	2.99e-32	135	57.32	0/-2
FlhG	NZ_LR027880.1	39.565	230	127	4	85	308	2370914	2370243	3.11e-32	135	59.13	0/-1
FlhG	NZ_LR027880.1	25.888	197	132	6	85	278	1908503	1909060	6.20e-05	52.8	47.21	0/2
FlhG	NZ_WXEY01000015.1	37.705	244	148	2	85	328	32684	33403	3.48e-32	134	54.92	0/2
FlhG	NZ_CP046244.1	40.187	214	118	3	85	296	2256265	2256882	3.48e-32	134	59.35	0/1
FlhG	NZ_CP020559.1	37.229	231	141	2	85	315	2343627	2342947	3.52e-32	134	58.44	0/-2
FlhG	NC_017672.3	37.097	248	149	4	85	330	6334340	6333612	3.62e-32	134	55.65	0/-3
FlhG	NZ_CP009687.1	36.179	246	153	2	85	330	2094344	2093619	3.98e-32	134	56.50	0/-3
FlhG	NZ_BILX01000045.1	38.148	270	162	3	62	330	18621	17824	4.18e-32	134	56.67	0/-3
FlhG	NZ_FOTS01000015.1	40.625	224	129	2	85	308	35021	35680	4.30e-32	134	58.48	0/2
FlhG	NZ_FMUS01000004.1	38.393	224	134	2	85	308	85378	84719	4.31e-32	134	61.16	0/-2
FlhG	NZ_FNKF01000002.1	38.750	240	143	2	85	324	2292300	2293007	4.45e-32	134	56.67	0/3
FlhG	NZ_KB898185.1	37.553	237	144	2	85	321	584472	583774	4.80e-32	134	54.43	0/-3
FlhG	NC_010337.2	38.174	241	144	3	85	324	2239393	2240103	5.43e-32	134	55.19	0/1
FlhG	NZ_SLXT01000009.1	40.625	224	129	2	85	308	43242	43901	6.96e-32	134	58.04	0/3
FlhG	NZ_WXEX01000008.1	39.738	229	134	2	85	313	46680	46006	7.53e-32	134	55.90	0/-2
FlhG	NZ_LGTC01000001.1	36.161	224	139	2	85	308	4277822	4277163	8.15e-32	134	59.82	0/-1
FlhG	NZ_LGTC01000001.1	31.731	208	138	2	86	293	2882744	2883355	4.84e-22	105	57.69	0/2
FlhG	NZ_LGTC01000001.1	24.696	247	171	7	85	328	2796135	2795431	2.68e-06	57.0	45.75	0/-3
FlhG	NZ_SMRT01000004.1	35.081	248	154	4	85	330	321620	320892	8.30e-32	134	53.63	0/-1
FlhG	NZ_FNHB01000001.1	35.833	240	150	2	85	324	703184	702477	8.31e-32	134	57.50	0/-3
FlhG	NZ_KB822471.1	38.667	225	130	3	85	305	173028	173690	8.79e-32	133	59.11	0/3
FlhG	NZ_KB822471.1	26.904	197	130	5	85	278	478155	477598	4.04e-05	53.1	45.69	0/-1
FlhG	NC_014220.1	39.916	238	135	3	91	324	1006807	1007508	9.39e-32	133	56.30	0/1
FlhG	NC_014220.1	27.039	233	155	7	85	314	714393	715055	3.66e-08	62.8	47.64	0/3
FlhG	NZ_AQWN01000002.1	39.823	226	128	3	85	308	202291	202950	1.02e-31	133	58.85	0/1
FlhG	NZ_RIAX01000010.1	36.522	230	142	2	85	314	71503	70826	1.05e-31	133	58.26	0/-2
FlhG	NZ_CP033169.1	40.625	224	127	3	85	308	1516904	1517557	1.18e-31	133	62.05	0/2
FlhG	NZ_QKMR01000002.1	34.413	247	156	3	85	329	166605	167333	1.26e-31	133	55.47	0/3
FlhG	NZ_JNVM01000003.1	37.778	270	163	3	62	330	158129	157332	1.33e-31	133	56.67	0/-3
FlhG	NZ_NIBG01000001.1	35.628	247	153	4	85	330	436065	435340	1.38e-31	133	57.49	0/-2
FlhG	NC_011898.1	33.603	247	158	3	85	329	2389217	2388489	1.44e-31	133	57.89	0/-3
FlhG	NC_014387.1	39.565	230	127	4	85	308	1716145	1716816	1.54e-31	133	57.83	0/1
FlhG	NC_014387.1	24.893	233	159	6	85	314	1730913	1731572	3.40e-06	56.6	44.21	0/3
FlhG	NZ_JAAIVH010000001.1	37.778	270	163	3	62	330	5437022	5436225	1.62e-31	132	56.67	0/-1
FlhG	NZ_JMIR01000016.1	36.073	219	136	2	86	304	50777	51421	1.95e-31	132	60.27	0/2
FlhG	NZ_JACHEN010000015.1	36.364	231	143	2	85	315	42149	42829	1.95e-31	132	58.44	0/2
FlhG	NZ_CP017269.1	37.143	245	149	3	85	328	169113	168391	2.02e-31	132	57.96	0/-1
FlhG	NZ_LOEE01000031.1	38.839	224	133	2	85	308	38128	38787	2.08e-31	132	60.71	0/1
FlhG	NZ_CP019687.1	41.860	215	119	4	85	298	647186	647815	2.24e-31	132	61.40	0/2
FlhG	NZ_CP019687.1	25.322	233	159	7	85	314	1889160	1888498	9.23e-07	58.5	46.78	0/-2
FlhG	NZ_KL544001.1	38.393	224	135	2	85	308	145975	146637	2.82e-31	132	57.14	0/1
FlhG	NZ_MZGX01000008.1	41.350	237	135	2	62	298	129746	129048	2.88e-31	132	62.03	0/-3
FlhG	NZ_JACHXK010000002.1	37.551	245	147	4	85	328	637002	637721	3.06e-31	132	55.51	0/3
FlhG	NZ_CP025197.1	34.677	248	155	3	85	329	2261190	2260459	3.52e-31	132	56.45	0/-3
FlhG	NZ_VNHS01000002.1	36.992	246	148	5	85	328	247926	247204	4.67e-31	131	54.88	0/-2
FlhG	NZ_AAWL01000002.1	38.806	268	157	3	62	326	182669	181878	4.80e-31	131	60.07	0/-3
FlhG	NZ_QPJT01000013.1	35.081	248	155	3	85	330	125712	126443	4.83e-31	131	56.85	0/3
FlhG	NZ_JAAAMU010000004.1	37.281	228	139	2	85	312	263336	264007	4.99e-31	131	57.02	0/2
FlhG	NZ_LOED01000009.1	43.265	245	133	3	64	308	38927	39643	5.23e-31	131	64.90	0/2
FlhG	NC_015437.1	39.367	221	130	2	85	305	1847266	1846616	5.81e-31	131	59.73	0/-1
FlhG	NZ_QJVJ01000019.1	34.008	247	158	3	85	330	36969	37697	5.93e-31	131	56.28	0/3
FlhG	NZ_FRCR01000001.1	43.673	245	132	3	64	308	254167	254883	6.02e-31	131	63.67	0/1
FlhG	NC_014377.1	44.397	232	123	3	64	295	1094195	1094872	6.33e-31	131	67.24	0/2
FlhG	NZ_CP017705.1	36.323	223	138	2	85	307	393656	393000	6.39e-31	131	59.19	0/-2
FlhG	NZ_VNHM01000005.1	36.179	246	153	2	85	330	173991	173266	6.54e-31	131	56.91	0/-2
FlhG	NZ_KE383864.1	39.367	221	130	2	85	305	510470	509820	6.69e-31	131	56.56	0/-2
FlhG	NZ_OFSM01000015.1	37.281	228	135	3	85	308	63382	64053	7.04e-31	131	58.77	0/1
FlhG	NZ_FODY01000005.1	37.083	240	147	2	85	324	154612	153905	7.19e-31	130	57.08	0/-1
FlhG	NZ_WBXO01000001.1	39.474	266	157	2	63	328	304771	303986	7.93e-31	130	57.52	0/-2
FlhG	NZ_PVXL01000046.1	38.211	246	139	4	85	328	147611	146907	8.62e-31	130	56.91	0/-1
FlhG	NZ_FNBG01000001.1	37.607	234	134	5	85	315	434990	434316	8.63e-31	130	56.41	0/-1
FlhG	NZ_JACJIP010000015.1	37.607	234	134	5	85	315	87706	87032	8.75e-31	130	56.41	0/-2
FlhG	NZ_FMTT01000006.1	36.032	247	153	3	85	330	183398	182670	8.77e-31	130	53.85	0/-3
FlhG	NZ_MCIB01000001.1	35.714	224	140	2	85	308	203151	203810	9.30e-31	130	60.71	0/3
FlhG	NZ_JACVHF010000001.1	40.602	266	154	2	63	328	577040	577825	9.57e-31	130	56.02	0/2
FlhG	NZ_MBEW02000005.1	33.036	224	146	2	85	308	113325	112666	9.80e-31	130	58.93	0/-1
FlhG	NZ_FQZS01000014.1	34.286	245	156	3	85	328	101731	102453	9.88e-31	130	57.96	0/1
FlhG	NZ_CP035492.1	35.246	244	154	2	85	328	840139	840858	1.15e-30	130	54.51	0/1
FlhG	NZ_CP035492.1	26.496	234	154	7	85	314	226711	227370	2.70e-06	57.0	47.01	0/1
FlhG	NC_020134.1	37.557	221	134	2	85	305	760310	760960	1.21e-30	130	57.92	0/2
FlhG	NZ_FZOJ01000001.1	34.553	246	157	2	85	330	254158	253433	1.22e-30	130	57.72	0/-2
FlhG	NZ_WNKU01000001.1	40.226	266	155	2	63	328	443355	444140	1.23e-30	130	56.02	0/3
FlhG	NZ_LN876587.1	37.500	224	136	2	85	308	1338931	1338272	1.31e-30	130	62.05	0/-2
FlhG	NZ_LN876587.1	24.291	247	172	7	85	328	1430686	1429982	7.92e-05	52.4	45.34	0/-2
FlhG	NC_019897.1	37.398	246	149	3	85	330	2168888	2168166	1.32e-30	130	55.28	0/-3
FlhG	NC_019897.1	27.542	236	149	6	85	314	2647285	2646626	5.45e-08	62.4	46.19	0/-1
FlhG	NZ_UPPP01000083.1	34.818	247	154	3	85	328	162756	162028	1.35e-30	130	57.09	0/-3
FlhG	NZ_JHYD01000033.1	35.268	224	141	2	85	308	6402	7061	1.37e-30	130	58.04	0/3
FlhG	NZ_AP014924.1	38.914	221	131	2	85	305	3810768	3810118	1.51e-30	130	54.30	0/-2
FlhG	NZ_AP014924.1	39.234	209	123	2	85	293	1769830	1770444	1.77e-23	109	55.02	0/1
FlhG	NZ_AP014924.1	26.613	248	165	8	85	328	2936686	2935982	2.50e-06	57.0	45.56	0/-1
FlhG	NZ_QXQA01000009.1	35.772	246	154	2	85	330	173575	172850	1.62e-30	130	54.88	0/-3
FlhG	NC_015519.1	41.589	214	119	4	85	298	1288234	1288857	1.79e-30	129	62.15	0/1
FlhG	NZ_RZNY01000006.1	36.364	231	137	4	85	312	73336	72665	1.87e-30	129	55.41	0/-3
FlhG	NZ_FQXJ01000004.1	35.223	247	155	3	85	330	183906	183178	2.73e-30	129	56.28	0/-1
FlhG	NZ_KB899808.1	38.565	223	133	2	85	307	142534	143190	3.08e-30	129	55.61	0/1
FlhG	NZ_CBVJ010000020.1	36.323	223	138	2	85	307	67479	68135	3.12e-30	129	57.85	0/3
FlhG	NZ_CP021434.1	38.249	217	128	4	86	301	3488121	3488756	3.15e-30	129	59.91	0/3
FlhG	NZ_JACEIN010000004.1	34.677	248	154	3	85	328	142397	143128	3.35e-30	129	55.65	0/2
FlhG	NZ_FWWY01000001.1	37.946	224	135	2	85	308	1782522	1783181	3.42e-30	129	58.48	0/3
FlhG	NZ_FWWY01000001.1	25.751	233	158	7	85	314	661797	661135	2.33e-07	60.5	48.07	0/-3
FlhG	NZ_BMHP01000002.1	38.596	228	136	2	85	312	758861	758190	3.59e-30	129	56.14	0/-2
FlhG	NZ_SLUN01000015.1	37.652	247	150	2	62	308	89714	90442	3.70e-30	129	61.94	0/2
FlhG	NZ_FQZD01000006.1	36.250	240	149	2	85	324	164122	164829	3.86e-30	129	57.50	0/1
FlhG	NZ_VCRA01000002.1	35.743	249	152	5	85	330	208843	209574	3.90e-30	129	55.82	0/1
FlhG	NZ_CP045875.1	36.842	266	164	2	63	328	2002227	2003012	4.50e-30	128	56.77	0/3
FlhG	NZ_CP045875.1	22.764	246	179	5	85	328	1091823	1091113	2.70e-06	57.0	44.31	0/-3
FlhG	NZ_BMHY01000009.1	36.323	223	138	2	85	307	177091	176435	4.62e-30	128	57.40	0/-1
FlhG	NZ_UGSI01000001.1	40.000	235	127	6	85	315	797303	797977	4.63e-30	128	53.62	0/2
FlhG	NZ_FNBU01000009.1	37.778	270	161	3	62	328	39253	40050	4.96e-30	128	58.52	0/1
FlhG	NZ_CP034437.1	37.991	229	136	4	85	312	3343157	3343828	4.99e-30	128	57.64	0/2
FlhG	NZ_CP034437.1	28.270	237	146	7	85	314	5095635	5094976	6.74e-08	62.0	47.68	0/-3
FlhG	NZ_HF952018.1	35.268	224	140	3	85	308	881083	880427	5.04e-30	128	55.80	0/-1
FlhG	NZ_QGGL01000009.1	36.986	219	134	2	86	304	44072	43428	5.42e-30	128	59.82	0/-1
FlhG	NZ_CM001441.1	39.925	268	156	3	64	330	4850494	4849703	5.59e-30	128	61.19	0/-2
FlhG	NZ_CM001441.1	25.322	233	159	7	85	314	5154108	5153446	2.80e-06	57.0	45.06	0/-3
FlhG	NZ_LSGP01000013.1	37.054	224	137	2	85	308	409087	408428	5.64e-30	128	59.38	0/-1
FlhG	NZ_AUFO01000007.1	37.447	235	143	2	85	319	330300	329608	5.69e-30	128	53.19	0/-1
FlhG	NZ_MIJE01000001.1	35.747	221	138	2	85	305	554730	555380	5.91e-30	128	57.47	0/3
FlhG	NZ_MIJE01000001.1	26.087	230	155	7	88	314	274541	275194	8.45e-07	58.5	45.22	0/2
FlhG	NZ_LT575483.1	34.694	245	155	3	85	329	431708	430989	6.26e-30	128	57.55	0/-3
FlhG	NZ_LS483476.1	34.545	220	140	2	85	304	2631808	2631161	6.81e-30	128	54.55	0/-1
FlhG	NZ_LS483476.1	26.923	234	156	5	85	314	1585563	1586231	3.88e-10	68.9	47.01	0/3
FlhG	NZ_FWYH01000009.1	35.217	230	145	2	85	314	329534	328857	7.06e-30	128	56.52	0/-3
FlhG	NZ_LZFO01000008.1	33.032	221	143	3	85	305	85420	86067	7.78e-30	128	60.63	0/1
FlhG	NZ_SLUI01000001.1	35.223	247	153	3	85	328	305827	305099	8.14e-30	127	56.28	0/-1
FlhG	NZ_RHHQ01000004.1	38.683	243	145	2	62	304	300674	299958	8.14e-30	127	60.08	0/-3
FlhG	NZ_JXAL01000023.1	34.836	244	152	3	85	328	123580	124290	8.66e-30	127	53.28	0/1
FlhG	NZ_SPQQ01000001.1	34.413	247	157	3	85	330	661540	662268	8.95e-30	127	56.68	0/1
FlhG	NZ_NPML01000007.1	36.161	224	139	2	85	308	354682	354023	9.03e-30	127	58.48	0/-3
FlhG	NZ_QXQB01000001.1	35.246	244	154	2	85	328	392881	392162	9.21e-30	127	54.51	0/-2
FlhG	NZ_CGIH01000027.1	37.500	240	138	3	93	324	88012	88719	9.35e-30	127	55.00	0/1
FlhG	NZ_LYPA01000043.1	35.593	236	147	3	85	319	29022	29717	1.05e-29	127	55.08	0/3
FlhG	NZ_WIQL01000005.1	34.286	245	156	3	85	329	67892	67173	1.06e-29	127	57.14	0/-1
FlhG	NZ_JACJVQ010000019.1	36.475	244	150	3	85	328	176625	177341	1.16e-29	127	54.10	0/3
FlhG	NZ_CP007452.1	36.885	244	145	4	85	328	1349350	1348646	1.20e-29	127	56.56	0/-3
FlhG	NZ_CP007452.1	26.496	234	155	8	85	314	1154643	1155305	1.16e-08	64.3	47.44	0/3
FlhG	NZ_QLZR01000006.1	34.783	230	146	2	85	314	131222	130545	1.29e-29	127	56.52	0/-3
FlhG	NZ_AP019400.1	37.668	223	135	2	85	307	4273510	4272854	1.46e-29	127	55.16	0/-3
FlhG	NZ_FRAR01000010.1	37.500	216	131	2	85	300	115819	115184	1.47e-29	127	57.41	0/-3
FlhG	NZ_AUCP01000001.1	37.668	223	135	2	85	307	71610	70954	1.52e-29	127	55.61	0/-2
FlhG	NZ_JAGB01000001.1	35.874	223	139	2	86	308	185349	186005	1.52e-29	127	58.30	0/3
FlhG	NZ_CP034248.1	37.662	231	134	4	85	312	3943271	3942600	1.65e-29	127	56.28	0/-2
FlhG	NZ_QUBQ01000001.1	35.391	243	153	2	85	327	1256540	1257256	1.80e-29	127	53.50	0/2
FlhG	NZ_FNPG01000004.1	37.281	228	135	3	85	308	64509	65180	1.81e-29	127	57.46	0/3
FlhG	NZ_FONN01000001.1	35.498	231	145	2	85	315	436117	436797	1.81e-29	127	56.71	0/1
FlhG	NC_009633.1	32.794	247	160	4	85	330	2717833	2717108	1.98e-29	126	57.89	0/-2
