# tblastn
# Iteration: 0
# Query: FlhG
# RID: 7KJWRR0V013
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 152 hits found
FlhG	NZ_RQHO01000002.1	43.038	237	130	3	62	298	2226999	2227694	4.84e-35	139	63.29	0/3
FlhG	NC_018020.1	36.066	244	151	3	85	328	927349	926633	4.89e-35	139	59.02	0/-1
FlhG	NZ_RQGQ01000016.1	43.038	237	130	3	62	298	532693	533388	4.93e-35	139	63.29	0/1
FlhG	NZ_RQFG01000005.1	43.038	237	130	3	62	298	156675	155980	4.93e-35	139	63.29	0/-3
FlhG	NZ_RQFW01000024.1	43.038	237	130	3	62	298	152642	151947	5.01e-35	139	63.29	0/-3
FlhG	NZ_RQFK01000009.1	43.038	237	130	3	62	298	162739	163434	5.02e-35	139	63.29	0/1
FlhG	NZ_RQHK01000002.1	43.038	237	130	3	62	298	54824	55519	5.03e-35	139	63.29	0/2
FlhG	NZ_NPEC01000001.1	43.038	237	130	3	62	298	211421	212116	5.03e-35	139	63.29	0/2
FlhG	NZ_NPDX01000001.1	43.038	237	130	3	62	298	770163	770858	5.03e-35	139	63.29	0/3
FlhG	NZ_BFBB01000005.1	43.460	237	129	3	62	298	99965	99270	5.21e-35	139	62.87	0/-1
FlhG	NZ_RQFP01000001.1	43.038	237	130	3	62	298	2262804	2263499	5.27e-35	139	63.29	0/3
FlhG	NZ_RQHF01000012.1	43.038	237	130	3	62	298	435887	436582	8.22e-35	139	62.87	0/2
FlhG	NZ_CP042818.1	32.927	246	156	5	85	328	3268963	3269679	1.24e-34	138	58.94	0/1
FlhG	NZ_NPEF01000003.1	40.408	245	140	4	62	305	32623	33342	1.97e-34	137	62.86	0/1
FlhG	NZ_RQGD01000020.1	42.616	237	131	3	62	298	70914	70219	3.05e-34	137	62.87	0/-3
FlhG	NZ_RQFA01000014.1	40.000	245	141	4	62	305	185853	185134	3.06e-34	137	62.86	0/-3
FlhG	NZ_KE332517.1	35.772	246	149	5	85	328	1798559	1799275	3.07e-34	137	58.94	0/2
FlhG	NZ_KE332513.1	34.959	246	151	5	85	328	160024	159308	3.11e-34	137	59.35	0/-2
FlhG	NZ_NPEI01000021.1	40.408	245	140	4	62	305	17165	16446	4.17e-34	137	63.27	0/-3
FlhG	NZ_AKWZ02000002.1	40.408	245	140	4	62	305	425382	424663	4.43e-34	137	63.27	0/-3
FlhG	NZ_NPEA01000008.1	40.408	245	140	4	62	305	224889	224170	4.50e-34	136	63.27	0/-1
FlhG	NZ_BFAY01000006.1	40.408	245	140	4	62	305	218357	217638	4.51e-34	136	63.27	0/-1
FlhG	NZ_RQGV01000010.1	40.408	245	140	4	62	305	224482	223763	4.51e-34	136	63.27	0/-1
FlhG	NZ_NPDR01000002.1	40.408	245	140	4	62	305	353757	354476	4.51e-34	136	63.27	0/3
FlhG	NZ_NFUQ01000003.1	40.408	245	140	4	62	305	225896	225177	4.64e-34	136	63.27	0/-3
FlhG	NZ_AHMO02000004.1	40.408	245	140	4	62	305	462768	463487	4.78e-34	136	63.27	0/3
FlhG	NZ_RQEV01000012.1	40.408	245	140	4	62	305	280645	281364	4.82e-34	136	62.86	0/1
FlhG	NZ_NPDN01000006.1	40.408	245	140	4	62	305	159014	159733	4.96e-34	136	63.27	0/2
FlhG	NZ_RQFY01000006.1	40.408	245	140	4	62	305	197183	197902	4.96e-34	136	63.27	0/2
FlhG	NZ_RQHS01000010.1	40.408	245	140	4	62	305	223432	222713	4.96e-34	136	63.27	0/-1
FlhG	NZ_AHOM02000008.1	40.408	245	140	4	62	305	329895	330614	4.96e-34	136	63.27	0/3
FlhG	NZ_RQEY01000005.1	40.408	245	140	4	62	305	388917	389636	4.96e-34	136	63.27	0/3
FlhG	NZ_RQET01000008.1	40.408	245	140	4	62	305	11384	10665	5.76e-34	136	62.86	0/-1
FlhG	NZ_RQER01000001.1	40.000	245	141	4	62	305	389765	390484	9.08e-34	135	63.67	0/2
FlhG	NZ_RQEP01000018.1	40.000	245	141	4	62	305	210021	209302	9.52e-34	135	63.67	0/-1
FlhG	NZ_RQGF01000025.1	40.000	245	141	4	62	305	29557	28838	1.10e-33	135	63.27	0/-1
FlhG	NZ_MCRM02000005.1	40.408	245	140	4	62	305	133939	133220	1.15e-33	135	62.86	0/-1
FlhG	NZ_RQFH01000007.1	40.000	245	141	4	62	305	210898	210179	1.23e-33	135	63.27	0/-3
FlhG	NZ_CP035807.1	39.545	220	130	2	85	304	3332817	3333467	1.29e-33	135	59.09	0/3
FlhG	NC_023035.1	36.179	246	148	5	85	328	1273717	1274433	1.78e-33	135	59.76	0/1
FlhG	NC_023035.1	29.710	138	92	4	85	219	67639	67232	2.14e-06	53.5	55.80	0/-2
FlhG	NZ_BFBA01000009.1	42.083	240	134	3	62	301	67843	67139	2.01e-33	135	61.67	0/-3
FlhG	NZ_RQHW01000033.1	42.616	237	131	3	62	298	59497	60192	2.22e-33	134	62.87	0/1
FlhG	NZ_RQHV01000023.1	42.083	240	134	3	62	301	32767	32063	2.36e-33	134	61.67	0/-1
FlhG	NC_002967.9	37.611	226	134	4	85	308	2725717	2725055	5.85e-33	133	60.62	0/-2
FlhG	NZ_CP036150.1	36.546	249	147	6	85	330	1682209	1681487	5.75e-32	130	58.63	0/-3
FlhG	NZ_JNUP01000023.1	35.772	246	149	5	85	328	50467	51183	1.51e-31	129	59.35	0/1
FlhG	NZ_CP009228.1	35.841	226	138	4	85	308	1237236	1236574	2.46e-31	129	59.73	0/-2
FlhG	NC_017098.1	37.611	226	134	4	85	308	2370522	2369860	3.72e-31	128	61.06	0/-1
FlhG	NZ_JACHGJ010000008.1	39.918	243	143	2	62	304	185083	184364	4.74e-31	127	61.32	0/-2
FlhG	NZ_KB899413.1	38.519	270	157	5	62	329	132323	131535	6.34e-31	127	61.11	0/-2
FlhG	NC_015714.1	33.740	246	154	5	85	328	774898	774182	6.61e-31	127	58.13	0/-2
FlhG	NC_016842.1	33.740	246	154	5	85	328	781600	780884	6.61e-31	127	58.13	0/-2
FlhG	NZ_JH597773.1	35.268	224	140	3	85	308	338219	337563	9.54e-31	127	58.48	0/-2
FlhG	NC_022097.1	35.398	226	139	4	85	308	617290	617952	9.63e-31	127	58.85	0/1
FlhG	NZ_KE384557.1	37.611	226	134	4	85	308	47294	47956	1.12e-30	127	60.62	0/2
FlhG	NC_014364.1	38.148	270	158	5	62	329	1697759	1698547	2.69e-30	125	61.11	0/2
FlhG	NZ_FOKY01000006.1	36.111	216	133	3	93	308	34158	33526	4.52e-30	125	56.94	0/-2
FlhG	NZ_FTMS01000003.1	35.841	226	138	4	85	308	48206	48868	4.58e-30	125	60.18	0/2
FlhG	NZ_FORI01000002.1	34.071	226	142	4	85	308	165718	166380	4.59e-30	125	58.41	0/1
FlhG	NZ_LPWH01000068.1	35.841	226	138	4	85	308	1015	1677	7.54e-30	124	60.18	0/1
FlhG	NZ_AGRW01000054.1	33.040	227	143	5	85	308	249470	250132	9.38e-30	124	57.71	0/2
FlhG	NC_014330.1	38.057	247	148	3	62	308	2418545	2419270	1.04e-29	124	61.13	0/2
FlhG	NZ_AYOU01000163.1	34.404	218	137	4	85	301	236657	237295	1.73e-29	123	59.17	0/2
FlhG	NC_015732.1	34.553	246	152	5	85	328	1721149	1720433	1.77e-29	123	58.13	0/-3
FlhG	NZ_JACHFR010000001.1	34.956	226	140	4	85	308	948497	947835	1.92e-29	123	57.96	0/-3
FlhG	NZ_AVQI01000056.1	34.361	227	140	5	85	308	17970	18632	2.48e-29	122	57.27	0/3
FlhG	NC_015577.1	35.135	222	137	4	85	304	2305072	2304422	2.85e-29	122	59.46	0/-2
FlhG	NZ_LN609267.1	33.945	218	138	4	85	301	289043	288405	3.07e-29	122	59.63	0/-2
FlhG	NZ_LN609267.1	27.160	162	104	4	85	236	375662	376135	2.45e-05	50.1	48.77	0/2
FlhG	NC_011244.1	33.945	218	138	4	85	301	304494	303856	3.07e-29	122	59.63	0/-1
FlhG	NC_011229.1	33.945	218	138	4	85	301	296766	296128	3.07e-29	122	59.63	0/-1
FlhG	NZ_MWQY01000014.1	36.486	222	134	4	85	304	59393	58743	4.84e-29	122	60.36	0/-1
FlhG	NZ_KI912384.1	33.028	218	140	4	85	301	285275	285913	5.45e-29	122	59.63	0/2
FlhG	NZ_CP013704.1	33.945	218	138	4	85	301	278286	277648	5.88e-29	121	60.09	0/-3
FlhG	NZ_AYOT01000223.1	33.945	218	138	4	85	301	166393	167031	6.63e-29	121	59.63	0/1
FlhG	NZ_CP011060.1	33.945	218	138	4	85	301	285275	284637	8.33e-29	121	59.63	0/-1
FlhG	NC_008277.1	33.028	218	140	4	85	301	281422	280784	1.08e-28	120	60.09	0/-3
FlhG	NZ_FMTE01000003.1	33.486	218	139	4	85	301	152882	153520	1.10e-28	120	60.09	0/2
FlhG	NZ_JACFAX010000001.1	33.028	218	140	4	85	301	281392	280754	1.21e-28	120	60.09	0/-3
FlhG	NC_017717.1	33.028	218	140	4	85	301	281401	280763	1.21e-28	120	60.09	0/-2
FlhG	NC_008710.1	33.945	218	138	4	85	301	284563	283925	1.25e-28	120	59.17	0/-2
FlhG	NC_008710.1	27.206	136	96	2	85	219	370942	371343	9.85e-05	48.1	50.00	0/1
FlhG	NZ_QBLM01000001.1	33.028	218	140	4	85	301	654834	655472	1.32e-28	120	60.09	0/3
FlhG	NZ_CP044535.1	33.028	218	140	4	85	301	281132	280494	1.34e-28	120	60.09	0/-3
FlhG	NZ_CP028884.1	33.028	218	140	4	85	301	292069	291431	1.48e-28	120	59.63	0/-2
FlhG	NZ_JACHFC010000002.1	33.028	218	140	4	85	301	68247	67609	1.62e-28	120	60.09	0/-1
FlhG	NZ_ABCW02000003.1	33.028	218	140	4	85	301	111086	110448	1.62e-28	120	60.09	0/-1
FlhG	NZ_ABJZ02000005.1	33.028	218	140	4	85	301	277340	276702	1.62e-28	120	60.09	0/-3
FlhG	NC_015921.1	33.028	218	140	4	85	301	281099	280461	1.62e-28	120	60.09	0/-1
FlhG	NZ_CP015796.1	33.028	218	140	4	85	301	283327	282689	1.62e-28	120	60.09	0/-1
FlhG	NZ_JACHFB010000002.1	33.028	218	140	4	85	301	152849	153487	1.75e-28	120	60.09	0/2
FlhG	NC_015500.1	34.071	226	142	4	85	308	1362304	1362966	1.82e-28	120	57.52	0/1
FlhG	NZ_ABCY02000001.1	33.028	218	140	4	85	301	282796	282158	1.90e-28	120	60.09	0/-1
FlhG	NZ_FUXC01000001.1	33.482	224	146	2	85	308	181241	181903	1.94e-28	120	57.59	0/2
FlhG	NZ_CP024333.1	33.945	218	138	4	85	301	622965	623603	1.94e-28	120	59.63	0/3
FlhG	NC_015385.1	33.190	232	148	4	85	314	1661014	1660334	1.98e-28	120	57.33	0/-2
FlhG	NC_015385.1	29.197	137	95	2	85	219	2637119	2637529	3.72e-05	49.3	49.64	0/2
FlhG	NZ_CP007022.1	33.945	218	138	4	85	301	284451	283813	2.01e-28	120	59.17	0/-2
FlhG	NZ_JACHFG010000002.1	33.028	218	140	4	85	301	152841	153479	2.05e-28	120	60.09	0/3
FlhG	NZ_ABKB02000003.1	33.028	218	140	4	85	301	111868	112506	2.09e-28	120	59.63	0/1
FlhG	NZ_UFQO01000001.1	33.036	224	147	2	85	308	359514	358852	2.82e-28	119	57.59	0/-1
FlhG	NZ_JACHFQ010000003.1	33.628	226	143	4	85	308	257938	257276	5.19e-28	119	57.52	0/-2
FlhG	NZ_KI260567.1	33.186	226	144	4	85	308	143447	144109	9.63e-28	118	57.08	0/2
FlhG	NC_014150.1	37.247	247	150	3	62	308	243796	243071	1.20e-27	117	59.51	0/-1
FlhG	NZ_KB891697.1	34.956	226	140	4	85	308	48887	49549	1.23e-27	117	58.41	0/2
FlhG	NZ_FUWG01000014.1	34.361	227	140	5	85	308	50361	49699	1.48e-27	117	59.03	0/-3
FlhG	NC_017583.1	39.381	226	130	4	85	308	1083199	1083861	1.62e-27	117	62.39	0/1
FlhG	NZ_JPUF01000021.1	33.186	226	144	4	85	308	18050	18712	1.77e-27	117	57.52	0/2
FlhG	NZ_ARQI01000130.1	37.247	247	150	3	62	308	88539	89264	1.84e-27	117	59.51	0/3
FlhG	NZ_KE332518.1	33.186	226	144	4	85	308	1071225	1071887	2.11e-27	117	57.08	0/3
FlhG	NZ_KI912403.1	36.842	247	151	3	62	308	97053	96328	6.98e-27	115	59.92	0/-3
FlhG	NC_017243.1	36.842	247	151	3	62	308	1512541	1513266	1.48e-26	114	59.51	0/1
FlhG	NZ_CP019914.1	36.842	247	151	3	62	308	3116598	3117323	1.64e-26	114	59.51	0/3
FlhG	NZ_CVLB01000001.1	36.842	247	151	3	62	308	1505828	1505103	2.25e-26	114	59.51	0/-1
FlhG	NZ_LZON01000003.1	36.842	247	151	3	62	308	149400	148675	2.69e-26	114	59.51	0/-1
FlhG	NC_015578.1	34.234	222	139	4	85	304	1330210	1330860	1.30e-25	112	58.11	0/1
FlhG	NZ_SJDU01000025.1	35.628	247	154	3	62	308	7415	6690	1.26e-24	108	58.70	0/-2
FlhG	NZ_SAYK01000004.1	35.628	247	154	3	62	308	165022	164297	9.38e-24	106	57.89	0/-3
FlhG	NZ_FTMS01000007.1	29.710	138	92	2	85	219	89535	89128	3.52e-05	49.7	47.10	0/-2
FlhG	NZ_KB891694.1	29.710	138	92	2	85	219	23648	24055	4.68e-05	49.3	47.10	0/2
FlhG	NZ_LPWH01000063.1	29.710	138	92	2	85	219	93459	93052	4.77e-05	49.3	47.10	0/-1
FlhG	NZ_JACHFQ010000007.1	28.467	137	94	3	85	219	161549	161145	9.34e-05	48.1	48.91	0/-2


