# tblastn
# Iteration: 0
# Query: FlhG
# RID: 7KKVBTSG01R
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 448 hits found
FlhG	NZ_JBOK01000010.1	38.136	236	139	3	85	315	106817	107518	1.40e-31	132	57.20	0/2
FlhG	NZ_FNJL01000003.1	39.474	228	132	2	85	308	10431	11108	1.97e-31	131	57.89	0/3
FlhG	NC_008752.1	39.474	228	132	2	85	308	3334520	3335197	1.98e-31	131	57.89	0/2
FlhG	NZ_BBYR01000065.1	37.872	235	133	2	85	308	69692	68994	2.92e-31	131	57.45	0/-2
FlhG	NZ_RCHJ01000005.1	40.948	232	126	3	85	308	95618	96304	3.48e-31	130	59.05	0/2
FlhG	NZ_BBJZ01000021.1	37.719	228	136	2	85	308	110090	110767	3.56e-31	130	58.77	0/2
FlhG	NZ_CP024645.1	40.693	231	128	2	85	308	4842978	4842292	3.76e-31	130	57.14	0/-1
FlhG	NZ_VMYE01000007.1	39.474	228	132	2	85	308	94851	94174	3.95e-31	130	59.21	0/-2
FlhG	NZ_NOIG01000010.1	38.596	228	134	2	85	308	326038	325361	4.04e-31	130	58.33	0/-2
FlhG	NZ_QJTC01000001.1	39.091	220	128	2	93	308	293367	292714	4.20e-31	130	59.55	0/-3
FlhG	NZ_BBVD01000026.1	37.719	228	136	2	85	308	24510	23833	4.56e-31	130	58.77	0/-2
FlhG	NZ_FNNM01000024.1	34.959	246	156	2	85	330	26659	27384	4.98e-31	130	57.72	0/1
FlhG	NZ_JMKU01000001.1	39.035	228	133	2	85	308	175661	176338	6.01e-31	130	57.89	0/2
FlhG	NZ_JAAOCD010000005.1	39.189	222	129	2	91	308	318026	317367	6.99e-31	130	58.56	0/-3
FlhG	NZ_JHYS01000011.1	38.596	228	134	2	85	308	24537	23860	7.36e-31	130	57.89	0/-2
FlhG	NZ_AP014569.1	40.230	261	140	3	62	308	2591538	2592314	7.41e-31	130	60.15	0/3
FlhG	NZ_VJNB01000002.1	41.129	248	140	2	65	308	336456	335719	7.53e-31	130	60.89	0/-1
FlhG	NZ_BCWP01000001.1	37.281	228	137	2	85	308	192336	191659	1.21e-30	129	57.89	0/-2
FlhG	NZ_SMAH01000006.1	41.935	248	138	2	65	308	127745	128482	1.24e-30	129	60.48	0/2
FlhG	NZ_AUCQ01000040.1	36.842	228	138	2	85	308	33337	32660	1.25e-30	129	56.14	0/-1
FlhG	NZ_FOMQ01000004.1	38.596	228	134	2	85	308	410481	409804	1.27e-30	129	58.77	0/-3
FlhG	NZ_CP060790.1	39.035	228	133	2	85	308	1184156	1184833	1.32e-30	129	57.46	0/2
FlhG	NZ_QPJU01000004.1	38.596	228	134	2	85	308	105619	104942	1.48e-30	129	58.77	0/-2
FlhG	NZ_CP027669.1	38.182	220	130	2	93	308	3242508	3241855	1.78e-30	129	58.18	0/-3
FlhG	NZ_LJGO01000108.1	39.474	228	132	2	85	308	131809	131132	3.53e-30	128	57.89	0/-3
FlhG	NZ_JACCDB010000003.1	40.392	255	139	2	65	308	260158	260916	4.52e-30	127	60.39	0/1
FlhG	NZ_CP021106.3	36.404	228	141	2	85	312	2156142	2156813	4.53e-30	127	58.77	0/3
FlhG	NZ_KN046795.1	35.965	228	140	2	85	308	3736554	3737231	4.84e-30	127	58.33	0/3
FlhG	NZ_CP021359.1	37.281	228	137	2	85	308	2225091	2225768	4.93e-30	127	57.46	0/3
FlhG	NZ_CP065748.1	35.965	228	140	2	85	308	846333	845656	5.02e-30	127	58.33	0/-3
FlhG	NZ_CP017420.1	35.965	228	140	2	85	308	1364200	1364877	5.02e-30	127	58.33	0/1
FlhG	NZ_QXGR01000006.1	38.596	228	134	2	85	308	30991	30314	5.06e-30	127	57.89	0/-1
FlhG	NC_010524.1	37.727	220	131	2	93	308	748001	747348	5.68e-30	127	58.64	0/-1
FlhG	NZ_BBJX01000004.1	38.158	228	135	2	85	308	451508	452185	6.35e-30	127	58.77	0/2
FlhG	NZ_CP058952.1	36.992	246	153	1	85	330	817651	818382	6.98e-30	127	52.44	0/1
FlhG	NZ_SWAR01000050.1	39.048	210	122	2	91	296	28288	28911	8.42e-30	127	59.52	0/1
FlhG	NZ_VJNA01000027.1	41.532	248	139	2	65	308	31594	32331	9.58e-30	126	60.48	0/1
FlhG	NZ_KB905933.1	39.535	215	124	2	85	295	159038	159676	1.05e-29	126	58.60	0/2
FlhG	NZ_SNYL01000003.1	40.000	255	140	2	65	308	18584	17826	1.06e-29	126	59.61	0/-3
FlhG	NZ_AP014568.1	39.844	256	140	2	65	308	2560364	2561125	1.57e-29	126	59.77	0/2
FlhG	NZ_JTKY01000060.1	36.596	235	136	2	85	308	40128	39430	1.57e-29	126	58.30	0/-1
FlhG	NZ_VZPB01000020.1	39.524	210	121	2	91	296	29519	30142	2.22e-29	125	59.05	0/2
FlhG	NZ_VJON01000029.1	40.562	249	141	2	65	308	7886	7146	2.39e-29	125	60.64	0/-2
FlhG	NZ_FOVE01000014.1	34.553	246	159	1	85	330	33526	32795	3.04e-29	125	53.25	0/-2
FlhG	NZ_VJND01000017.1	40.726	248	141	2	65	308	39541	38804	3.95e-29	124	60.48	0/-1
FlhG	NZ_QGUB01000004.1	37.209	215	129	2	85	295	178984	179622	3.98e-29	125	60.00	0/1
FlhG	NZ_SNXE01000006.1	38.813	219	130	2	92	308	103816	103166	6.19e-29	124	58.45	0/-2
FlhG	NZ_CP013729.1	38.914	221	129	2	92	308	4313490	4312834	1.34e-28	123	56.11	0/-2
FlhG	NZ_QJJS01000006.1	37.273	220	132	2	93	308	20194	19541	1.36e-28	123	57.27	0/-2
FlhG	NZ_QXNC01000042.1	37.443	219	131	2	93	307	28298	28948	1.73e-28	123	57.99	0/2
FlhG	NZ_CP040709.1	37.555	229	136	2	85	308	1701691	1702371	2.64e-28	122	56.77	0/1
FlhG	NZ_CP035708.1	35.294	221	137	2	92	308	2938079	2938735	3.92e-28	122	54.75	0/2
FlhG	NZ_VJOL01000012.1	35.319	235	139	2	85	308	12357	11659	4.62e-28	121	57.45	0/-1
FlhG	NZ_BCYP01000006.1	38.009	221	131	2	92	308	261592	262248	5.65e-28	121	57.01	0/1
FlhG	NZ_JACHXO010000002.1	39.367	221	128	2	92	308	451169	450513	6.95e-28	121	55.66	0/-2
FlhG	NZ_CP064338.1	40.376	213	121	2	85	293	2988070	2987438	7.36e-28	121	56.81	0/-3
FlhG	NZ_POSP01000004.1	39.367	221	128	2	92	308	294023	294679	7.86e-28	121	56.11	0/2
FlhG	NZ_NWBQ01000015.1	35.000	240	138	2	85	308	6214	6927	8.46e-28	120	57.08	0/1
FlhG	NZ_PSNX01000013.1	39.252	214	124	2	86	295	37758	37123	1.80e-27	120	58.41	0/-1
FlhG	NZ_NIOF01000001.1	38.009	221	131	2	92	308	385911	385255	1.95e-27	120	55.66	0/-1
FlhG	NZ_AUCN01000019.1	35.366	246	156	2	85	330	81198	81926	2.06e-27	119	52.44	0/3
FlhG	NZ_VJOO01000010.1	35.043	234	140	2	85	308	56283	55588	2.23e-27	119	57.69	0/-3
FlhG	NZ_KB895350.1	35.417	240	153	1	91	330	93041	93754	2.30e-27	119	52.50	0/2
FlhG	NZ_FOGD01000001.1	36.818	220	133	2	93	308	281125	281778	2.66e-27	119	57.73	0/1
FlhG	NZ_QAAE01000004.1	34.553	246	157	2	85	330	148941	148216	3.06e-27	119	53.25	0/-1
FlhG	NZ_SHKM01000003.1	33.058	242	152	4	92	330	49513	48809	3.63e-27	119	56.20	0/-2
FlhG	NZ_ATZJ01000024.1	34.146	246	160	1	85	330	13533	14264	1.27e-26	117	51.22	0/3
FlhG	NZ_AEGR01000024.1	35.217	230	133	2	93	308	16128	15445	1.31e-26	117	54.78	0/-1
FlhG	NZ_SNXS01000005.1	38.942	208	121	2	92	295	187583	186966	1.43e-26	117	58.65	0/-3
FlhG	NZ_SUMF01000014.1	35.833	240	152	1	91	330	79102	79815	1.76e-26	117	51.25	0/1
FlhG	NZ_SACT01000001.1	38.288	222	131	2	91	308	1329049	1329708	3.23e-26	116	56.76	0/1
FlhG	NZ_BJCL01000012.1	37.500	208	124	2	93	296	80945	81562	3.34e-26	116	57.69	0/2
FlhG	NZ_KL543994.1	34.167	240	156	1	91	330	25101	24388	4.92e-26	115	52.08	0/-2
FlhG	NZ_KE387259.1	33.457	269	177	1	62	330	386380	387180	5.21e-26	115	51.30	0/1
FlhG	NZ_JACCFH010000001.1	36.652	221	134	3	92	308	2776459	2775803	6.47e-26	115	56.56	0/-3
FlhG	NZ_SMBU01000026.1	37.104	221	133	2	92	308	71411	70755	1.23e-25	114	56.11	0/-3
FlhG	NZ_AUCH01000020.1	30.488	246	167	2	85	330	61443	60718	1.66e-25	114	52.85	0/-2
FlhG	NZ_SACM01000001.1	37.443	219	133	2	92	308	995528	994878	2.49e-25	113	54.34	0/-2
FlhG	NZ_JACHLP010000004.1	37.104	221	133	2	92	308	329549	328893	3.32e-25	113	55.66	0/-3
FlhG	NZ_FOCP01000002.1	31.707	246	164	2	85	330	28054	27329	3.75e-25	113	52.44	0/-1
FlhG	NZ_CP012371.1	34.146	246	153	4	85	329	245213	245926	1.27e-24	111	53.25	0/2
FlhG	NZ_BMLY01000001.1	35.000	240	154	1	91	330	1219276	1219989	1.99e-24	110	50.00	0/1
FlhG	NZ_BMLX01000005.1	34.583	240	155	1	91	330	93558	94271	3.40e-24	110	50.42	0/3
FlhG	NZ_KB891327.1	30.488	246	166	3	85	330	230756	231478	6.92e-24	109	53.66	0/2
FlhG	NZ_UGHR01000004.1	32.083	240	160	2	91	330	456843	456133	9.80e-24	108	50.83	0/-2
FlhG	NZ_LAQT01000030.1	35.417	240	153	1	91	330	38617	39330	2.40e-23	107	50.42	0/1
FlhG	NZ_NISI01000001.1	37.864	206	122	2	92	293	816930	816319	2.45e-23	107	55.83	0/-1
FlhG	NZ_JACHHN010000007.1	34.583	240	155	1	91	330	93677	94390	3.29e-23	107	49.58	0/2
FlhG	NZ_FWXD01000013.1	34.167	240	156	1	91	330	50263	50976	4.46e-23	107	50.42	0/1
FlhG	NZ_FUZW01000002.1	33.478	230	140	5	85	313	2512704	2512051	6.45e-23	106	53.48	0/-3
FlhG	NZ_CYGX02000037.1	32.468	231	141	5	85	313	45481	46134	7.23e-23	106	50.65	0/1
FlhG	NZ_AUCE01000012.1	30.894	246	166	2	85	330	330317	331042	8.06e-23	106	51.22	0/2
FlhG	NZ_RBXP01000018.1	31.301	246	165	2	85	330	161037	161762	1.16e-22	105	51.22	0/3
FlhG	NZ_FOBH01000002.1	32.794	247	157	4	85	330	411021	410305	1.48e-22	105	54.25	0/-2
FlhG	NZ_CP041335.1	35.833	240	150	2	91	330	1349805	1349098	2.14e-22	105	53.33	0/-3
FlhG	NZ_CP026111.1	33.043	230	141	5	85	313	3450353	3449700	3.89e-22	104	53.04	0/-1
FlhG	NZ_JACHHY010000005.1	30.252	238	162	2	93	330	97294	96593	4.02e-22	104	51.68	0/-3
FlhG	NC_007298.1	29.675	246	169	2	85	330	815464	816189	4.73e-22	103	52.03	0/1
FlhG	NZ_CADIKK010000009.1	33.043	230	141	5	85	313	103643	102990	5.57e-22	103	51.74	0/-1
FlhG	NZ_FNCY01000012.1	29.675	246	168	3	85	330	87107	86385	7.56e-22	103	50.00	0/-1
FlhG	NZ_VOQS01000001.1	32.609	230	142	5	85	313	2664402	2665055	8.04e-22	103	51.74	0/3
FlhG	NZ_CYGY02000042.1	32.174	230	143	5	85	313	108356	107703	1.07e-21	102	51.74	0/-1
FlhG	NZ_CP015958.1	32.609	230	142	5	85	313	2236221	2236874	1.28e-21	102	52.61	0/3
FlhG	NZ_CP022579.1	30.417	240	161	4	92	330	965501	966205	2.00e-21	102	51.67	0/2
FlhG	NZ_WHNP01000014.1	32.609	230	142	5	85	313	74645	73992	2.03e-21	102	52.61	0/-2
FlhG	NZ_LODL01000021.1	30.081	246	168	2	85	330	659905	659180	2.13e-21	102	51.63	0/-3
FlhG	NZ_KI912532.1	30.488	246	167	2	85	330	188995	188270	2.27e-21	102	51.22	0/-1
FlhG	NC_010622.1	32.609	230	142	5	85	313	3316829	3316176	3.15e-21	101	51.74	0/-2
FlhG	NZ_FXAT01000003.1	34.400	250	151	5	65	313	652714	653427	3.52e-21	101	52.40	0/1
FlhG	NZ_SNVI01000001.1	33.865	251	151	5	65	313	3055848	3056561	3.52e-21	101	49.80	0/3
FlhG	NC_010681.1	34.263	251	150	5	65	313	4251165	4250452	3.52e-21	101	49.80	0/-1
FlhG	NZ_LXJZ01000101.1	34.400	250	151	5	65	313	584012	584725	3.75e-21	101	52.40	0/2
FlhG	NZ_FNYE01000025.1	33.043	230	141	5	85	313	2195	1542	4.17e-21	101	52.61	0/-2
FlhG	NZ_SSSQ01000009.1	29.675	246	169	2	85	330	91745	91020	7.79e-21	100	51.22	0/-2
FlhG	NZ_CP022989.1	33.068	251	153	5	65	313	1346283	1346996	9.68e-21	100	49.80	0/3
FlhG	NZ_AQWL01000003.1	29.268	246	169	3	85	330	110649	109927	9.84e-21	100	52.85	0/-3
FlhG	NZ_KB911048.1	31.304	230	145	5	85	313	30859	31512	1.65e-20	99.4	52.61	0/1
FlhG	NZ_CADIKI010000021.1	32.174	230	143	5	85	313	49442	50095	1.95e-20	99.4	50.43	0/2
FlhG	NC_007951.1	34.400	250	151	5	65	313	4701131	4700418	2.27e-20	99.0	52.80	0/-3
FlhG	NZ_AWZT01000003.1	31.739	230	144	5	85	313	300917	301570	2.63e-20	99.0	51.74	0/2
FlhG	NZ_ANSK01000001.1	32.174	230	143	5	85	313	122645	121992	3.35e-20	98.6	52.61	0/-2
FlhG	NZ_QLTK01000016.1	34.000	250	152	5	65	313	44306	45019	5.55e-20	97.8	51.60	0/2
FlhG	NZ_FNCJ01000001.1	31.304	230	145	5	85	313	580223	580876	7.56e-20	97.4	51.74	0/2
FlhG	NZ_CP024941.1	32.609	230	142	5	85	313	3861387	3860734	9.99e-20	97.1	50.87	0/-1
FlhG	NZ_QHKS01000009.1	31.739	230	144	6	85	313	132623	131970	1.38e-19	96.7	51.30	0/-3
FlhG	NZ_BBJF01000009.1	30.667	225	141	5	91	313	37006	36371	1.77e-19	96.3	48.89	0/-3
FlhG	NZ_CADIJZ010000016.1	33.600	250	153	5	65	313	181464	182177	2.65e-19	95.9	52.00	0/3
FlhG	NZ_CADIKB010000013.1	32.174	230	143	5	85	313	110381	109728	3.46e-19	95.5	51.30	0/-2
FlhG	NZ_JACHDF010000004.1	30.357	224	143	5	91	313	558759	559394	4.42e-19	95.1	52.23	0/3
FlhG	NZ_SSSR01000002.1	29.317	249	165	5	85	330	178073	178795	7.83e-19	94.4	51.00	0/2
FlhG	NC_007614.1	29.150	247	166	4	85	330	1504527	1505243	7.91e-19	94.4	51.82	0/3
FlhG	NZ_NBSN01000003.1	30.870	230	146	5	85	313	3778724	3778071	1.07e-18	94.0	50.00	0/-2
FlhG	NZ_PVZM01000021.1	30.870	230	146	5	85	313	82253	82906	1.17e-18	94.0	50.00	0/2
FlhG	NC_013959.1	32.794	247	160	4	85	330	570048	570773	1.25e-18	94.0	53.44	0/3
FlhG	NZ_QPER01000001.1	30.472	233	143	5	85	313	4618932	4618279	2.16e-18	93.2	49.36	0/-2
FlhG	NZ_FCOK02000011.1	32.035	231	145	4	85	315	90234	90890	3.03e-18	92.8	51.52	0/3
FlhG	NZ_FOQU01000008.1	30.000	230	148	5	85	313	189577	190230	3.21e-18	92.4	52.61	0/1
FlhG	NZ_BAXZ01000001.1	34.188	234	133	8	85	313	110267	109614	4.89e-18	92.0	50.43	0/-2
FlhG	NZ_QQOA01000016.1	32.328	232	140	6	85	313	32386	33039	6.27e-18	91.7	49.57	0/1
FlhG	NZ_BAYD01000143.1	32.035	231	146	6	85	313	12197	11532	6.87e-18	91.7	53.25	0/-1
FlhG	NZ_AFAL01000408.1	33.533	167	105	2	146	308	4386	4880	7.01e-18	91.3	55.09	0/3
FlhG	NZ_CP024934.1	33.200	250	154	5	65	313	3831189	3830476	7.50e-18	91.3	50.40	0/-1
FlhG	NZ_JAALDK010000001.1	29.515	227	141	5	91	313	6518845	6519480	8.22e-18	91.3	49.78	0/1
FlhG	NZ_FNRQ01000005.1	30.804	224	142	5	91	313	320534	321169	8.52e-18	91.3	50.00	0/2
FlhG	NZ_CP031467.1	32.937	252	152	6	65	313	1963782	1963069	9.79e-18	91.3	49.60	0/-2
FlhG	NZ_FPBH01000021.1	32.400	250	156	5	65	313	63634	64347	1.44e-17	90.5	51.20	0/1
FlhG	NZ_CADIKC010000012.1	32.400	250	156	5	65	313	123942	123229	1.45e-17	90.5	51.20	0/-1
FlhG	NZ_VOSW01000018.1	32.400	250	156	5	65	313	69624	68911	2.03e-17	90.1	51.20	0/-1
FlhG	NZ_KE386746.1	32.456	228	149	3	85	312	164490	163822	4.38e-17	89.0	47.81	0/-2
FlhG	NZ_BAYB01000023.1	33.190	232	138	7	85	313	106851	107504	4.44e-17	89.0	50.86	0/3
FlhG	NZ_CP011568.3	32.883	222	134	6	91	312	99647	100267	4.59e-17	89.0	50.00	0/2
FlhG	NZ_FNKX01000001.1	30.396	227	139	6	91	313	1670244	1670879	5.66e-17	89.0	49.78	0/3
FlhG	NZ_PVUA01000012.1	30.000	230	148	5	85	313	164859	165512	1.13e-16	87.8	52.61	0/3
FlhG	NZ_LT906435.1	40.000	140	74	5	176	313	5626858	5626463	2.08e-16	87.0	57.86	0/-1
FlhG	NZ_CP011807.3	40.714	140	73	5	176	313	5116627	5116232	3.18e-16	86.7	57.14	0/-2
FlhG	NZ_CABPRZ010000011.1	37.857	140	79	4	176	314	162720	163118	3.22e-16	86.7	57.86	0/3
FlhG	NZ_FPKR01000003.1	33.484	221	142	3	92	312	341480	340833	3.23e-16	86.7	47.51	0/-1
FlhG	NZ_AP019312.1	34.783	161	96	4	168	325	4001533	4001997	3.45e-16	86.3	53.42	0/1
FlhG	NZ_CP010897.2	40.000	140	74	5	176	313	5511581	5511186	3.64e-16	86.3	57.86	0/-1
FlhG	NZ_CP049134.1	29.565	230	149	5	85	313	3101216	3100563	4.37e-16	86.3	51.30	0/-2
FlhG	NZ_CABPSN010000009.1	40.000	140	74	5	176	313	203508	203113	4.65e-16	85.9	57.86	0/-3
FlhG	NZ_CP011253.3	40.000	140	74	5	176	313	5497583	5497188	4.75e-16	85.9	57.14	0/-3
FlhG	NZ_JACIGE010000003.1	30.081	246	167	3	85	330	59406	58684	5.01e-16	85.9	49.19	0/-2
FlhG	NZ_CABPSP010000005.1	40.000	140	74	5	176	313	202229	201834	5.01e-16	85.9	57.14	0/-2
FlhG	NZ_VJZF01000001.1	30.000	230	148	5	85	313	3051082	3051735	5.60e-16	85.9	50.87	0/1
FlhG	NZ_CABPSG010000011.1	38.571	140	76	5	176	313	125831	126226	6.57e-16	85.5	58.57	0/2
FlhG	NZ_CP010310.2	38.129	139	78	4	176	313	5751017	5750622	7.17e-16	85.5	57.55	0/-1
FlhG	NZ_CP013481.2	35.065	154	90	5	176	327	116161	116598	7.72e-16	85.5	55.19	0/1
FlhG	NZ_CP029495.1	32.919	161	99	4	168	325	2643252	2642788	7.86e-16	85.5	53.42	0/-3
FlhG	NZ_CABPRY010000020.1	38.571	140	76	5	176	313	20581	20186	7.90e-16	85.5	58.57	0/-1
FlhG	NZ_HE978634.1	31.020	245	161	4	85	327	1825945	1825229	8.45e-16	85.1	49.80	0/-3
FlhG	NC_023018.2	38.849	139	77	4	176	313	5272100	5271705	8.85e-16	85.1	57.55	0/-3
FlhG	NZ_SMOD01000009.1	29.565	230	149	5	85	313	188923	189576	9.41e-16	85.1	53.04	0/1
FlhG	NZ_CABPRU010000006.1	38.571	140	76	5	176	313	202453	202058	1.03e-15	85.1	58.57	0/-3
FlhG	NZ_FXAG01000008.1	30.736	231	153	4	85	315	126649	125978	1.14e-15	84.7	48.92	0/-2
FlhG	NZ_ACIS01000008.1	30.736	231	153	4	85	315	125398	124727	1.14e-15	84.7	48.92	0/-3
FlhG	NZ_CABPSD010000011.1	38.849	139	77	4	176	313	40197	40592	1.39e-15	84.7	57.55	0/3
FlhG	NZ_CABPSQ010000007.1	39.286	140	75	5	176	313	46483	46878	1.51e-15	84.3	57.86	0/1
FlhG	NZ_FPBO01000021.1	32.922	243	148	6	85	324	130691	129999	1.73e-15	84.3	49.38	0/-3
FlhG	NZ_CABPST010000007.1	34.416	154	92	5	176	327	42106	42546	1.78e-15	84.3	55.84	0/1
FlhG	NZ_JAFA01000005.1	28.696	230	151	5	85	313	295414	296067	1.79e-15	84.3	53.48	0/1
FlhG	NZ_CABPSF010000009.1	38.129	139	78	4	176	313	10934	11329	2.06e-15	84.0	57.55	0/2
FlhG	NZ_CP013480.3	38.129	139	78	4	176	313	6050313	6049918	2.07e-15	84.0	57.55	0/-1
FlhG	NZ_JACOFV010000001.1	26.786	224	159	2	85	308	218741	219397	2.11e-15	84.0	51.34	0/2
