# tblastn
# Iteration: 0
# Query: FlhG
# RID: 7KKAJPRR016
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 149 hits found
FlhG	NZ_JRPE02000003.1	30.837	227	145	5	85	308	20269	19616	2.60e-20	95.5	55.07	0/-2
FlhG	NZ_JRPE02000003.1	23.109	238	164	7	85	314	149931	150611	5.78e-06	51.2	44.54	0/3
FlhG	NZ_NXLW01000003.1	29.464	224	146	5	85	305	156628	155984	3.39e-20	95.1	55.36	0/-1
FlhG	NZ_CP020478.1	33.498	203	126	3	85	285	1197154	1196567	4.45e-20	94.7	56.16	0/-3
FlhG	NZ_BDME01000002.1	32.743	226	143	4	85	308	310494	311150	5.55e-20	94.4	53.98	0/3
FlhG	NC_017735.1	31.579	209	138	3	85	293	1310386	1309775	8.04e-20	94.0	55.02	0/-3
FlhG	NZ_CDMG01000009.1	29.148	223	146	5	85	304	59565	58924	8.89e-20	94.0	54.26	0/-1
FlhG	NZ_CDMG01000009.1	23.109	238	164	5	85	314	293590	294270	3.39e-07	55.1	44.96	0/1
FlhG	NZ_NXLR01000010.1	30.000	230	149	5	85	311	60343	61005	1.06e-19	93.6	53.91	0/1
FlhG	NZ_SZPX01000005.1	31.925	213	136	4	85	295	5789	5172	1.41e-19	93.2	54.46	0/-3
FlhG	NZ_AP018676.1	30.396	227	146	5	85	308	42795	43448	1.67e-19	93.2	54.63	0/3
FlhG	NZ_CP015578.1	30.769	221	148	4	85	305	1232181	1231534	2.20e-19	92.8	53.39	0/-1
FlhG	NZ_FMSQ01000014.1	27.778	234	156	6	85	315	39962	40633	2.33e-19	92.8	53.42	0/2
FlhG	NZ_CP022347.1	33.831	201	128	3	85	285	237087	236500	2.55e-19	92.4	54.73	0/-2
FlhG	NC_014810.2	28.571	224	148	5	85	305	1362624	1363268	2.64e-19	92.4	52.23	0/3
FlhG	NC_014810.2	25.217	230	154	7	85	308	1078938	1079591	2.34e-05	49.3	46.96	0/3
FlhG	NZ_LS483446.1	29.464	224	147	5	85	305	1393587	1392940	2.74e-19	92.4	56.25	0/-3
FlhG	NZ_CP032823.1	29.515	227	151	4	85	308	351686	352348	3.06e-19	92.4	51.54	0/2
FlhG	NC_015674.1	28.251	223	148	5	85	304	538910	538269	3.26e-19	92.0	53.36	0/-1
FlhG	NZ_CP010995.1	30.973	226	147	4	85	308	1581498	1582154	4.00e-19	92.0	53.54	0/3
FlhG	NZ_LN907858.1	30.804	224	143	5	85	305	124228	124872	4.30e-19	92.0	54.91	0/1
FlhG	NZ_LN907858.1	22.689	238	165	7	85	314	1833861	1833181	1.47e-05	50.1	44.54	0/-2
FlhG	NZ_LN907858.1	24.242	231	160	6	85	308	368542	369210	4.19e-05	48.5	42.42	0/1
FlhG	NZ_CP053849.1	33.161	193	120	3	95	285	636960	637517	4.42e-19	91.7	56.99	0/3
FlhG	NZ_CP014991.1	29.817	218	141	5	85	299	71052	71678	4.99e-19	91.7	54.13	0/3
FlhG	NZ_CP014991.1	26.339	224	150	6	85	301	88222	87575	2.49e-05	49.3	43.30	0/-2
FlhG	NZ_UGJE01000002.1	29.018	224	147	5	85	305	1190059	1190703	5.62e-19	91.7	55.36	0/1
FlhG	NZ_NXLX01000007.1	28.634	227	151	5	85	308	36953	37609	6.21e-19	91.3	53.74	0/2
FlhG	NZ_NXLX01000007.1	25.523	239	157	7	85	314	56388	57068	1.85e-06	52.8	45.61	0/3
FlhG	NC_007575.1	31.527	203	130	4	85	285	719100	719687	8.58e-19	90.9	55.67	0/3
FlhG	NZ_NXLS01000003.1	30.317	221	148	4	85	305	176242	176886	8.64e-19	90.9	51.58	0/1
FlhG	NZ_QXJF01000002.1	29.956	227	147	5	85	308	42035	42688	9.72e-19	90.9	55.95	0/2
FlhG	NZ_KI669454.1	29.075	227	149	5	85	308	1283268	1283921	1.49e-18	90.1	55.07	0/3
FlhG	NZ_LR698957.1	30.317	221	148	4	85	305	1411245	1411889	1.59e-18	90.1	51.13	0/3
FlhG	NZ_LR698957.1	24.111	253	171	7	85	328	448712	447990	1.58e-05	50.1	43.87	0/-1
FlhG	NZ_FZMQ01000005.1	27.679	224	150	5	85	305	35032	34388	1.72e-18	90.1	52.23	0/-3
FlhG	NZ_FZMQ01000005.1	25.217	230	154	7	85	308	15348	14695	1.04e-05	50.4	46.96	0/-1
FlhG	NZ_CP063087.1	30.769	221	147	4	85	305	86858	87502	1.73e-18	90.1	51.13	0/2
FlhG	NZ_CP063087.1	25.882	255	168	7	85	330	333810	333082	1.29e-08	59.7	45.88	0/-3
FlhG	NZ_UGID01000001.1	28.169	213	139	5	85	293	474667	474059	1.76e-18	90.1	54.93	0/-3
FlhG	NZ_NXLV01000008.1	29.018	224	153	4	85	308	49707	49054	2.73e-18	89.4	53.57	0/-2
FlhG	NZ_FZNG01000028.1	27.232	224	153	5	85	305	10597	11247	3.33e-18	89.4	54.02	0/1
FlhG	NZ_KB822514.1	27.232	224	153	5	85	305	398340	397690	3.34e-18	89.4	54.02	0/-1
FlhG	NZ_CP031367.1	29.075	227	152	4	85	308	1581205	1580543	4.02e-18	89.0	51.54	0/-2
FlhG	NZ_MANK01000024.1	29.864	221	149	4	85	305	7008	6364	5.33e-18	88.6	50.68	0/-2
FlhG	NC_004917.1	30.374	214	137	5	85	295	1110815	1111429	5.49e-18	88.6	55.61	0/2
FlhG	NC_004917.1	23.109	238	164	7	85	314	1191951	1192631	2.71e-06	52.4	44.96	0/3
FlhG	NZ_FZMA01000019.1	30.137	219	141	5	85	300	76462	75833	5.61e-18	88.6	52.97	0/-3
FlhG	NZ_FZMF01000026.1	29.245	212	138	5	85	293	25946	25338	9.57e-18	87.8	53.77	0/-2
FlhG	NZ_JRMQ02000002.1	29.956	227	147	5	85	308	45530	44877	1.02e-17	87.8	53.74	0/-2
FlhG	NZ_QHLI01000040.1	32.338	201	131	3	85	285	10656	10069	1.05e-17	87.8	53.73	0/-3
FlhG	NZ_FZNE01000009.1	31.174	247	165	3	62	308	20209	20934	1.06e-17	87.8	55.87	0/1
FlhG	NZ_CP032099.1	29.204	226	153	5	85	308	1600461	1599799	1.11e-17	87.4	50.44	0/-2
FlhG	NZ_CP059443.1	32.407	216	136	5	85	297	1493286	1493912	1.24e-17	87.4	53.70	0/3
FlhG	NZ_NXLQ01000017.1	27.679	224	152	5	85	305	19220	19870	1.55e-17	87.0	54.46	0/2
FlhG	NZ_CP053828.1	29.515	227	149	4	85	308	156987	156331	1.83e-17	87.0	53.74	0/-2
FlhG	NZ_CP007773.1	33.005	203	127	3	85	285	207001	207588	5.33e-17	85.5	55.67	0/1
FlhG	NZ_CP053848.1	33.005	203	127	3	85	285	215522	216109	9.92e-17	84.7	55.67	0/2
FlhG	NZ_CP007770.1	32.512	203	128	3	85	285	201355	201942	1.38e-16	84.3	55.17	0/1
FlhG	NZ_CP053825.1	33.005	203	127	3	85	285	189592	190179	1.43e-16	84.3	55.67	0/1
FlhG	NZ_CP063079.1	33.005	203	127	3	85	285	853698	854285	1.70e-16	84.0	55.67	0/3
FlhG	NZ_JRPR02000012.1	29.954	217	140	5	85	298	3810	3187	1.73e-16	84.0	55.30	0/-2
FlhG	NZ_JHWC01000011.1	33.871	186	117	4	85	270	6271	6810	2.49e-16	83.6	53.23	0/1
FlhG	NZ_CP021886.1	28.054	221	153	4	85	305	1068650	1069294	2.89e-16	83.2	49.77	0/2
FlhG	NZ_CP053839.1	27.830	212	144	4	85	293	1854500	1853883	4.95e-16	82.4	51.42	0/-2
FlhG	NZ_NXLT01000001.1	27.064	218	147	5	85	299	169331	169957	6.09e-16	82.4	53.21	0/2
FlhG	NZ_FZPJ01000018.1	28.507	221	152	4	85	305	52260	52904	6.55e-16	82.0	49.77	0/3
FlhG	NC_012039.1	32.020	203	129	3	85	285	207814	208401	8.70e-16	82.0	55.17	0/1
FlhG	NZ_QBIV01000001.1	28.571	224	150	6	85	305	880707	880057	1.19e-15	81.3	53.57	0/-3
FlhG	NZ_VXKE01000016.1	26.339	224	159	4	85	308	114743	114090	1.47e-15	81.3	54.46	0/-3
FlhG	NZ_CP007774.1	32.020	203	129	3	85	285	194755	195342	3.06e-15	80.1	55.17	0/1
FlhG	NC_017187.1	25.221	226	162	5	85	308	1831898	1831236	4.52e-15	79.7	50.44	0/-2
FlhG	NZ_CP032097.1	26.549	226	159	5	85	308	2321180	2320518	7.43e-14	75.9	47.79	0/-3
FlhG	NZ_CP053833.1	26.066	211	149	4	85	293	2180859	2180242	2.08e-13	74.7	50.24	0/-1
FlhG	NZ_CP053835.1	27.014	211	147	6	85	293	2516549	2515932	5.04e-13	73.6	49.76	0/-2
FlhG	NZ_CP030944.1	25.592	211	150	4	85	293	2079792	2079175	6.54e-13	73.2	49.76	0/-2
FlhG	NZ_MUXE01000011.1	24.779	226	163	4	85	308	39978	39316	1.80e-12	71.6	48.23	0/-3
FlhG	NZ_CP032100.1	24.336	226	164	4	85	308	2172201	2171539	2.41e-12	71.2	48.23	0/-2
FlhG	NZ_CP053837.1	29.452	146	87	3	85	222	378630	379043	3.05e-12	70.9	50.68	0/3
FlhG	NZ_CP035928.1	27.536	207	137	6	85	286	2049188	2048592	3.42e-12	70.9	52.17	0/-2
FlhG	NZ_CP053840.1	25.943	212	148	5	85	293	2592633	2592016	3.78e-12	70.9	50.47	0/-1
FlhG	NZ_CP031218.1	26.829	205	141	4	85	286	2193156	2192560	4.99e-12	70.5	50.73	0/-1
FlhG	NZ_RCWF01000007.1	26.667	210	147	6	85	292	85117	85731	6.22e-12	70.1	48.57	0/1
FlhG	NC_014166.1	24.286	210	152	4	85	292	2479902	2479288	6.77e-12	70.1	51.43	0/-2
FlhG	NZ_CP042812.1	26.829	205	141	4	85	286	2259016	2258420	6.83e-12	70.1	50.24	0/-2
FlhG	NZ_CP032101.1	26.829	205	141	4	85	286	2305702	2305106	8.94e-12	69.7	49.76	0/-3
FlhG	NZ_CP054052.1	23.810	210	153	4	85	292	2947957	2947343	9.69e-12	69.3	50.48	0/-1
FlhG	NZ_CP054051.1	29.452	146	87	3	85	222	672935	673348	1.53e-11	68.9	50.00	0/2
FlhG	NZ_CP031217.1	25.234	214	147	6	85	293	462153	462770	2.09e-11	68.6	49.53	0/3
FlhG	NZ_CP032363.1	24.762	210	151	4	85	292	2585630	2586244	2.59e-11	68.2	49.05	0/2
FlhG	NZ_CP019070.1	24.762	210	151	4	85	292	2295237	2294623	2.59e-11	68.2	49.05	0/-2
FlhG	NZ_NXIE01000005.1	31.206	141	95	2	85	224	152264	152683	4.75e-11	67.4	57.45	0/2
FlhG	NZ_CP053842.1	25.446	224	158	3	85	308	406170	406814	7.31e-11	66.6	45.09	0/3
FlhG	NZ_CP032098.1	29.078	141	98	2	85	224	2185332	2184913	1.03e-10	66.2	58.87	0/-2
FlhG	NZ_CP031219.1	24.390	205	146	4	85	286	2243857	2243261	1.52e-10	65.9	49.76	0/-2
FlhG	NZ_LLKQ01000001.1	26.147	218	155	4	85	301	105151	104513	1.78e-10	65.5	50.00	0/-1
FlhG	NZ_CP041070.1	28.571	140	96	2	85	222	2394385	2393972	2.89e-10	64.7	54.29	0/-2
FlhG	NZ_CP053836.1	25.366	205	144	5	85	286	2460837	2460241	3.10e-10	64.7	48.29	0/-2
FlhG	NZ_CP036246.2	25.688	218	156	4	85	301	348898	349536	3.30e-10	64.7	49.54	0/1
FlhG	NZ_NXLS01000010.1	25.692	253	167	8	85	328	57660	56938	1.16e-06	53.5	45.06	0/-3
FlhG	NZ_JHWC01000016.1	25.882	255	168	8	85	330	7986	8714	1.61e-06	53.1	44.71	0/3
FlhG	NZ_MANK01000019.1	24.506	253	170	7	85	328	36560	37282	4.90e-06	51.6	45.06	0/2
FlhG	NZ_QXJF01000003.1	23.140	242	163	8	85	314	125441	124749	3.27e-05	48.9	45.04	0/-1
FlhG	NZ_FZMF01000012.1	24.380	242	144	7	85	308	20900	21562	6.36e-05	48.1	42.98	0/2


