# tblastn
# Iteration: 0
# Query: FlhG
# RID: 7KKE99A1016
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 308 hits found
FlhG	NZ_LR701292.1	40.650	246	142	3	85	330	121273	121998	2.67e-52	191	64.23	0/1
FlhG	NZ_FUYA01000005.1	42.857	245	137	2	85	329	125683	126408	3.22e-52	190	64.49	0/1
FlhG	NZ_KN882170.1	42.857	245	137	2	85	329	230884	231609	3.68e-52	190	63.67	0/1
FlhG	NZ_FOUU01000001.1	46.341	246	128	3	85	330	419209	418484	3.80e-52	190	65.45	0/-2
FlhG	NZ_FNQN01000001.1	45.306	245	130	2	85	329	37503	36781	7.93e-52	189	65.71	0/-1
FlhG	NZ_CAADHO010000001.1	40.650	246	142	3	85	330	264276	263551	1.11e-51	189	64.23	0/-2
FlhG	NZ_CP040098.1	49.442	269	132	3	62	330	2492165	2491371	1.19e-51	189	70.63	0/-2
FlhG	NZ_CP014230.1	45.306	245	131	2	85	329	2358100	2358825	1.69e-51	188	61.63	0/1
FlhG	NZ_CP014230.1	39.732	224	130	3	85	308	2654183	2653527	2.88e-33	135	60.71	0/-3
FlhG	NZ_VRYY01000051.1	46.939	245	127	2	85	329	6059	6784	3.02e-51	187	62.04	0/2
FlhG	NC_011891.1	45.896	268	140	2	63	330	2876557	2877345	3.40e-51	187	67.16	0/1
FlhG	NZ_KE387016.1	43.673	245	135	2	85	329	53301	52576	3.55e-51	187	60.82	0/-1
FlhG	NZ_AP017378.1	44.490	245	133	2	85	329	1348858	1349583	4.44e-51	187	61.63	0/1
FlhG	NZ_AP017378.1	35.111	225	141	3	85	308	923991	923329	2.54e-28	120	54.67	0/-1
FlhG	NZ_AP017378.1	36.626	243	149	3	63	305	3630380	3629667	1.37e-23	107	58.44	0/-2
FlhG	NZ_KI632512.1	46.939	245	127	2	85	329	2601555	2600830	5.17e-51	187	62.04	0/-1
FlhG	NZ_KI632512.1	37.333	225	136	3	85	308	699192	699854	1.33e-30	127	56.00	0/3
FlhG	NZ_FORX01000027.1	45.306	245	131	2	85	329	37346	38071	7.30e-51	186	62.04	0/2
FlhG	NC_013173.1	44.898	245	132	2	85	329	3916271	3915546	8.03e-51	186	62.45	0/-2
FlhG	NC_013173.1	35.714	224	140	2	85	308	725009	724350	5.89e-30	125	57.59	0/-2
FlhG	NZ_JPIK01000005.1	42.449	245	138	2	85	329	275387	274662	8.49e-51	186	63.67	0/-3
FlhG	NZ_JPIK01000005.1	34.375	224	143	2	85	308	343109	342450	2.10e-26	115	55.80	0/-3
FlhG	NZ_CP014229.1	46.122	245	129	2	85	329	2863282	2864007	8.84e-51	186	62.45	0/1
FlhG	NZ_CP014229.1	35.111	225	141	3	85	308	533690	533028	1.50e-26	115	55.11	0/-3
FlhG	NZ_JOMG01000002.1	44.490	245	132	2	85	329	841598	840876	9.82e-51	186	65.31	0/-1
FlhG	NZ_FNLL01000002.1	41.803	244	139	2	85	328	99295	98573	1.04e-50	186	63.52	0/-3
FlhG	NC_018645.1	41.803	244	139	2	85	328	4166728	4166006	1.13e-50	186	63.52	0/-3
FlhG	NC_018645.1	37.143	245	148	4	85	329	114862	114146	9.71e-34	137	60.00	0/-3
FlhG	NC_010814.1	45.122	246	131	2	85	330	3517501	3516776	1.36e-50	186	62.60	0/-1
FlhG	NC_014216.1	46.442	267	140	2	62	328	2013279	2014070	1.63e-50	186	66.67	0/3
FlhG	NC_014216.1	40.889	225	126	5	85	308	2813925	2813269	4.56e-34	137	61.33	0/-3
FlhG	NC_014216.1	36.161	224	138	3	85	308	278628	279284	1.81e-27	118	58.48	0/3
FlhG	NC_014216.1	31.884	138	89	3	85	219	2787725	2787318	2.07e-06	54.7	48.55	0/-1
FlhG	NZ_FUWR01000001.1	45.122	246	131	2	85	330	47577	46852	1.77e-50	185	62.60	0/-2
FlhG	NZ_JADBGG010000029.1	44.898	245	132	2	85	329	53397	54122	2.31e-50	185	62.04	0/3
FlhG	NZ_FOTO01000001.1	44.898	245	132	2	85	329	890162	890887	2.34e-50	185	62.04	0/2
FlhG	NZ_FOTO01000001.1	36.697	218	134	2	91	308	122831	123472	9.17e-30	125	57.80	0/2
FlhG	NZ_FNAQ01000006.1	44.033	243	132	2	85	327	60671	59955	2.46e-50	185	66.26	0/-2
FlhG	NZ_AUCV01000003.1	44.262	244	132	2	86	329	188243	187524	2.91e-50	185	65.16	0/-2
FlhG	NZ_WAIE01000001.1	43.673	245	135	2	85	329	1125318	1124593	2.92e-50	185	62.45	0/-1
FlhG	NZ_WAIE01000001.1	32.456	228	149	3	85	311	1250881	1250210	5.04e-24	108	54.82	0/-3
FlhG	NZ_FZOC01000001.1	46.122	245	129	2	85	329	174291	175016	3.67e-50	184	61.63	0/3
FlhG	NZ_BLVP01000035.1	45.714	245	130	2	85	329	109923	110648	4.56e-50	184	61.22	0/3
FlhG	NZ_ATUG01000001.1	42.276	246	137	3	85	330	1189165	1188443	7.38e-50	184	63.41	0/-2
FlhG	NZ_LBMP01000001.1	46.748	246	127	3	85	330	1166593	1167318	7.52e-50	184	65.85	0/1
FlhG	NZ_BDFE01000016.1	43.265	245	136	2	85	329	204056	204781	1.26e-49	183	61.22	0/2
FlhG	NZ_JAATWC010000012.1	47.755	245	125	2	86	330	20565	19840	1.32e-49	183	67.35	0/-3
FlhG	NZ_LT828552.1	42.537	268	151	2	63	330	66233	65439	2.23e-49	182	64.55	0/-2
FlhG	NZ_FMXO01000021.1	41.224	245	141	2	85	329	37280	36555	2.45e-49	182	64.49	0/-2
FlhG	NZ_VLLN01000018.1	47.148	263	135	2	62	324	59721	60497	2.63e-49	182	66.54	0/3
FlhG	NC_017310.1	47.347	245	126	2	85	329	3401450	3400725	5.92e-49	181	61.22	0/-1
FlhG	NC_017310.1	36.444	225	138	3	85	308	1652700	1652038	1.36e-28	121	55.56	0/-3
FlhG	NZ_JQKJ01000014.1	42.041	245	137	3	85	328	17056	16334	9.22e-49	180	61.22	0/-2
FlhG	NZ_JABWTG010000015.1	42.449	245	137	2	85	329	33098	32376	1.05e-48	180	64.49	0/-3
FlhG	NC_008609.1	45.714	245	129	2	85	329	3806802	3807524	1.10e-48	180	64.08	0/3
FlhG	NC_014972.1	40.650	246	142	2	85	330	2553757	2554482	3.18e-48	179	64.23	0/1
FlhG	NZ_AUBQ01000012.1	43.265	245	136	2	85	329	220009	220734	3.56e-48	179	62.45	0/1
FlhG	NZ_CP010311.1	42.857	245	136	2	85	329	3188831	3188109	4.20e-48	178	66.53	0/-1
FlhG	NZ_KB893069.1	41.224	245	139	3	85	328	24658	25380	4.29e-48	178	60.41	0/1
FlhG	NZ_MAGO01000002.1	46.025	239	126	2	86	324	131604	130897	4.47e-48	178	65.27	0/-2
FlhG	NC_007519.1	44.898	245	132	2	85	329	378406	379131	5.64e-48	178	61.63	0/1
FlhG	NC_007519.1	34.222	225	143	3	85	308	1850378	1849716	3.80e-25	111	53.33	0/-1
FlhG	NZ_JHZB01000003.1	41.870	246	139	2	85	330	111839	111114	5.73e-48	178	64.23	0/-2
FlhG	NZ_JACADJ010000007.1	41.633	245	138	3	85	328	63070	62348	7.75e-48	177	61.22	0/-3
FlhG	NZ_CP036313.1	41.633	245	138	3	85	328	1818325	1817603	8.43e-48	177	61.22	0/-2
FlhG	NZ_CP036313.1	24.896	241	149	7	85	314	1699630	1700289	7.23e-06	52.8	44.40	0/1
FlhG	NZ_AUEY01000005.1	38.211	246	149	2	85	330	2829	2101	1.01e-47	177	62.20	0/-2
FlhG	NZ_AUAR01000026.1	43.265	245	136	2	85	329	39239	39964	1.81e-47	177	60.00	0/2
FlhG	NZ_CP015518.1	44.195	267	145	2	63	329	243538	244326	1.86e-47	177	64.42	0/1
FlhG	NC_014365.1	45.693	267	141	3	63	329	2569865	2570653	1.86e-47	177	67.79	0/2
FlhG	NZ_JONL01000006.1	42.041	245	139	2	85	329	254953	255678	2.04e-47	176	58.78	0/1
FlhG	NZ_JONL01000006.1	35.841	226	139	4	85	308	124323	124988	6.06e-29	122	55.75	0/3
FlhG	NZ_BCAG01000003.1	45.614	228	120	2	85	312	1525832	1526503	2.07e-47	176	63.60	0/2
FlhG	NZ_JAEX01000002.1	44.898	245	132	2	85	329	323439	322714	2.21e-47	176	60.41	0/-2
FlhG	NZ_VDMB01000001.1	41.224	245	141	2	85	329	369411	370136	2.65e-47	176	60.41	0/3
FlhG	NZ_VLLC01000010.1	40.816	245	142	2	85	329	47836	47111	3.16e-47	176	60.82	0/-3
FlhG	NZ_FQZT01000017.1	43.265	245	135	2	85	329	18979	18257	3.54e-47	176	64.49	0/-1
FlhG	NZ_FOJJ01000012.1	41.633	245	139	2	85	329	63473	64195	3.66e-47	176	64.49	0/2
FlhG	NC_007498.2	43.443	244	134	2	86	329	1356726	1356007	3.74e-47	176	62.30	0/-2
FlhG	NZ_FOBS01000011.1	41.975	243	137	2	85	327	87924	88640	4.24e-47	176	62.96	0/3
FlhG	NZ_FNGU01000002.1	42.041	245	138	2	85	329	88850	88128	4.56e-47	176	66.12	0/-2
FlhG	NZ_ATHI01000007.1	44.490	245	133	2	85	329	61039	60314	4.79e-47	175	60.82	0/-1
FlhG	NC_007517.1	46.840	269	139	2	62	330	475562	476356	5.91e-47	175	65.06	0/2
FlhG	NZ_CP009788.1	47.761	268	136	2	62	329	530216	531007	6.63e-47	175	65.67	0/2
FlhG	NZ_KE387005.1	43.265	245	135	2	85	329	111727	112449	8.00e-47	175	64.49	0/1
FlhG	NZ_CM001488.1	40.891	247	141	3	85	330	609520	608792	8.82e-47	174	59.92	0/-3
FlhG	NZ_CM001488.1	37.398	246	149	3	85	330	1171809	1172531	1.47e-35	142	57.32	0/3
FlhG	NZ_CM001488.1	24.569	232	161	5	85	314	157178	156519	3.31e-05	50.8	44.83	0/-2
FlhG	NZ_FRFE01000020.1	41.057	246	141	2	85	330	82104	82829	9.45e-47	174	64.23	0/3
FlhG	NZ_CP045504.1	41.633	245	140	2	85	329	1126837	1127562	1.13e-46	174	61.22	0/1
FlhG	NZ_CP045504.1	35.556	225	140	3	85	308	1740602	1741264	1.63e-28	121	56.00	0/2
FlhG	NZ_CP045508.1	40.816	245	142	2	85	329	1831443	1830718	1.29e-46	174	60.41	0/-3
FlhG	NZ_CP045508.1	35.556	225	140	3	85	308	1479323	1478661	1.70e-25	112	54.67	0/-1
FlhG	NZ_FQZU01000005.1	42.041	245	139	2	85	329	123851	124576	1.53e-46	174	62.04	0/2
FlhG	NZ_VNIB01000001.1	42.623	244	135	3	85	328	368322	367606	1.69e-46	174	63.52	0/-3
FlhG	NC_020304.1	40.164	244	142	2	86	329	3436284	3437003	1.95e-46	174	64.75	0/3
FlhG	NZ_FNGA01000002.1	41.633	245	140	2	85	329	167749	168474	2.14e-46	174	59.18	0/1
FlhG	NC_011768.1	42.041	245	139	2	85	329	1329699	1328974	2.43e-46	173	62.04	0/-3
FlhG	NZ_AZAC01000015.1	44.082	245	133	3	85	329	77844	78566	2.55e-46	173	64.08	0/3
FlhG	NC_007759.1	40.816	245	141	2	85	329	1364103	1364825	2.64e-46	173	64.90	0/3
FlhG	NZ_CM001368.1	41.633	245	140	2	85	329	947854	948579	2.75e-46	173	60.82	0/1
FlhG	NZ_CM001368.1	36.744	215	131	3	85	298	508211	507579	6.19e-23	105	53.95	0/-2
FlhG	NZ_JADBFD010000008.1	46.269	268	140	2	62	329	114581	113790	3.28e-46	173	64.93	0/-2
FlhG	NZ_JXBL01000001.1	46.269	268	140	2	62	329	2786019	2785228	3.29e-46	173	64.93	0/-1
FlhG	NZ_JXBL01000001.1	24.675	231	160	7	85	308	1832968	1833639	8.54e-06	52.8	41.13	0/1
FlhG	NZ_AUCY01000034.1	46.835	237	123	2	93	329	7238	6537	4.85e-46	172	62.87	0/-1
FlhG	NZ_AP021874.1	46.341	246	128	2	63	308	777403	778128	5.46e-46	172	67.07	0/1
FlhG	NZ_AP021874.1	38.767	227	129	4	85	308	4935975	4935316	5.35e-34	137	55.95	0/-2
FlhG	NZ_AP021874.1	28.986	138	93	3	85	219	7240180	7239773	2.32e-06	54.3	51.45	0/-1
FlhG	NC_002939.5	45.896	268	141	2	62	329	3356196	3355405	6.80e-46	172	65.30	0/-1
FlhG	NC_011979.1	42.500	240	134	2	85	324	692240	692947	7.48e-46	172	62.08	0/2
FlhG	NZ_AUBP01000024.1	41.224	245	141	2	85	329	28755	28030	9.54e-46	172	61.63	0/-2
FlhG	NZ_CP026538.1	42.449	245	138	2	85	329	2615490	2616215	1.28e-45	171	60.82	0/3
FlhG	NZ_CP026538.1	41.071	224	127	4	85	308	2144062	2143406	2.60e-32	132	57.14	0/-2
FlhG	NZ_CP026538.1	36.111	216	133	3	85	299	2735572	2736207	5.63e-26	114	54.63	0/1
FlhG	NZ_AQXE01000003.1	47.755	245	125	2	85	329	101359	102084	1.35e-45	171	62.45	0/1
FlhG	NZ_JMKT01000010.1	42.041	245	139	2	85	329	149625	150350	1.35e-45	171	60.41	0/3
FlhG	NC_012796.1	42.041	245	139	2	85	329	2680008	2680733	2.20e-45	171	60.82	0/3
FlhG	NC_012796.1	41.071	224	127	4	85	308	2219836	2219180	1.06e-32	134	57.14	0/-2
FlhG	NC_012796.1	37.037	216	131	3	85	299	2920889	2921524	6.07e-26	114	55.56	0/2
FlhG	NZ_WVUD01000027.1	41.633	245	140	2	85	329	44337	45062	2.86e-45	170	60.82	0/3
FlhG	NC_009483.1	44.856	243	130	2	85	327	4764312	4763596	2.98e-45	170	63.37	0/-2
FlhG	NZ_FNIN01000002.1	41.224	245	140	3	85	329	42132	42854	5.08e-45	169	58.37	0/3
FlhG	NZ_BBCB01000018.1	45.902	244	129	2	86	329	33011	32289	5.98e-45	169	61.89	0/-1
FlhG	NZ_AECZ01000019.1	40.408	245	143	2	85	329	18207	18932	7.45e-45	169	61.22	0/3
FlhG	NZ_AP021875.1	46.188	223	116	2	85	307	1177256	1176600	7.45e-45	169	65.47	0/-1
FlhG	NZ_AP021875.1	37.946	224	135	2	85	308	4817506	4818165	6.34e-34	137	55.80	0/1
FlhG	NZ_AP021875.1	27.536	138	95	3	85	219	7221633	7221226	3.53e-06	53.9	50.72	0/-3
FlhG	NZ_JNJA01000003.1	40.816	245	142	2	85	329	163055	163780	1.09e-44	169	61.22	0/2
FlhG	NZ_JYNP01000036.1	41.633	245	140	2	85	329	21042	20317	1.49e-44	168	58.37	0/-1
FlhG	NZ_JOMJ01000003.1	44.898	245	132	2	85	329	673947	673222	4.18e-44	167	60.41	0/-1
FlhG	NZ_JOMJ01000003.1	35.088	228	142	3	85	311	1111329	1111997	3.87e-29	123	54.82	0/3
FlhG	NZ_AUCU01000014.1	42.411	224	125	2	85	308	143422	144081	5.87e-44	166	67.41	0/1
FlhG	NC_006138.1	39.431	246	145	2	85	330	3040246	3040971	6.61e-44	166	63.41	0/1
FlhG	NZ_AP021876.1	42.411	224	125	2	85	308	396874	397533	1.78e-43	165	65.62	0/1
FlhG	NZ_AP021876.1	37.004	227	133	4	85	308	5557733	5558392	3.39e-32	132	56.83	0/2
FlhG	NZ_AUMA01000003.1	42.449	245	138	2	85	329	109215	108490	2.68e-43	164	61.63	0/-2
FlhG	NZ_FRDI01000010.1	45.306	245	131	2	85	329	25801	26526	4.28e-43	164	63.27	0/1
FlhG	NZ_CABKOD010000038.1	44.490	245	133	2	85	329	149057	149782	4.92e-43	164	61.63	0/2
FlhG	NZ_JACDUS010000003.1	38.367	245	147	2	85	329	471916	472638	6.08e-43	164	60.00	0/1
FlhG	NZ_FQXS01000004.1	42.276	246	138	2	85	330	24052	23327	6.67e-43	163	63.82	0/-1
FlhG	NC_016629.1	45.714	245	130	2	85	329	136317	137042	1.08e-42	163	63.27	0/3
FlhG	NC_016629.1	39.631	217	126	4	85	301	4070596	4069961	2.38e-33	135	59.45	0/-3
FlhG	NC_016629.1	35.556	225	140	3	85	308	2987252	2986590	9.64e-29	122	55.56	0/-2
FlhG	NC_013223.1	39.837	246	144	2	85	330	713116	713841	1.96e-42	162	62.60	0/1
FlhG	NC_020127.1	42.041	245	139	2	85	329	645947	645222	2.56e-42	162	62.45	0/-2
FlhG	NC_020055.1	42.857	245	137	2	85	329	3109302	3110027	1.77e-41	159	60.82	0/3
FlhG	NC_020055.1	34.956	226	141	3	85	308	2397839	2397174	2.59e-28	120	55.31	0/-1
FlhG	NC_012881.1	42.449	245	138	2	85	329	2847498	2848223	3.25e-41	158	60.82	0/3
FlhG	NC_012881.1	36.726	226	137	3	85	308	1741217	1740552	3.51e-30	126	56.19	0/-2
FlhG	NC_008554.1	37.805	246	149	3	85	330	1719760	1720485	1.10e-40	157	60.98	0/1
FlhG	NZ_KE384342.1	42.449	245	138	2	85	329	47557	46832	1.70e-40	156	60.00	0/-2
FlhG	NZ_KE384342.1	34.071	226	143	4	85	308	307864	307199	4.48e-27	117	56.19	0/-2
FlhG	NZ_ACJN02000001.1	42.041	245	139	2	85	329	904579	905304	1.70e-39	153	58.37	0/1
FlhG	NZ_ACJN02000001.1	34.667	225	142	3	85	308	601268	601930	2.42e-26	115	52.89	0/2
FlhG	NZ_FWZU01000006.1	41.633	245	140	2	85	329	97689	98414	2.40e-39	153	59.18	0/3
FlhG	NZ_JAATWC010000007.1	42.922	219	121	2	93	311	113994	113350	5.02e-38	149	60.27	0/-1
FlhG	NC_015388.1	44.074	270	148	2	62	330	319913	319110	1.36e-36	145	63.33	0/-1
FlhG	NC_011146.1	37.946	224	135	2	85	308	4300621	4299962	2.52e-35	141	61.16	0/-1
FlhG	NZ_JAATWC010000006.1	40.329	243	140	3	85	327	100167	100880	4.25e-35	140	58.85	0/3
FlhG	NZ_BBCC01000068.1	45.968	124	67	0	85	208	12861	13232	1.06e-34	97.1	66.13	0/3
FlhG	NZ_BBCC01000068.1	41.000	100	55	2	209	308	13232	13519	1.06e-34	73.6	65.00	0/2
FlhG	NZ_BDFE01000017.1	38.288	222	132	3	85	305	227992	228645	1.73e-34	139	61.26	0/1
FlhG	NZ_AUAR01000010.1	37.946	224	135	2	85	308	89712	89053	2.91e-34	138	58.04	0/-3
FlhG	NZ_KI867150.1	39.732	224	130	3	85	308	2084187	2084843	3.84e-34	138	59.38	0/3
FlhG	NZ_BLXY01000008.1	37.054	224	137	2	85	308	136624	135965	5.79e-34	137	60.71	0/-1
FlhG	NZ_RAHW01000001.1	37.500	224	136	2	85	308	343719	343060	9.43e-34	137	60.71	0/-2
FlhG	NZ_FNLL01000013.1	38.596	228	135	3	85	312	75172	74504	1.28e-33	136	61.40	0/-2
FlhG	NZ_SRSC01000001.1	37.946	224	135	2	85	308	1332074	1332733	2.64e-33	135	60.71	0/2
FlhG	NZ_SSYB01000004.1	37.946	224	135	2	85	308	350440	349781	2.82e-33	135	60.71	0/-1
FlhG	NZ_SSYA01000001.1	37.946	224	135	2	85	308	1614930	1615589	2.88e-33	135	60.71	0/3
FlhG	NZ_JAFN01000001.1	39.732	224	131	2	85	308	856736	857395	4.71e-33	135	56.25	0/2
FlhG	NZ_AUCX01000008.1	38.496	226	133	3	85	308	61075	61740	6.17e-33	134	57.96	0/1
FlhG	NZ_AP023213.1	36.607	224	138	2	85	308	4178309	4177650	1.11e-32	134	59.38	0/-3
FlhG	NZ_BDQG01000001.1	36.607	224	138	2	85	308	3829221	3829880	2.48e-32	132	58.93	0/3
FlhG	NZ_CP012332.1	41.418	268	153	2	63	330	3943169	3942378	3.27e-32	132	62.31	0/-3
FlhG	NZ_BLXZ01000014.1	37.500	224	136	2	85	308	13307	13966	6.79e-32	131	60.27	0/2
FlhG	NZ_MDSU01000010.1	37.449	243	148	2	62	304	42436	41720	7.30e-32	131	62.14	0/-1
FlhG	NZ_MDSU01000004.1	37.449	243	148	2	62	304	42821	42105	7.30e-32	131	62.14	0/-3
FlhG	NZ_ATVA01000016.1	39.535	215	125	3	85	298	309481	310113	1.39e-31	130	56.74	0/1
FlhG	NZ_BLXX01000003.1	36.607	224	138	2	85	308	105393	106052	1.61e-31	130	60.27	0/3
FlhG	NZ_QMIE01000004.1	38.053	226	134	3	85	308	102357	103022	2.13e-31	130	57.52	0/3
FlhG	NZ_FZOC01000010.1	37.445	227	137	2	85	311	3430	2765	2.80e-31	129	54.63	0/-3
FlhG	NZ_VRYY01000070.1	36.889	225	137	3	85	308	5882	6544	8.37e-31	128	55.56	0/2
FlhG	NZ_AUMA01000006.1	40.541	222	127	3	88	308	293502	294155	9.10e-31	128	57.66	0/3
FlhG	NZ_FMYU01000005.1	36.214	243	151	2	62	304	101571	102287	9.51e-31	128	61.73	0/3
FlhG	NZ_CP007051.1	36.214	243	151	2	62	304	847273	847989	1.09e-30	128	61.73	0/1
FlhG	NZ_FWZU01000001.1	36.726	226	137	3	85	308	451157	450492	1.88e-30	127	56.64	0/-3
FlhG	NZ_FORX01000002.1	37.156	218	133	2	91	308	384526	383885	6.46e-30	125	57.80	0/-2
FlhG	NZ_ATUG01000002.1	37.603	242	139	5	93	327	389043	389753	7.25e-30	125	54.55	0/3
FlhG	NZ_AQXE01000001.1	36.564	227	140	2	85	311	502624	501956	8.91e-30	125	54.63	0/-2
FlhG	NZ_JADBGG010000001.1	36.697	218	134	2	91	308	153724	153083	9.15e-30	125	57.80	0/-1
FlhG	NZ_SIXC01000016.1	37.333	225	136	3	85	308	27795	28457	1.86e-29	124	55.11	0/3
FlhG	NZ_JACADJ010000003.1	40.367	218	125	3	95	312	97819	97181	2.57e-29	124	59.17	0/-2
FlhG	NZ_FNGA01000003.1	37.168	226	136	4	85	308	363210	362545	2.92e-29	124	56.19	0/-2
FlhG	NZ_KI912582.1	43.210	243	133	3	63	305	17327	16614	2.94e-29	124	57.20	0/-1
FlhG	NZ_FUYC01000003.1	35.088	228	143	3	85	311	296190	295519	1.12e-28	122	55.26	0/-3
FlhG	NZ_FNIN01000001.1	33.333	228	147	3	85	311	321564	320893	1.38e-28	121	55.70	0/-1
FlhG	NZ_JAEX01000005.1	38.140	215	128	3	85	298	233800	233168	1.80e-28	121	54.42	0/-2
FlhG	NZ_FUYA01000004.1	35.556	225	140	3	85	308	232184	232846	2.46e-28	121	55.11	0/2
FlhG	NZ_BLVP01000001.1	36.889	225	137	3	85	308	95760	95098	2.53e-28	120	54.22	0/-1
FlhG	NZ_FRDI01000003.1	35.714	224	140	2	85	308	68123	68782	2.68e-28	120	56.25	0/2
FlhG	NZ_ATUZ01000016.1	36.889	225	137	3	85	308	44104	43442	6.01e-28	120	55.56	0/-3
FlhG	NZ_ATHI01000032.1	36.321	212	129	3	85	295	142580	143200	1.28e-27	119	55.66	0/2
FlhG	NZ_JQLX01000013.1	30.275	218	148	2	85	302	43859	43218	1.37e-27	119	57.80	0/-2
FlhG	NZ_BBCC01000130.1	37.423	163	98	2	146	308	9243	8767	1.66e-27	104	55.83	0/-1
FlhG	NZ_BBCC01000130.1	47.500	40	21	0	85	124	9425	9306	1.66e-27	42.0	70.00	0/-2
FlhG	NZ_ATHI01000005.1	37.657	239	142	4	94	330	25257	25958	2.13e-27	118	53.97	0/3
FlhG	NZ_JYNO01000011.1	34.821	224	142	2	85	308	62898	62239	2.36e-27	118	54.46	0/-1
FlhG	NZ_JYNO01000011.1	37.241	145	89	2	85	229	37504	37932	1.62e-18	92.0	61.38	0/1
FlhG	NZ_LT828559.1	35.102	245	154	3	85	329	7621	6902	2.47e-27	118	55.92	0/-2
FlhG	NC_015318.1	31.797	217	144	2	86	302	608483	607845	3.55e-27	117	56.22	0/-2
FlhG	NZ_ATUV01000001.1	30.275	218	148	2	85	302	986019	986660	4.70e-27	117	57.34	0/3
FlhG	NZ_SOBK01000006.1	34.802	227	144	2	85	311	77751	77083	7.56e-27	116	54.63	0/-2
