# tblastn
# Iteration: 0
# Query: FlhG
# RID: 7KGSMWC3013
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 58 hits found
FlhG	NZ_AP018712.1	24.876	201	147	2	85	285	1582982	1583572	1.19e-13	73.9	47.76	0/2
FlhG	NZ_AP018712.1	23.176	233	166	5	85	314	319177	318509	2.18e-08	57.4	47.64	0/-2
FlhG	NZ_FRDJ01000002.1	26.230	183	130	3	85	265	57002	57541	1.32e-13	73.6	53.55	0/2
FlhG	NZ_JALY01000177.1	25.373	201	146	2	85	285	7714	8304	1.36e-13	73.6	48.76	0/1
FlhG	NZ_QGGI01000017.1	27.536	207	144	3	85	290	23876	23271	3.03e-13	72.4	47.83	0/-3
FlhG	NZ_FMYV01000002.1	28.641	206	143	2	85	290	254126	253521	4.38e-13	72.0	45.63	0/-3
FlhG	NZ_AZRM01000065.1	25.373	201	146	2	85	285	7717	8307	5.54e-13	71.6	48.26	0/1
FlhG	NZ_JALY01000274.1	23.361	244	178	4	85	328	7	711	9.31e-13	70.9	45.08	0/1
FlhG	NC_009718.1	28.415	183	126	3	85	265	413655	414194	3.31e-12	69.3	50.27	0/3
FlhG	NZ_QHLX01000001.1	25.561	223	162	2	86	308	503820	504476	4.06e-12	68.9	45.74	0/3
FlhG	NC_016751.1	26.906	223	159	2	86	308	734915	735571	5.82e-12	68.6	45.74	0/2
FlhG	NC_016751.1	32.168	143	91	2	85	224	551779	552198	3.25e-06	50.4	49.65	0/1
FlhG	NZ_FQUI01000020.1	25.112	223	163	2	86	308	9182	8526	7.89e-12	68.2	45.29	0/-1
FlhG	NZ_LN824141.1	26.829	205	146	2	85	289	1745857	1745255	5.98e-11	65.5	44.39	0/-2
FlhG	NZ_LN824141.1	24.242	198	136	5	85	278	502823	502260	1.81e-05	48.1	48.99	0/-1
FlhG	NC_017934.1	25.600	250	167	6	85	324	374950	374228	3.27e-08	57.0	42.40	0/-2
FlhG	NZ_LS974202.1	25.200	250	168	5	85	324	1834481	1835203	6.96e-08	55.8	42.80	0/2
FlhG	NC_012785.1	27.273	209	138	5	85	289	1634454	1633858	1.25e-07	55.1	45.93	0/-2
FlhG	NZ_FQUI01000023.1	27.805	205	132	5	85	284	17139	17720	1.02e-06	52.0	46.34	0/3
FlhG	NZ_JFHK01000004.1	26.066	211	138	5	85	289	147675	148271	1.54e-06	51.6	43.60	0/3
FlhG	NZ_AZRL01000022.1	27.848	158	107	4	85	238	324619	325083	2.72e-06	50.8	51.90	0/1
FlhG	NC_010003.1	27.848	158	107	4	85	238	277630	278094	2.73e-06	50.8	51.90	0/1
FlhG	NZ_JALY01000038.1	28.671	143	96	3	85	224	3588	4007	3.69e-06	50.4	52.45	0/3
FlhG	NZ_AZRM01000005.1	28.671	143	96	3	85	224	34020	34439	3.84e-06	50.4	52.45	0/3
FlhG	NZ_QHLX01000005.1	30.769	143	93	2	85	224	256769	257188	5.81e-06	49.7	49.65	0/2
FlhG	NZ_AZRN01000033.1	28.671	143	96	3	85	224	43897	44316	7.27e-06	49.3	51.75	0/1
FlhG	NZ_JAHC01000007.1	27.972	143	97	3	85	224	27728	28147	1.87e-05	48.1	51.75	0/2
FlhG	NZ_JQJI01000001.1	28.293	205	131	7	85	284	117635	117054	1.91e-05	48.1	45.85	0/-3
FlhG	NZ_QGGI01000011.1	30.345	145	94	4	85	226	30911	30489	2.92e-05	47.4	51.03	0/-2
FlhG	NZ_FMYV01000004.1	28.671	143	96	3	85	224	207176	207595	5.68e-05	46.6	48.95	0/2
FlhG	NZ_JACHEX010000003.1	27.155	232	150	8	85	308	215787	215125	6.03e-05	46.6	40.52	0/-2


