# tblastn
# Iteration: 0
# Query: ParA
# RID: 7VPUFPG701R
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 234 hits found
ParA	NZ_QJSX01000012.1	45.174	259	127	4	4	262	133452	134183	7.76e-56	196	62.55	0/3
ParA	NZ_BMPE01000004.1	44.828	261	129	3	2	262	173708	174445	8.55e-56	196	61.30	0/2
ParA	NZ_WXZL01000009.1	45.946	259	125	4	4	262	116800	116069	9.23e-56	196	62.16	0/-3
ParA	NZ_BMOR01000006.1	44.828	261	129	3	2	262	157863	158600	1.28e-55	196	61.30	0/3
ParA	NZ_BMOE01000021.1	45.174	259	127	4	4	262	31838	31107	2.17e-55	195	62.55	0/-1
ParA	NC_019793.1	44.788	259	128	4	4	262	1936585	1935854	2.91e-55	194	61.00	0/-1
ParA	NZ_SMMH01000006.1	46.332	259	124	4	4	262	140175	140906	8.51e-55	193	60.62	0/3
ParA	NZ_RXPE01000022.1	44.402	259	129	3	4	262	36554	37285	1.42e-54	192	61.39	0/2
ParA	NC_015161.1	45.560	259	126	3	4	262	2096123	2096854	1.47e-54	192	60.62	0/2
ParA	NC_014958.1	45.560	259	126	3	4	262	3496141	3495410	1.88e-54	192	61.78	0/-2
ParA	NZ_BNAL01000003.1	45.560	259	126	3	4	262	79986	79255	6.87e-54	191	60.23	0/-1
ParA	NZ_VKDB01000001.1	44.015	259	130	3	4	262	218800	219531	7.27e-53	187	61.00	0/1
ParA	NZ_JACHFN010000013.1	34.749	259	151	6	10	257	92526	93281	1.18e-24	106	47.49	0/3
ParA	NZ_BMQN01000015.1	34.100	261	152	7	10	258	465	1223	2.07e-23	102	47.13	0/3
ParA	NZ_KB899757.1	34.483	261	149	7	10	257	9222	9977	3.23e-23	102	47.13	0/3
ParA	NZ_BNAL01000015.1	33.716	261	151	7	10	257	11683	12438	2.83e-22	99.4	48.28	0/1
ParA	NZ_VKDB01000009.1	35.678	199	109	4	4	199	52852	53400	8.89e-22	97.8	48.74	0/1
ParA	NZ_BMOM01000055.1	32.780	241	148	5	6	246	5388	4708	1.33e-21	97.1	44.81	0/-2
ParA	NZ_CP031501.1	31.950	241	150	4	2	242	358081	358761	4.15e-21	95.9	46.06	0/1
ParA	NZ_JACHFL010000007.1	34.826	201	112	4	2	199	7627	7073	1.25e-20	94.4	46.77	0/-2
ParA	NC_008010.2	33.333	210	127	3	5	214	433	1023	1.82e-20	94.0	47.14	0/1
ParA	NC_008010.2	31.658	199	117	4	4	199	556732	557280	3.55e-14	75.1	46.23	0/1
ParA	NZ_JACHFL010000006.1	30.705	241	153	5	6	246	10586	11266	3.58e-20	93.2	45.64	0/2
ParA	NC_009939.1	33.582	268	156	7	4	262	156351	157115	5.57e-20	92.4	47.01	0/3
ParA	NC_009939.1	29.412	204	120	6	4	197	76645	76076	4.79e-07	53.5	44.12	0/-3
ParA	NZ_FNZA01000050.1	33.668	199	113	4	4	199	1879	2427	8.41e-20	91.7	48.24	0/1
ParA	NZ_BMPE01000017.1	30.116	259	155	6	4	262	10795	10097	1.15e-19	91.7	45.56	0/-1
ParA	NZ_PNOR01000001.1	32.422	256	145	5	2	248	56607	57317	1.42e-19	91.3	45.31	0/3
ParA	NC_015170.1	34.177	237	140	6	4	238	35522	36190	1.49e-19	91.3	48.95	0/2
ParA	NZ_BMQL01000068.1	30.469	256	162	6	6	260	3218	2496	1.76e-19	90.9	43.75	0/-3
ParA	NZ_JACHEW010000034.1	34.171	199	112	4	4	199	4134	3586	2.16e-19	90.9	46.23	0/-1
ParA	NZ_JADAKQ010000002.1	31.535	241	151	5	2	242	272783	273463	4.12e-19	89.7	45.64	0/2
ParA	NZ_BMQN01000012.1	28.185	259	160	5	4	262	64314	65012	6.68e-19	89.4	44.79	0/3
ParA	NZ_BMHJ01000045.1	31.579	209	130	3	4	212	9154	9741	9.92e-19	88.6	46.89	0/1
ParA	NZ_BMOM01000024.1	30.859	256	149	6	2	248	45790	46500	1.02e-18	88.6	45.70	0/1
ParA	NC_015163.1	31.250	240	141	5	4	243	49890	49243	1.13e-18	88.6	47.08	0/-1
ParA	NZ_JHAC01000026.1	31.905	210	130	3	5	214	39518	38928	1.26e-18	88.6	46.19	0/-1
ParA	NZ_BMPP01000013.1	30.918	207	130	3	8	214	14370	13789	1.86e-18	87.8	45.89	0/-3
ParA	NC_012527.1	29.921	254	164	6	8	261	219	938	2.27e-18	87.8	44.49	0/3
ParA	NZ_BMOR01000030.1	33.173	208	120	4	10	214	21431	22006	2.28e-18	87.8	44.71	0/2
ParA	NZ_SMMH01000012.1	31.280	211	132	3	4	214	66110	65517	2.31e-18	87.8	46.45	0/-1
ParA	NZ_NHMK01000023.1	32.692	208	121	4	10	214	22246	21671	2.66e-18	87.4	45.19	0/-2
ParA	NZ_BMQG01000018.1	28.740	254	167	5	8	261	3468	4187	2.71e-18	87.4	44.09	0/3
ParA	NZ_BMQO01000005.1	31.496	254	146	6	5	249	57082	57786	3.06e-18	87.4	45.28	0/1
ParA	NC_017806.1	33.019	212	123	5	6	214	26479	27066	3.27e-18	87.4	47.64	0/1
ParA	NZ_JNIW01000046.1	30.651	261	161	5	4	261	4273	5004	4.37e-18	87.0	44.44	0/1
ParA	NZ_BMQM01000012.1	31.496	254	146	6	5	249	69690	68986	5.46e-18	86.7	44.88	0/-2
ParA	NZ_FWWU01000005.1	33.014	209	127	4	6	214	353152	352565	7.53e-18	86.3	45.93	0/-1
ParA	NZ_BFAG01000008.1	30.534	262	160	6	4	261	119216	119947	7.88e-18	86.3	44.66	0/2
ParA	NZ_JACHFL010000004.1	29.885	261	163	5	4	261	297356	298087	8.83e-18	85.9	44.44	0/2
ParA	NZ_SMMH01000027.1	30.516	213	131	4	4	214	5793	6386	9.59e-18	85.9	47.89	0/3
ParA	NZ_SMMH01000041.1	31.660	259	161	6	4	260	1537	2271	1.09e-17	85.5	49.42	0/1
ParA	NZ_BNAJ01000004.1	29.804	255	151	5	4	249	24462	23755	1.17e-17	85.5	45.49	0/-1
ParA	NZ_BMPP01000029.1	30.144	209	133	3	6	214	1436	2023	1.31e-17	85.5	47.37	0/2
ParA	NZ_JACHEW010000036.1	32.367	207	127	4	8	214	2187	1606	1.43e-17	85.5	44.93	0/-2
ParA	NZ_FWWU01000003.1	28.682	258	171	4	4	261	41813	41079	1.75e-17	85.1	44.96	0/-3
ParA	NZ_JACHFL010000021.1	32.367	207	127	4	8	214	41971	42552	2.09e-17	84.7	44.93	0/1
ParA	NZ_JNIV01000020.1	29.885	261	163	5	4	261	21327	20596	2.87e-17	84.3	44.44	0/-1
ParA	NZ_PNOR01000012.1	30.651	261	161	5	4	261	36643	35912	3.29e-17	84.3	43.68	0/-1
ParA	NZ_FWWU01000010.1	28.980	245	160	4	2	246	140906	141598	3.52e-17	84.3	44.90	0/2
ParA	NZ_JACHEW010000002.1	30.116	259	161	5	4	259	98164	97439	4.41e-17	84.0	44.02	0/-1
ParA	NZ_FWWU01000011.1	31.048	248	139	8	4	248	290925	290269	4.66e-17	84.0	46.37	0/-2
ParA	NZ_CP021082.1	30.457	197	124	3	4	200	394334	394885	7.24e-17	83.2	46.70	0/2
ParA	NZ_JADAKQ010000005.1	27.799	259	173	5	2	259	33046	33783	7.77e-17	83.2	44.40	0/1
ParA	NZ_BNAJ01000002.1	28.571	259	159	5	4	262	196580	195882	9.22e-17	82.8	44.40	0/-1
ParA	NZ_BNAJ01000002.1	29.344	259	163	6	4	259	192843	193568	4.61e-15	77.8	44.02	0/3
ParA	NZ_BMQM01000020.1	29.502	261	164	5	2	259	79508	78777	1.04e-16	82.8	44.06	0/-3
ParA	NZ_VKDB01000037.1	29.804	255	151	5	4	249	574	1281	1.05e-16	82.8	45.49	0/1
ParA	NZ_BMQL01000008.1	29.839	248	160	5	2	247	24477	25184	1.30e-16	82.4	46.77	0/3
ParA	NZ_BNAL01000032.1	29.469	207	133	4	8	214	6287	5706	1.35e-16	82.4	46.38	0/-3
ParA	NZ_BMQO01000003.1	29.502	261	164	5	2	259	79334	78603	1.36e-16	82.4	44.06	0/-1
ParA	NZ_KB899706.1	28.261	276	173	6	5	255	49277	50104	1.85e-16	82.0	44.20	0/2
ParA	NZ_KB906400.1	29.389	262	163	6	4	261	305235	304504	3.34e-16	81.3	44.27	0/-3
ParA	NZ_CP038510.1	29.771	262	162	6	4	261	14747	14016	3.50e-16	81.3	43.89	0/-1
ParA	NZ_VKDB01000022.1	29.433	282	173	7	4	262	27715	26879	3.88e-16	81.3	42.55	0/-3
ParA	NZ_NHMK01000012.1	31.280	211	126	4	4	211	148303	148887	5.78e-16	80.5	46.92	0/1
ParA	NZ_BMOL01000013.1	29.119	261	165	5	4	261	33914	33183	6.04e-16	80.5	43.30	0/-2
ParA	NZ_RXPE01000039.1	31.336	217	137	4	2	218	3865	3251	6.25e-16	80.5	48.85	0/-3
ParA	NZ_BMPP01000003.1	29.344	259	164	6	4	259	54812	54084	1.06e-15	79.7	45.56	0/-3
ParA	NZ_JHAC01000011.1	29.389	262	163	6	4	261	144914	144183	1.08e-15	79.7	43.89	0/-2
ParA	NZ_FWWU01000002.1	29.084	251	156	8	4	250	28481	27783	1.14e-15	79.7	43.82	0/-3
ParA	NZ_KB899697.1	34.673	199	111	5	4	199	156037	155489	1.40e-15	79.3	48.24	0/-2
ParA	NZ_JACHFN010000004.1	29.771	262	162	6	4	261	68778	69509	1.94e-15	79.0	43.89	0/3
ParA	NZ_NHMK01000003.1	30.882	204	128	3	8	211	15189	15761	2.29e-15	79.0	45.10	0/3
ParA	NZ_KI912675.1	28.409	264	169	4	4	260	26638	27390	2.66e-15	78.6	41.67	0/1
ParA	NZ_RXPE01000042.1	32.558	215	133	5	4	218	1904	2512	4.18e-15	77.8	48.37	0/2
ParA	NZ_KB899735.1	28.016	257	171	5	4	260	10919	11647	4.43e-15	77.8	44.36	0/2
ParA	NZ_FWWU01000006.1	28.807	243	159	4	8	250	192277	192963	4.44e-15	77.8	43.62	0/1
ParA	NZ_PPPD01000002.1	32.075	212	125	4	4	212	24773	24186	4.48e-15	77.8	46.70	0/-2
ParA	NZ_QJSX01000022.1	26.515	264	174	4	4	260	21801	21049	5.50e-15	77.8	43.56	0/-2
ParA	NZ_KI912670.1	29.070	258	167	7	4	260	99255	99983	5.74e-15	77.8	44.19	0/3
ParA	NZ_BMQL01000019.1	28.740	254	167	5	6	259	7714	6995	5.95e-15	77.4	43.70	0/-1
ParA	NZ_JACHFN010000017.1	27.969	261	174	4	4	260	12596	13348	6.90e-15	77.4	42.91	0/2
ParA	NZ_BCMS01000006.1	30.392	204	129	3	8	211	54326	53754	7.37e-15	77.4	44.61	0/-3
ParA	NC_017805.1	31.841	201	113	6	2	192	366858	367418	8.13e-15	77.0	46.27	0/3
ParA	NZ_BMPP01000014.1	31.313	198	121	4	4	199	22308	22862	1.14e-14	76.6	46.97	0/3
ParA	NZ_FNZA01000022.1	29.302	215	137	5	2	214	17902	18507	1.23e-14	76.6	45.58	0/1
ParA	NZ_BMQG01000015.1	31.658	199	120	4	4	200	15807	16361	1.48e-14	76.3	46.23	0/3
ParA	NZ_BNAL01000042.1	32.520	246	147	8	4	247	6871	6185	1.72e-14	76.3	47.97	0/-3
ParA	NC_012529.1	29.008	262	161	6	4	259	341	1069	2.57e-14	75.5	44.66	0/2
ParA	NC_019789.1	31.000	200	124	5	2	200	2329	2889	2.82e-14	75.5	47.00	0/1
ParA	NZ_JACHFL010000011.1	29.384	211	136	3	4	214	82545	81952	3.11e-14	75.5	44.55	0/-3
ParA	NZ_BMOE01000023.1	30.769	221	124	6	5	196	29072	29734	3.69e-14	75.1	45.25	0/2
ParA	NZ_FWWU01000004.1	31.156	199	118	4	4	199	354753	355301	4.69e-14	74.7	46.23	0/3
ParA	NZ_BMQG01000005.1	29.195	298	159	10	1	251	83777	82899	4.86e-14	74.7	43.29	0/-2
ParA	NZ_WXZL01000041.1	27.885	208	137	4	5	212	15324	14740	5.61e-14	74.7	44.71	0/-3
ParA	NZ_BMPP01000019.1	29.858	211	135	3	4	214	56698	57291	1.00e-13	73.9	45.02	0/1
ParA	NZ_BMPE01000003.1	30.943	265	165	9	5	260	94271	93504	1.23e-13	73.6	46.79	0/-1
ParA	NZ_KI912672.1	29.245	212	136	4	2	212	3406	4002	1.28e-13	73.6	47.64	0/1
ParA	NZ_BMQO01000020.1	29.851	201	128	5	11	211	33624	34187	1.41e-13	73.6	45.77	0/3
ParA	NZ_BMQO01000020.1	29.577	213	144	4	5	215	60711	60085	4.46e-09	59.7	43.66	0/-3
ParA	NZ_PNOR01000019.1	29.502	261	159	6	5	259	87182	87907	1.60e-13	73.2	43.68	0/2
ParA	NZ_BMQG01000013.1	31.797	217	130	6	5	218	64105	64710	2.09e-13	72.8	45.16	0/1
ParA	NZ_BMOE01000006.1	28.629	248	146	6	2	247	228871	228215	3.04e-13	72.4	43.55	0/-1
ParA	NZ_KI519503.1	32.836	201	116	4	2	199	64172	64726	3.89e-13	72.0	46.27	0/2
ParA	NZ_BMHJ01000009.1	28.696	230	127	5	1	196	78438	79118	4.76e-13	72.0	43.91	0/3
ParA	NC_012528.1	30.290	241	146	9	4	233	166	855	6.13e-13	71.6	46.47	0/1
ParA	NZ_BMPE01000015.1	31.466	232	126	6	4	211	54449	53781	7.67e-13	71.2	43.53	0/-2
ParA	NZ_NHMK01000007.1	31.628	215	129	6	5	216	21177	20578	9.17e-13	70.9	45.12	0/-3
ParA	NZ_FWWU01000008.1	31.466	232	126	6	4	211	473227	472559	1.16e-12	70.9	43.10	0/-2
ParA	NZ_BMHJ01000008.1	31.651	218	135	7	5	216	71697	71068	1.19e-12	70.9	48.17	0/-3
ParA	NZ_BCMS01000004.1	31.651	218	135	7	5	216	113522	112893	1.24e-12	70.5	48.17	0/-2
ParA	NZ_BCMS01000004.1	29.439	214	143	5	5	215	141898	141272	4.81e-08	56.6	43.46	0/-3
ParA	NZ_BMOE01000007.1	31.416	226	134	5	5	212	128574	129242	1.63e-12	70.1	42.92	0/3
ParA	NZ_BMOM01000035.1	32.335	167	91	3	4	160	6124	6588	1.77e-12	70.1	47.90	0/1
ParA	NZ_QJSX01000009.1	27.715	267	156	8	5	252	52575	53321	1.94e-12	70.1	43.82	0/3
ParA	NZ_JACHFL010000029.1	30.374	214	137	5	5	218	14469	13864	2.17e-12	69.7	44.39	0/-1
ParA	NZ_PNOR01000017.1	31.466	232	126	6	4	211	6587	7255	2.46e-12	69.7	43.53	0/2
ParA	NZ_BMPE01000002.1	29.130	230	126	6	1	196	258144	257464	2.63e-12	69.7	44.35	0/-2
ParA	NZ_CP031502.1	26.641	259	170	5	5	260	156394	155669	3.24e-12	69.3	41.70	0/-3
ParA	NZ_CP031502.1	29.885	174	116	2	6	179	124080	124583	6.31e-08	56.2	43.68	0/3
ParA	NZ_BMQN01000004.1	28.879	232	124	6	1	196	16705	16025	3.94e-12	68.9	43.10	0/-2
ParA	NZ_BMQL01000020.1	33.333	189	107	7	5	188	13705	13181	4.15e-12	68.9	47.09	0/-3
ParA	NZ_KB899702.1	28.070	228	129	6	1	196	6871	6197	4.43e-12	68.9	45.61	0/-1
ParA	NZ_WVHK01000049.1	28.696	230	127	6	1	196	16068	15388	5.29e-12	68.6	43.48	0/-3
ParA	NZ_BMOL01000014.1	30.000	230	132	7	5	223	59540	60175	5.94e-12	68.6	43.91	0/2
ParA	NZ_KI912654.1	30.303	231	128	6	4	210	63428	64093	8.68e-12	68.2	43.29	0/2
ParA	NZ_KI912674.1	29.381	194	125	4	4	197	100951	101496	1.10e-11	67.8	45.88	0/1
ParA	NZ_BMOD01000047.1	27.347	245	163	6	7	247	3313	2612	1.27e-11	67.4	43.67	0/-2
ParA	NZ_BMOR01000004.1	28.696	230	127	6	1	196	43581	44261	1.36e-11	67.4	43.04	0/3
ParA	NZ_BNAJ01000001.1	26.374	273	152	9	4	232	1025378	1024575	1.57e-11	67.4	44.69	0/-1
ParA	NZ_BNAJ01000001.1	57.895	38	16	0	4	41	338841	338728	4.73e-05	47.4	78.95	0/-3
ParA	NZ_BJXB01000060.1	27.755	245	162	7	7	247	3368	2667	3.27e-11	66.2	43.67	0/-2
ParA	NZ_BMQL01000007.1	29.911	224	122	5	5	196	32766	33428	3.50e-11	66.2	42.86	0/3
ParA	NZ_NHMK01000036.1	28.634	227	131	4	1	196	18740	18060	6.21e-11	65.5	41.85	0/-2
ParA	NZ_BMQM01000010.1	29.075	227	130	5	1	196	115027	114347	1.23e-10	64.7	42.73	0/-3
ParA	NZ_BMOD01000024.1	28.205	195	126	6	5	196	52371	52922	3.73e-10	63.2	48.21	0/3
ParA	NZ_BMQO01000007.1	27.753	227	133	4	1	196	91589	90909	6.06e-10	62.4	41.85	0/-2
ParA	NZ_BJXB01000023.1	29.381	194	128	3	5	195	89505	88942	7.88e-10	62.0	49.48	0/-3
ParA	NZ_BJXB01000004.1	27.692	195	127	6	5	196	214120	213569	8.74e-10	62.0	48.21	0/-2
ParA	NZ_CP021084.1	27.536	276	170	10	1	261	47452	48234	1.68e-09	61.2	43.12	0/1
ParA	NZ_WVHK01000024.1	30.270	185	114	4	1	179	23923	24450	2.31e-09	60.8	40.00	0/1
ParA	NZ_JQKG01000027.1	25.641	195	131	5	5	196	3927	4478	4.38e-09	59.7	47.69	0/3
ParA	NZ_QJSX01000017.1	30.097	206	129	6	10	214	75547	74972	6.92e-09	59.3	46.12	0/-3
ParA	NZ_BMQN01000003.1	30.108	186	115	4	1	180	294998	294468	8.48e-09	58.9	39.78	0/-2
ParA	NZ_FWWU01000001.1	31.288	163	102	3	1	159	67849	68319	9.97e-09	58.9	47.24	0/1
ParA	NZ_JACHHG010000014.1	25.882	255	152	6	4	233	45767	46495	1.01e-08	58.9	41.96	0/2
ParA	NC_017771.1	28.571	245	124	10	6	228	130018	129371	1.03e-08	58.9	39.18	0/-3
ParA	NZ_BMQM01000037.1	29.108	213	145	4	5	215	5156	4530	1.11e-08	58.5	43.19	0/-3
ParA	NZ_BMQO01000019.1	28.111	217	140	6	1	215	54495	53887	1.36e-08	58.5	39.63	0/-1
ParA	NZ_BMOR01000016.1	29.439	214	143	5	5	215	64172	64798	3.22e-08	57.4	43.46	0/2
ParA	NZ_WXZL01000022.1	54.167	48	22	0	1	48	41173	41030	4.29e-08	57.0	70.83	0/-3
ParA	NZ_JHAC01000093.1	25.279	269	185	8	1	261	95314	96096	4.68e-08	56.6	39.78	0/1
ParA	NZ_BFAG01000021.1	30.108	186	115	4	1	180	38812	39342	5.15e-08	56.6	41.40	0/1
ParA	NZ_BMOM01000002.1	29.108	213	145	4	5	215	154227	154853	8.35e-08	55.8	44.13	0/3
ParA	NZ_KI912657.1	28.767	219	137	6	10	223	28975	28361	8.41e-08	55.8	43.84	0/-2
ParA	NZ_KB899698.1	28.856	201	120	7	6	196	54491	53928	8.50e-08	55.8	43.28	0/-2
ParA	NZ_WVHK01000154.1	28.636	220	137	5	5	215	4599	3973	9.14e-08	55.8	43.18	0/-2
ParA	NZ_BMQG01000011.1	28.636	220	137	5	5	215	37041	37667	1.02e-07	55.8	43.18	0/3
ParA	NZ_BMHJ01000044.1	27.136	199	128	4	4	194	14742	15311	2.00e-07	54.7	43.22	0/3
ParA	NZ_KB899740.1	26.697	221	139	6	1	213	10758	10141	2.48e-07	54.3	42.53	0/-2
ParA	NZ_BMOE01000002.1	27.228	202	129	5	1	194	360417	360992	2.70e-07	54.3	44.06	0/3
ParA	NZ_QJSX01000016.1	55.556	45	20	0	4	48	96503	96637	1.18e-06	52.4	73.33	0/2
ParA	NC_017791.1	28.502	207	125	7	6	206	344892	345461	4.62e-06	50.4	42.03	0/3
ParA	NZ_JNIW01000102.1	65.854	41	13	1	6	46	2542	2661	4.95e-06	50.4	78.05	0/1
ParA	NZ_BNAJ01000018.1	63.415	41	14	1	6	46	52158	52039	2.73e-05	48.1	75.61	0/-1
ParA	NZ_BMHJ01000016.1	27.749	191	114	6	1	179	1325	1861	7.54e-05	47.0	43.46	0/2
ParA	NZ_VKDB01000038.1	60.976	41	15	1	6	46	11893	12012	7.58e-05	46.6	73.17	0/1
ParA	NZ_BMOL01000027.1	48.214	56	26	2	4	57	8132	7968	7.99e-05	46.6	64.29	0/-3
ParA	NZ_SMMH01000030.1	60.976	41	15	1	6	46	29274	29393	8.87e-05	46.6	73.17	0/3
ParA	NZ_JNIV01000208.1	60.000	40	15	1	4	43	2041	1925	9.23e-05	46.2	72.50	0/-1


