# tblastn
# Iteration: 0
# Query: ParA
# RID: 7VR4SK2N016
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 3544 hits found
ParA	NZ_CCDG010000018.1	52.140	257	114	2	4	260	66415	65672	1.31e-76	260	71.98	0/-2
ParA	NZ_FQVY01000002.1	54.054	259	110	2	4	262	28475	27726	1.37e-76	260	71.04	0/-3
ParA	NZ_FQVY01000002.1	40.769	260	144	5	4	259	120254	121015	2.76e-37	147	60.00	0/2
ParA	NZ_CZRP01000013.1	54.864	257	107	2	4	260	1536138	1535395	1.40e-76	260	71.21	0/-2
ParA	NZ_FQZP01000009.1	52.918	257	112	2	4	260	1039	1782	1.44e-76	260	73.93	0/1
ParA	NZ_QBKR01000005.1	53.101	258	112	2	4	261	13040	13786	1.49e-76	260	72.87	0/2
ParA	NZ_QFGA01000004.1	54.864	257	107	2	4	260	18477	19220	1.57e-76	260	72.37	0/3
ParA	NC_011898.1	52.529	257	113	3	4	260	6645	7388	1.58e-76	260	73.15	0/3
ParA	NC_011898.1	37.023	262	154	6	4	262	3699865	3699104	1.72e-31	130	54.96	0/-1
ParA	NZ_QNRI01000003.1	54.864	257	107	2	4	260	244764	244021	1.63e-76	260	71.60	0/-1
ParA	NZ_LVWI01000077.1	51.538	260	117	2	1	260	8080	7328	1.72e-76	260	71.54	0/-2
ParA	NZ_JYCE01000066.1	53.696	257	110	2	4	260	17929	18672	1.77e-76	260	72.37	0/1
ParA	NZ_CP045605.1	55.078	256	106	2	5	260	132834	133574	1.78e-76	260	69.92	0/3
ParA	NZ_FXBJ01000002.1	53.696	257	110	2	4	260	644075	644818	1.78e-76	260	70.82	0/2
ParA	NZ_ANNK01000001.1	52.918	257	112	2	4	260	25480	26223	1.96e-76	260	73.15	0/1
ParA	NZ_GG700733.1	56.641	256	102	2	5	260	63291	62551	2.00e-76	260	69.14	0/-2
ParA	NZ_AJTY01000010.1	51.923	260	116	3	1	260	35535	34783	2.06e-76	259	71.92	0/-3
ParA	NZ_MZGX01000039.1	54.086	257	109	2	4	260	3611	2868	2.08e-76	259	71.98	0/-2
ParA	NZ_VWOY01000004.1	51.923	260	116	3	1	260	20630	21382	2.09e-76	259	71.92	0/2
ParA	NZ_LN831776.1	51.923	260	116	3	1	260	7910619	7909867	2.10e-76	259	71.92	0/-3
ParA	NZ_LN831776.1	33.921	227	112	3	5	228	6858410	6858985	6.90e-23	105	52.42	0/2
ParA	NZ_CP016379.1	54.864	257	107	2	4	260	2971883	2971140	2.16e-76	259	70.43	0/-2
ParA	NZ_CP024109.1	52.918	257	112	2	4	260	4074922	4074179	2.16e-76	259	72.37	0/-1
ParA	NZ_PVXL01000042.1	54.086	257	109	2	4	260	22805	22062	2.27e-76	259	72.37	0/-3
ParA	NZ_JAASUG010000005.1	52.918	257	112	2	4	260	123266	122523	2.28e-76	259	73.54	0/-1
ParA	NZ_LTBC01000001.1	54.086	257	109	2	4	260	434828	434085	2.31e-76	259	72.37	0/-2
ParA	NZ_CP009285.1	52.918	257	112	3	4	260	8147873	8147130	2.33e-76	259	72.37	0/-2
ParA	NZ_BJDM01000001.1	53.125	256	111	2	5	260	6558	5818	2.35e-76	259	70.70	0/-2
ParA	NZ_FWWY01000001.1	54.086	257	109	3	4	260	1123200	1122457	2.40e-76	259	71.98	0/-3
ParA	NZ_CP021780.1	52.529	257	113	2	4	260	7053298	7052555	2.77e-76	259	72.37	0/-1
ParA	NZ_CP021780.1	35.769	260	159	3	5	261	4944205	4944969	3.21e-34	138	58.46	0/1
ParA	NZ_JADNIV010000016.1	52.713	258	113	2	4	261	74186	74932	3.03e-76	259	73.26	0/2
ParA	NZ_FRCR01000002.1	52.692	260	114	2	1	260	112938	112186	3.10e-76	259	72.31	0/-2
ParA	NZ_MLQR01000001.1	54.086	257	109	3	4	260	24167	24910	3.20e-76	259	72.76	0/2
ParA	NZ_AURB01000128.1	54.864	257	107	2	4	260	17875	18618	3.38e-76	259	71.60	0/1
ParA	NZ_LT622359.1	52.918	257	112	2	4	260	19676	20419	3.59e-76	259	72.76	0/2
ParA	NZ_KI912094.1	54.023	261	111	2	1	261	700677	699922	3.63e-76	259	71.26	0/-3
ParA	NZ_MLQS01000001.1	54.086	257	109	3	4	260	895062	894319	3.63e-76	259	72.76	0/-3
ParA	NZ_CP009286.1	53.462	260	112	3	1	260	5650222	5649470	3.77e-76	259	71.15	0/-3
ParA	NZ_CP009286.1	40.000	260	146	4	4	259	978142	978903	3.75e-42	161	58.08	0/1
ParA	NZ_CP009286.1	26.904	197	125	5	5	187	1040431	1041006	5.84e-08	61.2	43.15	0/1
ParA	NZ_BJEB01000028.1	53.906	256	109	2	5	260	11833	11093	3.83e-76	259	70.70	0/-1
ParA	NZ_KV917374.1	53.307	257	111	2	4	260	368699	369442	4.08e-76	259	71.98	0/2
ParA	NZ_QCZG01000056.1	53.077	260	113	2	1	260	10124	10876	4.13e-76	259	71.15	0/2
ParA	NZ_LT629939.1	53.696	257	110	2	4	260	1272597	1271854	4.32e-76	259	72.37	0/-1
ParA	NZ_FCOQ01000013.1	53.696	257	110	2	4	260	247586	246843	4.35e-76	259	71.60	0/-1
ParA	NZ_LN909063.1	53.696	257	110	2	4	260	25196	25939	4.36e-76	259	71.60	0/2
ParA	NZ_QJSI01000001.1	54.864	257	107	2	4	260	43530	44273	4.40e-76	259	71.60	0/3
ParA	NZ_LR134483.1	54.086	257	109	2	4	260	2735253	2734510	4.40e-76	259	73.93	0/-3
ParA	NZ_FQXD01000012.1	53.696	257	110	2	4	260	81106	80363	4.51e-76	259	72.76	0/-1
ParA	NZ_JABMKX010000007.1	52.529	257	113	2	4	260	362869	362126	4.61e-76	259	71.98	0/-2
ParA	NZ_MRWQ01000004.1	54.688	256	107	3	4	259	17645	18385	4.66e-76	259	72.66	0/2
ParA	NZ_CABJAH010000004.1	52.124	259	115	2	4	262	296720	297469	4.75e-76	259	72.20	0/2
ParA	NZ_BMKZ01000062.1	53.696	257	110	2	4	260	7461	6718	4.81e-76	259	71.98	0/-1
ParA	NZ_CAJFZX010000013.1	54.902	255	106	2	4	258	22182	22919	4.97e-76	259	71.37	0/3
ParA	NZ_CP018622.1	53.696	257	110	2	4	260	1565467	1566210	4.99e-76	259	72.76	0/1
ParA	NZ_CP018622.1	26.064	188	126	4	4	178	2239201	2239764	1.95e-07	59.7	42.55	0/1
ParA	NZ_FPAA01000001.1	53.125	256	111	2	5	260	466866	466126	5.04e-76	259	71.48	0/-1
ParA	NZ_AUCA01000041.1	54.264	258	109	2	4	261	17708	18454	5.30e-76	258	71.32	0/2
ParA	NZ_VTEL01000007.1	53.906	256	109	2	4	259	19381	20121	5.33e-76	258	72.27	0/1
ParA	NZ_WMFA01000001.1	55.253	257	106	2	4	260	70980	71723	5.44e-76	258	71.98	0/3
ParA	NZ_LT575483.1	53.307	257	111	2	4	260	2089252	2089995	5.45e-76	258	71.98	0/1
ParA	NZ_LT575483.1	28.846	260	175	5	4	262	3416723	3417475	3.24e-26	115	53.08	0/2
ParA	NZ_SMAN01000005.1	54.864	257	107	2	4	260	73017	72274	5.47e-76	258	71.60	0/-2
ParA	NZ_LQNF01000015.1	54.086	257	109	2	4	260	20341	21084	5.73e-76	258	71.98	0/1
ParA	NZ_WNZY01000001.1	53.696	257	110	2	4	260	25230	25973	5.99e-76	258	71.60	0/3
ParA	NZ_KB894584.1	53.668	259	111	3	4	262	43660	42911	6.04e-76	258	72.20	0/-2
ParA	NZ_AUMI01000016.1	53.668	259	111	3	4	262	273261	274010	6.05e-76	258	72.20	0/3
ParA	NZ_FUFN01000009.1	53.307	257	111	2	4	260	1166966	1166223	6.05e-76	258	72.37	0/-3
ParA	NZ_JAAZWC010000028.1	53.307	257	111	2	4	260	43126	42383	6.17e-76	258	72.76	0/-3
ParA	NZ_MSFI01000020.1	54.297	256	108	2	4	259	16751	17491	6.21e-76	258	72.66	0/2
ParA	NZ_JAGE01000001.1	52.140	257	114	2	4	260	1808220	1808963	6.23e-76	258	73.15	0/3
ParA	NZ_JAGE01000001.1	33.846	260	159	6	4	260	489930	489181	6.93e-26	114	52.31	0/-2
ParA	NZ_AWTT01000001.1	53.125	256	111	2	5	260	102519	101779	6.26e-76	258	70.31	0/-2
ParA	NZ_CDRZ01000013.1	55.859	256	104	2	1	256	16447	15707	6.30e-76	258	70.31	0/-3
ParA	NZ_FOOK01000005.1	53.307	257	111	2	4	260	21968	22711	6.39e-76	258	72.37	0/2
ParA	NZ_CP048429.1	51.538	260	117	3	1	260	1903124	1902372	6.48e-76	258	71.92	0/-3
ParA	NZ_FOCQ01000002.1	52.918	257	112	2	4	260	223761	223018	6.53e-76	258	72.76	0/-3
ParA	NZ_JABJVN010000006.1	53.696	257	110	2	4	260	20419	21162	6.59e-76	258	72.37	0/1
ParA	NZ_AKCS01000018.1	53.696	257	110	2	4	260	70425	69682	6.69e-76	258	71.98	0/-1
ParA	NZ_JH976535.1	53.696	257	110	2	4	260	124785	125528	6.73e-76	258	71.98	0/3
ParA	NZ_KB907269.1	52.918	257	112	2	4	260	29771	30514	6.95e-76	258	71.60	0/2
ParA	NZ_CP009288.1	52.140	257	114	2	4	260	6029415	6028672	7.27e-76	258	72.37	0/-2
ParA	NZ_CP009288.1	37.405	262	156	3	4	262	4241201	4241971	9.96e-40	154	57.63	0/2
ParA	NZ_CP009288.1	26.570	207	128	4	5	195	970159	970755	1.19e-07	60.1	43.00	0/1
ParA	NZ_CM000745.1	53.696	257	110	2	4	260	4719923	4719180	7.63e-76	258	71.98	0/-1
ParA	NZ_CM000745.1	26.667	240	162	5	6	237	5684798	5685499	5.61e-12	73.2	45.42	0/2
ParA	NZ_LSFN01000036.1	53.696	257	110	3	4	260	482323	481580	7.85e-76	258	71.98	0/-3
ParA	NZ_NHTN01000012.1	52.918	257	112	2	4	260	5373	6116	7.89e-76	258	71.98	0/3
ParA	NZ_RZNY01000005.1	53.696	257	110	3	4	260	27315	28058	8.80e-76	258	71.60	0/3
ParA	NZ_LOED01000020.1	52.692	260	114	2	1	260	24333	25085	8.86e-76	258	70.77	0/3
ParA	NZ_HG005141.1	53.696	257	110	2	4	260	716437	715694	8.90e-76	258	71.21	0/-1
ParA	NZ_LCZJ02000037.1	52.918	257	112	3	4	260	596693	595950	9.25e-76	258	72.37	0/-2
ParA	NZ_FXUT01000004.1	55.642	257	105	2	4	260	139324	140067	9.32e-76	258	72.37	0/1
ParA	NZ_FQYW01000003.1	52.529	257	112	3	4	260	192078	192818	9.41e-76	258	71.98	0/3
ParA	NZ_SLYC01000017.1	52.326	258	113	3	4	260	17412	18158	1.02e-75	258	72.09	0/3
ParA	NZ_LT732548.1	52.529	257	113	2	4	260	97593	98336	1.03e-75	258	71.60	0/3
ParA	NZ_CP053376.1	53.516	256	110	2	4	259	4018669	4017929	1.04e-75	258	71.88	0/-3
ParA	NZ_CP034248.1	53.696	257	110	3	4	260	1036448	1037191	1.05e-75	258	71.60	0/2
ParA	NZ_WNZW01000017.1	53.307	257	111	3	4	260	25884	26627	1.05e-75	258	71.60	0/3
ParA	NZ_QJSH01000005.1	54.086	257	109	2	4	260	20499	21242	1.06e-75	258	71.60	0/3
ParA	NZ_AP014680.1	53.125	256	111	2	5	260	228630	229370	1.06e-75	258	71.09	0/3
ParA	NZ_KB895408.1	53.696	257	110	2	4	260	9023	9766	1.07e-75	258	71.21	0/2
ParA	NZ_ASSD01000425.1	52.140	257	114	2	4	260	7800	7057	1.07e-75	258	71.98	0/-3
ParA	NZ_AXAR01000002.1	53.488	258	111	2	4	261	276862	276116	1.10e-75	258	72.09	0/-2
ParA	NZ_LN884298.1	53.307	257	111	3	4	260	657379	656636	1.15e-75	258	71.60	0/-2
ParA	NZ_LGTO01000005.1	53.696	257	110	2	4	260	155067	155810	1.17e-75	258	72.37	0/3
ParA	NZ_UPPP01000075.1	52.308	260	115	2	1	260	23401	24153	1.18e-75	258	69.62	0/1
ParA	NZ_ACXX02000006.1	52.140	257	114	2	4	260	18460	19203	1.19e-75	258	72.37	0/1
ParA	NZ_MJEH01000039.1	53.307	257	111	2	4	260	2549	1806	1.20e-75	258	72.37	0/-2
ParA	NZ_MAMP01000003.1	52.734	256	112	2	4	259	17569	18309	1.23e-75	258	73.44	0/1
ParA	NZ_JABXYR010000001.1	52.124	259	116	2	4	262	237935	238687	1.24e-75	258	71.04	0/2
ParA	NZ_JABXYR010000001.1	30.483	269	173	5	4	261	629593	630390	1.42e-24	110	50.93	0/1
ParA	NZ_FMYM01000013.1	53.696	257	110	2	4	260	17233	17976	1.26e-75	258	71.60	0/1
ParA	NZ_CP016020.1	52.918	257	112	2	4	260	4203646	4204389	1.31e-75	257	71.60	0/1
ParA	NC_018870.1	56.809	257	102	2	4	260	29431	30174	1.32e-75	257	69.65	0/1
ParA	NZ_LN909044.1	53.696	257	110	2	4	260	899787	899044	1.33e-75	257	71.21	0/-2
ParA	NZ_LQWY01000067.1	54.297	256	108	3	4	259	17364	18104	1.35e-75	257	72.66	0/3
ParA	NZ_KQ040792.1	54.086	257	109	3	4	260	19672	20415	1.35e-75	257	71.60	0/1
ParA	NC_009633.1	52.529	257	113	2	4	260	4920855	4920112	1.35e-75	257	71.60	0/-3
ParA	NC_009633.1	34.615	260	162	3	4	260	4092314	4091550	2.39e-31	130	55.00	0/-1
ParA	NZ_NAZB01000032.1	53.125	256	111	2	4	259	18794	19534	1.37e-75	257	72.66	0/2
ParA	NZ_QWEG01000007.1	53.307	257	111	2	4	260	258667	257924	1.37e-75	257	72.37	0/-3
ParA	NZ_MIJE01000011.1	53.696	257	110	3	4	260	19661	20404	1.37e-75	257	71.60	0/2
ParA	NZ_KZ987724.1	52.918	257	112	2	4	260	4255725	4254982	1.37e-75	257	71.60	0/-3
ParA	NZ_QPJJ01000013.1	53.696	257	110	2	4	260	46708	45965	1.39e-75	257	71.98	0/-2
ParA	NZ_CP034346.1	53.307	257	111	3	4	260	6485049	6484306	1.54e-75	257	71.21	0/-1
ParA	NZ_JACJIP010000014.1	53.307	257	111	2	4	260	24425	25168	1.63e-75	257	71.21	0/2
ParA	NZ_FNBG01000011.1	53.307	257	111	2	4	260	120125	119382	1.63e-75	257	71.21	0/-3
ParA	NZ_CABKPS010000042.1	51.751	257	115	2	4	260	75727	76470	1.64e-75	257	72.37	0/1
ParA	NZ_GG698807.1	55.469	256	105	2	5	260	56020	56760	1.66e-75	257	68.75	0/1
ParA	NZ_LGYN01000023.1	54.297	256	108	2	4	259	463857	463117	1.70e-75	257	71.09	0/-3
ParA	NZ_FUWM01000015.1	53.307	257	111	2	4	260	20594	21337	1.70e-75	257	72.37	0/2
ParA	NZ_BAUU01000033.1	53.307	257	111	2	4	260	18835	19578	1.73e-75	257	71.60	0/1
ParA	NZ_AODE01000039.1	52.140	257	114	2	4	260	48671	47928	1.74e-75	257	73.54	0/-1
ParA	NZ_QPJT01000012.1	53.755	253	108	2	4	256	127871	127140	1.79e-75	257	72.73	0/-2
ParA	NZ_KB946325.1	52.140	257	114	2	4	260	10109	9366	1.85e-75	257	70.43	0/-2
ParA	NZ_JABEQQ010000001.1	52.918	257	112	2	4	260	769664	770407	1.85e-75	257	71.21	0/2
ParA	NZ_FNDX01000022.1	52.140	257	114	3	4	260	20620	21363	1.88e-75	257	71.98	0/1
ParA	NZ_BMOK01000009.1	54.086	257	109	2	4	260	74720	73977	1.88e-75	257	72.37	0/-3
ParA	NZ_FNJU01000004.1	54.297	256	108	2	4	259	355516	354776	1.92e-75	257	71.48	0/-2
ParA	NZ_JQBW01000010.1	55.859	256	104	2	5	260	608816	609556	1.93e-75	257	69.53	0/2
ParA	NZ_CCDL010000001.1	53.696	257	110	2	4	260	449138	449881	1.93e-75	257	71.60	0/2
ParA	NC_004193.1	53.307	257	111	2	4	260	3621730	3620987	1.95e-75	257	71.21	0/-3
ParA	NZ_CP007640.1	53.906	256	109	2	4	259	3545439	3544699	1.95e-75	257	71.88	0/-3
ParA	NZ_KB898686.1	52.529	257	113	2	4	260	31837	31094	1.95e-75	257	71.60	0/-3
ParA	NZ_WJID01000057.1	52.529	257	113	2	4	260	5637	6380	1.96e-75	257	71.60	0/3
ParA	NZ_RJVS01000021.1	53.906	256	109	2	4	259	18068	18808	2.00e-75	257	71.48	0/2
ParA	NZ_JABUXO010000029.1	53.906	256	109	2	4	259	360825	360085	2.00e-75	257	71.48	0/-2
ParA	NZ_MUXL01000002.1	53.906	256	109	2	4	259	554922	554182	2.00e-75	257	71.48	0/-2
ParA	NZ_CP033052.1	53.906	256	109	2	4	259	127431	126691	2.00e-75	257	71.48	0/-2
ParA	NZ_CP048852.1	53.906	256	109	2	4	259	4003504	4002764	2.00e-75	257	71.48	0/-3
ParA	NC_000964.3	53.906	256	109	2	4	259	4207152	4206412	2.00e-75	257	71.48	0/-1
ParA	NZ_BJYD01000012.1	54.864	257	107	2	4	260	62413	63156	2.04e-75	257	71.98	0/1
ParA	NZ_MSDU01000021.1	54.297	256	108	2	4	259	43921	43181	2.04e-75	257	72.66	0/-3
ParA	NZ_NPIA01000005.1	51.923	260	116	2	1	260	17535	18287	2.06e-75	257	70.38	0/3
ParA	NZ_FODH01000014.1	51.751	257	115	2	4	260	132471	131728	2.11e-75	257	72.37	0/-1
ParA	NZ_JOTP01000022.1	54.297	256	108	2	4	259	18759	19499	2.11e-75	257	71.48	0/3
ParA	NZ_KE159655.1	53.307	257	111	2	4	260	627770	627027	2.12e-75	257	71.60	0/-1
ParA	NZ_PVQT01000010.1	54.297	256	108	2	4	259	85618	84878	2.13e-75	257	71.48	0/-3
ParA	NZ_PIJY01000033.1	53.696	257	110	2	4	260	99411	100154	2.16e-75	257	71.98	0/3
ParA	NZ_MJAT01000003.1	53.307	257	111	2	4	260	19165	19908	2.19e-75	257	71.21	0/1
ParA	NZ_RZTZ01000005.1	52.918	257	112	2	4	260	19751	20494	2.25e-75	257	71.21	0/2
ParA	NZ_QOUX01000021.1	52.918	257	112	2	4	260	170457	169714	2.26e-75	257	72.37	0/-1
ParA	NZ_WXEX01000013.1	51.163	258	117	2	5	262	42420	43166	2.28e-75	257	71.32	0/3
ParA	NC_007530.2	52.918	257	112	2	4	260	5219816	5219073	2.31e-75	257	71.98	0/-2
ParA	NZ_FOTS01000020.1	53.307	257	111	2	4	260	41457	40714	2.36e-75	257	71.98	0/-1
ParA	NZ_CP009428.1	51.538	260	117	3	1	260	6803878	6803126	2.38e-75	257	71.92	0/-1
ParA	NZ_CP009428.1	38.519	135	77	2	5	138	5400459	5400848	4.69e-17	88.6	55.56	0/3
ParA	NZ_JACAXA010000024.1	53.307	257	111	2	4	260	16847	17590	2.40e-75	256	71.98	0/2
ParA	NZ_SDFS01000004.1	53.307	257	111	2	4	260	561896	561153	2.40e-75	256	71.98	0/-3
ParA	NZ_CP054614.1	51.751	257	115	3	4	260	3772482	3771739	2.41e-75	256	71.60	0/-2
ParA	NZ_SNZK01000012.1	52.529	257	113	2	4	260	59958	59215	2.41e-75	256	73.15	0/-1
ParA	NZ_LAQQ01000002.1	53.307	257	111	2	4	260	21227	21970	2.43e-75	256	71.21	0/2
ParA	NZ_LT800499.1	52.529	257	113	2	4	260	63640	64383	2.43e-75	256	71.60	0/1
ParA	NZ_NJQG01000005.1	52.918	257	112	2	4	260	357695	356952	2.55e-75	256	71.98	0/-1
