# tblastn
# Iteration: 0
# Query: ParA
# RID: 7VRJTF5Y013
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 493 hits found
ParA	NZ_RQHK01000017.1	47.104	259	128	2	4	262	480983	480234	1.17e-66	228	68.34	0/-2
ParA	NZ_RQFK01000026.1	47.104	259	128	2	4	262	675880	675131	1.17e-66	228	68.34	0/-1
ParA	NZ_KE332518.1	48.649	259	122	3	4	262	2275039	2275782	1.19e-66	228	66.02	0/1
ParA	NZ_AOGW02000006.1	47.490	259	127	2	4	262	439000	439749	1.46e-66	228	67.95	0/1
ParA	NZ_AOGZ02000014.1	47.490	259	127	2	4	262	1887628	1888377	1.46e-66	228	67.95	0/1
ParA	NZ_RQHU01000005.1	46.718	259	129	2	4	262	903400	904149	1.70e-66	228	68.34	0/1
ParA	NZ_RQHU01000005.1	29.947	187	100	5	5	178	774878	774372	1.43e-10	65.5	41.71	0/-1
ParA	NZ_RQGG01000036.1	46.718	259	129	2	4	262	126869	127618	1.82e-66	228	67.95	0/2
ParA	NZ_RQFG01000005.1	47.104	259	128	2	4	262	1221717	1222466	1.84e-66	228	68.34	0/3
ParA	NZ_RQHA01000004.1	47.104	259	128	2	4	262	658370	657621	1.90e-66	228	67.95	0/-1
ParA	NZ_RQFU01000005.1	46.718	259	129	2	4	262	339625	338876	2.11e-66	228	67.95	0/-1
ParA	NZ_RQGQ01000017.1	47.104	259	128	2	4	262	468183	468932	2.32e-66	227	67.95	0/3
ParA	NZ_RQGA01000003.1	47.104	259	128	2	4	262	118599	117850	2.92e-66	227	67.95	0/-1
ParA	NZ_RQFP01000001.1	47.104	259	128	2	4	262	1297552	1296803	2.93e-66	227	67.95	0/-1
ParA	NZ_CP009228.1	46.718	259	127	3	4	262	585628	586371	3.16e-66	227	63.32	0/1
ParA	NZ_FORI01000006.1	48.263	259	123	3	4	262	181364	182107	3.54e-66	227	65.25	0/2
ParA	NZ_RQFD01000013.1	46.718	259	129	2	4	262	111408	112157	3.93e-66	227	67.95	0/3
ParA	NZ_APGN01000154.1	48.047	256	124	2	4	259	34114	34854	3.94e-66	226	69.14	0/1
ParA	NZ_CP030142.1	47.656	256	125	2	4	259	1175292	1176032	3.98e-66	226	68.75	0/3
ParA	NZ_CP030142.1	31.203	266	161	5	4	260	1439031	1438273	1.14e-27	115	51.13	0/-3
ParA	NZ_RQGD01000005.1	46.693	257	128	2	4	260	120297	119554	4.24e-66	226	68.87	0/-2
ParA	NZ_CP020414.2	47.656	256	125	2	4	259	2277200	2276460	4.39e-66	226	69.14	0/-1
ParA	NZ_CP020414.2	30.682	264	165	4	4	260	2539768	2539010	2.02e-28	118	53.41	0/-2
ParA	NZ_RQGL01000024.1	47.656	256	125	2	4	259	348827	349567	4.51e-66	226	68.75	0/2
ParA	NZ_QHCU01000002.1	47.656	256	125	2	4	259	96315	95575	4.51e-66	226	68.75	0/-1
ParA	NZ_CP033614.1	47.656	256	125	2	4	259	2310613	2309873	4.51e-66	226	68.75	0/-3
ParA	NZ_CP033614.1	29.924	264	167	4	4	260	2095482	2094724	1.97e-26	112	51.14	0/-1
ParA	NZ_AKWY02000001.1	47.266	256	126	2	4	259	34662	33922	5.01e-66	226	69.53	0/-2
ParA	NZ_AKWY02000001.1	30.769	260	170	3	4	260	289518	288760	8.91e-29	119	53.08	0/-2
ParA	NZ_QHCT01000001.1	48.047	256	124	2	4	259	594442	595182	5.16e-66	226	68.75	0/1
ParA	NZ_QHCT01000001.1	31.439	264	163	4	4	260	827242	828000	3.65e-29	120	52.27	0/1
ParA	NZ_NPEC01000008.1	47.104	259	128	2	4	262	48986	49735	5.61e-66	226	67.95	0/2
ParA	NZ_CP026671.1	47.656	256	125	2	4	259	3659288	3658548	6.20e-66	226	68.75	0/-3
ParA	NZ_CP026671.1	30.712	267	161	5	4	260	3402900	3403658	8.24e-27	113	50.94	0/3
ParA	NZ_RQEQ01000073.1	47.656	256	125	2	4	259	390364	391104	8.20e-66	226	68.75	0/1
ParA	NZ_NPDV01000003.1	47.656	256	125	2	4	259	31395	32135	8.68e-66	226	68.75	0/3
ParA	NZ_NPDV01000003.1	31.061	264	164	4	4	260	265741	266499	2.59e-28	117	52.27	0/1
ParA	NZ_NPDS01000007.1	47.656	256	125	2	4	259	189577	188837	9.37e-66	226	68.36	0/-1
ParA	NZ_NPEF01000046.1	47.656	256	125	2	4	259	9864	10604	1.01e-65	225	68.75	0/3
ParA	NZ_JQRS01000002.1	47.266	256	126	2	4	259	191732	192472	1.23e-65	225	68.75	0/2
ParA	NZ_JH597773.1	46.718	259	129	2	4	262	3650611	3651360	1.67e-65	225	66.80	0/1
ParA	NZ_JH597773.1	31.641	256	162	3	5	260	2210405	2209677	2.92e-24	105	51.56	0/-2
ParA	NZ_JH597773.1	27.692	260	153	8	2	231	4076557	4075793	5.10e-16	81.6	48.08	0/-3
ParA	NZ_RQFA01000080.1	47.656	256	125	2	4	259	116874	116134	1.77e-65	225	68.75	0/-2
ParA	NC_015385.1	47.490	259	125	3	4	262	2200786	2200043	1.93e-65	224	65.64	0/-2
ParA	NC_015385.1	27.326	172	110	2	5	175	1842539	1843012	4.44e-06	51.6	42.44	0/2
ParA	NZ_AHMN02000022.1	47.266	256	126	2	4	259	146663	147403	2.04e-65	224	68.75	0/2
ParA	NZ_FOKY01000001.1	46.332	259	130	2	4	262	334138	333389	2.39e-65	224	64.86	0/-2
ParA	NZ_CP015217.1	47.656	256	125	2	4	259	4095947	4095207	2.76e-65	224	68.75	0/-3
ParA	NZ_CP015217.1	31.061	264	164	4	4	260	3868679	3867921	6.45e-28	116	52.65	0/-3
ParA	NZ_FUWG01000006.1	47.490	259	125	3	4	262	39824	40567	6.12e-65	223	64.48	0/2
ParA	NZ_BFBB01000008.1	47.490	259	127	3	4	262	410079	410828	7.38e-65	223	67.57	0/3
ParA	NZ_RQER01000004.1	46.875	256	127	2	4	259	753936	754676	1.32e-64	222	68.75	0/3
ParA	NZ_RQEP01000005.1	46.484	256	128	2	4	259	704578	705318	1.54e-64	222	68.75	0/1
ParA	NZ_RQEP01000005.1	34.749	259	154	7	4	260	925714	926451	1.06e-28	119	53.28	0/1
ParA	NZ_AKWZ02000010.1	48.047	256	124	2	4	259	1060421	1061161	1.76e-64	222	67.97	0/2
ParA	NZ_AKWZ02000010.1	31.250	256	165	3	4	259	1275074	1275808	4.86e-24	105	51.17	0/2
ParA	NC_022097.1	47.082	257	125	3	4	260	1126201	1125464	1.83e-64	222	63.42	0/-1
ParA	NZ_RQFH01000003.1	46.693	257	128	2	4	260	419818	419075	2.15e-64	222	68.48	0/-1
ParA	NZ_RQFH01000003.1	30.620	258	162	4	6	260	157043	156312	2.27e-26	112	49.61	0/-3
ParA	NZ_NPEI01000001.1	46.875	256	127	2	4	259	640056	639316	3.16e-64	221	68.36	0/-3
ParA	NZ_NPEI01000001.1	33.721	258	156	7	4	259	397334	396600	9.71e-26	110	51.94	0/-1
ParA	NZ_WESA01000036.1	47.308	260	124	4	4	262	28138	27395	3.22e-64	221	66.15	0/-3
ParA	NZ_NPEA01000003.1	46.875	256	127	2	4	259	374372	375112	3.25e-64	221	68.36	0/2
ParA	NZ_NPDN01000001.1	46.875	256	127	2	4	259	195910	196650	3.35e-64	221	68.75	0/1
ParA	NZ_NPDN01000001.1	32.946	258	158	7	4	259	429201	429935	4.91e-25	108	52.33	0/3
ParA	NC_002967.9	45.560	259	130	3	4	262	644964	644221	3.87e-64	221	62.93	0/-3
ParA	NZ_NPDZ01000001.1	46.332	259	130	2	4	262	157765	158514	4.52e-64	221	68.73	0/1
ParA	NZ_NPDZ01000001.1	32.558	258	163	3	4	261	369567	370307	5.88e-25	107	52.33	0/3
ParA	NC_015578.1	46.332	259	128	3	4	262	1423748	1424491	5.22e-64	221	64.86	0/2
ParA	NZ_RQEY01000019.1	46.875	256	127	2	4	259	440771	440031	5.48e-64	221	68.36	0/-1
ParA	NZ_RQEY01000019.1	32.946	258	158	7	4	259	205269	204535	8.19e-25	107	51.94	0/-3
ParA	NZ_RQHS01000019.1	46.875	256	127	2	4	259	528440	529180	5.48e-64	221	68.36	0/2
ParA	NZ_NFUQ01000001.1	46.875	256	127	2	4	259	808589	809329	5.48e-64	221	68.36	0/2
ParA	NZ_NFUQ01000001.1	33.333	258	157	7	4	259	1047896	1048630	1.94e-25	109	54.26	0/2
ParA	NZ_RQGV01000005.1	46.875	256	127	2	4	259	987698	986958	5.48e-64	221	68.36	0/-3
ParA	NZ_RQGV01000005.1	34.496	258	154	7	4	259	746369	745635	1.39e-26	112	52.33	0/-3
ParA	NZ_BFAY01000011.1	46.875	256	127	2	4	259	1032874	1032134	5.86e-64	220	68.36	0/-1
ParA	NZ_BFAY01000011.1	34.109	258	155	7	4	259	795248	794514	2.01e-26	112	51.94	0/-3
ParA	NC_015577.1	45.560	259	132	2	4	262	777081	776332	5.92e-64	220	63.32	0/-3
ParA	NC_015577.1	33.906	233	134	8	4	232	2112798	2112148	1.72e-21	97.8	54.08	0/-3
ParA	NZ_RQFY01000004.1	46.875	256	127	2	4	259	782959	783699	6.15e-64	220	68.36	0/1
ParA	NZ_RQFY01000004.1	33.721	258	156	7	4	259	1028825	1029559	3.87e-26	111	52.33	0/2
ParA	NC_016842.1	47.104	259	125	3	4	262	289988	289248	8.37e-64	220	63.71	0/-1
ParA	NZ_CP042818.1	46.332	259	128	3	4	262	1931775	1932518	8.70e-64	220	64.09	0/3
ParA	NZ_SJDU01000003.1	45.946	259	131	3	4	262	2916	3665	8.76e-64	220	67.57	0/3
ParA	NZ_RQEV01000003.1	46.875	256	127	2	4	259	555480	554740	1.02e-63	219	67.58	0/-1
ParA	NZ_RQEV01000003.1	31.250	256	165	3	4	259	363435	362701	7.37e-26	110	52.34	0/-1
ParA	NZ_AHMO02000008.1	47.656	256	125	2	4	259	1454861	1455601	1.03e-63	219	67.58	0/2
ParA	NZ_AHMO02000008.1	31.641	256	164	3	4	259	1662067	1662801	4.86e-26	111	51.95	0/1
ParA	NC_015714.1	47.104	259	125	3	4	262	287784	287044	1.13e-63	219	63.71	0/-3
ParA	NZ_RQET01000004.1	46.484	256	128	2	4	259	455480	456220	1.34e-63	219	67.58	0/2
ParA	NZ_RQET01000004.1	30.859	256	166	3	4	259	647783	648517	3.21e-25	108	51.56	0/2
ParA	NZ_AHOM02000004.1	46.484	256	128	2	4	259	895573	894833	1.58e-63	219	67.97	0/-2
ParA	NZ_MCRM02000007.1	47.656	256	125	2	4	259	29432	28692	1.64e-63	219	67.58	0/-1
ParA	NC_017583.1	48.450	258	122	3	5	262	2553999	2553259	2.13e-63	219	64.73	0/-2
ParA	NC_017583.1	34.194	155	92	4	4	158	2484308	2484742	1.64e-09	62.0	49.03	0/2
ParA	NC_017583.1	53.333	45	21	0	1	45	61915	62049	4.94e-05	48.5	62.22	0/1
ParA	NZ_JACHFR010000005.1	45.174	259	131	3	4	262	67689	68432	2.20e-63	219	64.48	0/3
ParA	NZ_RQGF01000015.1	46.875	256	127	2	4	259	200425	199685	2.25e-63	219	67.97	0/-1
ParA	NZ_NPDR01000001.1	46.484	256	128	2	4	259	423942	424682	3.19e-63	218	67.97	0/3
ParA	NZ_NPDR01000001.1	33.721	258	156	7	4	259	653574	654308	1.24e-26	112	52.33	0/3
ParA	NC_015732.1	45.560	259	130	3	4	262	3143974	3144717	6.52e-63	217	65.25	0/1
ParA	NZ_SAYK01000005.1	47.266	256	126	2	4	259	201422	200682	7.09e-63	217	66.02	0/-1
ParA	NC_018020.1	47.104	259	127	3	4	262	4182966	4182220	2.01e-62	216	66.02	0/-2
ParA	NC_018020.1	31.395	258	163	5	5	259	1951610	1952350	9.04e-23	101	52.71	0/2
ParA	NC_017098.1	48.249	257	122	3	6	262	3279386	3278649	3.13e-62	215	62.26	0/-2
ParA	NZ_AUFW01000021.1	45.736	258	129	3	4	261	17648	16908	3.88e-62	215	66.28	0/-1
ParA	NZ_KE332512.1	45.946	259	129	3	4	262	652437	651694	5.86e-62	214	63.32	0/-1
ParA	NZ_KE332517.1	45.560	259	130	3	4	262	296039	295296	5.86e-62	214	63.32	0/-3
ParA	NZ_JNUP01000064.1	46.304	257	127	3	6	262	134131	133394	1.01e-61	214	64.20	0/-3
ParA	NZ_JPUF01000034.1	42.697	267	138	3	4	262	40799	40020	1.98e-61	213	62.55	0/-3
ParA	NZ_FTMS01000004.1	46.512	258	127	3	5	262	128671	129411	4.05e-61	212	63.18	0/1
ParA	NZ_AVQI01000031.1	45.174	259	131	3	4	262	12621	11878	4.48e-61	212	64.48	0/-2
ParA	NC_016633.1	45.802	262	131	4	1	262	2123398	2124150	9.76e-61	211	62.60	0/1
ParA	NC_016633.1	27.027	259	155	6	4	251	766284	765577	3.97e-09	60.8	41.70	0/-1
ParA	NZ_LPWH01000003.1	46.124	258	128	4	5	262	80586	81326	4.16e-60	209	64.73	0/3
ParA	NZ_KB891725.1	46.124	258	128	4	5	262	55342	56082	4.17e-60	209	64.73	0/1
ParA	NC_015436.1	46.183	262	130	3	1	262	2220967	2220215	7.31e-60	209	62.60	0/-3
ParA	NC_015436.1	30.303	198	125	4	4	199	874728	874168	1.57e-07	56.2	43.43	0/-1
ParA	NZ_AGRW01000052.1	45.560	259	129	4	4	262	28630	29370	7.64e-60	209	65.25	0/1
ParA	NZ_JACHGJ010000011.1	42.586	263	136	5	4	262	32963	32208	8.08e-60	208	65.02	0/-3
ParA	NZ_JACHFQ010000012.1	42.424	264	136	4	4	262	21700	22458	1.99e-59	207	62.50	0/1
ParA	NC_023035.1	44.615	260	131	4	4	262	3775191	3774448	4.42e-59	206	65.00	0/-3
ParA	NC_023035.1	24.815	270	171	6	1	262	2554252	2553515	8.66e-11	65.9	42.59	0/-2
ParA	NZ_CP036150.1	44.737	266	128	7	4	262	3111309	3110548	1.24e-58	205	63.91	0/-1
ParA	NC_015152.1	43.511	262	137	3	1	262	3310842	3310090	6.75e-58	203	62.21	0/-3
ParA	NZ_WUJG01000012.1	44.275	262	135	3	1	262	49558	50310	1.23e-55	196	62.60	0/1
ParA	NZ_CP035807.1	40.304	263	142	5	4	262	1921003	1921758	3.38e-52	186	61.22	0/1
ParA	NZ_KI912384.1	36.680	259	151	3	4	262	119117	118380	2.57e-44	164	59.46	0/-1
ParA	NZ_ABCW02000003.1	37.452	259	149	4	4	262	277957	278694	7.05e-44	162	59.46	0/1
ParA	NZ_AYOT01000223.1	37.838	259	148	3	4	262	2477	1740	8.78e-44	162	59.46	0/-3
ParA	NZ_ABCY02000001.1	36.293	259	152	3	4	262	450677	451414	2.32e-43	161	59.07	0/2
ParA	NZ_ABKB02000009.1	35.907	259	153	3	4	262	185965	185228	4.27e-43	160	58.69	0/-3
ParA	NZ_JACHFG010000001.1	36.293	259	152	3	4	262	8982	9719	5.13e-43	160	59.07	0/3
ParA	NC_008277.1	36.576	257	150	3	4	260	453281	454012	6.47e-43	160	58.75	0/2
ParA	NZ_FMTE01000002.1	36.293	259	152	3	4	262	453440	452703	8.87e-43	159	58.69	0/-3
ParA	NZ_JACHFC010000001.1	36.293	259	152	3	4	262	458375	457638	1.03e-42	159	58.69	0/-3
ParA	NC_017717.1	36.293	259	152	3	4	262	451844	452581	1.25e-42	159	59.07	0/2
ParA	NZ_CP015796.1	35.907	259	153	3	4	262	450727	451464	1.29e-42	159	59.07	0/1
ParA	NZ_JACFAX010000001.1	35.907	259	153	3	4	262	448608	449345	1.45e-42	159	58.69	0/3
ParA	NC_015921.1	36.293	259	152	3	4	262	448243	448980	1.70e-42	159	58.69	0/1
ParA	NZ_ABJZ02000005.1	36.293	259	152	4	4	262	444225	444962	3.46e-42	157	59.85	0/3
ParA	NZ_JACHFB010000001.1	36.293	259	152	3	4	262	9768	10505	3.70e-42	157	58.30	0/3
ParA	NZ_QBLM01000001.1	35.521	259	154	3	4	262	486654	485917	1.82e-41	155	58.69	0/-1
ParA	NZ_QBLM01000001.1	34.270	178	103	7	5	179	14192	13692	1.04e-11	68.9	52.25	0/-2
ParA	NZ_CP024333.1	36.680	259	151	3	4	262	457776	457039	1.25e-40	153	58.30	0/-1
ParA	NC_008710.1	35.878	262	155	3	1	262	450681	451427	1.76e-40	153	58.40	0/3
ParA	NZ_AYOU01000163.1	36.434	258	151	3	5	262	72688	71954	2.59e-40	152	59.30	0/-3
ParA	NZ_CP007022.1	35.115	262	157	3	1	262	450565	451311	9.08e-40	150	58.40	0/1
ParA	NZ_CP044535.1	35.458	251	149	3	6	256	447855	448568	1.04e-39	150	58.57	0/3
ParA	NZ_CP011060.1	36.293	259	152	3	4	262	453256	453993	4.63e-39	149	57.92	0/1
ParA	NZ_LN609267.1	36.047	258	152	3	5	262	453739	454473	7.84e-39	148	58.53	0/1
ParA	NC_011229.1	36.047	258	152	3	5	262	461317	462051	2.75e-38	146	58.14	0/1
ParA	NZ_CP028884.1	36.293	259	150	4	4	260	467206	467943	1.10e-37	145	58.30	0/1
ParA	NZ_CP013704.1	35.573	253	150	3	4	256	444413	445132	1.07e-36	142	57.71	0/2
ParA	NC_018021.1	35.798	257	150	6	5	260	7548	8276	5.95e-32	128	53.70	0/3
ParA	NZ_NPDV01000010.1	33.333	258	155	6	5	260	81132	80404	2.68e-30	123	54.26	0/-3
ParA	NZ_NPDV01000010.1	33.585	265	145	10	5	262	57505	56783	2.23e-22	100	52.45	0/-2
ParA	NZ_RQEQ01000027.1	32.946	258	156	6	5	260	240404	241132	3.47e-30	123	54.26	0/2
ParA	NZ_RQEQ01000027.1	34.340	265	143	10	5	262	264812	265534	3.98e-24	105	52.45	0/2
ParA	NZ_QHCT01000004.1	32.946	258	156	6	5	260	253264	253992	3.47e-30	123	54.26	0/1
ParA	NZ_QHCT01000004.1	34.340	265	143	10	5	262	277617	278339	1.33e-24	107	53.21	0/3
ParA	NZ_QHCT01000004.1	48.889	45	23	0	1	45	427251	427385	2.51e-05	49.3	64.44	0/3
ParA	NZ_CP015218.1	33.333	258	155	6	5	260	205	933	4.49e-30	122	53.88	0/1
ParA	NZ_CP015218.1	34.340	265	143	10	5	262	23267	23989	1.88e-24	106	53.96	0/2
ParA	NZ_JH597775.1	34.375	256	152	6	6	260	117713	118435	1.06e-29	121	51.56	0/2
ParA	NZ_RQEP01000012.1	33.463	257	156	6	5	260	74277	75005	1.39e-29	121	54.86	0/3
ParA	NZ_RQEP01000012.1	32.692	260	155	8	5	262	97438	98163	1.94e-25	109	53.85	0/1
ParA	NZ_CP020413.2	32.946	258	156	6	5	260	293241	293969	1.67e-29	121	53.49	0/3
ParA	NZ_CP020413.2	33.460	263	148	10	5	262	317221	317943	5.97e-22	99.4	54.37	0/1
ParA	NZ_RQFA01000010.1	32.946	258	156	6	5	260	86985	87713	2.08e-29	120	53.49	0/3
ParA	NZ_RQFA01000010.1	34.717	265	142	10	5	262	110149	110871	1.16e-23	104	53.21	0/1
ParA	NZ_NPEF01000027.1	32.946	258	156	6	5	260	3438	4166	2.32e-29	120	53.88	0/3
ParA	NZ_AHMN02000007.1	32.946	258	156	6	5	260	282065	281337	2.49e-29	120	53.49	0/-2
ParA	NZ_AHMN02000007.1	32.700	263	150	10	5	262	257168	256446	8.60e-21	95.9	54.75	0/-2
ParA	NZ_RQEQ01000010.1	31.439	264	163	4	4	260	13070	13828	2.82e-29	120	52.27	0/2
ParA	NZ_AHMN02000005.1	30.798	263	166	4	4	260	556773	557531	2.96e-29	120	53.61	0/3
ParA	NZ_AKWY02000020.1	32.946	258	156	6	5	260	211157	211885	3.82e-29	120	53.10	0/2
ParA	NZ_AKWY02000020.1	34.221	263	146	10	5	262	235812	236534	5.42e-23	102	55.13	0/3
ParA	NZ_RQER01000005.1	33.463	257	156	6	5	260	19623	18895	4.94e-29	119	54.47	0/-3
ParA	NZ_RQER01000005.1	32.692	260	155	8	5	262	286968	286243	2.30e-25	109	53.85	0/-3
ParA	NZ_NPDS01000013.1	32.558	258	157	6	5	260	7434	6706	5.54e-29	119	53.10	0/-1
ParA	NZ_RQGL01000011.1	32.558	258	157	6	5	260	378893	378165	7.16e-29	119	53.10	0/-1
ParA	NZ_RQGL01000011.1	32.453	265	148	10	5	262	356289	355567	4.24e-21	96.7	53.58	0/-3
ParA	NZ_RQGD01000014.1	31.641	256	162	4	6	261	113881	113153	9.34e-29	119	53.12	0/-1
ParA	NZ_RQGD01000014.1	33.476	233	130	9	5	232	88450	87812	1.22e-19	92.4	54.94	0/-1
ParA	NZ_QHCU01000006.1	32.308	260	159	6	5	262	271064	271798	9.90e-29	119	52.69	0/2
ParA	NZ_QHCU01000006.1	32.453	265	148	10	5	262	293637	294359	5.22e-21	96.3	53.58	0/3
ParA	NZ_BFBB01000009.1	32.031	256	161	4	6	261	141913	141185	1.01e-28	119	52.34	0/-3
ParA	NZ_BFBB01000009.1	31.274	259	153	9	5	259	115349	114636	3.15e-20	94.0	53.67	0/-2
ParA	NZ_JQRS01000074.1	32.171	258	158	6	5	260	35524	34796	1.08e-28	119	53.10	0/-3
ParA	NZ_JQRS01000074.1	32.830	265	147	10	5	262	13055	12333	1.65e-20	95.1	53.21	0/-2
ParA	NZ_NFUQ01000006.1	33.852	257	155	6	5	260	257938	257210	1.09e-28	119	53.70	0/-3
ParA	NZ_NFUQ01000006.1	32.558	258	158	7	5	262	233692	232967	2.54e-23	103	53.10	0/-3
ParA	NZ_RQGF01000035.1	33.463	257	156	6	5	260	249008	248280	1.42e-28	118	54.09	0/-1
ParA	NZ_RQGF01000035.1	33.077	260	154	8	5	262	223724	222999	2.53e-25	108	53.85	0/-1
ParA	NZ_CP033615.1	32.558	258	157	6	5	260	258863	258135	1.49e-28	118	53.10	0/-3
ParA	NZ_CP033615.1	33.208	265	146	10	5	262	235689	234967	3.05e-22	100	53.96	0/-2
ParA	NZ_CP040841.1	32.171	258	158	6	5	260	7	735	1.50e-28	118	53.10	0/1
ParA	NZ_CP040841.1	33.585	265	145	10	5	262	22666	23388	1.39e-21	98.2	53.58	0/1
ParA	NZ_APGN01000132.1	32.171	258	158	6	5	260	36597	37325	1.59e-28	118	53.10	0/3
ParA	NZ_NPEA01000007.1	33.463	257	156	6	5	260	244275	243547	1.64e-28	118	54.09	0/-1
ParA	NZ_NPEA01000007.1	31.923	260	157	8	5	262	219334	218609	2.52e-23	103	53.46	0/-3
ParA	NZ_CP026672.1	32.171	258	158	6	5	260	852	124	1.80e-28	118	53.10	0/-1
ParA	NZ_CP026672.1	33.585	265	145	10	5	262	300889	300167	1.85e-21	97.8	53.58	0/-3
ParA	NZ_AHOM02000001.1	33.463	257	156	6	5	260	100948	101676	1.82e-28	118	53.70	0/1
ParA	NZ_AHOM02000001.1	32.308	260	156	8	5	262	125180	125905	2.45e-23	103	53.08	0/2
ParA	NZ_CP030143.1	32.171	258	158	6	5	260	253409	252681	2.08e-28	118	53.10	0/-3
ParA	NZ_CP030143.1	33.208	265	146	10	5	262	231010	230288	2.43e-21	97.4	53.58	0/-1
ParA	NZ_RQFH01000009.1	33.852	257	155	6	5	260	91744	92472	2.26e-28	117	53.31	0/1
ParA	NZ_RQFH01000009.1	33.588	262	150	8	5	262	114947	115672	2.48e-24	106	53.44	0/2
ParA	NZ_JQGW01000013.1	32.171	258	158	6	5	260	53886	53158	2.59e-28	117	53.10	0/-3
ParA	NZ_JQGW01000013.1	33.208	265	146	10	5	262	31176	30454	5.32e-21	96.3	53.58	0/-3
ParA	NZ_BFAY01000012.1	33.463	257	156	6	5	260	69390	70118	2.66e-28	117	53.70	0/3
ParA	NZ_BFAY01000012.1	32.308	260	156	8	5	262	93708	94433	1.35e-23	103	53.46	0/3
ParA	NZ_RQHS01000012.1	33.463	257	156	6	5	260	254168	253440	2.66e-28	117	53.70	0/-1
ParA	NZ_RQHS01000012.1	32.308	260	156	8	5	262	229133	228408	2.40e-23	103	53.08	0/-1
ParA	NZ_RQGV01000012.1	33.463	257	156	6	5	260	73308	74036	2.74e-28	117	53.70	0/3
