# tblastn
# Iteration: 0
# Query: ParA
# RID: 7VPY7FS7016
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 165 hits found
ParA	NZ_CP053825.1	44.737	266	129	4	4	260	143202	143972	2.47e-60	209	63.91	0/3
ParA	NZ_CP007773.1	44.737	266	129	4	4	260	166690	167460	2.47e-60	209	63.91	0/1
ParA	NZ_CP015578.1	43.774	265	133	3	4	260	1211453	1210683	3.17e-60	209	62.64	0/-2
ParA	NZ_CP035946.1	43.893	262	133	3	4	260	550933	551691	3.23e-60	209	62.60	0/1
ParA	NZ_CP035946.1	56.250	48	21	0	5	52	1303446	1303589	4.92e-06	50.8	66.67	0/3
ParA	NZ_SDID01000017.1	45.318	267	128	4	4	261	24965	24192	4.98e-60	208	64.04	0/-3
ParA	NZ_CP053848.1	44.361	266	130	4	4	260	174797	175567	5.23e-60	208	63.91	0/2
ParA	NZ_CP012547.1	46.468	269	123	5	4	261	1212363	1211587	8.98e-60	207	62.08	0/-3
ParA	NZ_CP063079.1	44.737	266	129	4	4	260	809494	810264	9.15e-60	207	63.53	0/1
ParA	NZ_CP012541.1	44.444	261	129	3	4	256	455459	456217	9.51e-60	207	63.22	0/2
ParA	NZ_CP007774.1	43.985	266	131	4	4	260	152412	153182	1.51e-59	207	63.16	0/3
ParA	NZ_CP041406.1	45.318	267	128	4	4	261	607223	607996	1.58e-59	207	63.67	0/2
ParA	NZ_CP040463.1	47.529	263	123	3	4	260	1431660	1430899	1.74e-59	207	63.88	0/-2
ParA	NZ_AUPZ01000013.1	45.489	266	127	4	4	260	92271	91501	1.92e-59	207	63.91	0/-1
ParA	NC_014762.1	45.149	268	127	4	4	260	745598	746374	3.56e-59	206	62.69	0/2
ParA	NZ_CP031611.1	44.151	265	133	3	4	260	1127698	1126925	3.63e-59	206	61.89	0/-2
ParA	NZ_QPGR01000002.1	43.774	265	134	3	4	260	31036	31809	3.83e-59	206	62.26	0/1
ParA	NZ_CP027432.2	46.617	266	124	3	4	260	475127	475897	4.07e-59	206	63.91	0/2
ParA	NZ_CP027432.2	51.064	47	22	1	5	51	978939	979076	1.38e-05	49.3	76.60	0/3
ParA	NZ_RCWF01000006.1	44.867	263	129	4	4	259	75780	76541	4.34e-59	206	63.50	0/3
ParA	NZ_CP020867.1	44.151	265	133	3	4	260	478556	477783	6.22e-59	205	62.26	0/-3
ParA	NZ_CP011308.1	44.697	264	132	3	5	261	661855	662625	8.14e-59	205	62.50	0/1
ParA	NZ_UFUL01000001.1	45.149	268	128	5	4	262	626384	627157	8.79e-59	205	61.94	0/2
ParA	NZ_CP053840.1	44.867	263	129	4	4	259	2243374	2242613	9.32e-59	205	62.74	0/-3
ParA	NZ_NXLZ01000007.1	43.396	265	135	3	4	260	52862	52089	1.02e-58	204	62.64	0/-2
ParA	NZ_CP053828.1	44.151	265	132	3	4	260	238333	239103	1.08e-58	204	61.89	0/1
ParA	NZ_CP053828.1	47.917	48	25	0	1	48	615391	615534	2.70e-05	48.5	66.67	0/1
ParA	NZ_MUXE01000004.1	44.867	263	129	4	4	259	163687	164448	1.23e-58	204	62.74	0/1
ParA	NZ_FWWZ01000001.1	45.283	265	128	4	4	260	1674075	1673308	1.23e-58	204	63.02	0/-3
ParA	NZ_KB894733.1	45.594	261	125	4	4	256	54852	55607	1.34e-58	204	62.45	0/3
ParA	NZ_CP030944.1	44.867	263	129	4	4	259	680033	680794	1.41e-58	204	62.74	0/2
ParA	NZ_CP053833.1	44.867	263	129	4	4	259	1820654	1819893	1.41e-58	204	62.74	0/-2
ParA	NZ_CP053849.1	43.678	261	132	3	4	256	1570084	1569323	1.88e-58	204	62.84	0/-1
ParA	NZ_CP032100.1	44.487	263	130	4	4	259	1840076	1839315	1.99e-58	204	62.74	0/-3
ParA	NZ_NXLX01000001.1	44.238	269	130	4	4	261	194984	195763	2.21e-58	204	62.83	0/2
ParA	NZ_CP032097.1	44.487	263	130	4	4	259	1948209	1947448	2.51e-58	204	62.74	0/-2
ParA	NZ_CP054052.1	44.106	263	131	4	4	259	2774258	2773497	2.64e-58	203	62.74	0/-3
ParA	NZ_CP031217.1	45.247	263	128	4	4	259	1984836	1984075	2.69e-58	203	62.74	0/-1
ParA	NZ_VOPG01000001.1	43.396	265	135	3	4	260	1681349	1680576	2.71e-58	203	62.26	0/-3
ParA	NZ_SZPX01000004.1	44.944	267	129	4	4	261	217910	217137	2.87e-58	203	62.92	0/-2
ParA	NZ_CP053841.1	44.697	264	131	3	4	260	1560695	1559928	2.96e-58	203	61.36	0/-3
ParA	NC_014166.1	44.361	266	132	4	1	259	2345252	2344482	2.96e-58	203	62.03	0/-3
ParA	NZ_CP042652.1	44.487	263	130	4	4	259	2107919	2107158	3.48e-58	203	62.74	0/-2
ParA	NZ_CP042652.1	56.410	39	17	0	5	43	2486619	2486503	7.57e-05	47.0	66.67	0/-1
ParA	NC_007575.1	44.569	267	130	4	4	261	1476625	1475852	3.52e-58	203	62.92	0/-2
ParA	NZ_AP022826.1	44.776	268	130	5	4	262	1366845	1366069	3.76e-58	203	61.19	0/-2
ParA	NZ_CP041070.1	44.106	263	131	4	4	259	2225390	2224629	4.39e-58	203	63.12	0/-1
ParA	NZ_CP063087.1	45.387	271	130	4	1	262	727992	727207	4.70e-58	203	61.62	0/-3
ParA	NC_002163.1	43.774	265	134	3	4	260	108320	109093	5.12e-58	202	61.51	0/2
ParA	NZ_NXLY01000009.1	43.396	265	135	3	4	260	30532	31305	5.44e-58	202	62.26	0/1
ParA	NZ_CP014991.1	43.985	266	133	3	4	261	567081	566308	6.21e-58	202	62.78	0/-3
ParA	NZ_CP035928.1	44.106	263	131	4	4	259	1890391	1889630	6.58e-58	202	62.36	0/-3
ParA	NZ_CP053835.1	43.726	263	132	4	4	259	2141447	2140686	7.45e-58	202	62.74	0/-2
ParA	NZ_NXMA01000008.1	43.019	265	136	3	4	260	58691	57918	7.48e-58	202	62.26	0/-3
ParA	NZ_CP053836.1	44.867	263	129	4	4	259	2267416	2266655	7.90e-58	202	63.12	0/-1
ParA	NZ_CP021886.1	45.149	268	129	4	4	262	630144	629368	1.00e-57	202	61.57	0/-2
ParA	NZ_CP031367.1	44.318	264	131	4	4	260	372883	373647	1.15e-57	202	62.50	0/1
ParA	NZ_CP032363.1	44.487	263	130	4	4	259	2740447	2741208	1.34e-57	201	62.74	0/1
ParA	NZ_CP019070.1	44.487	263	130	4	4	259	2155413	2154652	1.34e-57	201	62.74	0/-2
ParA	NZ_LLKQ01000001.1	44.697	264	130	4	4	260	908000	908764	1.41e-57	201	62.88	0/2
ParA	NZ_JRPR02000006.1	43.985	266	132	4	4	261	12945	13715	1.56e-57	201	63.16	0/3
ParA	NZ_CP036246.2	44.697	264	130	4	4	260	1533005	1532241	1.64e-57	201	62.88	0/-1
ParA	NZ_NXIE01000002.1	44.106	263	131	4	4	259	21372	20611	2.39e-57	201	62.36	0/-3
ParA	NZ_CP032099.1	45.076	264	129	4	4	260	497414	498178	2.63e-57	201	62.12	0/2
ParA	NZ_QHLI01000003.1	42.481	266	135	4	4	260	15441	14671	2.69e-57	201	63.53	0/-3
ParA	NZ_CP032823.1	43.939	264	132	4	4	260	1607692	1606928	2.81e-57	201	62.88	0/-2
ParA	NZ_CP031219.1	44.106	263	131	4	4	259	2099985	2099224	2.84e-57	201	62.74	0/-3
ParA	NZ_CP054051.1	44.106	263	131	4	4	259	1742949	1742188	3.04e-57	200	62.36	0/-2
ParA	NZ_CP054051.1	27.273	286	169	8	5	262	182383	181559	8.44e-15	77.4	44.76	0/-1
ParA	NZ_CP042812.1	44.487	263	130	4	4	259	2088453	2087692	3.31e-57	200	62.36	0/-3
ParA	NZ_CP032101.1	44.487	263	130	4	4	259	2098784	2098023	3.31e-57	200	62.36	0/-2
ParA	NZ_FZPJ01000002.1	44.776	268	130	4	4	262	37326	38102	3.54e-57	200	61.57	0/3
ParA	NZ_CP053839.1	43.939	264	132	4	4	260	1657253	1656489	3.55e-57	200	62.50	0/-2
ParA	NZ_CP053831.1	44.030	268	130	5	4	261	1380706	1381479	3.65e-57	200	62.69	0/1
ParA	NZ_NXLT01000002.1	44.487	263	132	3	4	260	266914	266150	4.13e-57	200	62.36	0/-1
ParA	NC_017187.1	43.726	263	132	4	4	259	1528663	1527902	4.30e-57	200	62.74	0/-3
ParA	NZ_LS483446.1	44.195	267	130	4	4	260	496102	496875	4.69e-57	200	62.55	0/1
ParA	NZ_QXJG01000014.1	44.238	269	131	4	4	262	23127	22348	5.28e-57	200	60.59	0/-3
ParA	NZ_CP031218.1	43.726	263	132	4	4	259	2022983	2022222	7.30e-57	199	62.36	0/-2
ParA	NZ_CP020478.1	43.295	261	133	3	4	256	66132	66893	8.27e-57	199	62.07	0/3
ParA	NZ_CP020478.1	64.103	39	14	0	5	43	659845	659961	8.63e-06	50.1	69.23	0/1
ParA	NZ_CP020478.1	37.288	59	37	0	5	63	107210	107386	3.01e-05	48.5	59.32	0/2
ParA	NZ_CP032098.1	43.726	263	132	4	4	259	2024949	2024188	1.00e-56	199	62.36	0/-2
ParA	NZ_NBIU01000024.1	43.866	269	132	4	4	262	17524	18303	1.12e-56	199	60.59	0/1
ParA	NC_005090.1	44.361	266	130	4	4	260	506977	507747	1.24e-56	199	62.03	0/1
ParA	NC_005090.1	52.273	44	21	0	5	48	1063756	1063887	3.23e-05	48.1	68.18	0/1
ParA	NZ_FZNE01000010.1	46.038	265	127	4	4	261	46092	46859	1.47e-56	198	62.26	0/3
ParA	NZ_LR698957.1	44.569	267	131	4	4	262	894801	895574	1.70e-56	198	62.17	0/3
ParA	NZ_CP053837.1	43.346	263	133	4	4	259	1654027	1653266	1.74e-56	198	62.36	0/-2
ParA	NZ_NXLR01000005.1	43.726	263	137	3	4	261	61276	60506	1.94e-56	198	62.36	0/-3
ParA	NC_012115.1	43.939	264	132	3	4	260	273576	274340	2.08e-56	198	62.88	0/3
ParA	NC_012115.1	26.070	257	151	7	5	260	712033	711377	2.09e-07	55.1	43.19	0/-2
ParA	NZ_VXKE01000019.1	45.725	269	126	5	4	261	79638	80417	2.67e-56	197	61.71	0/3
ParA	NZ_FZPI01000004.1	45.489	266	127	4	4	260	72373	71603	3.62e-56	197	60.90	0/-3
ParA	NZ_NXLV01000004.1	44.195	267	131	4	4	261	84418	85191	5.92e-56	197	62.17	0/1
ParA	NZ_MANK01000018.1	44.403	268	131	4	4	262	75503	74727	6.65e-56	196	61.19	0/-3
ParA	NZ_NXLS01000001.1	44.030	268	132	4	4	262	87458	88234	7.34e-56	196	61.57	0/2
ParA	NZ_NXLS01000001.1	58.974	39	15	1	5	43	29857	29744	3.56e-05	48.1	71.79	0/-1
ParA	NZ_JHWC01000004.1	44.030	268	132	4	4	262	143224	144000	1.04e-55	196	61.19	0/1
ParA	NZ_QXJF01000005.1	44.361	266	131	4	4	261	123461	122691	1.17e-55	196	62.03	0/-3
ParA	NZ_BDME01000002.1	45.833	264	129	3	4	262	222835	223599	1.40e-55	196	62.88	0/1
ParA	NZ_JRPE02000004.1	43.985	266	132	4	4	261	44210	44980	1.64e-55	196	62.03	0/2
ParA	NZ_LN907858.1	42.857	266	135	4	4	261	466923	466153	2.12e-55	195	63.53	0/-2
ParA	NZ_LN907858.1	54.000	50	23	0	2	51	1566458	1566607	2.49e-06	51.6	66.00	0/2
ParA	NZ_JRMQ02000003.1	43.233	266	134	4	4	261	8473	9243	3.01e-55	195	62.03	0/1
ParA	NZ_UGID01000001.1	44.118	272	129	5	4	261	712778	711990	3.17e-55	194	61.40	0/-2
ParA	NZ_KB822519.1	42.857	266	136	4	4	262	97172	96402	3.48e-55	194	61.28	0/-1
ParA	NC_004917.1	43.233	266	134	4	4	261	407200	407970	4.71e-55	194	62.41	0/1
ParA	NZ_AP018676.1	43.233	266	134	4	4	261	1264447	1265217	1.23e-54	193	61.65	0/1
ParA	NZ_KI669454.1	43.796	274	129	5	4	261	735992	736786	1.90e-54	192	60.95	0/2
ParA	NZ_CP053826.1	44.361	266	132	3	4	261	1544747	1543974	6.01e-53	188	62.41	0/-2
ParA	NZ_NXLQ01000024.1	43.396	265	133	4	4	260	3803	4570	7.00e-53	188	60.75	0/2
ParA	NZ_QBIV01000001.1	42.264	265	137	5	4	261	149174	148407	2.57e-52	186	60.38	0/-1
ParA	NZ_QBIV01000001.1	57.500	40	17	0	5	44	128777	128658	1.17e-05	49.7	67.50	0/-1
ParA	NC_008229.1	41.912	272	138	4	1	261	508350	509138	4.61e-52	186	59.56	0/3
ParA	NZ_FZNG01000017.1	42.412	257	132	4	4	253	15701	14958	4.71e-52	186	60.31	0/-2
ParA	NC_017735.1	42.222	270	135	4	4	261	1566331	1565549	5.28e-52	185	59.26	0/-3
ParA	NC_017379.1	40.672	268	148	2	1	261	1187801	1187010	1.24e-51	184	59.70	0/-2
ParA	NZ_UGJE01000002.1	39.773	264	144	3	4	262	1184750	1185511	1.48e-49	178	59.09	0/2
ParA	NZ_NXLW01000003.1	40.377	265	141	4	4	262	106027	106788	3.74e-49	177	60.00	0/1
ParA	NZ_CP022347.1	41.948	267	136	4	4	260	1339356	1338583	7.34e-49	176	59.55	0/-2
ParA	NZ_RCWF01000021.1	26.047	215	143	4	4	210	5255	4635	1.00e-13	74.3	47.91	0/-1
ParA	NZ_FZPI01000002.1	23.188	207	132	4	2	183	87200	87814	2.52e-07	54.7	41.55	0/2
ParA	NZ_CP031220.1	26.066	211	114	7	5	176	123554	124177	4.17e-07	54.3	45.97	0/2
ParA	NZ_KB822521.1	42.623	61	35	0	5	65	41264	41082	1.16e-06	52.8	59.02	0/-2
ParA	NZ_NXLV01000002.1	54.545	44	20	0	4	47	150633	150502	2.31e-06	52.0	65.91	0/-1
ParA	NZ_NBIU01000014.1	52.273	44	21	0	4	47	4453	4584	2.56e-06	51.6	65.91	0/1
ParA	NZ_NXLX01000033.1	55.814	43	19	0	5	47	1716	1588	2.97e-06	51.2	69.77	0/-3
ParA	NZ_FZNG01000018.1	54.348	46	21	0	5	50	1119	982	4.98e-06	50.8	69.57	0/-1
ParA	NZ_KB822517.1	54.348	46	21	0	5	50	203974	203837	5.09e-06	50.8	69.57	0/-3
ParA	NZ_QHLI01000081.1	53.846	39	18	0	5	43	4678	4794	6.53e-06	50.4	71.79	0/1
ParA	NZ_NXLQ01000027.1	51.064	47	23	0	5	51	22561	22421	7.20e-06	50.4	65.96	0/-2
ParA	NZ_QBIV01000002.1	44.231	52	29	0	5	56	1129222	1129377	9.61e-06	50.1	63.46	0/1
ParA	NZ_JRPE02000027.1	53.191	47	22	0	5	51	3542	3402	1.01e-05	49.7	63.83	0/-1
ParA	NC_014755.1	30.147	136	84	4	4	138	13825	13448	1.29e-05	49.7	45.59	0/-2
ParA	NZ_KB822506.1	61.538	39	15	0	5	43	15454	15338	1.41e-05	49.3	71.79	0/-1
ParA	NZ_FZNG01000035.1	64.103	39	14	0	5	43	23197	23081	1.67e-05	49.3	71.79	0/-3
ParA	NZ_CP059444.1	61.538	39	15	0	5	43	20125	20241	2.90e-05	48.5	69.23	0/1
ParA	NZ_VXKE01000020.1	53.846	39	18	0	5	43	4168	4052	5.55e-05	47.4	69.23	0/-3
ParA	NC_014754.1	26.066	211	132	6	5	199	24483	25091	6.37e-05	47.4	43.60	0/3
ParA	NZ_KI669455.1	51.282	39	19	0	5	43	313201	313317	8.27e-05	47.0	69.23	0/1
ParA	NZ_JRPR02000009.1	51.282	39	19	0	5	43	5414	5298	9.27e-05	47.0	71.79	0/-2


