# tblastn
# Iteration: 0
# Query: ParA
# RID: 7VEV55U6013
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 6551 hits found
ParA	NC_007777.1	25.514	243	148	5	4	217	3239404	3240120	1.33e-08	63.9	42.80	0/1
ParA	NZ_QICB01000008.1	47.893	261	128	2	2	262	22706	23464	1.56e-65	229	68.58	0/2
ParA	NZ_SMKZ01000007.1	49.421	259	127	3	4	262	53734	52970	1.57e-65	229	66.02	0/-3
ParA	NZ_LT629791.1	49.421	259	127	3	4	262	1132689	1133453	1.62e-65	229	66.41	0/3
ParA	NZ_LT629791.1	47.876	259	127	2	4	262	4422193	4422945	1.17e-59	212	64.48	0/1
ParA	NZ_LT629791.1	29.070	258	164	5	5	255	1923481	1922744	2.27e-08	63.2	44.57	0/-3
ParA	NZ_WAJS01000022.1	47.490	259	127	2	4	262	28478	29227	1.73e-65	229	69.50	0/2
ParA	NZ_JACHYQ010000001.1	49.421	259	122	3	4	262	1396019	1395270	1.91e-65	229	69.50	0/-3
ParA	NZ_JACHYQ010000001.1	34.100	261	155	8	4	259	877056	877802	1.57e-17	90.5	50.57	0/3
ParA	NZ_JACHYQ010000001.1	31.939	263	161	7	4	261	925775	925026	1.02e-16	88.2	45.63	0/-3
ParA	NZ_JXYS01000062.1	50.000	256	119	2	4	259	32425	31685	2.35e-65	229	67.97	0/-1
ParA	NZ_CP045851.1	48.828	256	122	2	4	259	3711364	3710624	2.81e-65	228	67.19	0/-2
ParA	NZ_CP045851.1	34.874	238	138	7	6	238	2877778	2877101	2.28e-14	81.3	50.84	0/-2
ParA	NC_013124.1	50.781	256	117	2	4	259	2151746	2151006	2.89e-65	228	66.41	0/-1
ParA	NZ_ML142899.1	49.421	259	127	3	4	262	388019	388783	2.95e-65	228	66.80	0/2
ParA	NZ_KE383895.1	47.876	259	126	2	4	262	124525	125274	3.15e-65	228	69.11	0/1
ParA	NZ_KE383895.1	40.755	265	149	3	1	262	198340	197561	5.64e-46	173	55.47	0/-1
ParA	NZ_QUAL01000144.1	49.421	259	127	3	4	262	15263	16027	3.84e-65	228	66.02	0/2
ParA	NZ_JYFN01000021.1	50.965	259	119	2	4	262	86722	85970	5.87e-65	228	67.57	0/-3
ParA	NZ_FNUC01000004.1	49.035	259	128	3	4	262	1200397	1201161	7.37e-65	227	66.02	0/1
ParA	NZ_FNUC01000004.1	28.455	246	164	4	5	250	1941745	1941044	2.61e-08	63.2	46.34	0/-3
ParA	NC_008278.1	50.965	259	119	2	4	262	7490288	7489536	8.20e-65	227	67.57	0/-3
ParA	NC_008278.1	45.736	258	132	2	5	262	2453585	2454334	2.75e-55	200	63.95	0/2
ParA	NC_008278.1	40.234	256	143	2	4	259	6576338	6575601	1.40e-40	157	55.08	0/-3
ParA	NC_008278.1	30.693	202	114	4	2	177	3507456	3506851	1.36e-10	70.1	43.07	0/-2
ParA	NC_008278.1	27.570	214	130	3	1	189	4600238	4600879	6.50e-09	64.7	42.06	0/2
ParA	NZ_LAJC01000007.1	47.876	259	128	2	4	262	55934	56689	9.79e-65	227	65.64	0/2
ParA	NZ_KQ434754.1	48.649	259	129	3	4	262	117528	116764	1.09e-64	227	66.02	0/-1
ParA	NZ_QVAI01000002.1	49.035	259	128	3	4	262	361649	360885	1.17e-64	227	66.02	0/-1
ParA	NZ_QIBX01000015.1	47.104	259	128	2	4	262	71863	71114	1.28e-64	226	67.95	0/-2
ParA	NZ_LR134379.1	47.104	259	128	2	4	262	3046914	3046165	1.59e-64	226	69.11	0/-1
ParA	NZ_SMKL01000058.1	49.421	259	127	3	4	262	8882	9646	1.66e-64	226	66.02	0/2
ParA	NZ_JWIO01000022.1	51.163	258	118	2	5	262	110712	109963	1.78e-64	226	66.28	0/-1
ParA	NZ_FZMO01000536.1	50.579	259	120	2	4	262	53484	54236	1.83e-64	226	67.18	0/3
ParA	NZ_JACHMM010000001.1	49.035	259	128	3	4	262	1920115	1919351	1.84e-64	226	66.41	0/-1
ParA	NZ_JACHMM010000001.1	48.649	259	125	2	4	262	4227103	4226351	8.70e-61	216	64.86	0/-1
ParA	NZ_JACHMM010000001.1	27.236	246	167	4	5	250	1153394	1154095	3.82e-07	59.7	46.34	0/2
ParA	NZ_SMLB01000003.1	49.421	259	127	3	4	262	79933	79169	1.87e-64	226	66.02	0/-3
ParA	NZ_LKEV01000001.1	47.876	259	130	2	4	262	76780	76019	2.98e-64	226	64.09	0/-1
ParA	NZ_VOHR01000088.1	48.120	266	126	4	4	262	10859	11641	3.25e-64	225	64.66	0/2
ParA	NZ_AQXB01000003.1	48.263	259	129	2	4	262	78866	78105	3.47e-64	225	64.09	0/-3
ParA	NZ_SWMA01000001.1	48.120	266	126	4	4	262	36380	37162	3.79e-64	225	64.66	0/2
ParA	NZ_KI912613.1	50.000	258	119	4	5	262	1247829	1247086	3.83e-64	225	67.83	0/-2
ParA	NZ_KI912613.1	41.245	257	139	2	5	261	3167731	3168465	2.90e-47	177	60.31	0/1
ParA	NZ_KI912613.1	33.846	260	154	5	4	259	5367238	5367975	7.11e-21	100	49.23	0/1
ParA	NZ_KI912613.1	35.686	255	144	6	6	259	5224979	5225686	4.12e-16	86.3	49.41	0/2
ParA	NZ_BAOL01000055.1	49.225	258	122	2	4	261	6169	6915	5.69e-64	224	67.44	0/1
ParA	NZ_FOEE01000011.1	50.000	260	126	2	4	262	69839	69069	6.06e-64	224	65.00	0/-1
ParA	NZ_CCXJ01000562.1	46.332	259	131	2	4	262	133	885	6.13e-64	210	66.02	0/1
ParA	NZ_JACHIS010000001.1	50.000	256	123	2	4	259	22276	23028	6.26e-64	224	65.62	0/1
ParA	NZ_JACHIS010000001.1	46.512	258	130	2	5	262	2057184	2057933	3.79e-58	208	65.12	0/3
ParA	NZ_JACHIS010000001.1	27.092	251	167	5	6	250	4301659	4302381	3.89e-08	62.4	44.22	0/1
ParA	NZ_MAXA01000224.1	52.326	258	115	2	5	262	217256	216507	6.88e-64	224	66.67	0/-2
ParA	NZ_KQ033901.1	49.225	258	122	2	5	262	962171	962917	7.17e-64	224	67.05	0/2
ParA	NZ_KQ033901.1	40.385	260	144	3	1	260	78742	77996	2.13e-40	157	56.54	0/-3
ParA	NZ_JACJII010000001.1	50.575	261	122	2	2	262	1055149	1054388	8.36e-64	224	65.52	0/-2
ParA	NZ_JACJII010000001.1	47.692	260	127	3	4	262	5588267	5587512	8.21e-60	213	65.38	0/-1
ParA	NZ_JACJII010000001.1	29.469	207	111	6	6	179	4108031	4107417	1.26e-06	57.8	42.51	0/-1
ParA	NZ_LAIR01000002.1	48.649	259	130	2	4	262	3766117	3765350	8.95e-64	224	65.64	0/-1
ParA	NZ_LAIR01000002.1	44.402	259	136	2	4	262	1621867	1621115	1.32e-55	201	63.71	0/-1
ParA	NZ_QEOM01000004.1	47.876	259	130	2	4	262	348077	347316	1.04e-63	224	67.57	0/-3
ParA	NZ_CP032402.1	50.575	261	122	2	2	262	6792416	6791655	1.13e-63	224	65.52	0/-2
ParA	NZ_CP032402.1	47.692	260	127	3	4	262	4658120	4658875	1.01e-59	213	65.38	0/2
ParA	NZ_JACHJT010000002.1	47.876	259	128	2	4	262	750200	749445	1.28e-63	224	65.64	0/-2
ParA	NZ_VFOP01000001.1	50.000	258	123	3	4	259	556130	555369	1.29e-63	224	64.34	0/-3
ParA	NZ_VFOP01000001.1	43.629	259	138	2	4	262	2570610	2569858	6.35e-55	199	63.32	0/-2
ParA	NZ_JNYV01000002.1	47.876	259	130	2	4	262	508020	507259	1.37e-63	224	67.57	0/-1
ParA	NZ_BMVW01000011.1	50.958	261	116	4	4	262	9467	10219	1.39e-63	224	65.13	0/2
ParA	NZ_VFOM01000002.1	49.421	259	127	2	4	262	24710	25474	1.40e-63	224	64.48	0/2
ParA	NZ_BCRO01000075.1	49.425	261	125	2	2	262	28670	27909	1.42e-63	224	65.13	0/-3
ParA	NZ_RBKV01000001.1	47.876	259	130	2	4	262	5195714	5196475	1.45e-63	224	67.57	0/2
ParA	NZ_RBKV01000001.1	48.062	258	126	2	5	262	2252355	2253104	2.71e-59	211	65.50	0/3
ParA	NZ_RBKV01000001.1	39.921	253	141	3	4	256	1494486	1495211	3.92e-38	150	56.13	0/3
ParA	NZ_AWQS01000057.1	49.808	261	122	4	4	262	20282	21043	1.50e-63	223	66.28	0/2
ParA	NZ_LKST01000002.1	48.649	259	128	2	4	262	645088	645849	1.52e-63	223	63.71	0/1
ParA	NZ_CP026652.1	51.341	261	115	4	4	262	4350050	4350802	1.86e-63	223	64.75	0/2
ParA	NZ_CP026652.1	47.104	259	129	2	4	262	6862670	6863422	1.91e-58	209	65.25	0/2
ParA	NZ_AGUD01000262.1	49.612	258	120	4	5	262	18760	19503	1.88e-63	223	67.05	0/1
ParA	NZ_BMQK01000033.1	51.163	258	114	4	4	259	9105	9848	2.10e-63	223	65.12	0/3
ParA	NZ_FAOZ01000011.1	51.163	258	118	2	5	262	192992	192243	2.12e-63	223	66.67	0/-1
ParA	NZ_JIAI01000005.1	49.027	257	126	2	4	260	81592	82347	2.46e-63	223	66.93	0/1
ParA	NZ_KB891230.1	51.938	258	116	2	5	262	292750	292001	2.55e-63	223	66.67	0/-3
ParA	NZ_FMHY01000002.1	51.341	261	115	4	4	262	7074190	7073438	2.56e-63	223	64.37	0/-2
ParA	NZ_FMHY01000002.1	44.747	257	134	2	4	260	2160454	2161200	4.50e-56	202	64.98	0/1
ParA	NZ_FMHY01000002.1	31.633	196	112	4	5	178	1102910	1102323	4.47e-10	68.6	45.92	0/-1
ParA	NZ_FNTX01000002.1	48.689	267	127	4	1	262	784579	783794	2.84e-63	223	63.67	0/-3
ParA	NZ_BMMD01000013.1	47.510	261	133	2	2	262	3574	4344	2.94e-63	223	64.37	0/1
ParA	NZ_LBMU02000040.1	50.965	259	119	3	4	262	60667	59915	3.37e-63	223	65.25	0/-1
ParA	NZ_CP007514.1	47.876	259	126	3	4	262	2871147	2870398	4.18e-63	222	67.18	0/-1
ParA	NZ_CP007514.1	32.296	257	157	6	1	256	2280534	2279812	6.72e-21	100	47.86	0/-1
ParA	NZ_VSKS01000003.1	50.958	261	116	4	4	262	202150	201398	4.34e-63	222	64.75	0/-1
ParA	NZ_KB894093.1	49.807	259	123	2	4	262	1399758	1399003	4.47e-63	222	64.48	0/-2
ParA	NZ_CP063374.1	50.958	261	116	4	4	262	4073445	4072693	4.47e-63	222	65.13	0/-2
ParA	NZ_CP063374.1	46.512	258	130	2	5	262	1775014	1774265	7.08e-57	204	65.12	0/-1
ParA	NZ_FNJR01000008.1	48.649	259	128	2	4	262	186152	185391	4.51e-63	222	64.86	0/-2
ParA	NZ_RRYT01000005.1	50.579	259	121	2	4	262	65860	65105	4.55e-63	222	65.64	0/-2
ParA	NZ_AP022600.1	48.462	260	126	3	4	262	1747170	1746412	5.02e-63	222	67.31	0/-1
ParA	NZ_AP022600.1	45.736	258	132	2	5	262	5237171	5236422	3.43e-56	202	62.79	0/-2
ParA	NZ_AP022600.1	37.548	261	152	4	1	261	3666833	3667582	3.60e-36	144	55.56	0/2
ParA	NZ_CP010849.1	50.575	261	117	4	4	262	3990544	3991296	5.07e-63	222	65.13	0/1
ParA	NZ_CP010849.1	46.332	259	131	2	4	262	1883270	1882518	1.89e-57	206	65.25	0/-3
ParA	NZ_FRBK01000012.1	50.965	259	119	3	4	262	274663	275415	5.36e-63	222	64.86	0/1
ParA	NC_014666.1	50.775	258	121	2	5	262	8806331	8805576	5.58e-63	222	65.50	0/-1
ParA	NC_014666.1	44.574	258	136	3	5	262	3528360	3529112	7.55e-52	190	62.79	0/3
ParA	NC_014666.1	41.365	249	136	3	4	252	932229	932945	1.76e-41	160	56.63	0/3
ParA	NZ_JACAOI010000085.1	51.163	258	114	4	4	259	4337	3594	5.73e-63	222	65.50	0/-1
ParA	NZ_BMTE01000009.1	50.958	261	116	4	4	262	162615	163367	6.07e-63	222	64.75	0/3
ParA	NZ_BMTU01000003.1	50.958	261	116	4	4	262	219135	218383	6.08e-63	222	64.75	0/-2
ParA	NZ_ANAD01000134.1	49.042	261	122	3	4	262	5715	4960	6.29e-63	222	66.67	0/-2
ParA	NZ_ANAS01000027.1	49.042	261	122	3	4	262	48249	49004	6.34e-63	222	66.67	0/3
ParA	NZ_MSIE01000008.1	48.649	259	128	2	4	262	131115	130354	6.43e-63	222	66.02	0/-3
ParA	NZ_BCFL01000017.1	50.781	256	118	3	4	259	798420	799163	6.45e-63	222	65.62	0/3
ParA	NZ_JACJIE010000003.1	50.958	261	116	4	4	262	257809	258561	6.70e-63	222	65.13	0/1
ParA	NZ_JACJHU010000002.1	50.958	261	116	4	4	262	473150	473902	6.70e-63	222	65.13	0/2
ParA	NZ_CP022310.1	50.958	261	116	4	4	262	3591816	3591064	6.70e-63	222	65.13	0/-2
ParA	NZ_CP022310.1	47.104	259	129	2	4	262	6233218	6233970	4.18e-58	208	65.25	0/1
ParA	NZ_BMVI01000006.1	50.965	259	119	3	4	262	171242	170490	6.76e-63	222	64.86	0/-3
ParA	NZ_VIVQ01000002.1	46.923	260	134	3	4	262	451182	450412	6.76e-63	222	65.00	0/-2
ParA	NZ_VIWV01000001.1	50.958	261	116	4	4	262	4001023	4001775	6.77e-63	222	65.13	0/1
ParA	NZ_VIWV01000001.1	46.718	259	130	2	4	262	6348907	6349659	1.55e-57	206	65.25	0/1
ParA	NZ_CP011533.1	50.965	259	119	3	4	262	4810119	4809367	6.77e-63	222	64.86	0/-2
ParA	NZ_CP011533.1	46.718	259	130	2	4	262	7114843	7115595	2.03e-57	206	65.25	0/1
ParA	NZ_JNXI01000013.1	50.775	258	115	4	4	259	173377	172634	7.02e-63	221	65.50	0/-1
ParA	NZ_VFQF01000003.1	49.425	261	123	4	4	262	40104	39343	7.10e-63	221	66.28	0/-1
ParA	NZ_BJND01000117.1	51.163	258	114	4	4	259	3632	2889	7.15e-63	221	65.50	0/-2
ParA	NZ_PJME01000008.1	51.163	258	114	4	4	259	41823	42566	7.23e-63	221	65.50	0/3
ParA	NZ_KQ948991.1	51.163	258	114	4	4	259	530802	531545	7.24e-63	221	65.50	0/3
ParA	NZ_BMMM01000006.1	50.958	261	116	4	4	262	208587	209339	7.81e-63	221	64.75	0/3
ParA	NZ_BMUQ01000032.1	50.958	261	116	4	4	262	48323	49075	8.16e-63	221	64.75	0/2
ParA	NZ_FNVO01000015.1	49.807	259	123	2	4	262	144616	143861	8.42e-63	221	65.64	0/-1
ParA	NZ_AZSD01000184.1	50.575	261	117	4	4	262	5501	6253	8.97e-63	221	65.13	0/2
ParA	NZ_MLYP01000039.1	50.193	259	121	3	4	262	75415	76167	9.02e-63	221	65.25	0/1
ParA	NZ_BMMV01000003.1	50.193	259	121	3	4	262	229556	230308	9.11e-63	221	65.64	0/2
ParA	NZ_BDQI01000013.1	50.958	261	116	4	4	262	48794	49546	9.74e-63	221	64.75	0/2
ParA	NZ_SZZH01000006.1	48.649	259	125	2	4	262	299900	300652	9.75e-63	221	64.48	0/2
ParA	NZ_MLYO01000018.1	51.163	258	114	4	4	259	113760	114503	9.84e-63	221	65.50	0/3
ParA	NZ_CABMKH010000003.1	49.805	257	120	2	4	260	19315	20058	9.84e-63	221	68.87	0/1
ParA	NZ_LT821227.1	46.718	259	129	2	4	262	263185	263934	9.85e-63	221	67.57	0/1
ParA	NZ_LT821227.1	30.534	262	165	6	4	260	887788	888537	6.19e-15	82.8	47.33	0/1
ParA	NZ_MUME01000060.1	49.808	261	119	4	4	262	6647	7399	1.00e-62	221	64.75	0/2
ParA	NZ_LT607413.1	50.575	261	117	4	4	262	2145776	2146528	1.00e-62	221	63.98	0/2
ParA	NZ_LT607413.1	44.747	257	134	2	4	260	7417717	7416971	4.25e-56	202	64.98	0/-3
ParA	NZ_CP047020.1	51.163	258	114	4	4	259	4926175	4925432	1.06e-62	221	65.50	0/-2
ParA	NZ_CP047020.1	46.718	259	130	2	4	262	2513971	2513219	1.45e-57	206	65.25	0/-2
ParA	NZ_CP058670.1	48.855	262	128	3	2	262	2582093	2581323	1.07e-62	221	65.65	0/-1
ParA	NZ_CP058670.1	45.174	259	133	3	4	262	1542979	1542230	2.57e-52	191	62.55	0/-2
ParA	NZ_CP058670.1	27.823	248	152	8	5	238	1459101	1459805	4.19e-09	65.5	46.37	0/3
ParA	NZ_JADBGF010000001.1	50.192	261	118	4	4	262	5275310	5274558	1.08e-62	221	65.13	0/-1
ParA	NZ_JADBGF010000001.1	46.332	259	131	2	4	262	2413649	2412897	4.50e-57	205	65.25	0/-1
ParA	NZ_FMHW01000002.1	50.575	261	117	4	4	262	5966035	5966787	1.09e-62	221	63.60	0/1
ParA	NZ_FMHW01000002.1	44.358	257	135	2	4	260	3500460	3499714	5.78e-56	202	64.98	0/-3
ParA	NZ_BNBV01000006.1	50.575	261	117	4	4	262	134436	135188	1.09e-62	221	64.37	0/3
ParA	NZ_JAAGOA010000001.1	49.042	261	125	3	4	262	175908	175144	1.11e-62	221	65.90	0/-1
ParA	NZ_JAAGOA010000001.1	27.200	250	170	4	1	250	462976	463689	4.30e-11	71.6	46.40	0/1
ParA	NZ_JACGWZ010000009.1	48.649	259	128	2	4	262	96759	95998	1.11e-62	221	65.25	0/-1
ParA	NZ_WBIQ01000005.1	47.510	261	133	2	2	262	300415	299645	1.13e-62	221	64.75	0/-2
ParA	NZ_LLZG01000358.1	50.575	261	117	4	4	262	25228	25980	1.13e-62	221	65.13	0/1
ParA	NZ_JACHMR010000001.1	50.192	261	118	4	4	262	3762317	3761565	1.13e-62	221	65.13	0/-1
ParA	NZ_JACHMR010000001.1	46.718	259	130	2	4	262	1756987	1756235	5.52e-58	207	65.25	0/-2
ParA	NZ_JQLN01000005.1	49.425	261	124	3	2	262	1425793	1426551	1.14e-62	221	64.75	0/1
