# tblastn
# Iteration: 0
# Query: ParA
# RID: 7VP6YZEC013
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 1593 hits found
ParA	NZ_BBJZ01000007.1	58.687	259	98	2	4	262	239770	239021	3.16e-89	295	75.29	0/-2
ParA	NZ_CP037993.1	58.687	259	98	2	4	262	5669484	5668735	3.23e-89	295	74.90	0/-2
ParA	NZ_NJGV01000024.1	58.687	259	98	2	4	262	66832	66083	3.54e-89	295	74.90	0/-2
ParA	NZ_JACOFT010000001.1	59.073	259	97	2	4	262	115978	116727	3.59e-89	295	75.68	0/1
ParA	NZ_CP013737.1	59.073	259	97	2	4	262	5589111	5588362	3.59e-89	295	74.52	0/-2
ParA	NZ_CP049139.1	58.687	259	98	2	4	262	5526244	5525495	3.77e-89	295	74.90	0/-3
ParA	NZ_JACIET010000002.1	59.073	259	97	2	4	262	594069	593320	5.55e-89	295	76.06	0/-2
ParA	NZ_CP047241.1	60.687	262	94	2	1	262	154389	155147	5.88e-89	295	74.05	0/3
ParA	NZ_CP047241.1	31.746	252	161	5	8	255	3865414	3866148	3.52e-21	99.8	51.59	0/1
ParA	NZ_JACOFV010000006.1	59.073	259	97	2	4	262	103905	103156	6.40e-89	295	75.29	0/-3
ParA	NZ_VCIZ01000029.1	59.459	259	96	2	4	262	16560	17309	7.19e-89	295	74.90	0/3
ParA	NZ_AP018150.1	59.459	259	95	3	4	262	24018	24764	8.40e-89	294	75.68	0/3
ParA	NZ_AQWL01000013.1	61.004	259	92	2	4	262	24893	25642	8.68e-89	294	74.90	0/2
ParA	NZ_FYAX01000020.1	60.232	259	94	2	4	262	154073	153324	9.43e-89	294	74.52	0/-3
ParA	NZ_CP062803.1	59.846	259	95	2	4	262	4355007	4354258	9.53e-89	294	74.52	0/-3
ParA	NZ_CP062803.1	31.907	257	164	5	8	260	190763	190014	7.20e-22	101	50.19	0/-1
ParA	NZ_KB894766.1	60.232	259	94	3	4	262	471003	471752	9.89e-89	294	75.29	0/3
ParA	NZ_JABXYJ010000004.1	59.459	259	96	2	4	262	130436	131185	1.12e-88	294	74.90	0/2
ParA	NZ_LT907988.1	57.143	259	102	2	4	262	142939	142190	1.30e-88	294	74.90	0/-2
ParA	NZ_AUCN01000001.1	59.846	259	95	2	4	262	57769	57020	1.42e-88	294	76.06	0/-2
ParA	NZ_ATZJ01000001.1	60.232	259	94	2	4	262	173743	174492	1.46e-88	293	76.83	0/1
ParA	NZ_VMDW02000026.1	58.397	262	100	2	1	262	21950	22708	1.46e-88	293	75.19	0/2
ParA	NZ_BCTG01000008.1	57.529	259	101	2	4	262	99791	100540	1.51e-88	293	74.90	0/2
ParA	NZ_QGUB01000003.1	58.687	259	98	2	4	262	243889	244638	1.75e-88	293	75.68	0/1
ParA	NZ_AP012547.1	57.634	262	102	2	1	262	3795281	3794523	1.75e-88	293	74.81	0/-3
ParA	NZ_AP012547.1	32.422	256	161	5	8	259	3367601	3368344	3.24e-24	108	53.12	0/2
ParA	NZ_AP012547.1	33.071	254	161	4	6	259	1139875	1139141	1.07e-17	89.4	52.36	0/-1
ParA	NZ_LNQV01000005.1	60.305	262	95	2	1	262	129415	128657	2.05e-88	293	74.05	0/-2
ParA	NZ_OANS01000003.1	59.073	259	97	2	4	262	69054	69803	2.29e-88	293	74.52	0/3
ParA	NZ_KB892834.1	59.459	259	96	2	4	262	438813	438064	2.73e-88	293	75.29	0/-2
ParA	NZ_BMYX01000009.1	60.687	262	94	2	1	262	13469	12711	2.85e-88	293	74.05	0/-2
ParA	NZ_CP018845.1	57.915	259	100	2	4	262	3607041	3607790	3.09e-88	293	74.90	0/3
ParA	NZ_CP017754.1	59.459	259	96	2	4	262	143689	142940	3.22e-88	293	74.90	0/-3
ParA	NZ_PUGF01000041.1	60.618	259	93	2	4	262	3852	4601	3.36e-88	293	74.13	0/3
ParA	NZ_HE978634.1	57.529	259	101	2	4	262	520596	519847	3.68e-88	292	75.68	0/-1
ParA	NZ_HE978634.1	32.184	261	162	6	2	259	2957129	2956383	1.24e-23	106	54.02	0/-2
ParA	NZ_LSTO01000016.1	57.529	259	101	2	4	262	4515	5264	3.80e-88	292	74.90	0/3
ParA	NZ_LOJI01000001.1	59.073	259	97	2	4	262	303632	304381	4.64e-88	292	74.52	0/2
ParA	NZ_SWKN01000006.1	60.232	259	93	3	4	262	531482	530736	4.73e-88	292	74.90	0/-3
ParA	NZ_SWKN01000006.1	34.496	258	154	6	8	259	27701	26955	5.14e-27	116	53.88	0/-3
ParA	NZ_AP019312.1	61.069	262	93	2	1	262	4750032	4749274	4.73e-88	292	74.43	0/-2
ParA	NZ_AP019312.1	34.866	261	153	6	8	261	150039	149287	6.29e-24	107	52.11	0/-2
ParA	NZ_CP030086.1	58.301	259	99	2	4	262	13594	14343	4.87e-88	292	74.90	0/1
ParA	NZ_JABGBN010000007.1	57.529	259	101	2	4	262	2620	1871	5.04e-88	292	74.13	0/-3
ParA	NZ_NAIA01000001.1	57.915	259	100	2	4	262	379686	380435	5.11e-88	292	74.90	0/3
ParA	NZ_VZOW01000034.1	59.073	259	97	2	4	262	43156	42407	5.31e-88	292	74.52	0/-1
ParA	NZ_UGSB01000001.1	57.915	259	100	2	4	262	1520109	1519360	5.36e-88	292	76.83	0/-3
ParA	NZ_BMCG01000004.1	57.915	259	100	2	4	262	13923	14672	5.46e-88	292	75.29	0/3
ParA	NZ_QPGB01000004.1	57.529	259	101	2	4	262	87381	88130	5.72e-88	292	76.06	0/3
ParA	NZ_VFAH01000001.1	58.687	259	98	2	4	262	356168	355419	5.74e-88	292	74.90	0/-2
ParA	NZ_WNLA01000007.1	58.301	259	99	2	4	262	206335	207084	5.84e-88	292	75.68	0/1
ParA	NC_009379.1	58.687	259	98	2	4	262	17290	18039	5.97e-88	292	74.52	0/1
ParA	NZ_CP025682.1	59.160	262	98	2	1	262	3135306	3134548	6.08e-88	292	73.28	0/-3
ParA	NZ_CP025682.1	32.540	252	159	5	8	255	951920	951186	2.19e-21	100	50.79	0/-1
ParA	NZ_RBZU01000001.1	58.301	259	99	2	4	262	145687	144938	6.14e-88	292	74.90	0/-3
ParA	NZ_NTGB01000001.1	59.846	259	95	2	4	262	2613045	2612296	6.20e-88	292	75.29	0/-2
ParA	NZ_JACYXF010000005.1	58.687	259	98	3	4	262	252833	253582	6.31e-88	292	75.29	0/2
ParA	NZ_FCOK02000026.1	59.459	259	96	2	4	262	85479	86228	6.41e-88	292	75.68	0/3
ParA	NZ_QJKB01000002.1	58.687	259	98	3	4	262	105705	104956	6.76e-88	291	76.06	0/-3
ParA	NZ_CP054626.1	59.073	259	97	2	4	262	3249977	3249228	6.76e-88	291	74.90	0/-1
ParA	NZ_ATJV01000081.1	59.073	259	97	2	4	262	105967	106716	6.81e-88	291	72.97	0/1
ParA	NZ_NGUP01000003.1	58.687	259	98	2	4	262	605707	606456	6.96e-88	291	74.52	0/1
ParA	NZ_AMXD01000018.1	59.073	259	97	2	4	262	11094	11843	9.35e-88	291	74.13	0/3
ParA	NZ_VTTH01000007.1	58.301	259	99	2	4	262	264775	264026	9.37e-88	291	74.52	0/-2
ParA	NZ_CP046027.1	58.015	262	101	2	1	262	1295966	1295208	9.39e-88	291	74.05	0/-3
ParA	NZ_LT615228.1	58.397	262	100	2	1	262	1531778	1532536	9.67e-88	291	74.43	0/2
ParA	NZ_KE384356.1	57.529	259	101	2	4	262	338213	337464	9.75e-88	291	75.29	0/-1
ParA	NZ_KE386748.1	62.548	259	87	2	4	262	408560	409306	1.06e-87	291	74.90	0/2
ParA	NZ_SMBX01000001.1	56.977	258	102	2	5	262	13729	12983	1.10e-87	291	74.81	0/-1
ParA	NZ_NGUO01000002.1	59.459	259	96	3	4	262	250314	251063	1.13e-87	291	74.90	0/3
ParA	NZ_CP015922.1	58.301	259	99	2	4	262	14338	15087	1.25e-87	291	74.52	0/1
ParA	NZ_CP007501.1	58.687	259	98	2	4	262	13585	14334	1.28e-87	291	74.52	0/1
ParA	NZ_CP039287.1	58.015	262	101	2	1	262	3923204	3922446	1.34e-87	291	74.43	0/-3
ParA	NZ_SDKK01000004.1	60.232	259	94	2	4	262	53017	53766	1.59e-87	291	73.36	0/1
ParA	NZ_BMIG01000002.1	59.459	259	96	2	4	262	263366	262617	1.63e-87	291	74.13	0/-3
ParA	NZ_MUHU01000025.1	59.073	259	97	2	4	262	349256	348507	1.64e-87	291	73.36	0/-3
ParA	NZ_MUHU01000025.1	31.225	253	161	6	8	255	236421	237155	3.80e-23	105	52.17	0/3
ParA	NZ_JACBYU010000001.1	59.073	259	97	2	4	262	138657	137908	1.64e-87	291	74.13	0/-3
ParA	NZ_JADOEL010000006.1	57.915	259	100	2	4	262	7780	8529	1.70e-87	290	74.52	0/1
ParA	NZ_BMYS01000004.1	55.939	261	106	2	2	262	182925	183680	1.74e-87	290	73.95	0/3
ParA	NZ_JACHLP010000013.1	58.687	259	98	2	4	262	74583	75332	1.80e-87	290	74.13	0/3
ParA	NZ_MPIY01000017.1	58.301	259	99	2	4	262	179590	180339	1.83e-87	290	74.52	0/1
ParA	NZ_UGHR01000003.1	59.846	259	95	2	4	262	353727	354476	1.88e-87	290	76.06	0/3
ParA	NZ_CP033936.1	57.854	261	101	3	2	262	3939551	3938796	1.88e-87	290	73.56	0/-2
ParA	NZ_CP033936.1	25.292	257	173	7	4	256	1806	2531	2.94e-08	61.2	43.97	0/3
ParA	NZ_WWCJ01000002.1	57.529	259	101	2	4	262	253289	254038	1.92e-87	290	75.29	0/2
ParA	NZ_CP034464.1	58.301	259	99	2	4	262	2054170	2053421	1.92e-87	290	74.90	0/-2
ParA	NZ_UGSE01000002.1	58.498	253	96	2	4	256	703607	702876	2.01e-87	290	76.28	0/-3
ParA	NZ_CP016210.1	58.301	259	99	2	4	262	176769	177518	2.18e-87	290	73.75	0/3
ParA	NZ_CP016210.1	31.801	261	163	6	8	262	3617891	3618646	4.96e-23	105	52.11	0/2
ParA	NZ_QKWJ01000083.1	58.015	262	101	2	1	262	10832	11590	2.22e-87	290	74.05	0/2
ParA	NZ_CP059567.1	57.634	262	102	2	1	262	130511	129753	2.56e-87	290	74.05	0/-3
ParA	NZ_LT671418.1	57.634	262	96	3	4	262	2507941	2508690	2.59e-87	290	74.81	0/1
ParA	NZ_LT671418.1	30.970	268	153	5	5	260	2350810	2351553	2.68e-16	85.1	49.63	0/1
ParA	NZ_CP032519.1	59.073	259	97	2	4	262	3698578	3697829	2.80e-87	290	74.90	0/-3
ParA	NZ_AMXF01000078.1	59.459	259	96	3	4	262	6578	7327	2.91e-87	290	74.13	0/2
ParA	NZ_MBFM01000005.1	58.301	259	99	2	4	262	143651	144400	3.45e-87	290	73.75	0/2
ParA	NZ_JHYR01000019.1	57.529	259	101	2	4	262	36381	37130	3.85e-87	290	74.13	0/3
ParA	NZ_AEJF01000160.1	59.459	259	96	2	4	262	13967	13218	4.07e-87	290	75.29	0/-2
ParA	NZ_PPPS01000047.1	58.687	259	98	2	4	262	55754	56503	4.63e-87	289	74.52	0/2
ParA	NZ_JACYOX010000027.1	57.143	259	102	2	4	262	75446	76195	5.00e-87	289	75.68	0/2
ParA	NZ_AXWS01000014.1	58.779	262	99	3	1	262	340742	339984	5.08e-87	289	73.28	0/-2
ParA	NZ_AXWS01000014.1	30.556	252	164	5	8	255	234964	235698	9.38e-21	98.2	50.40	0/1
ParA	NZ_FXAG01000003.1	59.542	262	97	2	1	262	282286	281528	5.28e-87	289	72.90	0/-1
ParA	NZ_BJNV01000042.1	59.846	259	95	2	4	262	14027	13278	5.80e-87	289	72.59	0/-1
ParA	NZ_VLLB01000007.1	56.757	259	103	2	4	262	18376	19125	6.59e-87	289	75.29	0/1
ParA	NZ_BMWW01000004.1	57.143	259	102	2	4	262	64379	63630	7.48e-87	289	75.29	0/-3
ParA	NZ_WTVN01000002.1	57.143	259	102	2	4	262	127084	126335	7.54e-87	289	73.75	0/-1
ParA	NZ_CP012943.1	59.690	258	95	2	5	262	1958132	1957386	7.78e-87	289	74.81	0/-2
ParA	NZ_WNKX01000010.1	57.143	259	102	2	4	262	108924	108175	7.98e-87	288	74.90	0/-2
ParA	NZ_LOJJ01000001.1	58.301	259	99	2	4	262	215396	216145	8.23e-87	288	74.90	0/2
ParA	NZ_LION01000001.1	58.015	262	101	2	1	262	595622	594864	8.56e-87	288	74.05	0/-3
ParA	NZ_BCUG01000023.1	57.529	259	101	2	4	262	13621	14370	8.85e-87	288	74.13	0/1
ParA	NZ_WUAF01000007.1	58.687	259	98	2	4	262	210794	211543	8.89e-87	288	74.13	0/2
ParA	NZ_JWJG01000028.1	57.529	259	101	2	4	262	3008746	3009495	8.99e-87	288	74.52	0/1
ParA	NZ_JWJG01000028.1	33.203	256	160	5	8	259	539021	539767	2.02e-24	108	51.17	0/2
ParA	NZ_JWJG01000028.1	53.191	47	22	0	1	47	2840247	2840387	5.43e-05	50.8	65.96	0/3
ParA	NZ_CP022278.1	58.779	262	99	2	1	262	1445964	1445206	9.35e-87	288	72.90	0/-1
ParA	NZ_BCNT01000004.1	56.870	262	104	2	1	262	194302	195060	9.52e-87	288	74.05	0/1
ParA	NZ_KB908099.1	57.915	259	100	2	4	262	13889	13140	9.65e-87	288	73.75	0/-1
ParA	NZ_CP058554.1	57.252	262	103	2	1	262	491174	490416	9.71e-87	288	74.43	0/-3
ParA	NZ_CP058554.1	29.493	217	125	6	4	196	2787223	2787861	1.99e-09	64.7	41.47	0/1
ParA	NZ_SMDA01000004.1	58.015	262	101	2	1	262	203902	203144	1.06e-86	288	74.05	0/-2
ParA	NZ_BMKG01000014.1	57.529	259	101	2	4	262	33693	34442	1.16e-86	288	74.90	0/3
ParA	NZ_FCOC02000002.1	59.073	259	97	2	4	262	538690	539439	1.18e-86	288	75.68	0/1
ParA	NZ_CP041730.1	61.004	259	91	3	4	262	2703829	2703083	1.18e-86	288	75.29	0/-2
ParA	NZ_CP041730.1	32.567	261	155	6	8	259	1519552	1518806	9.36e-25	110	50.96	0/-2
ParA	NZ_CP041730.1	30.075	266	155	6	5	260	177817	178551	1.46e-10	68.2	47.37	0/1
ParA	NZ_BMDP01000003.1	57.143	259	102	2	4	262	334639	333890	1.25e-86	288	74.90	0/-2
ParA	NZ_BMDP01000003.1	29.434	265	161	4	5	260	492617	491874	1.68e-20	97.4	49.81	0/-1
ParA	NZ_CP031252.1	58.015	262	101	2	1	262	1703469	1704227	1.25e-86	288	71.76	0/3
ParA	NZ_JACHHQ010000003.1	57.915	259	100	2	4	262	207257	208006	1.30e-86	288	75.29	0/2
ParA	NZ_JAAGAA010000010.1	59.924	262	96	2	1	262	150803	150045	1.34e-86	288	72.52	0/-2
