# tblastn
# Iteration: 0
# Query: ParA
# RID: 7VP1F6HY01R
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 1959 hits found
ParA	NZ_BAKF01000021.1	51.737	259	116	2	4	262	33831	34580	1.04e-74	254	72.59	0/3
ParA	NZ_CP016359.1	53.668	259	111	2	4	262	2987260	2986511	1.06e-74	254	70.66	0/-3
ParA	NZ_LR699004.1	50.193	259	120	2	4	262	2628080	2627331	1.51e-74	254	72.97	0/-1
ParA	NZ_LR699004.1	41.860	258	139	3	4	261	3469150	3469890	3.68e-46	172	59.30	0/1
ParA	NZ_LRML01000002.1	51.351	259	117	2	4	262	137430	138179	1.54e-74	254	71.81	0/3
ParA	NC_008571.1	53.282	259	112	2	4	262	894418	893669	2.04e-74	254	71.04	0/-3
ParA	NZ_JQZW01000012.1	51.351	259	117	2	4	262	207736	208485	2.07e-74	254	70.27	0/1
ParA	NZ_KB291045.1	52.124	259	115	2	4	262	5676	4927	2.44e-74	253	70.66	0/-3
ParA	NZ_VKKZ01000020.1	50.579	259	119	2	4	262	464434	465183	2.59e-74	253	72.59	0/1
ParA	NC_014033.1	51.351	259	117	2	4	262	25250	24501	2.70e-74	253	72.20	0/-1
ParA	NZ_LKTS01000045.1	53.282	259	112	2	4	262	284367	283618	2.72e-74	253	70.66	0/-3
ParA	NZ_LFQU01000030.1	50.965	259	118	2	4	262	18957	18208	3.06e-74	253	72.97	0/-2
ParA	NZ_UYXY01000001.1	50.965	259	118	2	4	262	2145754	2146503	3.12e-74	253	72.97	0/1
ParA	NZ_UYXY01000001.1	41.860	258	139	3	4	261	453840	454580	3.86e-46	172	59.30	0/3
ParA	NZ_UYXY01000001.1	37.743	257	146	4	6	262	488351	489079	5.32e-36	143	55.25	0/2
ParA	NZ_CABMOJ010000037.1	51.351	259	117	2	4	262	5994	6743	3.18e-74	253	72.20	0/3
ParA	NZ_AUHF01000008.1	52.896	259	113	2	4	262	16474	17223	3.23e-74	253	71.04	0/1
ParA	NZ_AUFP01000002.1	50.965	259	118	2	4	262	222926	223675	3.23e-74	253	72.20	0/2
ParA	NZ_AUHG01000016.1	53.282	259	112	2	4	262	165864	165115	3.39e-74	253	70.66	0/-1
ParA	NZ_LT670848.1	53.282	259	112	2	4	262	186762	186013	3.46e-74	253	70.66	0/-3
ParA	NZ_DS544873.1	54.054	259	110	2	4	262	2257508	2256759	3.60e-74	253	70.27	0/-1
ParA	NZ_KB890355.1	50.193	259	120	2	4	262	22784	22035	3.73e-74	253	72.59	0/-3
ParA	NZ_SGVY01000047.1	50.579	259	119	2	4	262	21270	22019	3.78e-74	253	72.59	0/3
ParA	NZ_UGTJ01000001.1	50.965	259	118	2	4	262	1055758	1056507	4.24e-74	253	71.81	0/1
ParA	NZ_FNHC01000009.1	50.965	259	118	2	4	262	108108	108857	4.61e-74	253	71.81	0/3
ParA	NZ_LT629843.1	51.737	259	116	2	4	262	228581	227832	4.66e-74	253	72.20	0/-2
ParA	NZ_BLBC01000014.1	52.510	259	114	2	4	262	114837	115586	4.71e-74	253	71.04	0/3
ParA	NZ_CP022387.1	52.510	259	114	2	4	262	67105	67854	4.72e-74	253	71.04	0/1
ParA	NZ_LR215980.1	51.351	259	117	2	4	262	3553559	3552810	4.90e-74	253	72.20	0/-3
ParA	NZ_LBMG01000025.1	54.054	259	110	2	4	262	76323	75574	5.42e-74	253	69.88	0/-2
ParA	NZ_FOOH01000001.1	53.282	259	112	2	4	262	470967	470218	5.88e-74	252	70.66	0/-1
ParA	NZ_QBKT01000003.1	53.668	259	111	2	4	262	46850	47599	6.35e-74	252	70.66	0/2
ParA	NZ_KK073873.1	50.193	259	120	2	4	262	105256	104507	6.36e-74	252	72.20	0/-3
ParA	NZ_JADU01000015.1	50.579	259	119	2	4	262	62742	63491	6.39e-74	252	72.20	0/3
ParA	NZ_GL982488.1	50.579	259	119	2	4	262	831114	831863	6.42e-74	252	72.20	0/3
ParA	NZ_FOVL01000015.1	53.668	259	111	2	4	262	96498	95749	6.45e-74	252	70.66	0/-2
ParA	NZ_CP047897.1	50.579	259	119	2	4	262	334955	334206	6.81e-74	252	71.81	0/-2
ParA	NZ_CP047897.1	39.147	258	143	3	1	258	372440	373171	1.27e-37	148	60.08	0/2
ParA	NZ_CP028136.1	53.668	259	111	2	4	262	2724226	2723477	6.81e-74	252	70.27	0/-2
ParA	NZ_BMPU01000001.1	53.668	259	111	2	4	262	80298	79549	7.28e-74	252	68.73	0/-3
ParA	NZ_GL982464.1	50.965	259	118	2	4	262	38403	37654	8.41e-74	252	72.97	0/-3
ParA	NZ_FOKV01000004.1	53.668	259	111	2	4	262	78420	79169	8.56e-74	252	70.66	0/3
ParA	NZ_FONY01000005.1	49.807	259	121	2	4	262	37067	36318	9.79e-74	252	72.20	0/-1
ParA	NZ_GG704781.1	50.579	259	119	2	4	262	88396	89145	9.81e-74	252	72.20	0/1
ParA	NZ_JH114215.1	51.351	259	117	2	4	262	252726	251977	1.32e-73	251	71.81	0/-1
ParA	NZ_JACHYB010000001.1	50.579	259	119	2	4	262	1093716	1092967	1.89e-73	251	71.81	0/-3
ParA	NZ_BAJR01000018.1	49.421	259	122	2	4	262	47749	48498	1.95e-73	251	71.43	0/1
ParA	NZ_BAJY01000011.1	50.965	259	118	2	4	262	75701	76450	2.11e-73	251	72.59	0/2
ParA	NZ_SSMC01000003.1	53.282	259	112	2	4	262	405146	404397	2.12e-73	251	69.88	0/-3
ParA	NZ_BDCR01000004.1	50.965	259	118	2	4	262	838407	839156	2.12e-73	251	72.20	0/3
ParA	NZ_CP024727.1	50.965	259	118	2	4	262	871631	870882	2.12e-73	251	72.59	0/-3
ParA	NZ_JACIJQ010000001.1	51.351	259	117	2	4	262	83422	82673	2.27e-73	251	70.27	0/-1
ParA	NZ_SDIK01000051.1	50.579	259	119	2	4	262	14806	14057	2.60e-73	250	72.59	0/-1
ParA	NZ_GL945017.1	50.579	259	119	2	4	262	2955874	2955125	2.65e-73	250	72.20	0/-2
ParA	NZ_GL945017.1	28.881	277	169	7	5	260	1257682	1256873	3.66e-20	97.4	49.82	0/-2
ParA	NZ_CP019288.1	53.282	259	112	2	4	262	5119330	5120079	2.76e-73	250	70.27	0/1
ParA	NZ_FOLE01000003.1	49.807	259	121	2	4	262	114941	114192	2.89e-73	250	72.97	0/-3
ParA	NZ_UGTE01000001.1	51.351	259	117	2	4	262	862847	862098	2.98e-73	250	69.88	0/-1
ParA	NZ_LT706987.1	50.579	259	119	2	4	262	338544	337795	3.06e-73	250	72.20	0/-2
ParA	NZ_JH379399.1	50.579	259	119	2	4	262	26084	26833	3.18e-73	250	72.20	0/2
ParA	NZ_UGTP01000001.1	51.362	257	116	2	4	260	1859075	1858332	3.25e-73	250	72.76	0/-2
ParA	NZ_CP022378.1	52.124	259	115	2	4	262	70301	71050	3.44e-73	250	71.04	0/2
ParA	NZ_PUEC01000006.1	52.510	259	114	2	4	262	91935	91186	3.73e-73	250	70.66	0/-2
ParA	NZ_PXOQ01000015.1	52.896	259	113	2	4	262	145635	144886	3.89e-73	250	71.04	0/-2
ParA	NZ_RBIQ01000012.1	51.737	259	116	2	4	262	66998	66249	3.92e-73	250	69.88	0/-3
ParA	NZ_LDAS01000001.1	52.510	259	114	2	4	262	1638991	1639740	4.17e-73	250	70.27	0/1
ParA	NZ_AWET01000042.1	50.579	259	119	2	4	262	35095	34346	4.21e-73	250	71.81	0/-1
ParA	NZ_JXQL01000063.1	50.965	259	118	2	4	262	40146	40895	4.32e-73	250	72.97	0/3
ParA	NZ_LT160615.1	50.193	259	120	2	4	262	6208	6957	4.36e-73	250	72.20	0/1
ParA	NZ_GL833118.1	50.193	259	120	2	4	262	3286	4035	4.37e-73	250	72.20	0/1
ParA	NZ_CP013195.1	50.579	259	119	2	4	262	427565	428314	4.42e-73	250	71.81	0/2
ParA	NZ_CP013195.1	36.047	258	156	4	5	262	1858863	1859609	3.30e-38	149	57.75	0/3
ParA	NZ_GG703853.1	50.388	258	119	2	5	262	107848	107102	4.50e-73	250	72.09	0/-2
ParA	NC_015501.1	50.965	259	118	2	4	262	1005044	1004295	4.51e-73	250	71.43	0/-2
ParA	NZ_RZMY01000018.1	53.282	259	112	2	4	262	455413	454664	5.15e-73	249	69.88	0/-2
ParA	NZ_FNKI01000002.1	53.282	259	112	2	4	262	505041	504292	5.21e-73	249	69.88	0/-2
ParA	NZ_MSJR01000002.1	53.282	259	112	2	4	262	417368	416619	5.25e-73	249	70.66	0/-2
ParA	NZ_JAASRN010000001.1	51.737	259	116	2	4	262	794681	795430	5.63e-73	249	72.97	0/2
ParA	NZ_WLVG01000010.1	52.896	259	113	2	4	262	7149	6400	5.81e-73	249	70.27	0/-2
ParA	NZ_SRSO01000048.1	53.282	259	112	2	4	262	11756	12505	5.92e-73	249	70.27	0/2
ParA	NZ_SRSO01000048.1	43.511	262	138	3	1	262	10553	11308	4.16e-53	192	61.45	0/2
ParA	NZ_KZ300476.1	51.737	259	116	2	4	262	300619	301368	6.32e-73	249	70.27	0/1
ParA	NZ_KB890762.1	51.154	260	117	3	4	262	134987	134235	6.76e-73	249	71.92	0/-3
ParA	NZ_KB890762.1	39.382	259	143	3	1	259	465685	466419	1.70e-36	144	58.30	0/1
ParA	NZ_AUGC01000007.1	51.351	259	117	2	4	262	5508	6257	7.00e-73	249	72.20	0/3
ParA	NZ_JAAVJS010000022.1	53.282	259	112	2	4	262	11102	11851	7.02e-73	249	70.66	0/2
ParA	NZ_HG417099.1	50.193	259	120	2	4	262	47700	48449	7.28e-73	249	71.81	0/3
ParA	NZ_JACYFJ010000005.1	52.896	259	113	2	4	262	84523	83774	7.50e-73	249	70.27	0/-2
ParA	NC_013162.1	51.737	259	116	2	4	262	1868702	1867953	8.12e-73	249	71.04	0/-2
ParA	NZ_VBUK01000012.1	53.282	259	112	2	4	262	29535	28786	8.64e-73	249	70.27	0/-3
ParA	NZ_VUOE01000004.1	53.282	259	112	2	4	262	44462	43713	8.64e-73	249	70.27	0/-2
ParA	NZ_FOVI01000007.1	53.668	259	111	2	4	262	94771	94022	9.34e-73	249	69.50	0/-2
ParA	NZ_KB904331.1	50.965	259	118	2	4	262	326464	325715	9.46e-73	249	72.20	0/-1
ParA	NZ_LT906449.1	51.351	259	117	2	4	262	294611	293862	9.47e-73	249	71.43	0/-3
ParA	NC_014041.1	52.896	259	113	2	4	262	1577205	1576456	9.47e-73	249	70.27	0/-3
ParA	NZ_LBMH01000004.1	52.896	259	113	2	4	262	39050	39799	1.13e-72	249	69.88	0/2
ParA	NZ_RYYU01000001.1	50.965	259	118	2	4	262	1122248	1122997	1.16e-72	249	71.43	0/2
ParA	NZ_JACICA010000005.1	50.965	259	118	2	4	262	47905	48654	1.19e-72	249	71.81	0/1
ParA	NZ_LT556038.1	50.193	259	120	2	4	262	263101	263850	1.19e-72	249	71.81	0/1
ParA	NZ_PYFT01000001.1	50.193	259	120	2	4	262	1744227	1744976	1.29e-72	248	71.81	0/3
ParA	NZ_PYFT01000001.1	37.692	260	149	4	1	260	1181351	1182091	7.52e-38	148	61.54	0/2
ParA	NZ_LR134384.1	50.579	259	119	2	4	262	172797	173546	1.34e-72	248	71.43	0/3
ParA	NZ_KB890637.1	50.579	259	119	2	4	262	43959	43210	1.48e-72	248	71.43	0/-2
ParA	NZ_BMEC01000001.1	49.421	259	122	2	4	262	273119	273868	1.59e-72	248	71.81	0/2
ParA	NZ_FNZN01000011.1	52.510	259	114	2	4	262	89017	88268	1.71e-72	248	70.27	0/-3
ParA	NZ_BMEE01000001.1	54.054	259	110	2	4	262	123997	123248	1.72e-72	248	69.50	0/-1
ParA	NZ_AUME01000001.1	50.584	257	118	2	4	260	185578	184835	1.79e-72	248	72.76	0/-2
ParA	NZ_BJYS01000046.1	50.193	259	120	2	4	262	12986	12237	1.79e-72	248	71.81	0/-1
ParA	NZ_UGTL01000001.1	50.193	259	120	2	4	262	2068373	2067624	1.81e-72	248	72.59	0/-1
ParA	NZ_FUYY01000001.1	52.510	259	114	2	4	262	557828	558577	1.84e-72	248	69.88	0/2
ParA	NZ_AWGW01000007.1	50.193	259	120	2	4	262	172210	172959	1.89e-72	248	71.04	0/1
ParA	NZ_CP022957.1	52.510	259	114	2	4	262	223780	224529	1.95e-72	248	70.66	0/1
ParA	NZ_ADEG01000058.1	49.807	259	121	2	4	262	84398	83649	2.02e-72	248	71.81	0/-1
ParA	NZ_CP030356.1	51.751	257	115	2	4	260	681841	682584	2.03e-72	248	73.15	0/1
ParA	NZ_CP030356.1	30.996	271	173	4	5	262	1215106	1214297	6.32e-31	128	49.82	0/-1
ParA	NZ_CP030356.1	28.736	261	175	3	2	262	968039	968788	4.93e-13	76.3	47.89	0/2
ParA	NZ_QGGP01000007.1	53.282	259	112	2	4	262	10613	11362	2.10e-72	248	69.88	0/2
ParA	NZ_JABANC010000002.1	53.282	259	112	2	4	262	242470	243219	2.15e-72	248	70.27	0/1
ParA	NZ_POTB01000001.1	53.282	259	112	2	4	262	729745	730494	2.15e-72	248	70.27	0/1
ParA	NZ_CP048222.1	49.421	259	122	2	4	262	561611	560862	2.32e-72	248	71.43	0/-1
ParA	NZ_CP048222.1	39.453	256	141	3	5	260	3421603	3422328	3.17e-42	161	57.81	0/1
ParA	NZ_JH594503.1	50.193	259	120	2	4	262	140093	139344	2.36e-72	248	71.81	0/-3
ParA	NZ_CP055153.1	50.193	259	120	2	4	262	1915296	1914547	2.37e-72	248	71.81	0/-1
ParA	NZ_CP055153.1	39.615	260	144	4	1	260	2616227	2615487	2.32e-39	153	61.54	0/-2
ParA	NZ_SNTZ01000002.1	52.896	259	113	2	4	262	419471	418722	2.39e-72	248	69.88	0/-2
ParA	NC_014370.1	50.193	259	120	2	4	262	1343745	1344494	2.39e-72	248	72.20	0/3
ParA	NC_018013.1	52.896	259	113	2	4	262	227225	226476	2.44e-72	248	70.66	0/-2
ParA	NZ_CP047984.1	51.538	260	116	3	4	262	4895965	4895213	2.44e-72	248	71.15	0/-3
ParA	NZ_CP047984.1	43.191	257	132	4	4	260	4204160	4204888	2.54e-40	155	61.48	0/2
ParA	NZ_ARYN01000009.1	52.510	259	114	2	4	262	20108	20857	2.45e-72	248	70.27	0/2
ParA	NZ_RCNR01000046.1	52.124	259	115	2	4	262	28717	29466	2.47e-72	248	70.66	0/1
ParA	NZ_CP016204.1	50.193	259	120	2	4	262	1003212	1002463	2.51e-72	248	72.20	0/-1
ParA	NZ_CP030041.1	50.193	259	120	2	4	262	4525676	4524927	2.53e-72	248	70.27	0/-2
ParA	NZ_RAPN01000001.1	50.579	259	119	2	4	262	2296027	2296776	2.61e-72	248	71.43	0/1
ParA	NZ_JH594605.1	52.510	259	114	2	4	262	239776	240525	2.63e-72	248	69.88	0/1
ParA	NZ_FZNV01000005.1	53.668	259	111	2	4	262	113676	114425	2.68e-72	248	70.27	0/3
ParA	NZ_AODQ01000082.1	51.163	258	117	2	4	261	4352	3606	2.98e-72	248	71.71	0/-2
ParA	NZ_JH376766.1	49.807	259	121	2	4	262	137793	138542	3.09e-72	247	72.20	0/3
ParA	NZ_FUYL01000004.1	52.896	259	113	2	4	262	326444	327193	3.19e-72	247	70.27	0/2
ParA	NZ_AXVC01000018.1	50.579	259	119	2	4	262	81355	80606	3.21e-72	247	70.66	0/-1
ParA	NZ_OBEH01000003.1	53.282	259	112	2	4	262	230157	229408	3.32e-72	247	69.50	0/-3
ParA	NZ_BMET01000002.1	52.510	259	114	2	4	262	157142	156393	3.45e-72	247	70.27	0/-3
ParA	NZ_ML142907.1	52.896	259	113	2	4	262	602550	603299	3.58e-72	247	69.88	0/3
ParA	NZ_QASA01000001.1	50.193	259	120	2	4	262	2542310	2543059	3.62e-72	247	71.81	0/2
ParA	NZ_QASA01000001.1	39.464	261	145	4	1	261	1520331	1521074	4.47e-41	158	61.30	0/3
ParA	NZ_QUSX01000002.1	52.510	259	114	2	4	262	1241957	1242706	3.65e-72	247	70.27	0/2
ParA	NZ_KI421517.1	49.807	259	121	2	4	262	4461193	4461942	3.73e-72	247	72.20	0/1
ParA	NZ_KI421517.1	38.168	262	148	4	1	262	4396872	4396129	3.35e-37	146	60.31	0/-1
ParA	NZ_KI421517.1	24.904	261	127	8	4	261	1729888	1729304	4.84e-09	64.3	42.91	0/-3
ParA	NZ_AMGM01000006.1	51.172	256	116	2	4	259	63549	62809	3.74e-72	247	70.31	0/-2
ParA	NZ_VDCS01000003.1	52.896	259	113	2	4	262	189722	190471	3.87e-72	247	70.27	0/2
ParA	NZ_AMSG01000005.1	52.510	259	114	2	4	262	142423	143172	4.17e-72	247	70.66	0/1
ParA	NZ_FQYK01000001.1	52.510	259	114	2	4	262	360753	361502	4.18e-72	247	70.66	0/3
ParA	NZ_FTMA01000003.1	51.737	259	116	2	4	262	272157	272906	4.34e-72	247	70.66	0/3
ParA	NZ_CP023863.1	50.193	259	120	2	4	262	1510535	1511284	4.39e-72	247	71.81	0/2
ParA	NZ_AUMF01000010.1	52.124	259	115	2	4	262	224543	223794	4.82e-72	247	69.50	0/-2
ParA	NZ_SOQZ01000004.1	52.124	259	115	2	4	262	354537	355286	4.97e-72	247	69.88	0/3
ParA	NZ_BMWZ01000003.1	51.737	259	116	2	4	262	319170	319919	5.17e-72	247	69.88	0/3
ParA	NZ_QKYV01000004.1	52.510	259	114	2	4	262	304496	303747	5.22e-72	247	70.66	0/-1
ParA	NZ_CP022022.1	51.351	259	117	2	4	262	1628462	1627713	5.32e-72	247	70.66	0/-2
ParA	NZ_JRHH01000003.1	52.510	259	114	2	4	262	522350	521601	5.53e-72	247	70.27	0/-1
ParA	NZ_QAAD01000007.1	50.579	259	119	2	4	262	204181	203432	5.63e-72	247	71.43	0/-1
ParA	NZ_POWF01000010.1	52.510	259	114	2	4	262	69687	70436	5.78e-72	246	70.27	0/3
ParA	NZ_VCNI01000001.1	52.896	259	113	2	4	262	1370161	1370910	5.86e-72	246	69.88	0/1
ParA	NZ_CP022379.1	51.351	259	117	2	4	262	2642839	2642090	6.15e-72	246	70.66	0/-3
ParA	NZ_QBKG01000002.1	51.351	259	117	2	4	262	105570	104821	6.20e-72	246	71.04	0/-3
ParA	NZ_NIHE01000005.1	52.124	259	115	2	4	262	235801	235052	6.32e-72	246	70.66	0/-2
ParA	NZ_CP055156.1	49.807	259	121	2	4	262	5186285	5187034	6.40e-72	246	71.81	0/2
ParA	NZ_CP055156.1	38.610	259	146	4	1	259	4334277	4335014	1.49e-39	153	61.78	0/3
ParA	NZ_MDDP01000001.1	52.124	259	115	2	4	262	168487	169236	6.44e-72	246	69.88	0/1
ParA	NC_015167.1	52.124	259	115	2	4	262	256278	257027	6.46e-72	246	69.88	0/3
ParA	NZ_LRXL01000012.1	52.124	259	115	2	4	262	63169	63918	6.50e-72	246	69.88	0/1
ParA	NZ_RWBG01000004.1	52.124	259	115	2	4	262	185353	186102	7.03e-72	246	70.66	0/1
ParA	NZ_KB899215.1	49.807	259	121	2	4	262	194611	193862	7.66e-72	246	71.81	0/-1
ParA	NZ_RZMZ01000015.1	52.510	259	114	2	4	262	249347	248598	7.68e-72	246	69.50	0/-2
ParA	NZ_VSKK01000002.1	53.282	259	112	2	4	262	272271	271522	7.75e-72	246	69.50	0/-3
ParA	NZ_CP007034.1	51.737	259	116	3	4	262	2226198	2226947	7.98e-72	246	70.66	0/3
ParA	NZ_VTZS01000001.1	52.124	259	115	2	4	262	94019	93270	8.14e-72	246	70.27	0/-2
ParA	NZ_QGGQ01000009.1	52.124	259	115	2	4	262	103053	103802	8.27e-72	246	70.66	0/3
ParA	NZ_JACHGD010000003.1	51.737	259	116	2	4	262	92657	93406	8.28e-72	246	70.27	0/2
ParA	NZ_QLLO01000002.1	52.124	259	115	2	4	262	30227	29478	8.53e-72	246	70.27	0/-3
ParA	NZ_PJEO01000042.1	52.124	259	115	2	4	262	36175	35426	8.54e-72	246	70.27	0/-3
ParA	NZ_FOMI01000001.1	51.351	259	117	2	4	262	46736	47485	8.62e-72	246	70.66	0/2
ParA	NC_018721.1	52.510	259	114	2	4	262	3646800	3646051	8.88e-72	246	69.88	0/-3
ParA	NZ_FPKV01000003.1	52.510	259	114	2	4	262	71932	71183	9.22e-72	246	70.27	0/-2
ParA	NZ_FQZE01000025.1	49.421	259	122	2	4	262	41810	42559	9.33e-72	246	71.43	0/2
ParA	NZ_KB898329.1	50.193	259	120	2	4	262	45328	46077	9.38e-72	246	71.81	0/1
ParA	NZ_CP022389.1	51.351	259	117	2	4	262	976536	975787	9.41e-72	246	69.88	0/-2
ParA	NZ_JQLH01000001.1	52.510	259	114	2	4	262	1712867	1712118	9.41e-72	246	70.27	0/-1
ParA	NZ_FPBK01000007.1	53.282	259	112	2	4	262	94938	94189	1.02e-71	246	70.27	0/-3
ParA	NZ_MQUB01000001.1	53.282	259	112	2	4	262	1542557	1543306	1.03e-71	246	69.50	0/2
ParA	NZ_JH660660.1	50.193	259	120	2	4	262	1182544	1181795	1.04e-71	246	71.81	0/-3
ParA	NZ_QGEG01000002.1	53.282	259	112	2	4	262	448151	447402	1.07e-71	246	69.50	0/-3
ParA	NZ_JACIFO010000007.1	52.124	259	115	2	4	262	133295	132546	1.13e-71	246	69.88	0/-1
ParA	NZ_JHZC01000021.1	51.351	259	117	2	4	262	29633	30382	1.14e-71	246	70.66	0/2
ParA	NZ_CP029346.1	49.421	259	122	2	4	262	1429217	1429966	1.15e-71	246	70.66	0/2
ParA	NZ_SNYF01000011.1	49.421	259	122	2	4	262	61430	60681	1.17e-71	246	71.81	0/-2
ParA	NZ_FNCW01000008.1	52.510	259	114	2	4	262	131778	131029	1.18e-71	246	69.88	0/-3
ParA	NZ_SLUP01000003.1	52.124	259	115	2	4	262	463884	464633	1.20e-71	246	70.27	0/3
ParA	NZ_JAASQL010000001.1	50.965	259	118	2	4	262	1171092	1170343	1.22e-71	246	69.11	0/-3
ParA	NZ_RQTJ01000007.1	52.896	259	113	2	4	262	81137	81886	1.23e-71	246	69.50	0/2
ParA	NZ_KB904149.1	50.965	259	118	2	4	262	100465	99716	1.24e-71	246	69.50	0/-3
ParA	NZ_BMIM01000004.1	52.896	259	113	2	4	262	138544	139293	1.25e-71	246	69.50	0/1
ParA	NZ_CP025791.1	52.124	259	115	2	4	262	1516993	1517742	1.27e-71	246	70.66	0/1
ParA	NZ_CP025791.1	43.511	262	138	2	1	262	1515789	1516544	1.37e-56	202	61.07	0/3
ParA	NZ_FOFN01000003.1	53.668	259	111	2	4	262	130848	130099	1.29e-71	246	69.50	0/-3
ParA	NZ_BMGK01000012.1	53.282	259	112	2	4	262	37106	37855	1.30e-71	246	69.88	0/2
ParA	NZ_LIQG01000028.1	51.737	259	116	2	4	262	63900	63151	1.30e-71	246	70.27	0/-3
ParA	NZ_PJMU01000006.1	50.385	260	119	3	4	262	5114	4362	1.33e-71	246	71.54	0/-3
ParA	NZ_LIQI01000032.1	51.351	259	117	2	4	262	6697	7446	1.34e-71	246	70.66	0/1
ParA	NZ_NCQY01000009.1	51.362	257	116	2	4	260	215915	215172	1.34e-71	246	72.37	0/-1
ParA	NZ_KB903624.1	49.035	259	123	2	4	262	49807	50556	1.36e-71	246	71.81	0/1
ParA	NZ_CP039396.1	52.510	259	114	3	4	262	1920725	1921474	1.37e-71	246	69.88	0/2
ParA	NZ_SORL01000014.1	52.510	259	114	2	4	262	27838	28587	1.38e-71	246	69.88	0/1
ParA	NZ_KN050846.1	52.510	259	114	2	4	262	1057661	1058410	1.40e-71	246	69.11	0/2
ParA	NZ_CP017479.1	52.510	259	114	2	4	262	7919	8668	1.40e-71	246	69.50	0/2
