# tblastn
# Iteration: 0
# Query: ParA
# RID: 7VPVB0JD01R
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 613 hits found
ParA	NZ_RAWE01000112.1	52.896	259	113	2	4	262	936	187	9.47e-76	255	71.81	0/-2
ParA	NZ_JMCB01000006.1	53.282	259	112	2	4	262	815772	816521	9.85e-76	255	71.81	0/3
ParA	NC_009483.1	53.282	259	112	2	4	262	4918436	4919185	1.06e-75	255	70.66	0/2
ParA	NC_009483.1	30.165	242	148	6	5	241	3926731	3926054	1.33e-13	75.5	44.63	0/-1
ParA	NZ_RAWK01000111.1	52.896	259	113	2	4	262	7381	6632	1.09e-75	255	71.81	0/-2
ParA	NZ_RAWB01000082.1	52.896	259	113	2	4	262	10188	9439	1.10e-75	255	71.43	0/-1
ParA	NZ_RAWG01000182.1	52.896	259	113	2	4	262	18950	18201	1.17e-75	255	71.43	0/-2
ParA	NZ_RAVZ01000088.1	52.896	259	113	2	4	262	22918	23667	1.18e-75	255	71.43	0/1
ParA	NZ_RAWI01000149.1	52.896	259	113	2	4	262	8244	7495	1.49e-75	255	71.43	0/-3
ParA	NZ_JAAAPK010000012.1	52.896	259	113	2	4	262	155984	155235	1.63e-75	254	71.43	0/-1
ParA	NZ_CP009788.1	54.054	259	110	2	4	262	3431387	3430638	2.59e-75	254	70.66	0/-3
ParA	NZ_QHKO01000001.1	53.053	262	114	2	1	262	876478	877236	3.95e-75	253	69.08	0/1
ParA	NZ_QHKO01000001.1	36.882	263	154	6	5	262	108004	107237	1.24e-27	117	52.47	0/-2
ParA	NZ_QHKO01000001.1	36.293	259	145	6	6	261	1091374	1092099	1.75e-22	102	52.51	0/1
ParA	NZ_SSMQ01000004.1	53.125	256	109	3	5	260	122722	123456	4.26e-75	253	71.88	0/1
ParA	NZ_SSMQ01000004.1	33.721	258	157	5	4	261	112719	111988	7.78e-31	126	55.04	0/-2
ParA	NZ_CP022163.1	53.668	259	111	2	4	262	3921991	3921242	4.99e-75	253	71.04	0/-1
ParA	NZ_CP022163.1	30.435	253	167	2	10	262	4896442	4897173	1.44e-25	110	50.59	0/1
ParA	NZ_CP022163.1	32.819	259	164	5	4	260	1743452	1742700	4.80e-23	103	50.58	0/-3
ParA	NZ_VLLN01000012.1	52.124	259	115	2	4	262	15318	16067	5.47e-75	253	70.27	0/3
ParA	NZ_MPIN01000010.1	53.282	259	112	2	4	262	259603	258854	6.04e-75	253	71.04	0/-1
ParA	NZ_ANAH02000004.1	53.282	259	112	2	4	262	269398	268649	6.65e-75	253	71.04	0/-3
ParA	NZ_SADD01000001.1	52.290	262	116	2	1	262	689225	688467	7.33e-75	253	69.85	0/-1
ParA	NZ_SADD01000001.1	37.262	263	153	6	5	262	305264	306031	5.95e-28	117	52.47	0/2
ParA	NZ_SADD01000001.1	35.798	257	149	6	6	261	479393	478668	7.94e-25	108	54.86	0/-1
ParA	NZ_CP012333.1	51.737	259	114	3	4	262	9075611	9074868	1.57e-74	252	71.81	0/-2
ParA	NZ_CP012333.1	34.008	247	149	4	6	252	10291145	10290447	1.21e-24	108	54.25	0/-2
ParA	NZ_QUMU01000006.1	53.668	259	111	2	4	262	204668	203919	1.70e-74	252	71.04	0/-3
ParA	NZ_VNIB01000009.1	53.488	258	111	2	4	261	63822	63076	2.01e-74	251	71.32	0/-3
ParA	NZ_JPMI01000175.1	53.282	259	112	2	4	262	43346	42597	3.16e-74	251	71.43	0/-2
ParA	NZ_FNJI01000073.1	51.550	258	116	2	4	261	6178	5432	4.06e-74	251	70.93	0/-2
ParA	NZ_JABWTG010000009.1	51.550	258	116	2	4	261	40322	41068	4.93e-74	250	71.32	0/2
ParA	NZ_FOIJ01000016.1	53.282	259	112	2	4	262	169479	170228	5.08e-74	250	71.04	0/3
ParA	NZ_FUWR01000004.1	54.054	259	110	2	4	262	95512	96261	6.59e-74	250	71.81	0/1
ParA	NC_020304.1	52.510	259	115	2	4	262	1246472	1245720	6.94e-74	250	69.11	0/-3
ParA	NC_020304.1	28.000	225	150	7	5	223	3751734	3752390	7.35e-12	70.5	47.11	0/3
ParA	NC_020304.1	22.780	259	144	7	5	261	1325966	1325352	3.52e-07	56.2	40.93	0/-3
ParA	NZ_WJIE01000001.1	51.953	256	112	3	5	260	1177461	1178195	9.18e-74	249	71.48	0/3
ParA	NZ_WJIE01000001.1	33.333	258	158	5	4	261	1167620	1166889	2.49e-30	124	54.26	0/-1
ParA	NZ_FOAP01000003.1	52.896	259	113	2	4	262	505307	506056	1.32e-73	249	71.04	0/2
ParA	NZ_BLXY01000001.1	51.737	259	116	2	4	262	64417	63668	1.42e-73	249	69.11	0/-2
ParA	NC_010814.1	54.054	259	110	2	4	262	3396977	3396228	1.58e-73	249	71.81	0/-3
ParA	NC_020126.1	50.763	262	120	2	1	262	10319014	10318256	2.81e-73	248	71.37	0/-1
ParA	NC_020126.1	31.225	253	165	2	10	262	789213	789944	1.93e-27	116	50.99	0/3
ParA	NC_020126.1	33.077	260	164	5	2	259	8286150	8285395	4.21e-24	106	51.15	0/-2
ParA	NC_020126.1	29.119	261	169	6	5	262	5062527	5063270	9.02e-14	76.3	44.83	0/3
ParA	NC_020126.1	54.545	44	20	0	4	47	1894744	1894613	3.19e-06	53.1	72.73	0/-1
ParA	NZ_FOIB01000014.1	50.763	262	120	2	1	262	173517	172759	3.03e-73	248	71.37	0/-2
ParA	NC_011146.1	50.965	259	118	2	4	262	4494688	4493939	5.06e-73	248	69.11	0/-1
ParA	NZ_RAHW01000001.1	52.124	259	115	2	4	262	807548	808297	6.89e-73	247	68.73	0/2
ParA	NZ_RAHW01000001.1	58.974	39	16	0	4	42	343779	343663	2.91e-05	50.1	79.49	0/-2
ParA	NC_010162.1	51.953	256	112	3	5	260	4321535	4320801	7.89e-73	247	70.31	0/-2
ParA	NC_010162.1	35.409	257	152	4	4	260	4331629	4332357	6.07e-35	138	54.47	0/1
ParA	NC_010162.1	31.405	242	153	5	5	244	9854248	9853556	1.15e-19	93.6	47.93	0/-3
ParA	NZ_SSYA01000001.1	52.124	259	115	2	4	262	1125652	1124903	8.85e-73	247	68.34	0/-1
ParA	NZ_SSYA01000001.1	58.974	39	16	0	4	42	1614870	1614986	3.15e-05	50.1	79.49	0/3
ParA	NZ_BDQG01000001.1	50.965	259	118	2	4	262	3644120	3644869	2.17e-72	246	69.11	0/2
ParA	NZ_AP023213.1	50.965	259	118	2	4	262	4363484	4362735	2.17e-72	246	69.11	0/-3
ParA	NZ_SRSC01000001.1	51.737	259	116	2	4	262	858737	857988	2.46e-72	246	68.34	0/-2
ParA	NZ_SRSC01000001.1	58.974	39	16	0	4	42	1332014	1332130	2.13e-05	50.8	82.05	0/2
ParA	NZ_NETK01000002.1	51.163	258	119	2	5	262	383929	383177	3.10e-72	245	70.16	0/-2
ParA	NZ_SSYB01000004.1	51.737	259	116	2	4	262	805894	806643	3.58e-72	245	68.34	0/1
ParA	NZ_SSYB01000004.1	58.974	39	16	0	4	42	350500	350384	3.01e-05	50.1	79.49	0/-1
ParA	NC_011891.1	51.351	259	116	3	4	262	5025227	5024481	4.14e-72	245	71.04	0/-2
ParA	NC_011891.1	36.576	257	155	3	6	262	1113345	1114091	7.80e-31	126	54.86	0/3
ParA	NC_011891.1	33.992	253	158	2	10	262	4430495	4429764	9.13e-29	120	51.78	0/-2
ParA	NZ_ATUG01000002.1	49.035	259	123	2	4	262	1836424	1837173	5.07e-72	244	71.43	0/1
ParA	NZ_FQZU01000076.1	48.638	257	123	2	4	260	8075	8818	5.70e-72	244	70.04	0/2
ParA	NZ_KB893079.1	50.193	259	120	2	4	262	38205	37456	7.64e-72	244	69.88	0/-3
ParA	NZ_JABBJJ010000181.1	51.351	259	117	2	4	262	24344	25093	8.33e-72	244	71.04	0/2
ParA	NZ_AULM01000001.1	52.326	258	114	2	5	262	56446	57192	1.33e-71	243	68.60	0/1
ParA	NZ_CP016211.1	51.562	256	113	3	5	260	3208561	3207827	1.42e-71	243	70.31	0/-2
ParA	NZ_CP016211.1	36.434	258	144	6	6	260	3222067	3222789	3.52e-34	135	54.26	0/1
ParA	NZ_CP016211.1	31.120	241	153	5	6	244	10117105	10116416	3.43e-17	86.3	46.89	0/-2
ParA	NZ_FNAJ01000006.1	50.193	259	120	2	4	262	375875	376624	1.51e-71	243	71.04	0/2
ParA	NC_008095.1	50.193	259	120	2	4	262	9104224	9103475	1.73e-71	243	71.04	0/-2
ParA	NC_008095.1	31.621	253	164	2	10	262	734431	735162	1.19e-27	117	50.99	0/1
ParA	NC_008095.1	33.984	256	159	5	6	259	7209950	7209207	7.58e-25	108	50.78	0/-1
ParA	NC_008095.1	30.000	260	165	7	6	262	4717893	4717156	2.36e-13	74.7	45.00	0/-3
ParA	NZ_CP012109.1	50.193	259	120	2	4	262	8679488	8680237	2.02e-71	243	71.04	0/2
ParA	NZ_CP012109.1	31.621	253	164	2	10	262	7867512	7866781	1.19e-27	117	50.99	0/-2
ParA	NZ_CP012109.1	33.846	260	162	5	2	259	1286077	1286832	5.22e-26	112	51.15	0/1
ParA	NZ_CP012109.1	29.924	264	168	7	2	262	3711366	3712115	5.12e-14	77.0	45.45	0/3
ParA	NZ_CP022203.1	50.193	259	120	2	4	262	8923083	8922334	2.18e-71	243	71.04	0/-3
ParA	NZ_CP022203.1	31.621	253	164	2	10	262	763218	763949	1.01e-27	117	50.99	0/3
ParA	NZ_CP022203.1	33.594	256	160	5	6	259	7022706	7021963	1.40e-25	110	50.78	0/-3
ParA	NZ_CP022203.1	30.000	260	165	7	6	262	4766640	4765903	1.57e-13	75.5	44.62	0/-3
ParA	NZ_CP022203.1	28.000	200	125	6	6	188	5528545	5529138	2.24e-07	56.6	44.00	0/1
ParA	NZ_FRFE01000001.1	50.388	258	119	2	4	261	300126	299380	2.30e-71	243	68.60	0/-3
ParA	NZ_KE387006.1	50.000	262	122	2	1	262	104852	105610	2.51e-71	243	66.79	0/2
ParA	NZ_CP041186.1	51.737	259	116	2	4	262	131868	131119	2.77e-71	243	68.73	0/-2
ParA	NZ_CP041186.1	37.209	258	147	6	6	262	7145881	7146612	3.44e-26	112	55.43	0/1
ParA	NZ_CP041186.1	34.601	263	161	5	4	262	6548976	6549743	1.92e-24	107	52.09	0/3
ParA	NZ_ASRX01000096.1	51.953	256	112	3	5	260	36926	37660	3.86e-71	242	68.75	0/2
ParA	NZ_ASRX01000096.1	33.852	257	156	4	4	260	27085	26357	2.92e-32	130	54.09	0/-1
ParA	NZ_JHZB01000004.1	50.579	259	119	2	4	262	104369	105118	7.31e-71	241	68.34	0/2
ParA	NC_008609.1	53.668	259	111	2	4	262	623188	623937	7.48e-71	241	71.81	0/1
ParA	NC_008609.1	27.459	244	160	7	5	245	3448992	3449681	5.36e-11	67.8	45.49	0/3
ParA	NC_008609.1	47.541	61	30	2	2	62	2467230	2467054	2.66e-06	53.5	62.30	0/-1
ParA	NZ_FQXS01000013.1	50.388	258	119	2	5	262	62816	63562	1.76e-70	240	66.28	0/2
ParA	NZ_CP012159.1	51.172	256	114	3	5	260	6536401	6537135	1.85e-70	240	69.14	0/1
ParA	NZ_CP012159.1	33.852	257	156	4	4	260	6526729	6526001	1.50e-32	131	53.70	0/-3
ParA	NZ_CP012159.1	33.898	118	77	1	128	244	10842333	10841980	8.69e-10	64.3	53.39	0/-1
ParA	NZ_CP012159.1	51.220	41	20	0	5	45	661923	662045	5.01e-05	49.7	73.17	0/3
ParA	NZ_CP011125.1	51.751	257	114	3	4	260	4298035	4297295	2.40e-70	240	69.65	0/-3
ParA	NZ_CP011125.1	36.187	257	149	5	6	262	4384629	4385354	9.50e-22	99.8	51.36	0/3
ParA	NZ_CP030032.1	52.124	259	115	2	4	262	2248499	2247750	2.86e-70	239	67.18	0/-3
ParA	NZ_CP030032.1	39.245	265	146	6	4	262	2230635	2229868	1.91e-33	133	54.34	0/-2
ParA	NZ_CP030032.1	38.372	258	143	6	6	262	3808807	3808079	1.62e-26	113	53.88	0/-1
ParA	NC_011768.1	48.249	257	124	2	4	260	4691808	4691065	3.50e-70	239	70.43	0/-3
ParA	NC_011768.1	41.762	261	142	5	4	262	683527	684285	1.62e-48	177	61.30	0/1
ParA	NC_011768.1	32.540	252	158	5	8	255	6330564	6331295	1.19e-26	114	53.57	0/3
ParA	NC_011768.1	27.473	273	160	6	4	262	3103938	3104684	1.31e-20	96.3	45.42	0/3
ParA	NZ_JQKJ01000009.1	50.193	259	120	2	4	262	72698	73447	3.95e-70	239	69.50	0/2
ParA	NZ_JQKJ01000009.1	28.794	257	166	4	4	259	34925	35647	2.88e-17	86.7	42.80	0/2
ParA	NC_014972.1	49.225	258	122	2	5	262	104	850	5.15e-70	239	67.44	0/2
ParA	NC_014972.1	29.389	262	170	8	4	252	3552961	3552182	2.22e-20	95.5	50.00	0/-1
ParA	NC_014972.1	27.863	262	159	6	5	259	1917053	1916337	6.52e-12	70.5	44.27	0/-3
ParA	NZ_CP039543.1	51.751	257	115	2	6	262	3241186	3241929	7.21e-70	238	69.26	0/1
ParA	NZ_CP039543.1	35.000	260	157	5	4	259	1323078	1322323	3.23e-29	121	54.62	0/-1
ParA	NZ_CP039543.1	32.171	258	159	5	4	260	1829864	1830592	1.58e-18	90.1	48.06	0/2
ParA	NZ_CP039543.1	27.344	256	172	4	6	261	4107832	4107107	9.27e-14	76.3	45.31	0/-3
ParA	NZ_APJX01000008.1	48.649	259	124	2	4	262	158779	159528	7.26e-70	238	70.27	0/1
ParA	NZ_AZAC01000056.1	51.751	257	115	2	4	260	28239	28982	8.24e-70	238	69.65	0/3
ParA	NC_018025.1	49.615	260	116	3	4	260	6498399	6499142	2.00e-69	237	69.62	0/3
ParA	NC_018025.1	38.462	260	152	3	4	262	5572382	5573140	3.65e-40	153	53.85	0/2
ParA	NC_018025.1	28.455	246	173	1	5	250	2838839	2838111	5.24e-22	100	48.78	0/-3
ParA	NZ_CP016908.1	49.412	255	122	3	6	260	477994	477251	2.78e-69	237	71.37	0/-2
ParA	NZ_CP016908.1	34.008	247	149	4	6	252	1158849	1158151	3.32e-30	124	54.66	0/-3
ParA	NZ_ABCS01000008.1	51.311	267	118	3	4	262	41369	42157	3.36e-69	236	68.16	0/2
ParA	NZ_BCAG01000003.1	47.104	259	128	2	4	262	2114931	2114182	4.13e-69	236	70.27	0/-3
ParA	NZ_BCAG01000003.1	40.152	264	149	4	1	262	1776623	1775853	1.46e-47	174	59.85	0/-1
ParA	NZ_BCAG01000003.1	32.031	256	162	4	5	260	1937334	1936603	2.14e-30	124	53.52	0/-3
ParA	NZ_BCAG01000003.1	30.418	263	168	7	2	260	2121158	2121913	7.03e-18	88.2	47.91	0/2
ParA	NZ_ATWO01000001.1	48.638	257	123	2	4	260	3820294	3819551	5.26e-69	236	70.43	0/-1
ParA	NZ_ATWO01000001.1	25.490	255	182	2	5	259	2292710	2291970	6.32e-15	79.7	44.31	0/-3
ParA	NZ_ATWO01000001.1	26.923	260	164	5	6	259	1528187	1528906	4.07e-10	65.1	41.54	0/2
ParA	NZ_ATWO01000001.1	26.486	185	119	4	4	171	1768958	1768404	1.07e-05	51.6	42.70	0/-3
ParA	NZ_FOBS01000004.1	47.287	258	126	3	4	260	11660	10914	5.61e-69	236	68.22	0/-1
ParA	NZ_MAGO01000003.1	49.810	263	121	3	1	262	208825	209583	9.26e-69	235	66.54	0/1
ParA	NZ_APJX01000003.1	48.638	257	123	2	4	260	325058	325801	1.06e-68	235	70.04	0/2
ParA	NZ_FNLL01000002.1	47.471	257	126	2	4	260	186571	185828	1.91e-68	234	70.04	0/-3
ParA	NZ_QMIE01000010.1	50.195	257	119	2	6	262	99283	98540	2.10e-68	234	69.26	0/-2
ParA	NC_018645.1	47.471	257	126	2	4	260	4256972	4256229	2.32e-68	234	70.04	0/-2
ParA	NC_018645.1	30.859	256	168	2	4	259	4043814	4044554	8.32e-26	111	50.00	0/3
ParA	NC_018645.1	28.139	231	152	4	6	236	2138491	2139141	6.14e-10	64.7	43.72	0/1
ParA	NC_018645.1	29.213	178	99	7	4	158	3715666	3715145	1.02e-06	54.7	43.82	0/-3
ParA	NC_013223.1	48.649	259	124	2	4	262	721	1470	4.73e-68	233	69.11	0/1
ParA	NC_013223.1	35.135	259	154	5	6	262	1322916	1322176	1.74e-31	128	49.81	0/-1
ParA	NC_013440.1	50.579	259	119	2	4	262	6274981	6274232	5.37e-68	233	65.25	0/-1
ParA	NC_013440.1	38.272	243	140	4	10	252	6387548	6388246	1.27e-32	131	51.44	0/2
ParA	NC_013440.1	35.741	263	156	5	4	262	148076	147315	2.55e-27	115	50.57	0/-3
ParA	NC_013440.1	28.270	237	157	7	4	238	9353333	9354010	6.21e-11	67.8	46.41	0/2
ParA	NZ_AUCV01000017.1	47.328	262	129	2	1	262	38923	38165	7.70e-68	233	67.18	0/-3
ParA	NC_014216.1	50.752	266	114	4	4	261	2326086	2325316	8.44e-68	233	65.79	0/-3
ParA	NC_014216.1	29.020	255	165	5	6	259	1000955	1000236	8.36e-15	79.3	46.67	0/-1
ParA	NZ_FNIN01000009.1	49.609	256	120	3	4	259	3829	3089	1.22e-67	232	68.75	0/-1
ParA	NC_009943.1	49.807	259	121	3	4	262	1939960	1940709	1.30e-67	232	69.88	0/1
ParA	NC_009943.1	36.680	259	155	4	4	260	1876890	1877645	6.54e-40	152	57.53	0/3
ParA	NC_009943.1	30.000	260	163	4	4	261	1518055	1518783	9.56e-13	73.2	45.38	0/1
ParA	NC_014365.1	51.751	257	115	2	4	260	1201910	1202653	1.53e-67	232	66.54	0/2
ParA	NC_022444.1	49.807	259	121	2	4	262	940460	939711	2.15e-67	231	67.57	0/-2
ParA	NC_022444.1	38.697	261	156	1	2	262	3259636	3260406	3.99e-38	147	54.41	0/1
ParA	NC_022444.1	32.184	261	170	3	1	260	18502	17738	3.88e-29	121	52.87	0/-3
ParA	NC_022444.1	32.824	262	148	8	6	260	3257581	3258303	7.04e-18	88.2	48.85	0/1
ParA	NC_022444.1	27.715	267	167	6	2	262	1736539	1735799	8.26e-11	67.4	44.94	0/-3
ParA	NC_022444.1	29.249	253	165	7	5	253	3500619	3501347	7.77e-08	58.2	45.06	0/3
ParA	NC_022444.1	23.744	219	130	5	4	191	1394748	1395386	8.26e-05	48.9	37.90	0/3
ParA	NC_012108.1	47.104	259	128	2	4	262	3603964	3604713	2.15e-67	231	68.73	0/1
ParA	NC_012108.1	30.469	256	169	2	5	260	3753816	3753076	1.04e-22	102	50.39	0/-2
ParA	NC_012108.1	31.227	269	151	10	2	262	2703710	2704438	6.83e-14	76.6	46.10	0/2
ParA	NZ_AP021876.1	48.638	257	123	2	4	260	3617772	3617029	3.73e-67	231	68.09	0/-1
ParA	NZ_AP021876.1	44.402	259	135	4	4	260	767903	768658	4.58e-52	187	61.78	0/2
ParA	NZ_AP021876.1	33.594	256	158	6	5	260	468008	468739	2.68e-28	119	53.52	0/2
ParA	NZ_AP021876.1	31.660	259	169	2	2	260	1465729	1466481	4.44e-26	112	47.49	0/1
ParA	NZ_AP021876.1	29.615	260	175	2	2	261	4326253	4325498	9.42e-24	105	46.15	0/-3
ParA	NZ_AP021876.1	29.688	256	168	5	8	259	448886	449629	1.88e-16	84.0	46.48	0/2
ParA	NZ_AP021876.1	27.734	256	170	6	4	259	7656526	7655804	7.25e-13	73.6	46.09	0/-3
ParA	NZ_AUAR01000002.1	49.805	257	120	2	4	260	90359	91102	1.09e-66	229	66.54	0/2
ParA	NZ_LR701292.1	47.860	257	125	3	4	260	3892562	3891819	1.13e-66	229	69.26	0/-3
ParA	NZ_PVNL01000050.1	50.388	258	123	2	5	262	18133	18891	1.44e-66	229	68.22	0/1
ParA	NZ_AP021874.1	47.860	257	125	2	4	260	5874650	5875393	1.55e-66	229	68.09	0/2
ParA	NZ_AP021874.1	43.295	261	139	3	4	262	1570991	1570230	8.76e-51	184	60.54	0/-3
ParA	NZ_AP021874.1	31.641	256	163	4	5	260	7230894	7231625	3.01e-26	112	50.00	0/3
ParA	NZ_AP021874.1	31.439	264	166	7	1	260	530657	531415	2.53e-21	98.6	48.86	0/2
ParA	NZ_CABKOD010000039.1	47.104	259	128	2	4	262	146445	145696	1.60e-66	229	66.80	0/-1
ParA	NZ_FQVB01000009.1	48.837	258	123	2	5	262	5789	6535	1.82e-66	229	67.05	0/2
ParA	NC_017310.1	48.092	262	121	3	4	262	297	1046	4.11e-66	228	67.56	0/3
ParA	NC_017310.1	37.692	260	155	3	1	259	2162817	2162056	2.62e-34	136	55.38	0/-3
ParA	NZ_CP015381.1	49.807	259	119	3	4	260	1185708	1186457	5.38e-66	227	67.18	0/3
ParA	NC_015318.1	48.450	258	120	3	4	261	992082	991348	5.75e-66	227	68.60	0/-1
ParA	NZ_FWXF01000008.1	48.062	258	125	2	5	262	99223	99969	5.90e-66	227	66.67	0/1
ParA	NZ_JMKT01000008.1	48.638	257	123	2	5	261	63727	64470	5.98e-66	227	66.93	0/1
ParA	NZ_JMKT01000008.1	29.961	257	173	3	6	261	641829	642581	3.80e-28	118	51.75	0/3
ParA	NZ_KI867150.1	47.674	258	126	2	5	262	1070483	1071229	6.78e-66	227	68.60	0/2
ParA	NZ_CAADHO010000006.1	46.693	257	128	2	4	260	211380	210637	8.13e-66	227	68.87	0/-1
ParA	NZ_JYNO01000001.1	48.092	262	127	2	1	262	635754	636512	1.17e-65	226	63.74	0/3
ParA	NZ_LT828541.1	45.174	259	133	2	4	262	451266	452015	1.51e-65	226	69.50	0/3
ParA	NZ_LT828541.1	28.462	260	162	6	6	262	64860	64144	1.41e-12	72.4	43.85	0/-3
ParA	NZ_LT828541.1	54.762	42	19	0	5	46	316267	316142	3.27e-06	53.1	73.81	0/-2
ParA	NC_013173.1	49.237	262	118	3	4	262	3437858	3438607	1.69e-65	226	65.27	0/2
ParA	NC_013173.1	29.963	267	147	7	6	259	1639570	1640289	6.04e-15	79.7	46.07	0/1
ParA	NC_007759.1	45.349	258	131	3	4	260	3177749	3178495	1.83e-65	226	68.22	0/2
ParA	NZ_CP036313.1	49.807	259	121	2	4	262	4345737	4344988	3.20e-65	225	69.88	0/-3
ParA	NZ_CP036313.1	28.125	256	175	3	5	260	4274966	4275706	2.61e-17	86.7	47.27	0/2
ParA	NZ_CP036313.1	27.692	260	165	6	4	259	704226	703504	2.71e-15	80.5	42.69	0/-3
ParA	NZ_CP036313.1	29.572	257	153	8	6	255	3262724	3263431	5.84e-12	70.9	45.53	0/2
ParA	NZ_CP036313.1	26.154	195	124	5	4	179	2632265	2632846	2.66e-05	50.4	45.13	0/2
ParA	NZ_JPIK01000012.1	49.035	259	123	2	4	262	115365	116114	4.06e-65	225	63.71	0/3
ParA	NZ_AUEY01000055.1	46.693	257	128	3	4	260	10641	11384	4.13e-65	225	68.48	0/3
ParA	NZ_AP021875.1	46.693	257	128	2	4	260	6184159	6184902	4.19e-65	225	68.48	0/1
ParA	NZ_AP021875.1	41.379	261	144	4	4	262	1552814	1552053	6.04e-48	175	60.92	0/-1
ParA	NZ_AP021875.1	31.660	259	169	2	2	260	5278105	5277353	1.26e-26	114	47.49	0/-2
ParA	NZ_AP021875.1	32.197	264	164	7	1	260	1302304	1301546	8.57e-24	105	49.24	0/-2
ParA	NZ_AP021875.1	32.296	257	162	5	4	260	7212352	7213086	6.74e-23	103	51.36	0/1
ParA	NZ_AP021875.1	26.894	264	169	8	4	262	6251148	6250414	2.05e-10	65.9	45.45	0/-3
ParA	NZ_LT706952.1	47.876	259	126	2	4	262	1261818	1262567	4.31e-65	225	66.02	0/3
ParA	NZ_JACHEO010000004.1	52.140	257	115	2	4	260	160457	159711	5.36e-65	224	67.70	0/-1
ParA	NZ_JYNP01000033.1	47.490	259	127	2	4	262	37081	37830	5.66e-65	224	68.34	0/1
ParA	NZ_LKAQ01000004.1	49.219	256	121	2	6	261	991047	990307	6.92e-65	224	66.80	0/-2
ParA	NZ_LKAQ01000004.1	41.699	259	139	2	4	262	1832653	1831913	1.94e-46	171	55.98	0/-1
