# tblastn
# Iteration: 0
# Query: ParA
# RID: 6YFUU7X9016
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 580 hits found
ParA	NZ_AP018244.1	40.000	255	141	5	5	259	22219	21491	6.09e-38	146	57.25	0/-3
ParA	NC_019763.1	38.017	242	135	4	4	243	22834	22148	1.61e-37	145	54.96	0/-2
ParA	NC_019763.1	34.766	256	137	6	6	258	100059	99373	1.78e-20	95.9	46.09	0/-3
ParA	NZ_CP047245.1	33.721	258	157	4	4	259	20285	21022	1.68e-37	145	54.26	0/2
ParA	NZ_AP018241.1	37.308	260	145	6	4	259	26489	25752	1.93e-37	145	55.00	0/-3
ParA	NZ_JACJTU010000062.1	37.308	260	145	6	4	259	34326	35063	1.99e-37	145	55.00	0/3
ParA	NZ_JACJTD010000048.1	38.462	247	136	5	1	244	36427	35726	2.00e-37	145	56.28	0/-2
ParA	NC_019750.1	38.372	258	144	4	4	259	14824	15558	2.48e-37	144	51.16	0/1
ParA	NZ_CP024793.1	36.653	251	141	5	5	251	299781	299071	2.62e-37	144	55.38	0/-2
ParA	NZ_CP024793.1	27.854	219	126	4	6	210	680458	681060	5.85e-09	61.2	42.92	0/1
ParA	NZ_CP024793.1	26.627	169	106	4	13	178	600986	600525	3.53e-05	49.7	46.15	0/-3
ParA	NZ_CP024793.1	26.946	167	104	4	13	176	476107	476562	7.21e-05	48.9	46.11	0/1
ParA	NZ_JACJQG010000034.1	34.241	257	155	4	5	259	1883	1149	3.44e-37	144	54.09	0/-3
ParA	NZ_KB235908.1	36.047	258	150	4	4	259	22631	23365	4.14e-37	144	54.26	0/2
ParA	NZ_KB235933.1	36.471	255	147	4	4	256	481977	482702	4.53e-37	144	53.73	0/3
ParA	NZ_MRCE01000017.1	36.434	258	149	4	4	259	88848	89582	4.78e-37	144	53.88	0/3
ParA	NZ_PVWK01000016.1	39.044	251	123	7	4	243	29167	29862	5.59e-37	144	55.38	0/1
ParA	NC_019728.1	36.475	244	140	5	5	245	19894	19199	9.36e-37	143	56.56	0/-1
ParA	NZ_JACJTD010000050.1	38.367	245	135	6	4	244	24707	24009	1.13e-36	142	55.10	0/-2
ParA	NZ_JACJSF010000169.1	36.905	252	143	5	1	250	2727	2014	1.14e-36	142	54.76	0/-3
ParA	NZ_PXOH01000057.1	38.931	262	142	8	5	260	6485	7234	1.39e-36	142	58.78	0/2
ParA	NZ_AP018231.1	36.502	263	148	5	1	259	47065	47808	1.48e-36	142	52.85	0/1
ParA	NZ_AP018211.1	33.463	257	157	4	5	259	138314	139048	1.76e-36	142	54.09	0/2
ParA	NZ_JACJRQ010000043.1	40.693	231	122	5	4	232	40478	41131	1.88e-36	142	56.28	0/2
ParA	NZ_LMTZ01000137.1	35.271	258	153	4	4	259	40380	39643	2.42e-36	142	53.10	0/-2
ParA	NZ_JACJRG010000091.1	38.367	245	135	6	4	244	1801	1103	2.98e-36	141	55.51	0/-2
ParA	NC_019753.1	35.659	258	151	4	4	259	469869	470603	3.79e-36	141	53.49	0/3
ParA	NC_019753.1	34.783	184	104	4	4	178	2479011	2479541	9.24e-16	82.0	51.09	0/3
ParA	NZ_JACJRG010000053.1	34.836	244	145	4	4	245	25746	25051	3.89e-36	141	55.74	0/-3
ParA	NZ_AP018235.1	33.463	257	157	4	5	259	184106	183372	4.75e-36	141	54.09	0/-3
ParA	NZ_JACJTD010000119.1	37.200	250	139	5	5	250	4831	5538	4.85e-36	140	54.00	0/1
ParA	NC_019773.1	37.698	252	145	5	5	256	80	799	8.42e-36	140	57.54	0/2
ParA	NZ_JXCA02000011.1	38.462	247	136	5	1	244	42322	41621	9.40e-36	140	54.66	0/-2
ParA	NZ_AADV02000169.1	36.047	258	150	4	4	259	7672	8406	1.18e-35	139	52.33	0/1
ParA	NZ_MRCE01000067.1	37.190	242	137	4	4	243	19668	20354	1.26e-35	139	54.55	0/3
ParA	NZ_JADEWL010000017.1	43.564	202	98	3	1	200	24022	24585	1.33e-35	139	58.42	0/1
ParA	NZ_AP018230.1	36.709	237	135	6	5	238	42409	43083	1.52e-35	139	55.70	0/1
ParA	NZ_LR214091.1	36.328	256	141	5	4	250	4145	4873	1.61e-35	139	53.91	0/2
ParA	NZ_BDUD01000005.1	37.354	257	145	5	5	259	2523	1795	2.55e-35	139	56.81	0/-3
ParA	NZ_VLKB01000009.1	37.238	239	133	6	4	238	1296089	1295412	2.90e-35	139	56.07	0/-2
ParA	NZ_VLKB01000009.1	26.415	265	173	6	6	261	1393136	1393891	9.24e-11	67.0	46.04	0/2
ParA	NZ_JACJQL010000048.1	37.600	250	140	5	5	252	9529	8822	4.62e-35	138	57.20	0/-3
ParA	NZ_PXOH01000064.1	37.705	244	135	6	4	244	1524	2213	5.47e-35	137	56.15	0/3
ParA	NC_019744.1	36.066	244	141	5	4	244	13179	13874	9.93e-35	137	54.51	0/3
ParA	NC_011737.1	41.327	196	103	2	4	199	149121	148570	1.04e-34	137	60.20	0/-3
ParA	NC_011737.1	30.508	177	110	5	4	180	185583	186074	1.52e-08	60.1	48.59	0/3
ParA	NZ_JTJD02000066.1	37.131	237	134	4	4	238	16000	15329	1.21e-34	137	54.43	0/-3
ParA	NC_020157.1	36.066	244	141	5	4	244	103929	103234	1.46e-34	136	54.51	0/-2
ParA	NZ_JACJSF010000075.1	36.842	247	137	5	1	243	11633	12328	2.01e-34	136	52.63	0/2
ParA	NZ_JACJSF010000075.1	56.818	44	19	0	4	47	17446	17315	1.59e-05	50.8	68.18	0/-2
ParA	NZ_JACJTU010000074.1	37.959	245	136	6	4	244	13577	14275	3.00e-34	135	54.69	0/2
ParA	NZ_VLKB01000004.1	36.032	247	139	4	1	243	78309	79004	4.21e-34	135	53.04	0/3
ParA	NZ_VLKB01000004.1	28.125	256	150	8	6	245	23842	24555	3.60e-09	62.0	41.41	0/1
ParA	NZ_NTFS01000187.1	33.977	259	142	5	4	245	6775	7515	5.34e-34	135	53.28	0/1
ParA	NZ_JACJTU010000082.1	37.652	247	135	6	1	243	14689	13994	6.18e-34	135	53.04	0/-1
ParA	NZ_JACJTU010000081.1	37.349	249	133	6	1	243	18038	18733	6.37e-34	135	53.01	0/2
ParA	NZ_AP018315.1	35.656	244	142	5	4	244	186643	187338	6.53e-34	135	54.92	0/1
ParA	NZ_AP018240.1	32.308	260	163	3	1	259	27983	28726	6.86e-34	134	51.15	0/2
ParA	NZ_NKFP01000005.1	35.628	247	146	4	4	249	48419	47715	7.27e-34	134	51.42	0/-1
ParA	NZ_NAPS01000013.1	41.753	194	102	2	4	197	9360	9908	7.30e-34	134	57.73	0/3
ParA	NZ_JACJTD010000120.1	35.366	246	142	4	1	243	5993	5298	7.97e-34	134	52.44	0/-2
ParA	NZ_JACJQL010000126.1	36.179	246	140	4	1	243	3459	4154	8.72e-34	134	52.44	0/3
ParA	NZ_AP018229.1	36.481	233	131	5	4	232	100459	101118	1.20e-33	134	55.79	0/1
ParA	NZ_AP018229.1	31.008	258	157	7	4	259	90073	89357	5.26e-14	76.6	45.74	0/-2
ParA	NZ_CP017675.1	36.032	247	146	5	1	247	1773820	1773116	1.24e-33	134	57.09	0/-1
ParA	NZ_CP017675.1	35.000	160	92	5	5	159	1601316	1600858	6.41e-09	61.2	46.88	0/-2
ParA	NC_019752.1	36.546	249	135	6	1	243	33573	34268	1.40e-33	134	53.41	0/3
ParA	NZ_JACJQL010000087.1	32.308	260	163	3	1	259	12278	13021	1.43e-33	134	51.15	0/2
ParA	NC_011738.1	37.037	216	112	3	5	214	252582	251989	1.44e-33	134	55.09	0/-1
ParA	NZ_JACJRG010000049.1	32.308	260	163	3	1	259	33073	33816	1.48e-33	134	51.15	0/1
ParA	NZ_LAHB01000070.1	36.364	242	139	4	4	243	38723	38037	1.58e-33	134	53.72	0/-2
ParA	NZ_CP054693.1	35.772	246	141	4	1	243	36666	35971	1.62e-33	134	52.03	0/-2
ParA	NZ_JACJPX010000112.1	36.179	246	140	4	1	243	8092	8787	1.65e-33	133	52.03	0/1
ParA	NZ_AP018212.1	36.179	246	140	4	1	243	48458	47763	1.68e-33	133	52.03	0/-3
ParA	NZ_JACJTU010000041.1	36.437	247	138	5	1	243	4923	5618	1.75e-33	133	52.63	0/3
ParA	NZ_JACJTU010000041.1	61.905	42	16	0	5	46	18890	19015	3.13e-05	50.1	69.05	0/2
ParA	NZ_JACJTU010000098.1	36.179	246	140	4	1	243	4604	3909	2.06e-33	133	51.63	0/-3
ParA	NZ_LAHB01000049.1	36.735	245	139	6	4	244	20363	19665	2.77e-33	133	54.29	0/-2
ParA	NZ_JACJTU010000055.1	36.364	242	139	4	4	243	11244	10558	2.87e-33	133	52.89	0/-3
ParA	NZ_JACJRQ010000068.1	36.179	246	140	4	1	243	13524	14219	3.65e-33	132	51.22	0/3
ParA	NZ_PVWG01000077.1	34.538	249	148	4	4	250	2934	3641	4.58e-33	132	53.41	0/3
ParA	NZ_CP024786.1	35.366	246	142	4	1	243	26416	27111	5.04e-33	132	52.03	0/1
ParA	NZ_PVWJ01000193.1	34.818	247	140	7	4	244	6035	5340	7.98e-33	131	56.28	0/-3
ParA	NZ_JACJQL010000071.1	35.270	241	143	3	4	243	2264	1578	1.09e-32	131	52.70	0/-3
ParA	NZ_PVWK01000051.1	36.145	249	144	5	4	250	4182	4889	1.32e-32	131	53.01	0/3
ParA	NZ_PVWJ01000110.1	36.800	250	136	8	1	244	15877	16578	1.55e-32	130	54.00	0/1
ParA	NZ_CP047246.1	35.270	241	143	3	4	243	20968	21654	1.60e-32	130	52.28	0/1
ParA	NZ_RSCK01000151.1	35.907	259	141	7	6	256	2050	2775	1.97e-32	130	51.74	0/1
ParA	NZ_CP024791.1	34.959	246	143	4	1	243	213420	214115	2.21e-32	130	52.03	0/3
ParA	NZ_CP024791.1	26.627	169	106	4	13	178	171187	171648	6.89e-05	48.9	46.15	0/1
ParA	NZ_JAATWA010000006.1	39.175	194	106	2	4	197	51861	51316	4.18e-32	129	58.76	0/-1
ParA	NZ_BDUD01000002.1	35.200	250	136	5	5	243	321965	321261	4.67e-32	129	52.40	0/-2
ParA	NZ_BDUD01000002.1	26.217	267	171	5	6	260	46780	46022	5.49e-09	61.6	38.20	0/-3
ParA	NZ_AAXW01000090.1	36.719	256	139	7	1	251	9561	10274	5.01e-32	129	50.78	0/3
ParA	NC_010631.1	35.200	250	136	5	5	243	21900	22604	6.83e-32	129	52.40	0/3
ParA	NZ_JACJTB010000067.1	34.959	246	143	4	1	243	25156	24461	6.89e-32	129	51.63	0/-3
ParA	NZ_CP031943.1	34.959	246	143	4	1	243	1496	801	7.70e-32	129	51.63	0/-1
ParA	NZ_LSYZ01000129.1	37.023	262	153	5	1	262	5562	6311	7.75e-32	129	56.49	0/3
ParA	NZ_JACJTU010000096.1	36.000	250	137	6	1	244	10799	10101	8.38e-32	128	52.80	0/-3
ParA	NZ_JH976537.1	36.948	249	133	5	5	242	3665528	3664821	9.56e-32	128	51.81	0/-1
ParA	NZ_JH976537.1	32.298	161	93	4	5	157	700003	699545	1.64e-06	53.9	49.07	0/-2
ParA	NZ_JACJTD010000099.1	37.354	257	147	8	5	259	15290	14556	9.74e-32	128	54.09	0/-2
ParA	NZ_JACJSF010000163.1	37.354	257	147	8	5	259	870	1604	1.26e-31	128	54.09	0/3
ParA	NZ_JADEWL010000039.1	37.705	244	134	6	5	244	43400	44089	1.49e-31	128	53.69	0/2
ParA	NC_009926.1	33.452	281	149	6	4	259	255161	255964	1.49e-31	128	48.40	0/2
ParA	NC_009926.1	32.653	245	146	6	4	244	321817	321128	3.10e-29	121	54.29	0/-1
ParA	NZ_AGJC02000002.1	33.858	254	156	3	4	256	91318	92046	1.88e-31	127	51.57	0/1
ParA	NZ_AGJC02000002.1	40.385	104	56	3	1	104	184255	184548	1.82e-10	65.9	63.46	0/1
ParA	NZ_PGEM01000021.1	37.551	245	136	6	1	243	37601	36912	3.08e-31	127	52.24	0/-2
ParA	NZ_JH992901.1	36.691	139	80	3	109	245	5454233	5453835	4.74e-31	89.7	58.27	0/-3
ParA	NZ_JH992901.1	35.088	114	68	1	4	117	5454562	5454239	4.74e-31	67.8	54.39	0/-1
ParA	NZ_JH992901.1	66.667	48	15	1	4	51	2611203	2611343	8.75e-08	57.8	75.00	0/3
ParA	NZ_JACJQN010000004.1	37.903	248	132	5	5	242	109453	110160	8.71e-31	125	50.81	0/1
ParA	NZ_RSCK01000152.1	36.437	247	144	5	4	250	3158	2457	1.42e-30	125	53.04	0/-1
ParA	NZ_AP018239.1	36.929	241	138	4	6	244	73967	73281	1.74e-30	125	51.87	0/-1
ParA	NZ_JAATWA010000005.1	35.498	231	140	4	4	232	123101	122430	2.58e-30	124	55.84	0/-1
ParA	NC_019774.1	40.704	199	102	3	4	200	56930	57484	2.86e-30	124	57.79	0/2
ParA	NC_019774.1	39.196	199	105	3	4	200	4440	4994	8.23e-28	117	56.28	0/3
ParA	NZ_JACJPX010000034.1	36.929	241	138	4	6	244	66741	66055	3.36e-30	124	51.87	0/-2
ParA	NZ_JACJRG010000082.1	35.659	258	152	7	5	260	2026	1289	4.40e-30	123	53.49	0/-1
ParA	NC_014503.1	38.071	197	110	2	4	200	29925	29371	5.32e-30	123	58.38	0/-1
ParA	NZ_JACJTQ010000045.1	39.196	199	105	3	4	200	24236	24790	1.19e-29	122	58.29	0/2
ParA	NC_019757.1	36.638	232	131	5	4	232	5885481	5886137	1.36e-29	122	52.16	0/3
ParA	NZ_LSZA01000002.1	36.255	251	148	5	2	252	73026	72310	2.32e-29	121	54.98	0/-3
ParA	NZ_KQ976356.1	34.749	259	156	6	4	259	88075	88821	2.59e-29	121	50.97	0/1
ParA	NZ_JACJTU010000084.1	39.196	199	105	3	4	200	12357	11803	1.22e-28	119	56.28	0/-1
ParA	NZ_CP060823.1	37.603	242	134	7	4	243	95954	95274	1.29e-28	119	52.48	0/-1
ParA	NZ_CP060823.1	29.612	206	117	5	6	199	89380	89949	2.12e-10	65.9	45.63	0/1
ParA	NC_019777.1	34.733	262	158	3	1	261	8060	8809	1.44e-28	119	53.44	0/2
ParA	NZ_JAATWA010000003.1	35.000	240	141	4	1	238	252450	253130	1.46e-28	119	50.42	0/3
ParA	NZ_JACJTD010000063.1	35.628	247	136	7	4	244	35777	36466	2.05e-28	119	53.04	0/2
ParA	NZ_QVFV01000003.1	35.537	242	143	3	4	244	121935	121246	2.06e-28	119	48.76	0/-3
ParA	NZ_JTHE02000003.1	35.537	242	143	3	4	244	2438701	2438012	2.07e-28	119	48.76	0/-2
ParA	NZ_JTHE02000003.1	27.027	296	161	9	4	250	3968321	3967452	1.20e-12	72.4	43.24	0/-1
ParA	NZ_JTHE02000003.1	55.556	45	19	1	4	48	3614908	3614777	1.47e-05	50.8	77.78	0/-2
ParA	NZ_CP007203.1	39.196	199	105	3	4	200	4757261	4757815	2.97e-28	118	56.78	0/2
ParA	NZ_CP007203.1	29.612	206	117	5	6	199	3079623	3079054	1.38e-10	66.2	46.12	0/-1
ParA	NZ_CP024785.1	39.196	199	105	3	4	200	7206447	7205893	1.93e-27	116	55.78	0/-2
ParA	NZ_CP024785.1	37.688	199	108	3	4	200	39759	39205	1.44e-25	110	55.78	0/-2
ParA	NZ_CP024785.1	35.294	204	112	6	2	192	149305	148715	4.39e-17	85.9	50.98	0/-1
ParA	NZ_CP024785.1	28.125	256	150	8	6	245	7323236	7323949	8.05e-09	60.8	41.41	0/2
ParA	NZ_CP024785.1	62.500	48	17	1	4	51	4379600	4379740	1.30e-07	57.4	77.08	0/2
ParA	NZ_CP024785.1	53.704	54	24	1	5	58	830253	830411	7.10e-07	55.1	70.37	0/3
ParA	NZ_AJLN01000015.1	33.080	263	159	7	4	261	85333	86085	3.21e-27	115	49.43	0/1
ParA	NZ_LSYZ01000394.1	32.692	260	164	4	4	260	7423	6668	3.81e-27	115	52.69	0/-2
ParA	NZ_AP018238.1	34.016	244	142	6	4	243	40986	41672	3.91e-27	115	52.05	0/3
ParA	NZ_AP018238.1	37.056	197	112	2	4	200	83647	84201	5.53e-26	112	55.33	0/1
ParA	NZ_JACJPX010000076.1	33.197	244	144	5	4	243	35479	34793	5.56e-27	114	51.23	0/-2
ParA	NZ_MRCE01000040.1	37.688	199	108	3	4	200	60642	60088	9.52e-27	114	55.78	0/-3
ParA	NC_011730.1	36.179	246	133	8	4	243	13882	13199	1.10e-26	114	51.63	0/-1
ParA	NZ_JACJQL010000151.1	38.191	199	107	3	4	200	3715	3161	1.26e-26	113	55.28	0/-1
ParA	NZ_JACJTU010000061.1	33.740	246	140	7	4	243	15789	16475	1.51e-26	113	52.44	0/3
ParA	NZ_JACJTB010000066.1	33.197	244	144	5	4	243	19279	19965	2.01e-26	113	50.82	0/1
ParA	NZ_JACJTD010000070.1	38.191	199	107	3	4	200	28991	29545	2.07e-26	113	55.78	0/2
ParA	NZ_LR214378.1	38.500	200	104	5	4	200	2660	2109	3.51e-26	112	56.00	0/-2
ParA	NZ_JTCM02000135.1	31.559	263	163	6	4	261	212	964	6.61e-26	111	49.05	0/2
ParA	NZ_JACJRQ010000063.1	37.688	199	108	3	4	200	30630	31184	7.71e-26	111	55.28	0/3
ParA	NC_013167.1	33.594	256	140	6	6	258	20802	21488	1.17e-25	110	48.83	0/3
ParA	NZ_NAPS01000003.1	31.496	254	157	7	2	250	385922	386647	1.52e-25	110	51.97	0/2
ParA	NZ_CP030122.1	32.389	247	150	6	4	245	245829	246533	1.53e-25	110	50.20	0/3
ParA	NZ_CP030119.1	32.389	247	150	6	4	245	245988	246692	1.53e-25	110	50.20	0/3
ParA	NZ_AP018207.1	31.783	258	151	8	2	250	4575615	4574890	1.63e-23	104	49.61	0/-2
ParA	NZ_AP018207.1	58.333	48	19	1	4	51	6183620	6183760	5.41e-06	52.4	72.92	0/2
ParA	NZ_JXCB02000048.1	31.325	249	154	6	2	245	257568	256858	1.94e-23	104	50.60	0/-1
ParA	NZ_AP018234.1	31.474	251	151	7	2	245	189785	189075	2.28e-23	104	49.80	0/-3
ParA	NC_014534.1	35.897	234	129	8	14	241	153138	153794	2.89e-23	103	51.28	0/3
ParA	NC_014534.1	25.769	260	167	7	6	252	301552	300812	2.41e-06	53.5	40.38	0/-2
ParA	NZ_MRCB01000027.1	32.016	253	147	8	2	245	57621	58331	5.11e-23	103	50.20	0/3
ParA	NZ_DF978432.1	30.859	256	156	7	2	250	98062	98787	5.45e-23	103	48.83	0/1
ParA	NZ_CP047244.1	31.474	251	151	7	2	245	90770	90060	6.16e-23	102	49.40	0/-2
ParA	NZ_LAHB01000063.1	30.952	252	153	7	1	245	1214	1927	6.57e-23	102	49.60	0/2
ParA	NZ_AP018182.1	31.873	251	150	7	2	245	203769	203059	6.77e-23	102	49.40	0/-3
ParA	NZ_JADEWL010000041.1	31.923	260	148	6	5	261	32151	31450	8.82e-23	102	47.69	0/-1
ParA	NZ_JACJQG010000010.1	31.076	251	152	7	2	245	73164	72454	1.14e-22	102	49.40	0/-1
ParA	NZ_AP018175.1	31.076	251	152	7	2	245	194415	193705	1.14e-22	102	49.40	0/-1
ParA	NZ_AP018250.1	31.076	251	152	7	2	245	173837	174547	1.14e-22	102	49.40	0/2
ParA	NZ_JACJQL010000051.1	31.076	251	152	7	2	245	26184	25474	1.39e-22	102	49.40	0/-2
ParA	NZ_JACJTB010000040.1	31.076	251	152	7	2	245	32994	32284	1.39e-22	102	49.40	0/-3
ParA	NZ_NKFP01000003.1	32.400	250	156	4	5	252	167342	166626	2.99e-22	100	46.80	0/-2
ParA	NZ_JACJQG010000001.1	33.171	205	126	3	5	205	78428	79021	2.99e-22	100	50.24	0/2
ParA	NZ_JACJQU010000028.1	33.171	205	126	3	5	205	9657	9064	7.76e-22	99.8	51.22	0/-1
ParA	NZ_DS989846.1	29.779	272	167	7	4	261	267863	268648	7.83e-22	99.8	48.53	0/2
ParA	NC_014504.1	34.894	235	132	7	14	243	14527	13871	1.41e-21	99.0	49.79	0/-3
ParA	NC_010628.1	32.195	205	128	3	5	205	4679347	4678754	1.64e-21	99.0	51.22	0/-3
ParA	NC_010628.1	31.351	185	112	6	5	181	6848462	6848995	5.27e-10	64.7	49.19	0/2
ParA	NC_010628.1	64.583	48	16	1	4	51	3399449	3399589	8.06e-08	57.8	77.08	0/2
ParA	NC_004113.1	33.636	220	135	3	5	220	1462162	1461524	1.68e-21	99.0	48.64	0/-3
ParA	NC_004113.1	34.969	163	92	4	5	159	1771443	1771913	8.91e-13	72.8	50.31	0/3
ParA	NC_004113.1	53.333	45	20	1	4	48	710611	710742	1.68e-05	50.8	75.56	0/1
ParA	NZ_AP018202.1	33.636	220	135	3	5	220	1161819	1162457	1.90e-21	98.6	48.64	0/3
ParA	NZ_AP018202.1	34.969	163	92	4	5	159	1646199	1646669	8.99e-13	72.8	50.31	0/3
ParA	NZ_AP018202.1	53.333	45	20	1	4	48	549674	549543	1.68e-05	50.8	75.56	0/-3
ParA	NZ_JTCM02000078.1	30.709	254	151	5	5	241	8991	8254	5.17e-21	97.4	45.28	0/-3
ParA	NZ_JADEWZ010000015.1	29.000	300	170	7	5	262	42212	41316	5.30e-21	97.4	45.67	0/-1
ParA	NZ_JADEWZ010000015.1	30.097	206	110	7	5	181	41165	40563	7.40e-07	55.1	45.15	0/-1
ParA	NZ_LR734839.1	29.474	285	163	9	5	261	15496	14672	8.40e-21	96.7	47.37	0/-2
ParA	NC_019731.1	34.766	256	137	6	6	258	77734	78420	3.12e-20	95.1	46.09	0/1
ParA	NC_019771.1	28.947	266	140	6	5	241	4129918	4129181	5.94e-20	94.4	44.74	0/-1
ParA	NC_019771.1	66.667	45	14	1	4	48	3962145	3962014	4.95e-07	55.5	77.78	0/-2
ParA	NC_019771.1	56.098	41	18	0	6	46	2456128	2456250	3.01e-05	50.1	73.17	0/1
ParA	NZ_MKZS01000001.1	30.314	287	165	9	6	262	1381308	1382153	6.11e-20	94.4	47.74	0/3
ParA	NZ_MKZS01000001.1	27.178	287	175	7	4	262	1381263	1380421	4.72e-16	82.8	46.34	0/-2
ParA	NZ_MKZS01000001.1	31.579	152	97	3	113	262	1382310	1382750	2.03e-11	68.9	54.61	0/3
ParA	NZ_MKZS01000001.1	52.083	48	23	0	1	48	1883336	1883479	6.55e-07	55.1	64.58	0/2
ParA	NZ_JACJTU010000005.1	29.310	290	157	9	5	260	211811	212638	7.86e-20	94.0	45.52	0/2
ParA	NZ_AADV02000239.1	39.855	138	73	3	1	138	4151	4534	9.65e-20	93.6	54.35	0/2
ParA	NZ_WVIE01000013.1	33.333	204	117	3	5	199	63192	63773	1.39e-19	93.2	49.02	0/3
ParA	NZ_WVIE01000013.1	29.492	295	166	8	5	262	62058	61189	2.92e-15	80.5	46.78	0/-1
ParA	NC_008312.1	26.568	271	176	6	4	259	6530872	6530084	1.44e-19	93.2	47.97	0/-1
ParA	NC_008312.1	33.178	214	126	4	2	203	210019	210645	1.93e-17	86.7	49.53	0/1
ParA	NC_008312.1	26.531	196	123	5	6	180	5628191	5627604	5.82e-05	49.3	40.82	0/-3
ParA	NZ_CP021983.2	31.679	262	144	9	6	262	173038	173733	1.45e-19	93.2	48.85	0/1
ParA	NZ_CP021983.2	60.000	45	17	1	4	48	3084560	3084691	1.96e-06	53.5	75.56	0/2
ParA	NZ_CP021983.2	29.146	199	117	6	1	179	2914787	2915371	6.71e-06	52.0	44.22	0/2
ParA	NZ_CP021983.2	27.273	176	119	3	4	179	1409094	1409594	7.67e-06	52.0	44.32	0/3
ParA	NC_009929.1	29.249	253	163	4	5	252	99342	98617	1.50e-19	93.2	47.43	0/-1
