# tblastn
# Iteration: 0
# Query: MinD
# RID: 6YRDZ9Y501R
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 1968 hits found
MinD	NZ_QWSI01000204.1	91.111	270	24	0	1	270	4469	3660	5.69e-148	463	95.56	0/-2
MinD	NZ_CP053416.1	91.111	270	24	0	1	270	4423696	4424505	6.00e-148	464	95.56	0/1
MinD	NZ_LR134340.1	91.481	270	23	0	1	270	1902655	1901846	6.54e-148	464	95.56	0/-3
MinD	NZ_CP012268.1	90.741	270	25	0	1	270	1493977	1493168	6.67e-148	464	96.30	0/-2
MinD	NZ_JMTB01000015.1	90.741	270	25	0	1	270	1490	681	6.91e-148	464	95.93	0/-1
MinD	NZ_CP061511.1	90.000	270	27	0	1	270	2408279	2409088	7.86e-148	464	96.67	0/2
MinD	NZ_LR134201.1	90.370	270	26	0	1	270	1849355	1848546	8.09e-148	464	95.93	0/-1
MinD	NZ_CAHS01000015.1	90.741	270	25	0	1	270	364637	365446	8.17e-148	464	95.56	0/2
MinD	NC_010694.1	90.741	270	25	0	1	270	1746082	1745273	8.41e-148	464	95.93	0/-3
MinD	NZ_JFHN01000013.1	90.370	270	26	0	1	270	21982	22791	8.50e-148	464	96.30	0/1
MinD	NZ_QZWH01000069.1	90.370	270	26	0	1	270	31920	31111	8.66e-148	464	95.93	0/-1
MinD	NZ_JABBJF010000006.1	90.741	270	25	0	1	270	162212	161403	9.07e-148	464	96.30	0/-2
MinD	NZ_LR134475.1	91.111	270	24	0	1	270	2036088	2035279	9.09e-148	464	96.30	0/-2
MinD	NZ_CP012871.1	91.111	270	24	0	1	270	2656751	2657560	9.91e-148	464	95.56	0/2
MinD	NZ_QRDC01000013.1	91.111	270	24	0	1	270	217400	218209	9.99e-148	464	95.56	0/2
MinD	NZ_CP045769.1	90.370	270	26	0	1	270	715855	715046	1.01e-147	464	96.30	0/-3
MinD	NZ_CP014136.1	90.370	270	26	0	1	270	67992	68801	1.02e-147	464	95.56	0/3
MinD	NZ_WSPO02000005.1	90.370	270	26	0	1	270	69393	68584	1.09e-147	464	95.93	0/-1
MinD	NZ_SWJW01000001.1	90.741	270	25	0	1	270	182300	183109	1.09e-147	464	96.30	0/2
MinD	NZ_CP018628.1	90.741	270	25	0	1	270	2579381	2580190	1.09e-147	464	96.30	0/2
MinD	NZ_JADTPQ010000001.1	90.370	270	26	0	1	270	2074424	2075233	1.18e-147	464	95.93	0/2
MinD	NZ_BBMX01000004.1	91.111	270	24	0	1	270	310795	309986	1.24e-147	464	95.56	0/-2
MinD	NZ_WMJZ01000017.1	91.111	270	24	0	1	270	20557	21366	1.31e-147	464	95.56	0/1
MinD	NZ_JAANQI010000005.1	90.370	270	26	0	1	270	1675067	1675876	1.32e-147	464	96.67	0/2
MinD	NZ_CP041247.1	90.370	270	26	0	1	270	2014246	2013437	1.33e-147	464	96.67	0/-1
MinD	NC_017910.1	90.000	270	27	0	1	270	1852040	1851231	1.36e-147	464	96.30	0/-1
MinD	NZ_CP035129.1	91.111	270	24	0	1	270	1988063	1987254	1.42e-147	463	95.56	0/-1
MinD	NZ_CP012257.1	90.370	270	26	0	1	270	2528030	2528839	1.45e-147	463	96.30	0/2
MinD	NZ_CP042941.1	90.000	270	27	0	1	270	3562463	3561654	1.47e-147	463	95.93	0/-3
MinD	NZ_BBNB01000006.1	91.111	270	24	0	1	270	113580	114389	1.48e-147	463	95.56	0/3
MinD	NZ_PJZF01000011.1	90.370	270	26	0	1	270	33723	32914	1.56e-147	463	95.93	0/-3
MinD	NZ_CP028271.1	90.000	270	27	0	1	270	1609618	1610427	1.61e-147	463	96.67	0/1
MinD	NZ_CP012264.1	90.741	270	25	0	1	270	2483862	2484671	1.74e-147	463	96.30	0/3
MinD	NZ_JQHN01000001.1	90.370	270	26	0	1	270	346788	345979	1.75e-147	463	95.56	0/-3
MinD	NZ_FMBC01000062.1	90.741	270	25	0	1	270	4921	5730	1.91e-147	463	95.93	0/1
MinD	NZ_RPOH01000105.1	90.000	270	27	0	1	270	5546	6355	2.04e-147	463	95.93	0/2
MinD	NZ_FQXW01000008.1	90.370	270	26	0	1	270	209159	209968	2.06e-147	463	95.56	0/2
MinD	NZ_PJZK01000003.1	90.370	270	26	0	1	270	166688	167497	2.06e-147	463	95.56	0/2
MinD	NZ_PJZH01000002.1	90.370	270	26	0	1	270	57576	58385	2.07e-147	463	95.56	0/3
MinD	NZ_FMAY01000007.1	90.741	270	25	0	1	270	133918	133109	2.17e-147	463	95.56	0/-1
MinD	NZ_JADRIA010000001.1	90.000	270	27	0	1	270	240218	241027	2.30e-147	463	96.30	0/2
MinD	NZ_LXER01000017.1	90.000	270	27	0	1	270	325747	326556	2.34e-147	463	95.93	0/1
MinD	NZ_BBMZ01000010.1	90.000	270	27	0	1	270	54488	55297	2.36e-147	463	96.30	0/2
MinD	NZ_SJOP01000009.1	90.370	270	26	0	1	270	130155	129346	2.43e-147	463	96.30	0/-3
MinD	NZ_NQBD01000067.1	91.111	270	24	0	1	270	31221	32030	2.55e-147	463	95.56	0/3
MinD	NZ_CP061527.1	91.111	270	24	0	1	270	2484938	2485747	2.56e-147	463	95.56	0/2
MinD	NC_004337.2	91.111	270	24	0	1	270	1206477	1205668	2.56e-147	463	95.56	0/-1
MinD	NC_000913.3	91.111	270	24	0	1	270	1225361	1224552	2.56e-147	463	95.56	0/-3
MinD	NC_002695.2	91.111	270	24	0	1	270	1666986	1666177	2.56e-147	463	95.56	0/-2
MinD	NZ_CP011602.1	90.370	270	26	0	1	270	2515914	2516723	2.58e-147	462	96.30	0/3
MinD	NZ_CP023525.1	90.000	270	27	0	1	270	1927401	1926592	2.90e-147	462	95.93	0/-2
MinD	NZ_MJLZ01000006.1	90.741	270	25	0	1	270	19467	18658	2.92e-147	462	95.56	0/-2
MinD	NZ_VHQI01000003.1	89.630	270	28	0	1	270	182306	181497	2.98e-147	462	96.30	0/-3
MinD	NZ_CP057657.1	90.741	270	25	0	1	270	816222	817031	2.98e-147	462	95.56	0/3
MinD	NZ_KE161030.1	90.000	270	27	0	1	270	2582727	2583536	2.99e-147	462	95.93	0/3
MinD	NZ_KB372802.1	90.741	270	25	0	1	270	43609	42800	3.22e-147	462	95.19	0/-3
MinD	NZ_PQGD01000010.1	90.370	270	26	0	1	270	9354	10163	3.28e-147	462	95.93	0/3
MinD	NZ_SJSF01000002.1	90.741	270	25	0	1	270	211245	212054	3.29e-147	462	95.56	0/3
MinD	NZ_PQSZ01000002.1	90.741	270	25	0	1	270	181491	180682	3.29e-147	462	95.56	0/-1
MinD	NZ_UFWE01000006.1	90.741	270	25	0	1	270	2104561	2103752	3.29e-147	462	95.56	0/-2
MinD	NZ_CP044098.1	90.741	270	25	0	1	270	4551319	4550510	3.29e-147	462	95.56	0/-1
MinD	NZ_QOVA01000014.1	89.259	270	29	0	1	270	43495	44304	3.43e-147	462	96.30	0/1
MinD	NZ_LXEP01000003.1	90.000	270	27	0	1	270	309724	310533	3.58e-147	462	95.93	0/1
MinD	NZ_RQVV01000030.1	90.370	270	26	0	1	270	47167	46358	3.59e-147	462	95.93	0/-2
MinD	NZ_LN907827.1	90.000	270	27	0	1	270	2159300	2160109	3.69e-147	462	95.19	0/2
MinD	NZ_CP026047.1	90.000	270	27	0	1	270	5179536	5180345	3.84e-147	462	96.67	0/3
MinD	NZ_CP046672.1	90.000	270	27	0	1	270	2088756	2087947	3.84e-147	462	96.67	0/-2
MinD	NZ_CP023009.1	90.000	270	27	0	1	270	3155591	3156400	3.95e-147	462	95.93	0/2
MinD	NZ_JACLAG010000001.1	90.741	270	25	0	1	270	1775984	1776793	4.31e-147	462	95.56	0/2
MinD	NZ_VLPS01000009.1	89.259	270	29	0	1	270	311456	312265	4.39e-147	462	96.30	0/2
MinD	NZ_JACERI010000001.1	90.370	270	26	0	1	270	490499	489690	4.39e-147	462	95.56	0/-3
MinD	NZ_LAZF01000010.1	90.741	270	25	0	1	270	37501	38310	4.56e-147	462	95.56	0/1
MinD	NZ_CP050150.1	90.741	270	25	0	1	270	2036389	2035580	4.61e-147	462	95.19	0/-3
MinD	NZ_CP051548.1	90.000	270	27	0	1	270	3743750	3744559	5.03e-147	462	96.30	0/2
MinD	NZ_RJTN01000002.1	90.000	270	27	0	1	270	106078	105269	5.22e-147	462	95.56	0/-1
MinD	NZ_JRWU01000003.1	89.630	270	28	0	1	270	701006	701815	5.23e-147	462	95.93	0/2
MinD	NZ_LT556085.1	90.741	270	25	0	1	270	4116164	4116973	5.54e-147	462	95.56	0/2
MinD	NZ_CP047495.1	90.000	270	27	0	1	270	3873871	3873062	5.60e-147	462	95.56	0/-1
MinD	NZ_CP033744.1	90.741	270	25	0	1	270	536292	537101	5.60e-147	462	95.56	0/3
MinD	NC_013716.1	90.370	270	26	0	1	270	1958493	1959302	5.60e-147	462	95.56	0/3
MinD	NZ_JMPN01000011.1	89.630	270	28	0	1	270	170025	169216	6.04e-147	462	95.93	0/-3
MinD	NZ_CP009125.1	90.000	270	27	0	1	270	2401555	2400746	6.05e-147	462	95.56	0/-1
MinD	NZ_RYYT01000001.1	90.000	270	27	0	1	270	641897	642706	6.22e-147	462	96.30	0/2
MinD	NZ_CP065640.1	90.370	270	26	0	1	270	4232239	4233048	6.66e-147	461	96.30	0/1
MinD	NZ_QFVP01000008.1	90.741	270	25	0	1	270	181265	180456	7.32e-147	461	95.19	0/-2
MinD	NC_003197.2	90.370	270	26	0	1	270	1912812	1913621	7.41e-147	461	95.19	0/3
MinD	NZ_JPRU01000001.1	90.000	270	27	0	1	270	205356	204547	7.55e-147	461	95.93	0/-2
MinD	NZ_CP023529.1	90.000	270	27	0	1	270	1522236	1523045	7.93e-147	461	96.30	0/3
MinD	NZ_CP045845.1	90.370	270	26	0	1	270	1924423	1923614	7.93e-147	461	95.56	0/-3
MinD	NZ_JNVB01000012.1	90.370	270	26	0	1	270	31860	32669	8.10e-147	461	95.56	0/3
MinD	NZ_CP051652.1	90.000	270	27	0	1	270	2507157	2507966	8.24e-147	461	95.56	0/3
MinD	NZ_CP034938.1	90.000	270	27	0	1	270	2600795	2601604	8.24e-147	461	95.56	0/2
MinD	NZ_SBFD01000001.1	90.000	270	27	0	1	270	214552	213743	8.48e-147	461	95.56	0/-3
MinD	NZ_RHDS01000001.1	90.000	270	27	0	1	270	429900	429091	8.48e-147	461	95.56	0/-1
MinD	NZ_CP034148.1	90.000	270	27	0	1	270	2222279	2223088	8.48e-147	461	95.56	0/2
MinD	NZ_LXEQ01000047.1	89.630	270	28	0	1	270	48504	47695	8.97e-147	461	95.93	0/-3
MinD	NZ_AP023184.1	89.630	270	28	0	1	270	1944901	1944092	8.99e-147	461	95.93	0/-2
MinD	NZ_MWUE01000045.1	90.000	270	27	0	1	270	23193	22384	1.03e-146	461	95.19	0/-2
MinD	NZ_CCAQ010000010.1	90.000	270	27	0	1	270	41007	41816	1.04e-146	461	95.19	0/3
MinD	NZ_JRMH01000001.1	89.630	270	28	0	1	270	2137293	2136484	1.08e-146	461	95.56	0/-2
MinD	NZ_AP014857.1	90.370	270	26	0	1	270	1216732	1215923	1.09e-146	461	95.56	0/-3
MinD	NZ_QCZQ01000001.1	90.741	270	25	0	1	270	657029	656220	1.22e-146	461	95.93	0/-1
MinD	NZ_LUTP01000011.1	89.630	270	28	0	1	270	73279	72470	1.24e-146	461	95.93	0/-3
MinD	NZ_MRUL01000004.1	90.741	270	25	0	1	270	203981	204790	1.40e-146	461	94.44	0/2
MinD	NZ_CP038498.1	90.000	270	27	0	1	270	2282039	2281230	1.40e-146	461	95.19	0/-2
MinD	NZ_CP014137.1	89.630	270	28	0	1	270	1863224	1864033	1.40e-146	461	96.30	0/2
MinD	NC_012912.1	90.370	270	26	0	1	270	2281369	2280560	1.46e-146	461	95.56	0/-3
MinD	NZ_JMSQ01000015.1	89.630	270	28	0	1	270	71575	70766	1.50e-146	461	96.30	0/-3
MinD	NZ_JSXC01000002.1	89.630	270	28	0	1	270	61003	60194	1.54e-146	461	95.93	0/-1
MinD	NZ_CP017482.1	89.630	270	28	0	1	270	1091486	1090677	1.56e-146	461	95.93	0/-2
MinD	NZ_UHJH01000001.1	89.630	270	28	0	1	270	2917515	2918324	1.59e-146	461	95.56	0/3
MinD	NZ_CP019986.1	90.370	270	26	0	1	270	934138	933329	1.80e-146	460	95.19	0/-3
MinD	NZ_ML137211.1	90.370	270	26	0	1	270	25085	25894	1.85e-146	460	95.56	0/2
MinD	NZ_MOXD01000001.1	90.000	270	27	0	1	270	561830	562639	1.85e-146	460	95.56	0/2
MinD	NZ_JAAQVO010000001.1	90.370	270	26	0	1	270	2022770	2021961	2.08e-146	460	95.56	0/-2
MinD	NC_015567.1	89.630	270	28	0	1	270	3035314	3036123	2.08e-146	460	95.93	0/1
MinD	NZ_QHJR02000002.1	89.630	270	28	0	1	270	126552	127361	2.20e-146	460	95.93	0/3
MinD	NZ_JQHM01000001.1	89.630	270	28	0	1	270	978057	977248	2.60e-146	460	95.56	0/-1
MinD	NZ_JADMKS010000004.1	89.259	270	29	0	1	270	65700	64891	2.65e-146	460	96.30	0/-1
MinD	NZ_CP034036.1	89.630	270	28	0	1	270	2438431	2439240	2.84e-146	460	95.56	0/1
MinD	NZ_ATMI01000041.1	89.630	270	28	0	1	270	256799	255990	2.98e-146	460	94.81	0/-2
MinD	NZ_CP049603.1	89.630	270	28	0	1	270	3483239	3484048	2.98e-146	460	95.19	0/2
MinD	NZ_CP015749.1	90.000	270	27	0	1	270	1681523	1682332	3.25e-146	459	95.19	0/2
MinD	NZ_CP015750.1	89.630	270	28	0	1	270	4071421	4070612	3.41e-146	459	95.56	0/-3
MinD	NZ_PDET01000024.1	89.630	270	28	0	1	270	81346	82155	3.42e-146	459	95.56	0/1
MinD	NZ_BCTT01000003.1	89.630	270	28	0	1	270	45303	46112	3.48e-146	459	95.56	0/3
MinD	NZ_LS483470.1	89.630	270	28	0	1	270	2081516	2082325	3.51e-146	459	95.56	0/2
MinD	NZ_CP023706.1	89.630	270	28	0	1	270	249612	250421	3.58e-146	459	95.93	0/3
MinD	NC_010554.1	90.000	270	27	0	1	270	1231004	1230195	3.58e-146	459	95.19	0/-3
MinD	NZ_CP016043.1	90.000	270	27	0	1	270	2191071	2191880	3.80e-146	459	95.93	0/3
MinD	NZ_NGVR01000022.1	89.630	270	28	0	1	270	33837	33028	3.87e-146	459	95.56	0/-3
MinD	NZ_PENW01000016.1	89.630	270	28	0	1	270	10961	10152	3.90e-146	459	95.56	0/-3
MinD	NZ_CP049115.1	89.259	270	29	0	1	270	673499	674308	4.02e-146	459	95.56	0/2
MinD	NZ_FORG01000004.1	89.630	270	28	0	1	270	57255	56446	4.06e-146	459	95.19	0/-1
MinD	NZ_JACOMH010000002.1	88.889	270	30	0	1	270	570847	570038	4.06e-146	459	96.67	0/-1
MinD	NZ_ML956144.1	89.630	270	28	0	1	270	155774	154965	4.10e-146	459	94.81	0/-2
MinD	NZ_SCKV01000002.1	89.630	270	28	0	1	270	582722	583531	4.26e-146	459	95.19	0/2
MinD	NZ_CP045720.1	89.630	270	28	0	1	270	1852691	1851882	4.26e-146	459	95.19	0/-1
MinD	NZ_CP038853.1	89.630	270	28	0	1	270	1835126	1834317	4.26e-146	459	95.19	0/-1
MinD	NZ_CGBL01000004.1	88.519	270	31	0	1	270	87767	88576	4.55e-146	459	96.67	0/2
MinD	NZ_CHYZ01000001.1	88.519	270	31	0	1	270	234557	233748	4.56e-146	459	96.67	0/-1
MinD	NZ_HE997643.1	88.519	270	31	0	1	270	870031	869222	4.56e-146	459	96.67	0/-2
MinD	NZ_CP054043.1	88.519	270	31	0	1	270	3692107	3692916	4.56e-146	459	96.67	0/1
MinD	NZ_FOGC01000005.1	89.630	270	28	0	1	270	170344	169535	4.59e-146	459	95.56	0/-1
MinD	NC_012880.1	90.000	270	27	0	1	270	2386719	2387528	4.88e-146	459	95.56	0/3
MinD	NZ_NJFR02000001.1	89.630	270	28	0	1	270	1677854	1678663	4.88e-146	459	95.93	0/2
MinD	NZ_QETE01000005.1	89.630	270	28	0	1	270	13176	12367	4.97e-146	459	95.56	0/-1
MinD	NZ_FNQS01000002.1	89.259	270	29	0	1	270	117686	116877	5.12e-146	459	95.93	0/-2
MinD	NZ_CP065534.1	89.259	270	29	0	1	270	1918069	1918878	5.12e-146	459	95.93	0/1
MinD	NZ_CP025799.1	90.000	270	27	0	1	270	2466857	2467666	5.64e-146	459	95.93	0/2
MinD	NZ_AODU01000011.1	89.630	270	28	0	1	270	477569	478378	5.69e-146	459	95.56	0/2
MinD	NZ_CP011254.1	90.000	270	27	0	1	270	5079989	5080798	5.81e-146	459	95.19	0/2
MinD	NZ_JGVH01000007.1	90.741	270	25	0	1	270	18786	17977	5.83e-146	459	94.44	0/-1
MinD	NZ_RARB01000002.1	90.000	270	27	0	1	270	599337	598528	6.27e-146	459	94.81	0/-1
MinD	NZ_NJAJ01000013.1	89.259	270	29	0	1	270	120488	119679	6.31e-146	459	95.93	0/-3
MinD	NZ_MLFR01000008.1	89.259	270	29	0	1	270	130794	129985	6.50e-146	459	94.81	0/-3
MinD	NZ_SMBY01000004.1	89.630	270	28	0	1	270	62206	61397	6.70e-146	459	95.19	0/-3
MinD	NZ_PENZ01000034.1	89.630	270	28	0	1	270	460108	460917	7.18e-146	459	95.56	0/1
MinD	NZ_KN150731.1	88.519	270	31	0	1	270	571070	571879	7.32e-146	459	96.30	0/2
MinD	NZ_WBKI01000001.1	89.259	270	29	0	1	270	1103688	1104497	7.47e-146	459	95.56	0/3
MinD	NZ_LR134494.1	89.259	270	29	0	1	270	3030971	3031780	7.47e-146	459	95.56	0/2
MinD	NZ_CP009787.1	88.519	270	31	0	1	270	477285	476476	7.54e-146	459	96.30	0/-3
MinD	NZ_CP046293.1	88.519	270	31	0	1	270	2097367	2096558	7.54e-146	459	96.30	0/-3
MinD	NZ_MYFJ01000033.1	90.741	270	25	0	1	270	283391	284200	7.60e-146	459	94.81	0/2
MinD	NZ_CP026364.1	88.889	270	30	0	1	270	3515484	3516293	8.31e-146	458	95.56	0/3
MinD	NC_017554.1	89.259	270	29	0	1	270	2134747	2133938	8.89e-146	458	95.19	0/-2
MinD	NZ_PUJV01000003.1	90.741	270	25	0	1	270	199434	198625	9.40e-146	458	94.44	0/-1
MinD	NC_012962.1	90.370	270	26	0	1	270	2775784	2776593	1.01e-145	458	94.81	0/1
MinD	NC_005126.1	90.370	270	26	0	1	270	2522004	2521195	1.01e-145	458	94.44	0/-1
MinD	NZ_NBVR01000031.1	89.259	270	29	0	1	270	334665	335474	1.29e-145	458	95.56	0/3
MinD	NZ_QZWI01000014.1	88.519	270	31	0	1	270	121194	120385	1.32e-145	458	95.93	0/-3
MinD	NC_012779.2	90.000	270	27	0	1	270	1584125	1583316	1.36e-145	458	95.56	0/-2
MinD	NZ_MIPP01000005.1	89.259	270	29	0	1	270	127474	126665	1.44e-145	457	94.81	0/-3
MinD	NZ_VHJA01000064.1	89.259	270	29	0	1	270	263696	264505	1.75e-145	457	95.19	0/2
MinD	NZ_ATMJ01000017.1	89.630	270	28	0	1	270	57568	56759	1.95e-145	457	95.19	0/-3
MinD	NZ_KN150745.1	88.889	270	30	0	1	270	2739969	2739160	2.00e-145	457	95.56	0/-3
MinD	NZ_CP043727.1	88.148	270	32	0	1	270	2501780	2502589	2.04e-145	457	96.67	0/2
MinD	NZ_CP011118.1	88.148	270	32	0	1	270	2138264	2137455	2.04e-145	457	96.67	0/-1
MinD	NZ_CP032487.1	88.148	270	32	0	1	270	2030814	2031623	2.04e-145	457	96.67	0/3
MinD	NZ_PJRT01000033.1	88.889	270	30	0	1	270	165354	164545	2.08e-145	457	94.81	0/-3
MinD	NZ_CVRY01000004.1	89.259	270	29	0	1	270	202369	203178	2.12e-145	457	95.56	0/1
MinD	NZ_MLFS01000002.1	88.889	270	30	0	1	270	120516	119707	2.26e-145	457	94.81	0/-1
MinD	NZ_CQAZ01000002.1	88.148	270	32	0	1	270	34503	33694	2.38e-145	457	96.67	0/-3
MinD	NZ_UHIY01000001.1	88.148	270	32	0	1	270	3394592	3393783	2.38e-145	457	96.67	0/-2
MinD	NZ_MLFN01000046.1	88.889	270	30	0	1	270	19007	19816	2.42e-145	457	95.19	0/2
