# tblastn
# Iteration: 0
# Query: MinD
# RID: 7KR2X4ZK016
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 2226 hits found
MinD	NC_015958.1	51.417	247	110	4	21	267	1025442	1026152	1.32e-67	234	69.64	0/3
MinD	NZ_JADV01000004.1	51.417	247	110	4	21	267	35819	35109	1.59e-67	234	70.45	0/-3
MinD	NC_013921.1	51.417	247	110	4	21	267	903048	903758	1.60e-67	234	70.45	0/3
MinD	NZ_NOJY02000001.1	48.810	252	116	4	21	269	50399	51124	1.64e-67	234	69.44	0/2
MinD	NZ_JWID01000003.1	49.206	252	115	4	21	269	160724	159999	1.95e-67	233	69.44	0/-3
MinD	NZ_FWWT01000020.1	49.004	251	117	4	21	269	38280	39005	1.96e-67	233	68.53	0/3
MinD	NC_014964.1	51.012	247	111	4	21	267	1475412	1474702	1.97e-67	233	70.04	0/-1
MinD	NC_010321.1	51.012	247	111	4	21	267	1483199	1482489	1.97e-67	233	70.04	0/-3
MinD	NZ_HF952018.1	49.388	245	113	3	21	264	991742	991038	2.28e-67	233	70.20	0/-3
MinD	NZ_BDJL01000141.1	49.206	252	114	5	21	269	44349	45071	2.31e-67	233	67.86	0/3
MinD	NZ_FQUY01000002.1	47.809	251	120	3	21	269	181581	182306	2.58e-67	233	69.32	0/3
MinD	NZ_WSLF01000001.1	49.801	251	115	3	21	269	480687	479962	2.79e-67	233	68.53	0/-2
MinD	NZ_JACRYU010000016.1	48.207	251	119	4	21	269	55961	56686	3.48e-67	233	69.72	0/2
MinD	NZ_FQUR01000015.1	51.012	247	111	4	21	267	53080	53790	3.85e-67	233	70.04	0/1
MinD	NZ_FQWX01000013.1	49.801	251	115	4	21	269	12941	12216	4.53e-67	233	68.92	0/-2
MinD	NZ_CABIXZ010000001.1	48.413	252	119	3	21	270	222723	223451	5.13e-67	232	67.46	0/3
MinD	NZ_CP019698.1	49.004	251	117	4	21	269	2705122	2704397	5.18e-67	232	69.32	0/-3
MinD	NZ_FNBS01000042.1	50.202	247	113	3	21	267	8937	8227	5.23e-67	232	68.83	0/-2
MinD	NZ_CP036523.1	49.801	251	115	3	21	269	2032959	2032234	5.33e-67	232	68.53	0/-1
MinD	NZ_CM001486.1	50.202	247	113	3	21	267	1799390	1800100	5.38e-67	232	68.83	0/2
MinD	NZ_CP033580.1	50.202	247	113	3	21	267	1453970	1454680	5.38e-67	232	68.83	0/2
MinD	NZ_QSID01000006.1	48.583	247	115	4	21	267	72539	73243	5.47e-67	232	72.06	0/2
MinD	NZ_FQZV01000051.1	47.410	251	121	3	21	269	14147	13422	5.64e-67	232	71.31	0/-1
MinD	NZ_CP045798.1	49.004	251	117	3	21	269	3084760	3085485	6.40e-67	232	67.73	0/1
MinD	NZ_CP045798.1	29.104	134	88	4	23	153	984542	984153	8.64e-07	57.4	52.24	0/-3
MinD	NZ_LLYX01000092.1	50.199	251	112	5	21	268	43222	42500	6.48e-67	232	70.12	0/-1
MinD	NZ_PVXL01000021.1	48.178	247	118	3	21	267	95963	96673	7.52e-67	232	69.64	0/2
MinD	NZ_CP017269.1	48.207	251	119	4	21	269	5605752	5606477	7.84e-67	232	71.31	0/3
MinD	NZ_JADNOP010000001.1	47.791	249	119	4	21	269	34359	35072	1.12e-66	231	70.68	0/3
MinD	NZ_KI912091.1	49.799	249	116	3	21	269	28620	29339	1.27e-66	231	69.88	0/3
MinD	NZ_KI912091.1	22.581	217	149	7	21	230	187265	187879	3.44e-09	64.7	51.61	0/2
MinD	NZ_KK211100.1	48.178	247	118	3	21	267	525070	524360	1.40e-66	231	69.23	0/-1
MinD	NZ_FJTZ01000012.1	47.809	251	120	3	21	269	1988376	1987651	1.45e-66	231	67.73	0/-1
MinD	NZ_CABFVD010000004.1	48.031	254	118	4	21	270	224089	223358	1.49e-66	231	68.50	0/-3
MinD	NZ_JACHEN010000004.1	47.410	251	121	3	21	269	126582	125857	1.67e-66	231	69.72	0/-3
MinD	NZ_FNBU01000004.1	48.207	251	119	4	21	269	102098	102823	1.84e-66	231	68.53	0/2
MinD	NC_019903.1	49.206	252	115	4	21	269	3109475	3108750	1.89e-66	231	67.46	0/-1
MinD	NZ_SGJB01000016.1	48.583	247	118	3	21	267	59742	60455	2.27e-66	230	68.83	0/3
MinD	NZ_FRFD01000003.1	48.988	247	115	4	21	267	1287363	1286656	2.42e-66	230	69.64	0/-1
MinD	NZ_MKIE01000003.1	49.590	244	113	4	21	264	137489	138190	2.54e-66	230	70.08	0/2
MinD	NZ_BDGJ01000126.1	50.000	268	123	4	1	267	23586	24359	2.75e-66	230	71.27	0/3
MinD	NZ_KI912183.1	49.004	251	117	4	21	269	3027138	3027863	2.77e-66	230	68.92	0/3
MinD	NZ_KI912183.1	27.313	227	143	9	23	240	201091	201732	3.72e-10	67.8	49.34	0/1
MinD	NZ_CP019870.1	49.802	253	110	5	21	268	2808454	2807732	3.03e-66	230	69.57	0/-2
MinD	NZ_CP019870.1	28.676	136	93	3	23	157	3723104	3722706	1.77e-06	56.6	51.47	0/-1
MinD	NZ_FNFP01000002.1	47.826	253	119	5	21	269	490581	489850	3.27e-66	230	70.36	0/-1
MinD	NZ_FNFP01000002.1	27.407	135	93	3	21	153	217811	218206	4.17e-05	52.4	52.59	0/2
MinD	NZ_FOHU01000001.1	48.207	251	119	4	21	269	473664	472939	3.88e-66	230	70.52	0/-1
MinD	NZ_KB894593.1	46.215	251	124	3	21	269	42717	43442	3.91e-66	230	68.53	0/3
MinD	NZ_AUMI01000014.1	46.215	251	124	3	21	269	514516	515241	3.92e-66	230	68.53	0/1
MinD	NC_011830.1	48.413	252	117	4	21	269	4609344	4608619	4.81e-66	229	67.46	0/-2
MinD	NZ_FRAR01000018.1	48.207	251	119	3	21	269	21070	20345	4.92e-66	229	68.53	0/-3
MinD	NZ_FODY01000001.1	47.773	247	119	3	21	267	35561	36271	6.35e-66	229	68.83	0/2
MinD	NC_016630.1	49.451	273	125	4	1	270	96414	97202	6.36e-66	229	69.23	0/3
MinD	NZ_BAMO01000021.1	46.215	251	124	4	21	269	15374	14649	6.62e-66	229	68.92	0/-2
MinD	NZ_HG529369.1	48.361	244	115	3	21	263	26675	25974	6.67e-66	229	68.85	0/-2
MinD	NZ_FRDN01000016.1	48.016	252	118	4	21	269	53190	53915	6.91e-66	229	67.46	0/3
MinD	NZ_FRCR01000008.1	49.603	252	115	5	21	269	43350	42622	6.97e-66	229	68.65	0/-1
MinD	NZ_CAKP01000007.1	47.619	252	118	4	21	268	23619	24344	7.00e-66	229	69.05	0/3
MinD	NZ_CYYA01000016.1	48.400	250	117	4	21	268	37669	36950	7.29e-66	229	69.60	0/-1
MinD	NZ_FNPG01000029.1	47.200	250	120	4	21	268	10730	11449	7.45e-66	229	70.00	0/2
MinD	NZ_LTBC01000007.1	47.773	247	119	3	21	267	43833	43123	7.74e-66	229	69.23	0/-2
MinD	NZ_JONT01000001.1	49.004	251	117	4	21	269	100256	100981	8.40e-66	229	68.53	0/2
MinD	NZ_NIBG01000001.1	48.207	251	119	4	21	269	556991	556266	8.56e-66	229	70.12	0/-3
MinD	NZ_NIBG01000001.1	31.884	138	89	3	27	162	436053	435649	6.81e-08	60.8	53.62	0/-2
MinD	NZ_FQZD01000004.1	48.178	247	118	3	21	267	370097	369387	8.64e-66	229	68.42	0/-3
MinD	NZ_FNUK01000015.1	47.222	252	119	4	21	268	16111	15386	9.15e-66	229	69.84	0/-3
MinD	NZ_CP022121.1	48.193	249	118	4	21	267	199033	198314	1.02e-65	229	69.88	0/-3
MinD	NZ_JAASRS010000001.1	48.031	254	118	5	21	269	2050578	2049844	1.08e-65	228	69.69	0/-1
MinD	NZ_MCHZ01000001.1	48.178	247	118	4	21	267	538768	538058	1.18e-65	228	72.06	0/-2
MinD	NZ_MCHZ01000001.1	27.907	129	88	3	27	153	320888	320511	6.25e-05	51.6	52.71	0/-1
MinD	NZ_JADMSO010000004.1	49.597	248	112	5	21	267	168703	167996	1.21e-65	228	69.35	0/-3
MinD	NZ_AAWL01000004.1	47.809	251	120	4	21	269	21458	20733	1.26e-65	228	68.13	0/-3
MinD	NZ_LGSS01000003.1	47.222	252	121	4	21	269	216414	215686	1.37e-65	228	70.24	0/-1
MinD	NZ_FNPV01000005.1	48.810	252	116	4	21	269	36257	36982	1.44e-65	228	68.25	0/2
MinD	NZ_FNPV01000005.1	25.296	253	170	8	23	268	231236	230514	2.15e-10	68.6	49.80	0/-3
MinD	NZ_CP007452.1	47.410	251	121	4	21	269	1154637	1155362	1.47e-65	228	69.72	0/3
MinD	NZ_CP007452.1	27.490	251	160	9	23	267	1349350	1348646	1.64e-10	68.6	48.61	0/-3
MinD	NZ_SIJC01000001.1	47.410	251	121	3	21	269	916086	915361	1.53e-65	228	66.93	0/-2
MinD	NZ_RHOF01000016.1	47.012	251	124	4	21	270	45676	46404	1.55e-65	228	68.53	0/1
MinD	NZ_LNAM01000068.1	47.368	247	119	4	21	267	31581	30874	1.65e-65	228	70.04	0/-2
MinD	NZ_LOHZ01000040.1	49.603	252	115	5	21	269	27432	26704	1.69e-65	228	69.05	0/-1
MinD	NC_004557.1	47.036	253	120	4	21	269	2199730	2199002	1.75e-65	228	67.19	0/-2
MinD	NC_018017.1	48.016	252	118	4	21	269	3738956	3738231	1.75e-65	228	67.46	0/-3
MinD	NZ_QFGA01000001.1	48.148	243	117	2	21	263	890131	889430	1.91e-65	228	68.31	0/-1
MinD	NZ_BBCE01000003.1	50.794	252	113	4	21	270	77912	77184	2.02e-65	228	67.06	0/-2
MinD	NZ_FOHN01000018.1	48.178	247	117	4	21	267	18622	17915	2.06e-65	228	69.64	0/-1
MinD	NC_015555.1	47.581	248	118	4	21	267	1622352	1621642	2.34e-65	228	70.16	0/-1
MinD	NC_009633.1	48.583	247	117	4	21	267	2364384	2365094	2.36e-65	228	70.85	0/3
MinD	NC_009633.1	23.715	253	172	8	23	267	2717833	2717114	9.61e-06	54.3	43.87	0/-2
MinD	NZ_JJMM01000026.1	48.606	251	118	4	21	269	360256	360981	2.43e-65	228	68.92	0/1
MinD	NZ_VULR01000009.1	49.632	272	125	4	1	269	32511	33299	2.44e-65	228	71.32	0/3
MinD	NZ_CP029256.1	48.988	247	116	4	21	267	1768743	1768033	2.45e-65	228	69.64	0/-1
MinD	NZ_JIAA01000001.1	47.581	248	118	4	21	267	2118096	2117386	2.55e-65	228	69.35	0/-1
MinD	NZ_LN875035.1	50.735	272	121	4	1	269	2203215	2202430	2.55e-65	228	69.85	0/-1
MinD	NZ_FRAE01000006.1	50.996	251	112	4	21	269	43000	42275	2.58e-65	228	70.92	0/-3
MinD	NZ_UPPP01000082.1	46.964	247	121	3	21	267	22125	22835	2.61e-65	228	68.42	0/3
MinD	NC_015275.1	47.410	251	121	3	21	269	2317051	2317776	2.67e-65	227	67.33	0/1
MinD	NZ_VULP01000004.1	47.773	247	117	4	21	267	53903	54607	2.93e-65	227	72.06	0/2
MinD	NZ_FWWY01000001.1	47.012	251	123	3	21	270	661803	661078	2.97e-65	227	68.92	0/-3
MinD	NZ_FWWY01000001.1	25.833	240	154	10	23	252	1782522	1783199	3.95e-09	64.7	48.33	0/3
MinD	NZ_FQXP01000009.1	48.016	252	116	5	21	268	137960	137238	3.52e-65	227	68.25	0/-1
MinD	NC_014387.1	48.221	253	118	5	21	270	1730907	1731635	3.71e-65	227	69.57	0/3
MinD	NZ_LKHP01000001.1	47.619	252	118	4	21	268	322139	322864	3.82e-65	227	69.05	0/2
MinD	NZ_SLZZ01000001.1	51.210	248	108	5	21	267	302040	302747	3.89e-65	227	67.74	0/3
MinD	NZ_FOQA01000001.1	48.413	252	117	4	21	269	36302	37027	4.86e-65	227	68.25	0/2
MinD	NZ_FOQA01000001.1	24.506	253	172	9	23	268	231937	231215	4.10e-09	64.7	49.41	0/-2
MinD	NZ_FQUW01000010.1	47.410	251	121	4	21	269	23225	22500	4.98e-65	226	68.53	0/-1
MinD	NZ_JMLG01000002.1	47.410	251	121	4	21	269	21615	20890	5.00e-65	226	68.53	0/-1
MinD	NZ_AZTB01000005.1	47.773	247	119	3	21	267	27335	26625	5.20e-65	226	69.64	0/-1
MinD	NZ_FOHA01000004.1	48.400	250	119	5	21	269	22210	22932	5.34e-65	226	68.80	0/1
MinD	NZ_LSKU01000001.1	45.817	251	126	3	21	269	576085	576813	5.36e-65	226	68.53	0/1
MinD	NZ_BJDN01000012.1	46.614	251	125	4	21	270	56746	56018	5.42e-65	226	68.53	0/-1
MinD	NZ_RJVG01000003.1	49.393	247	114	4	21	267	75951	76658	5.45e-65	226	69.23	0/3
MinD	NZ_AZQP01000020.1	47.222	252	119	4	21	268	16178	16903	5.49e-65	226	70.63	0/2
MinD	NZ_CP040058.1	46.988	249	120	4	21	269	2310637	2309927	5.57e-65	226	71.08	0/-2
MinD	NZ_FOYZ01000014.1	47.773	247	118	4	21	267	80687	81394	5.59e-65	226	69.64	0/2
MinD	NZ_JAAIPV010000021.1	48.387	248	117	4	21	268	15073	14363	5.62e-65	226	68.55	0/-3
MinD	NC_010001.1	48.387	248	117	4	21	268	2921648	2920938	6.56e-65	226	68.95	0/-1
MinD	NC_018664.1	45.635	252	126	4	21	270	2088179	2087451	6.62e-65	226	71.83	0/-1
MinD	NZ_CP017713.1	46.400	250	125	4	21	269	1249477	1250202	6.68e-65	226	68.80	0/1
MinD	NZ_CP016379.1	48.400	250	119	4	21	269	1701241	1700519	6.88e-65	226	69.20	0/-3
MinD	NZ_CP016379.1	27.703	148	100	4	23	167	2427681	2427250	2.06e-10	68.6	54.05	0/-1
MinD	NZ_OAOD01000003.1	45.850	253	123	4	21	269	106894	107622	7.21e-65	226	67.98	0/1
MinD	NZ_SOAZ01000008.1	46.825	252	120	4	21	268	104358	105083	9.24e-65	226	67.86	0/3
MinD	NZ_PVXM01000006.1	48.178	247	118	4	21	267	135528	134818	9.44e-65	226	69.23	0/-3
MinD	NZ_OAOG01000038.1	47.755	245	118	3	21	265	19218	18514	9.59e-65	226	70.20	0/-2
MinD	NZ_BBKT01000017.1	47.177	248	119	4	21	267	91848	91138	1.01e-64	226	70.16	0/-3
MinD	NZ_CP047602.1	47.177	248	119	4	21	267	1157091	1157801	1.01e-64	226	70.16	0/3
MinD	NZ_LT969516.1	47.177	248	118	5	21	267	151702	152409	1.02e-64	226	70.56	0/1
MinD	NZ_AP023367.1	47.773	247	118	4	21	267	3167996	3167289	1.04e-64	226	69.64	0/-2
MinD	NC_014410.1	47.581	248	118	4	21	267	1155213	1155923	1.08e-64	226	70.16	0/3
MinD	NZ_LSLJ01000001.1	46.531	245	122	2	21	265	1617330	1618037	1.17e-64	226	67.76	0/3
MinD	NZ_LSLJ01000001.1	27.068	133	92	3	23	153	1863031	1863420	4.62e-06	55.1	51.88	0/1
MinD	NZ_CP046244.1	46.964	247	121	3	21	267	1844334	1845044	1.18e-64	226	69.23	0/3
MinD	NZ_FNAM01000020.1	47.679	237	115	2	21	257	22597	21914	1.21e-64	226	68.78	0/-2
MinD	NZ_SLUN01000008.1	46.964	247	122	2	21	267	107751	108464	1.23e-64	226	69.64	0/3
MinD	NZ_LN879430.1	49.799	249	114	5	21	269	1239858	1240571	1.33e-64	225	68.27	0/3
MinD	NZ_MDJR01000001.1	47.368	247	120	3	21	267	450803	451513	1.39e-64	225	69.64	0/2
MinD	NZ_CABKRL010000001.1	47.451	255	120	5	21	270	561796	561059	1.82e-64	225	66.27	0/-1
MinD	NZ_CABKRL010000001.1	32.576	132	85	3	23	153	414280	413894	2.10e-08	62.4	54.55	0/-1
MinD	NZ_CP019699.1	50.199	251	111	5	21	268	2323551	2324270	1.91e-64	225	68.53	0/3
MinD	NZ_CP019699.1	45.850	253	123	6	21	269	973962	974690	3.33e-58	207	66.01	0/3
MinD	NZ_CP019699.1	29.952	207	126	9	27	226	3091146	3090562	1.79e-09	65.5	49.76	0/-3
MinD	NZ_LN876587.1	46.614	251	123	3	21	269	1430692	1429967	1.97e-64	225	68.53	0/-2
MinD	NZ_LN876587.1	26.512	215	137	7	23	229	1338931	1338326	9.99e-08	60.5	47.91	0/-2
MinD	NZ_QRSS01000006.1	48.988	247	115	4	21	267	64518	65225	2.14e-64	225	70.04	0/3
MinD	NZ_KI535366.1	51.012	247	110	5	21	267	102543	103250	2.15e-64	225	68.02	0/3
MinD	NZ_CABJAT010000001.1	49.799	249	114	4	21	269	359406	358693	2.32e-64	224	67.87	0/-3
MinD	NZ_LGTC01000001.1	47.619	252	119	4	21	269	2796141	2795416	2.41e-64	224	68.65	0/-3
MinD	NZ_SETF01000011.1	45.238	252	126	3	21	269	28609	29337	2.42e-64	224	69.84	0/1
MinD	NC_003869.1	49.393	247	115	4	21	267	912398	913108	2.50e-64	224	68.83	0/2
MinD	NZ_SLUI01000008.1	46.614	251	123	4	21	269	108069	107344	2.62e-64	224	68.92	0/-1
MinD	NZ_FQZM01000016.1	47.410	251	121	4	21	269	58743	58018	2.76e-64	224	68.13	0/-1
MinD	NZ_KB899811.1	45.418	251	126	3	21	269	61253	61978	3.30e-64	224	66.14	0/2
MinD	NZ_JAEAGR010000007.1	46.988	249	121	4	21	269	28495	29208	3.46e-64	224	69.48	0/1
MinD	NZ_CAUI01000005.1	45.344	247	124	4	21	267	617221	617928	4.17e-64	224	70.85	0/1
MinD	NZ_CABKOA010000029.1	49.814	269	124	4	1	269	64306	63533	4.33e-64	224	71.00	0/-1
MinD	NZ_FUYN01000005.1	50.198	253	117	3	1	253	30684	31415	4.33e-64	224	73.91	0/3
MinD	NZ_CP036345.1	46.185	249	122	4	21	269	1348906	1349616	4.34e-64	224	70.68	0/1
MinD	NZ_CABKTM010000030.1	48.679	265	127	2	1	265	16827	17594	4.50e-64	224	71.32	0/3
MinD	NZ_JADPGV010000018.1	48.988	247	115	4	21	267	28856	28149	4.52e-64	224	68.42	0/-3
MinD	NZ_MBEW02000001.1	50.936	267	121	4	1	267	174351	175121	4.54e-64	224	71.91	0/3
MinD	NZ_MCIB01000007.1	46.559	247	122	3	21	267	65659	66369	4.61e-64	224	71.26	0/1
MinD	NZ_FQVH01000010.1	46.614	251	123	3	21	269	29387	30112	5.07e-64	224	68.13	0/2
MinD	NZ_KB912880.1	48.617	253	117	5	21	269	127390	128121	5.20e-64	224	67.19	0/1
MinD	NZ_CVTD020000015.1	48.193	249	118	4	21	269	155916	156629	5.52e-64	224	69.08	0/3
MinD	NZ_LN881723.1	47.222	252	121	5	21	269	736776	736048	5.74e-64	224	67.86	0/-2
MinD	NZ_RHJS01000002.1	48.927	233	109	3	21	253	1838947	1838279	5.74e-64	224	70.39	0/-2
MinD	NZ_ARZA01000236.1	46.429	252	124	3	21	270	25726	24998	6.38e-64	223	69.84	0/-2
MinD	NZ_AP018449.1	46.154	247	123	3	21	267	441838	441128	6.63e-64	223	68.02	0/-2
MinD	NZ_AP018449.1	22.353	255	174	11	23	268	4188550	4187831	1.35e-05	53.9	47.45	0/-2
MinD	NZ_FNBG01000008.1	45.020	251	127	3	21	269	18738	18013	6.87e-64	223	67.33	0/-1
MinD	NZ_NJGA01000008.1	47.451	255	119	5	21	270	11042	10308	7.69e-64	223	67.45	0/-2
MinD	NZ_CP023704.1	47.451	255	119	5	21	270	2642079	2641345	7.74e-64	223	67.45	0/-2
MinD	NZ_CP023704.1	24.883	213	140	6	24	229	1708106	1708705	5.18e-05	52.0	45.07	0/2
MinD	NZ_LKET01000068.1	46.215	251	125	3	21	268	106479	105748	8.27e-64	223	69.32	0/-3
MinD	NZ_LT574836.1	49.194	248	113	5	21	267	771130	770423	8.77e-64	223	70.16	0/-3
MinD	NC_019978.1	47.390	249	122	3	21	269	1996687	1995968	8.94e-64	223	69.08	0/-3
MinD	NC_019978.1	29.358	218	133	8	21	230	651877	652491	2.26e-13	77.4	50.00	0/1
MinD	NZ_AUCP01000054.1	44.622	251	128	3	21	269	13382	14107	9.82e-64	223	67.33	0/2
MinD	NZ_JACJIP010000041.1	44.622	251	128	3	21	269	48422	49147	1.03e-63	223	67.33	0/2
MinD	NZ_JYCE01000138.1	46.640	253	123	4	21	269	55734	56468	1.04e-63	223	67.98	0/3
MinD	NZ_CP024955.1	47.368	247	121	2	21	267	980769	981482	1.07e-63	223	65.59	0/3
MinD	NZ_RXHQ01000003.1	46.614	251	123	4	21	269	45980	46705	1.08e-63	223	70.12	0/2
MinD	NZ_AMQH01000006.1	47.059	255	121	5	21	270	178625	177888	1.09e-63	223	67.45	0/-1
MinD	NZ_CP027002.1	51.073	233	104	3	21	253	579289	579957	1.11e-63	223	69.96	0/1
MinD	NZ_FOTI01000012.1	47.280	239	117	3	21	259	36183	36872	1.22e-63	223	69.87	0/3
MinD	NZ_AMRO01000027.1	46.640	253	123	5	21	269	101853	102587	1.25e-63	223	69.57	0/3
MinD	NC_014654.1	46.032	252	122	5	21	269	1274384	1275106	1.29e-63	223	70.24	0/2
MinD	NZ_FNUL01000001.1	46.988	249	121	4	21	267	119821	120540	1.35e-63	223	69.08	0/1
MinD	NZ_LR130785.1	46.914	243	120	2	21	263	1404592	1405293	1.38e-63	223	69.55	0/1
MinD	NZ_JACIDE010000005.1	46.850	254	121	5	21	269	107922	108656	1.39e-63	223	68.50	0/3
MinD	NZ_SMAL01000004.1	48.178	247	116	4	21	267	106180	105476	1.39e-63	223	68.42	0/-2
MinD	NZ_QVMD01000001.1	51.311	267	119	4	1	267	408469	407702	1.43e-63	223	69.66	0/-3
